x,y,z,fucci_ch00,fucci_ch02
364,336,0,0.00199893186846723,0.00741588464179446
365,336,0,0.0779888609140154,0.0112764171816587
366,336,0,0.00170901045243,0.0162966353856718
367,336,0,0.00187685969329366,0.00761425192645151
368,336,0,0.00205996795605402,0.00744640268558785
369,336,0,0.00216678110933089,0.00788891432059205
370,336,0,0.0128480964370184,0.00990310521095598
360,337,0,0.00186160067139696,0.0102235446707866
361,337,0,0.00231937132829786,0.0175173571374075
362,337,0,0.00230411230640116,0.00915541313801785
363,337,0,0.00311284046692607,0.00889600976577401
364,337,0,0.00224307621881437,0.00807202258335241
365,337,0,0.00151064316777295,0.0294346532387274
366,337,0,0.00198367284657053,0.00715648126955062
367,337,0,0.00180056458381018,0.00752269779507134
368,337,0,0.00163271534294652,0.00762951094834821
369,337,0,0.00175478751812009,0.00788891432059205
370,337,0,0.00193789578088045,0.00735484855420768
371,337,0,0.00193789578088045,0.00718699931334401
358,338,0,0.0012664988174258,0.00764476997024491
359,338,0,0.00450141145952544,0.00758373388265812
360,338,0,0.00721751735713741,0.0110322728313115
361,338,0,0.00196841382467384,0.00828564888990616
362,338,0,0.00154116121156634,0.00787365529869535
363,338,0,0.00183108262760357,0.00834668497749294
364,338,0,0.00189211871519036,0.00842298008697642
365,338,0,0.0672465094987411,0.0156404974441138
366,338,0,0.00363164721141375,0.0125123979552911
367,338,0,0.00115968566414893,0.0102998397802701
368,338,0,0.0478675516899367,0.00907911802853437
369,338,0,0.00189211871519036,0.00741588464179446
370,338,0,0.00173952849622339,0.0101167315175097
371,338,0,0.00135805294880598,0.00985732814526589
372,338,0,0.00143434805828946,0.0157625696192874
373,338,0,0.0021362630655375,0.00791943236438544
356,339,0,0.00148012512397955,0.0302128633554589
357,339,0,0.00161745632104982,0.0102693217364767
358,339,0,0.0253452353704128,0.0216067750057221
359,339,0,0.0164950026703288,0.0174563210498207
360,339,0,0.0016937514305333,0.00776684214541848
361,339,0,0.00396734569314107,0.0072632944228275
362,339,0,0.0255741206988632,0.00762951094834821
363,339,0,0.0258030060273136,0.00914015411612116
364,339,0,0.0330205233844511,0.00735484855420768
365,339,0,0.00733958953231098,0.0076752880140383
366,339,0,0.00184634164950027,0.0076752880140383
367,339,0,0.00184634164950027,0.00749217975127794
368,339,0,0.00804150453955901,0.0076752880140383
369,339,0,0.00247196154726482,0.0128480964370184
370,339,0,0.00144960708018616,0.00733958953231098
371,339,0,0.00183108262760357,0.0191348134584573
372,339,0,0.0116273746852827,0.00773632410162509
373,339,0,0.0405737392233158,0.00788891432059205
374,339,0,0.00331120775158312,0.0130006866559854
354,340,0,0.00178530556191348,0.00901808194094758
355,340,0,0.00198367284657053,0.0117647058823529
356,340,0,0.00178530556191348,0.0173647669184405
357,340,0,0.00149538414587625,0.0153047989623865
358,340,0,0.0012664988174258,0.0106813153276875
359,340,0,0.00160219729915312,0.0072327763790341
360,340,0,0.00149538414587625,0.0076752880140383
361,340,0,0.0898756389715419,0.0080872816052491
362,340,0,0.00366216525520714,0.00778210116731518
363,340,0,0.00627145799954223,0.00758373388265812
364,340,0,0.0371709773403525,0.00949111161974517
365,340,0,0.0132753490501259,0.00988784618905928
366,340,0,0.030106050202182,0.00805676356145571
367,340,0,0.00827038986800946,0.00761425192645151
368,340,0,0.00117494468604562,0.00772106507972839
369,340,0,0.00140383001449607,0.00746166170748455
370,340,0,0.022415503166247,0.00781261921110857
371,340,0,0.018097199969482,0.00828564888990616
372,340,0,0.00752269779507134,0.010955977721828
373,340,0,0.00178530556191348,0.00779736018921187
374,340,0,0.00184634164950027,0.00750743877317464
375,340,0,0.0171206225680934,0.00947585259784848
353,341,0,0.00154116121156634,0.00796520943007553
354,341,0,0.0284733348592355,0.00798046845197223
355,341,0,0.0217746242465858,0.0205844205386435
356,341,0,0.0021362630655375,0.0114900434882124
357,341,0,0.00181582360570687,0.0132906080720226
358,341,0,0.00181582360570687,0.00813305867093919
359,341,0,0.0093842984664683,0.0135957885099565
360,341,0,0.00845349813076982,0.00827038986800946
361,341,0,0.0167849240863661,0.0112916762035554
362,341,0,0.040314335851072,0.00753795681696803
363,341,0,0.00164797436484321,0.0103456168459602
364,341,0,0.0121919584954604,0.0118715190356298
365,341,0,0.0384069581139849,0.00814831769283589
366,341,0,0.00157167925535973,0.00782787823300526
367,341,0,0.0431677729457542,0.00975051499198901
368,341,0,0.0021362630655375,0.0195162890058747
369,341,0,0.00244144350347143,0.0085297932402533
370,341,0,0.00247196154726482,0.0177462424658579
371,341,0,0.00157167925535973,0.011261158159762
372,341,0,0.0287479972533761,0.0102388036926833
373,341,0,0.0104829480430304,0.00964370183871214
374,341,0,0.00456244754711223,0.0137788967727169
375,341,0,0.00190737773708705,0.0177615014877546
352,342,0,0.0969558251316091,0.00781261921110857
353,342,0,0.00161745632104982,0.0211642633707179
354,342,0,0.00195315480277714,0.0186312657358663
355,342,0,0.0317540245670253,0.00730907148851759
356,342,0,0.00325017166399634,0.00869764248111696
357,342,0,0.00135805294880598,0.0076600289921416
358,342,0,0.0246433203631647,0.0080872816052491
359,342,0,0.00202944991226062,0.00776684214541848
360,342,0,0.0017242694743267,0.00805676356145571
361,342,0,0.00195315480277714,0.0140688181887541
362,342,0,0.00219729915312428,0.0214694438086519
363,342,0,0.00219729915312428,0.00796520943007553
364,342,0,0.0017242694743267,0.00929274433508812
365,342,0,0.00167849240863661,0.00741588464179446
366,342,0,0.0127870603494316,0.00875867856870375
367,342,0,0.0139009689478904,0.0203707942320897
368,342,0,0.00419623102159152,0.0136873426413367
369,342,0,0.0012817578393225,0.014175631342031
370,342,0,0.00233463035019455,0.00842298008697642
371,342,0,0.00239566643778134,0.0133058670939193
372,342,0,0.0016937514305333,0.0151064316777295
373,342,0,0.0017242694743267,0.00917067215991455
374,342,0,0.00143434805828946,0.014679179064622
375,342,0,0.0790569924467842,0.00755321583886473
376,342,0,0.0237430380712596,0.00785839627679866
351,343,0,0.00231937132829786,0.0229953459983215
352,343,0,0.0155184252689403,0.0131074998092622
353,343,0,0.0106965743495842,0.00869764248111696
354,343,0,0.00277714198519875,0.0104676890211337
