x,y,z,signal,mito.p
216,492,1,0.110611303028694,1
216,493,1,0.117393326077271,1
216,494,1,0.121367183863072,1
216,495,1,0.128147283247269,1
216,496,1,0.14572818102913,1
216,497,1,0.172505481000736,1
217,491,1,0.0978306271703743,1
217,492,1,0.105783434441133,1
217,493,1,0.112434455945393,1
217,494,1,0.121910703210904,1
217,495,1,0.13883919021809,1
217,496,1,0.163881477170336,1
217,497,1,0.178915888159692,1
217,498,1,0.184253816357765,1
217,499,1,0.18670345867161,1
217,500,1,0.179047106116252,1
217,501,1,0.163952243973737,1
217,502,1,0.159721564970226,1
217,503,1,0.161529003953515,1
217,505,1,0.144725002077558,1
217,506,1,0.126654868352104,1
217,507,1,0.111907251676089,1
217,508,1,0.104750150142005,1
217,509,1,0.10293904417349,1
217,510,1,0.107652586982332,1
217,511,1,0.111667214430099,1
217,512,1,0.115259381134085,1
218,488,1,0.0969887835458213,1
218,489,1,0.0968488549964874,1
218,490,1,0.0946963767492842,1
218,491,1,0.0970794843213658,1
218,492,1,0.104048746040137,1
218,493,1,0.112352038949587,1
218,494,1,0.127924607072314,1
218,495,1,0.152266523892296,1
218,496,1,0.183288245044833,1
218,502,1,0.171141518794586,1
218,503,1,0.176619285370225,1
218,504,1,0.173229175563614,1
218,505,1,0.148063774091011,1
218,506,1,0.120796817374229,1
218,507,1,0.1035825339546,1
218,508,1,0.0973998165208914,1
218,509,1,0.0977280778245356,1
218,510,1,0.102702084790509,1
218,511,1,0.1080183717643,1
218,512,1,0.113101330271629,1
218,513,1,0.134090444351083,1
219,487,1,0.0960931013644167,1
219,488,1,0.0955102009998438,1
219,489,1,0.0957924386331826,1
219,490,1,0.0946864578548218,1
219,491,1,0.0974677759765867,1
219,492,1,0.104297992829349,1
219,493,1,0.116804300043936,1
219,494,1,0.141048470667581,1
219,495,1,0.174196430082879,1
219,504,1,0.182624160031948,1
219,505,1,0.156819597023091,1
219,506,1,0.127963513184411,1
219,507,1,0.105104116410935,1
219,508,1,0.0945479059278103,1
219,509,1,0.0929625299514544,1
219,510,1,0.0981220322667768,1
219,511,1,0.106655647917095,1
219,512,1,0.111168732874578,1
219,513,1,0.121211030406978,1
219,514,1,0.131641006426578,1
219,515,1,0.140329849769507,1
220,482,1,0.153395029578264,1
220,486,1,0.104438624718472,1
220,487,1,0.0995121202397963,1
220,488,1,0.0985299513101309,1
220,489,1,0.0996560704499759,1
220,490,1,0.102298391797341,1
220,491,1,0.105937039041923,1
220,492,1,0.110309912911866,1
220,493,1,0.120834761654136,1
220,494,1,0.143340673074777,1
220,495,1,0.17403110315227,1
220,506,1,0.168535254131454,1
220,507,1,0.118594762689067,1
220,508,1,0.0978016639985442,1
220,509,1,0.0941470503396037,1
220,510,1,0.0988395350349299,1
220,511,1,0.1116748008815,1
220,512,1,0.116717182093301,1
220,513,1,0.118001228067341,1
220,514,1,0.114286079094924,1
220,515,1,0.112649726012482,1
220,516,1,0.128593837887416,1
221,481,1,0.171509479721884,1
221,482,1,0.191962011668179,1
221,483,1,0.184384829924985,1
221,485,1,0.131951738338554,1
221,486,1,0.11432654818433,1
221,487,1,0.107929390263796,1
221,488,1,0.10713337794311,1
221,489,1,0.110268734471219,1
221,490,1,0.114824945579535,1
221,491,1,0.114941134908122,1
221,492,1,0.111870485640615,1
221,493,1,0.111342487859754,1
221,494,1,0.119826821633222,1
221,495,1,0.13611804672273,1
221,496,1,0.174652951709099,1
221,507,1,0.142371999853032,1
221,508,1,0.110168391327967,1
221,509,1,0.103380465034322,1
221,510,1,0.101752275502596,1
221,511,1,0.111637974731514,1
221,512,1,0.12200616505579,1
221,513,1,0.131048842415722,1
221,514,1,0.126329480522129,1
221,515,1,0.113059791143911,1
221,516,1,0.108827320727945,1
221,517,1,0.119985006959818,1
222,480,1,0.14167345720193,1
222,481,1,0.192362626798338,1
222,482,1,0.216781923018029,1
222,483,1,0.209417895311107,1
222,484,1,0.186607383658702,1
222,485,1,0.155237262841037,1
222,486,1,0.128460876610011,1
222,487,1,0.118156575988975,1
222,488,1,0.116760500610571,1
222,489,1,0.120129017284509,1
222,490,1,0.119726442421262,1
222,491,1,0.109491105168271,1
222,492,1,0.0976519427952229,1
222,493,1,0.0900939556156765,1
222,494,1,0.0903347623274185,1
222,495,1,0.0969941758175381,1
222,496,1,0.110264045539292,1
222,497,1,0.129389489521031,1
222,498,1,0.150338374969125,1
222,502,1,0.174821031884352,1
222,503,1,0.188523786206249,1
222,506,1,0.209547574336163,1
222,507,1,0.133827767979914,1
222,508,1,0.109898212665714,1
222,509,1,0.111005930753469,1
222,510,1,0.121827408543224,1
222,511,1,0.138482723185465,1
222,512,1,0.150661009554456,1
222,515,1,0.134751223065813,1
222,516,1,0.11529554602444,1
222,517,1,0.112335182840452,1
222,518,1,0.118291989938466,1
223,480,1,0.14491774122559,1
223,481,1,0.194392140811463,1
223,482,1,0.215955011838231,1
223,483,1,0.212867770965441,1
223,484,1,0.204091172458051,1
223,485,1,0.179199556518414,1
223,486,1,0.145079569491606,1
223,487,1,0.126066311211962,1
223,488,1,0.119215541207584,1
223,489,1,0.117639050156086,1
223,490,1,0.107650002058321,1
223,491,1,0.0900095728753319,1
223,492,1,0.0769806120599906,1
223,493,1,0.0722086018768809,1
223,494,1,0.073162312596616,1
223,495,1,0.0766884555321894,1
223,496,1,0.0800788178197496,1
223,497,1,0.0840330602403195,1
223,498,1,0.0898012941259754,1
223,499,1,0.0937881727150522,1
223,500,1,0.0986037599078334,1
223,501,1,0.0981958228301258,1
223,502,1,0.105222842571924,1
223,503,1,0.117842369458211,1
223,504,1,0.135762301064248,1
223,505,1,0.140888469882726,1
223,506,1,0.11840326189998,1
223,507,1,0.0926947919383843,1
223,508,1,0.0871408362303719,1
223,509,1,0.107139834241688,1
223,510,1,0.154700957234632,1
223,511,1,0.192827744799758,1
223,512,1,0.183488282094609,1
223,513,1,0.164927698112424,1
223,514,1,0.150550326715158,1
223,515,1,0.133741611861468,1
223,516,1,0.117288702780772,1
223,517,1,0.112660486510111,1
223,518,1,0.119914516683172,1
223,519,1,0.134284818613838,1
224,480,1,0.155119871222212,1
224,481,1,0.20079972258836,1
224,482,1,0.216536463443067,1
224,483,1,0.215497901089794,1
224,484,1,0.217749213606001,1
224,485,1,0.20299939673885,1
224,486,1,0.167922603094945,1
224,487,1,0.136587829610273,1
224,488,1,0.115863880642781,1
224,489,1,0.10343908870632,1
224,490,1,0.0864786448246118,1
224,491,1,0.0704102041161801,1
224,492,1,0.0624775231840031,1
224,493,1,0.0616069869029234,1
224,494,1,0.0635032150202793,1
224,495,1,0.065484661469695,1
224,496,1,0.0669559401024774,1
224,497,1,0.0693977675297764,1
224,498,1,0.0724532198486769,1
224,499,1,0.072742611108931,1
224,500,1,0.0722962548466724,1
224,501,1,0.070854348164401,1
224,502,1,0.0727961911733814,1
224,503,1,0.0725263912325533,1
224,504,1,0.0716018600968911,1
224,505,1,0.0699157983245653,1
224,506,1,0.0683385077500591,1
224,507,1,0.0673069307030685,1
224,508,1,0.0693549419515037,1
224,509,1,0.0890381704547466,1
224,510,1,0.138474643795067,1
224,511,1,0.180649939346862,1
224,512,1,0.158573485999186,1
224,513,1,0.122279986657464,1
224,514,1,0.108100788760106,1
224,515,1,0.104218653696552,1
