x,y,z,signal,cytoplasm.p
218,467,1,0.188963167206672,1
218,468,1,0.16920046939109,1
218,469,1,0.161156697626908,1
218,470,1,0.163646640346154,1
219,467,1,0.189708639552451,1
219,468,1,0.159859512993681,1
219,469,1,0.144757169145486,1
219,470,1,0.148410173760736,1
220,467,1,0.187175645522388,1
220,468,1,0.15399666161637,1
220,469,1,0.136451741988304,1
220,470,1,0.139458288773497,1
221,467,1,0.181805522287632,1
221,468,1,0.151894915517722,1
221,469,1,0.136296216066213,1
221,470,1,0.138153067740065,1
222,466,1,0.209896636730357,1
222,467,1,0.181742187522599,1
222,468,1,0.156866496287206,1
222,469,1,0.143622427103902,1
222,470,1,0.143755523421359,1
222,471,1,0.157576825419901,1
223,469,1,0.16343953683088,1
223,470,1,0.155417914738669,1
223,471,1,0.157090815661262,1
223,472,1,0.169966341829694,1
224,470,1,0.177168484378311,1
224,471,1,0.165631806154469,1
224,472,1,0.163319212441178,1
224,473,1,0.165414939987569,1
224,474,1,0.167462040897602,1
225,471,1,0.181082071311353,1
225,472,1,0.17195478518294,1
225,473,1,0.166504449576336,1
225,474,1,0.166150952942106,1
226,471,1,0.190186321314362,1
226,472,1,0.178365406462693,1
226,473,1,0.17086765502181,1
227,471,1,0.189531430512828,1
227,472,1,0.179491785515967,1
228,471,1,0.186655379004098,1
230,461,1,0.16113772052512,1
230,462,1,0.153587913272755,1
230,463,1,0.152428012283072,1
230,464,1,0.157094711390824,1
230,465,1,0.16022110434742,1
230,466,1,0.157668410056189,1
230,467,1,0.156333901067878,1
230,468,1,0.157889113633346,1
230,469,1,0.161760419070394,1
231,465,1,0.145101602959747,1
231,466,1,0.146333726576518,1
218,467,2,0.163032852990656,1
218,468,2,0.14841348629725,1
218,469,2,0.145358301211838,1
218,470,2,0.150028791074403,1
219,467,2,0.166485274188911,1
219,468,2,0.142805361979527,1
219,469,2,0.130908363762791,1
219,470,2,0.13531397900673,1
220,467,2,0.166159164300225,1
220,468,2,0.139682596483691,1
220,469,2,0.124044228241044,1
220,470,2,0.126288040166231,1
221,467,2,0.160949710750245,1
221,468,2,0.137672516668357,1
221,469,2,0.124160306985356,1
221,470,2,0.126136130041039,1
