x,y,z,fucci_ch00,fucci_ch02
334,605,0,0.0860914015411612,0.00762951094834821
335,605,0,0.134416723887999,0.0072327763790341
336,605,0,0.0287479972533761,0.0178225375753414
337,605,0,0.0271152819104295,0.0106813153276875
338,605,0,0.0192263675898375,0.011306935225452
339,605,0,0.0680399786373693,0.00770580605783169
340,605,0,0.0556649118791486,0.0201876859693294
341,605,0,0.0636453803311208,0.00923170824750134
342,605,0,0.0869001297016861,0.0201419089036393
343,605,0,0.0410620279240101,0.00823987182421607
344,605,0,0.0380254825665675,0.00721751735713741
345,605,0,0.0416418707560845,0.0160982681010147
346,605,0,0.0187685969329366,0.00859082932784009
347,605,0,0.025833524071107,0.014023041123064
348,605,0,0.027695124742504,0.00805676356145571
333,606,0,0.022919050888838,0.0101472495613031
334,606,0,0.0525368123903258,0.0147554741741054
335,606,0,0.0377508201724269,0.00791943236438544
336,606,0,0.0570229648279545,0.00817883573662928
337,606,0,0.0685130083161669,0.00732433051041428
338,606,0,0.00537117570763714,0.00691233691920348
339,606,0,0.0243381399252308,0.00781261921110857
340,606,0,0.10092317082475,0.0102388036926833
341,606,0,0.106034943160143,0.00830090791180285
342,606,0,0.0840009155413138,0.017441062027924
343,606,0,0.182238498512245,0.00727855344472419
344,606,0,0.0896620126649882,0.00784313725490196
345,606,0,0.0722514686808576,0.0105592431525139
346,606,0,0.0891126878767071,0.00834668497749294
347,606,0,0.0336461432822156,0.00831616693369955
348,606,0,0.0397192339971008,0.0114442664225223
349,606,0,0.0825513084611276,0.00865186541542687
350,606,0,0.0800488288700694,0.00753795681696803
332,607,0,0.0539101243610285,0.00799572747386892
333,607,0,0.0355992980849928,0.00798046845197223
334,607,0,0.0359349965667201,0.0085145342183566
335,607,0,0.159288929579614,0.0117036697947662
336,607,0,0.0676432440680552,0.00727855344472419
337,607,0,0.167833981841764,0.00781261921110857
338,607,0,0.00794995040817884,0.0140993362325475
339,607,0,0.0961776150148776,0.0093842984664683
340,607,0,0.104280155642023,0.016739147020676
341,607,0,0.0646524757763027,0.00784313725490196
342,607,0,0.0691233691920348,0.00781261921110857
343,607,0,0.124116884107729,0.00820935378042268
344,607,0,0.115388723582818,0.00695811398489357
345,607,0,0.0692607003891051,0.00697337300679027
346,607,0,0.0706950484473945,0.00747692072938125
347,607,0,0.0679331654840925,0.0108949416342412
348,607,0,0.0979781795986877,0.00991836423285267
349,607,0,0.0570229648279545,0.00718699931334401
350,607,0,0.0570229648279545,0.00746166170748455
351,607,0,0.0701457236591135,0.00753795681696803
352,607,0,0.0985885404745556,0.00787365529869535
332,608,0,0.0272678721293965,0.00831616693369955
333,608,0,0.0453650720988785,0.00695811398489357
334,608,0,0.0575875486381323,0.00715648126955062
335,608,0,0.0864728770885786,0.0231021591515984
336,608,0,0.12318608377203,0.00820935378042268
337,608,0,0.100236514839399,0.0169832913710231
338,608,0,0.0184328984512093,0.00883497367818723
339,608,0,0.0399176012817578,0.00834668497749294
340,608,0,0.0639200427252613,0.00781261921110857
341,608,0,0.102143892576486,0.00733958953231098
342,608,0,0.0784313725490196,0.00709544518196384
343,608,0,0.0929732204165713,0.0081025406271458
344,608,0,0.0668345159075303,0.0134737163347829
345,608,0,0.00160219729915312,0.00804150453955901
346,608,0,0.0798657206073091,0.00737010757610437
347,608,0,0.420843823910887,0.00712596322575723
348,608,0,0.0449225604638743,0.0147402151522087
349,608,0,0.0960860608834974,0.0125886930647745
350,608,0,0.107316700999466,0.0122377355611505
351,608,0,0.0353093766689555,0.00698863202868696
352,608,0,0.116227969787137,0.00762951094834821
353,608,0,0.021362630655375,0.00764476997024491
354,608,0,0.02563515678645,0.0076600289921416
331,609,0,0.0100556954299229,0.00750743877317464
332,609,0,0.0178530556191348,0.00805676356145571
333,609,0,0.0565194171053635,0.0125123979552911
334,609,0,0.0350804913405051,0.0076752880140383
335,609,0,0.0411841000991836,0.0123598077363241
336,609,0,0.188662546730755,0.00849927519645991
337,609,0,0.0604409857328145,0.00991836423285267
338,609,0,0.21528953994049,0.00921644922560464
339,609,0,0.0956740672922866,0.022415503166247
340,609,0,0.044281681544213,0.00733958953231098
341,609,0,0.0509040970473793,0.0183260852979324
342,609,0,0.0319218738078889,0.0184023804074159
343,609,0,0.0591134508278019,0.00816357671473259
344,609,0,0.0225528343633173,0.00685130083161669
345,609,0,0.086655985351339,0.0085145342183566
346,609,0,0.141222247653925,0.0072480354009308
347,609,0,0.096208133058671,0.00798046845197223
348,609,0,0.0508430609597925,0.007690547035935
349,609,0,0.00920119020370794,0.00735484855420768
350,609,0,0.042221713588159,0.00750743877317464
351,609,0,0.041870756084535,0.00758373388265812
352,609,0,0.0488746471351186,0.00796520943007553
