x,y,z,signal,mito.p
746,828,15,0.050887349107766,1
747,826,15,0.0511316604955513,1
747,827,15,0.0478803039995676,1
741,834,16,0.0766923629754625,1
741,835,16,0.0476402036333403,1
742,833,16,0.0737294329018169,1
742,834,16,0.048867901269657,1
743,832,16,0.0606468198846109,1
743,833,16,0.0477318632353496,1
744,830,16,0.0476893652811666,1
745,828,16,0.0807437865159591,1
745,829,16,0.057705470920735,1
746,826,16,0.0634836838153651,1
746,827,16,0.0687095645747201,1
746,828,16,0.0662691197811947,1
746,829,16,0.0492088016494268,1
747,823,16,0.0475208102012692,1
747,824,16,0.0619772562274787,1
747,825,16,0.0535673141624788,1
747,826,16,0.0524253728831035,1
747,827,16,0.0544602611335923,1
747,828,16,0.0512457518276735,1
748,824,16,0.05203226605548,1
740,835,17,0.0616772788016802,1
741,834,17,0.0618617161356199,1
741,850,17,0.0474262290339819,1
742,833,17,0.0639005298637353,1
743,830,17,0.0816914376928954,1
743,831,17,0.0749218643597314,1
743,832,17,0.0601103098888661,1
744,828,17,0.116812776190113,1
744,829,17,0.0735425308728896,1
744,830,17,0.0506859414471189,1
745,826,17,0.0889871332341492,1
745,827,17,0.100514481634007,1
745,828,17,0.0943474360535487,1
745,829,17,0.0615790997808562,1
746,823,17,0.0625979085055205,1
746,824,17,0.0812329022305273,1
746,825,17,0.0752376819594138,1
746,826,17,0.0719687990774875,1
746,827,17,0.083311253273115,1
746,828,17,0.0809579805332859,1
746,829,17,0.055346673657263,1
747,823,17,0.0525083609667722,1
747,824,17,0.0652672934061402,1
747,825,17,0.055999655519801,1
747,826,17,0.0524762778517747,1
747,827,17,0.0605133115651472,1
747,828,17,0.0609351891981628,1
747,829,17,0.0503964119234874,1
747,830,17,0.0481812192117516,1
740,834,18,0.0831841411377167,1
740,835,18,0.0514936760976237,1
740,849,18,0.0518294998068641,1
740,850,18,0.0529912548293594,1
741,833,18,0.0873232296709072,1
741,834,18,0.0530676784083293,1
741,849,18,0.051224176729355,1
741,850,18,0.0523455167655045,1
741,851,18,0.0477001197673443,1
742,832,18,0.0998895431912669,1
742,833,18,0.0577903946916866,1
742,849,18,0.0495443398147357,1
742,850,18,0.050929771918809,1
743,831,18,0.0805774676959041,1
743,832,18,0.0604111469521846,1
744,829,18,0.0734817911700727,1
744,830,18,0.0533966370403115,1
745,824,18,0.0923397255738868,1
745,825,18,0.0915910113511588,1
745,826,18,0.0971081649549901,1
745,828,18,0.0945131477170336,1
745,829,18,0.0605172250198715,1
746,822,18,0.0671230584455407,1
746,823,18,0.0795711026752016,1
