x,y,z,signal,mito.p
647,416,1,0.197053506436196,1
648,415,1,0.201291651662084,1
648,416,1,0.233179117969103,1
648,417,1,0.193629864754852,1
649,415,1,0.190315487210325,1
649,416,1,0.217990681577374,1
649,417,1,0.190574123886294,1
646,416,2,0.167544554952551,1
647,415,2,0.189689659072809,1
647,416,2,0.230113374045766,1
647,417,2,0.194383712756896,1
648,414,2,0.15714980603692,1
648,415,2,0.256372931772241,1
648,416,2,0.312728290870366,2
648,417,2,0.246519393807186,1
648,418,2,0.149697650455562,1
649,414,2,0.157826358799572,1
649,415,2,0.254800384232723,1
649,416,2,0.303689280495659,2
649,417,2,0.242685001688977,1
649,418,2,0.156110462194993,1
650,415,2,0.173810146252356,1
650,416,2,0.20280277419335,1
650,417,2,0.191775007444581,1
646,416,3,0.17525818461484,1
647,415,3,0.200552423509333,1
647,416,3,0.246289924692387,2
647,417,3,0.209101933436596,1
648,414,3,0.168394910791988,1
648,415,3,0.281241151143849,2
648,416,3,0.361647316526662,2
648,417,3,0.277400627345428,2
648,418,3,0.157972052330596,1
649,414,3,0.166219318514962,1
649,415,3,0.279147891702312,2
649,416,3,0.354294205615099,2
649,417,3,0.27351068941823,2
649,418,3,0.164471501104568,1
650,415,3,0.181349527990471,1
650,416,3,0.22363098577027,2
650,417,3,0.205355380643166,1
646,416,4,0.181052983103302,1
647,415,4,0.217574641063463,1
647,416,4,0.244903684048129,2
647,417,4,0.198116331006469,1
648,414,4,0.194739374255061,1
648,415,4,0.282920101369418,2
648,416,4,0.35143229797869,2
648,417,4,0.257029863158211,2
648,418,4,0.14452510930261,1
649,414,4,0.180655265492616,1
649,415,4,0.270836988295656,2
649,416,4,0.34283705293078,2
649,417,4,0.253676651639001,2
649,418,4,0.148823669612951,1
650,415,4,0.186490773528531,1
650,416,4,0.22815679095847,2
650,417,4,0.195439035036084,1
647,413,5,0.199670471482445,1
647,414,5,0.236936779924331,3
647,415,5,0.239952917352453,1
647,416,5,0.228674016218799,1
648,413,5,0.202000630192451,1
648,414,5,0.237846072031228,3
648,415,5,0.270869570361103,3
648,416,5,0.295070326284258,2
648,417,5,0.209709715197641,1
649,414,5,0.197880658074043,1
649,415,5,0.256292330234695,1
649,416,5,0.298596066452601,2
649,417,5,0.210991741324081,1
650,415,5,0.211113581416787,1
650,416,5,0.240660368974217,1
646,413,6,0.197048829527171,1
646,414,6,0.223340320082364,3
646,415,6,0.216060861470772,1
647,412,6,0.2052494107816,1
647,413,6,0.311778962498548,3
647,414,6,0.347280092459005,3
647,415,6,0.295603878646017,3
647,416,6,0.226366220107217,1
648,412,6,0.2016981099228,1
