x,y,z,signal,cytoplasm.p
284,501,38,0.0411990780324429,1
284,502,38,0.0424756934468603,1
284,503,38,0.046841846933193,1
285,499,38,0.0494738175714293,1
285,500,38,0.0459305815517097,1
285,501,38,0.0412218138134266,1
285,502,38,0.0425055675107538,1
285,503,38,0.0456789949866859,1
285,504,38,0.0481829460029488,1
285,505,38,0.0526645192254487,1
286,498,38,0.0403865151584004,1
286,499,38,0.0447920662511035,1
286,500,38,0.0425873370080405,1
286,501,38,0.0388366708849409,1
286,502,38,0.0394314257353108,1
286,503,38,0.0410548252319732,1
286,504,38,0.0421853945272978,1
286,505,38,0.0459914552420797,1
286,506,38,0.0487837164896108,1
286,507,38,0.0463020055402406,1
287,504,38,0.0371209460968196,1
287,505,38,0.0403860048644832,1
287,506,38,0.0441640781448825,1
287,507,38,0.0445848898366994,1
287,508,38,0.0460445549691174,1
288,505,38,0.0376629103124674,1
288,506,38,0.0421239143161576,1
288,507,38,0.0450243316304407,1
288,508,38,0.046464879694739,1
288,509,38,0.0486653895360984,1
289,506,38,0.041382655540152,1
289,507,38,0.0460885743803947,1
289,508,38,0.0489561695899257,1
289,509,38,0.0497756024780759,1
289,510,38,0.0535840513683902,1
290,507,38,0.0417846359284429,1
290,508,38,0.0454036812124966,1
290,509,38,0.0481205705904797,1
290,510,38,0.0513418723837377,1
291,498,38,0.0418616815620392,1
291,499,38,0.0450612419184607,1
291,500,38,0.0434279514677009,1
291,501,38,0.0356911579442604,1
291,506,38,0.0355227026322908,1
291,507,38,0.0385897032088588,1
291,508,38,0.0426481873706886,1
291,509,38,0.0470751008247469,1
291,510,38,0.0506112947884096,1
291,511,38,0.0551942707021635,1
292,492,38,0.0509116508720882,1
292,493,38,0.0496631045390801,1
292,497,38,0.0389888376150745,1
292,498,38,0.0492901117612495,1
292,499,38,0.0565277707665014,1
292,500,38,0.0520485623918119,1
292,501,38,0.0393052635831959,1
292,506,38,0.0351499606274709,1
292,507,38,0.0388352799695209,1
292,508,38,0.0428253614187286,1
292,509,38,0.0463038513462382,1
292,510,38,0.0489103539440599,1
292,511,38,0.0520396278743136,1
293,497,38,0.0389956493098773,1
293,498,38,0.0489640485280068,1
293,499,38,0.0550388147632381,1
293,500,38,0.0490572311132465,1
293,501,38,0.0375991848080917,1
293,506,38,0.0354914172412207,1
293,507,38,0.0394958131637962,1
293,508,38,0.0427206870144743,1
293,509,38,0.0451862551802706,1
293,510,38,0.0474488809131926,1
293,511,38,0.0501648196865071,1
294,497,38,0.0360250476282099,1
294,498,38,0.040566541020446,1
294,499,38,0.0430822958640042,1
294,500,38,0.0394526393824387,1
294,506,38,0.0365812096786158,1
294,507,38,0.0398770406274672,1
294,508,38,0.0434469693930024,1
294,509,38,0.0478679896813088,1
294,510,38,0.0502991407093662,1
294,511,38,0.0510205971654205,1
294,512,38,0.0530026137312757,1
295,499,38,0.0347770932361457,1
295,503,38,0.0388902138386951,1
295,504,38,0.0410287098472753,1
295,506,38,0.0360262752495763,1
295,507,38,0.038777118126825,1
295,508,38,0.0441251587568116,1
295,509,38,0.0507752011946033,1
295,510,38,0.0530524942326873,1
295,511,38,0.0527546167194635,1
295,512,38,0.0545403480010895,1
296,503,38,0.0486341274727502,1
296,504,38,0.0523028228969615,1
296,507,38,0.0365231936341819,1
296,508,38,0.0409906827445681,1
296,509,38,0.0457645406589596,1
296,510,38,0.0477801783040429,1
296,511,38,0.0506727633356888,1
296,512,38,0.0564670545382543,1
297,502,38,0.0427147734369656,1
297,503,38,0.0533709118050683,1
297,509,38,0.0375819193779,1
297,510,38,0.0409819465127062,1
297,511,38,0.0491318623276233,1
297,512,38,0.0590947182958297,1
298,510,38,0.0404160568022564,1
298,511,38,0.0506264344799406,1
298,512,38,0.0605848873406332,1
299,510,38,0.0420563222418725,1
299,511,38,0.0518323144095432,1
299,512,38,0.0625281507284361,1
300,511,38,0.0547628478128348,1
301,510,38,0.0473431450975906,1
301,511,38,0.0591629810421203,1
302,510,38,0.0487881691685337,1
302,511,38,0.0590802492763041,1
303,509,38,0.0426595042317887,1
303,510,38,0.0504525088171791,1
304,509,38,0.0456910816626097,1
304,510,38,0.0542437651764327,1
305,509,38,0.0491000083233312,1
283,501,39,0.0442535982777796,1
283,502,39,0.0444133173578873,1
283,503,39,0.0487383936418708,1
284,499,39,0.0552111424770476,1
284,500,39,0.048713925777534,1
284,501,39,0.0425268423931518,1
284,502,39,0.043785084310586,1
284,503,39,0.0477318957515833,1
284,504,39,0.050222205882449,1
284,505,39,0.0536787152639723,1
285,498,39,0.0523041875686943,1
285,499,39,0.0561042559749061,1
285,500,39,0.0493480286628652,1
285,501,39,0.0429130357456282,1
285,502,39,0.0437521718109115,1
285,503,39,0.0460969723602886,1
285,504,39,0.0481502142931192,1
285,505,39,0.0527301809307444,1
285,506,39,0.0546405813902818,1
285,507,39,0.049711293780652,1
286,496,39,0.0370337966436634,1
286,497,39,0.0404589273232288,1
286,498,39,0.0456994271551293,1
286,499,39,0.0480963534991536,1
286,500,39,0.043996022320151,1
286,501,39,0.0399146565790754,1
286,502,39,0.040563479256943,1
286,503,39,0.0420112035116993,1
286,504,39,0.0433335237653033,1
286,505,39,0.0466153580809981,1
286,506,39,0.0484246649415972,1
286,507,39,0.0459913006959219,1
286,508,39,0.0482739736898755,1
287,495,39,0.0363435585114786,1
287,496,39,0.0381259801725561,1
287,497,39,0.037831922573798,1
287,498,39,0.0375765714976481,1
287,499,39,0.0376938137120909,1
287,500,39,0.0359402601068988,1
287,501,39,0.0345714856110412,1
287,502,39,0.0354184947824751,1
287,503,39,0.0372919966178536,1
287,504,39,0.0392776727200861,1
287,505,39,0.0418873974594991,1
287,506,39,0.0441953110485783,1
287,507,39,0.044302108275528,1
287,508,39,0.0466228375318412,1
287,509,39,0.0525782766374824,1
288,493,39,0.0356951557326057,1
288,494,39,0.0348085885767132,1
288,495,39,0.0363290603323006,1
288,496,39,0.0372073257351522,1
288,497,39,0.0357626574119684,1
288,504,39,0.0358610508270937,1
288,505,39,0.0379948229719835,1
288,506,39,0.0409765373971842,1
288,507,39,0.0435503491086897,1
288,508,39,0.046279984170741,1
288,509,39,0.050230749660605,1
288,510,39,0.057905960914122,1
289,492,39,0.0371509134716008,1
289,493,39,0.0372352081947861,1
289,494,39,0.0357083854669039,1
289,495,39,0.0355199878686515,1
289,496,39,0.0357898779474927,1
289,497,39,0.0352567082830115,1
289,505,39,0.0355079565960673,1
289,506,39,0.0389071585127103,1
289,507,39,0.0434432165457373,1
289,508,39,0.0475954344102374,1
289,509,39,0.0505540718865213,1
289,510,39,0.0553610464181543,1
289,511,39,0.0671917064256583,1
290,491,39,0.0367273870161446,1
290,492,39,0.0400393811603265,1
290,493,39,0.0398585213322219,1
290,494,39,0.0362620456191331,1
290,496,39,0.0349110614272106,1
290,497,39,0.0366021288132544,1
290,498,39,0.0358947564693138,1
290,499,39,0.0354807389765083,1
290,506,39,0.035787909670955,1
290,507,39,0.0402048563558198,1
290,508,39,0.0448534473194255,1
290,509,39,0.0486770621449579,1
290,510,39,0.0533438166560494,1
290,511,39,0.0615373873865888,1
291,490,39,0.0348157793469973,1
291,491,39,0.0401541243925578,1
291,492,39,0.0443632939741788,1
291,493,39,0.0430545008833275,1
291,494,39,0.0375678673414039,1
291,496,39,0.0347051534576863,1
291,497,39,0.0384113015394524,1
291,498,39,0.0408451381714966,1
291,499,39,0.0428985404824154,1
291,500,39,0.040681450462696,1
291,501,39,0.0351790940361932,1
291,506,39,0.0351320245252739,1
291,507,39,0.0395022661948744,1
291,508,39,0.0442042601459028,1
291,509,39,0.0480389614712813,1
291,510,39,0.0527242556893748,1
291,511,39,0.0579295394090603,1
291,512,39,0.0672237645475173,1
292,490,39,0.0369072058446581,1
292,491,39,0.0430541742952205,1
292,492,39,0.0468274887203466,1
292,493,39,0.0443103750369861,1
292,494,39,0.0383346495611636,1
292,497,39,0.0389427770281285,1
292,498,39,0.0460167133329968,1
292,499,39,0.0512862649265928,1
292,500,39,0.0468768064404668,1
292,501,39,0.0378639865275874,1
292,506,39,0.0361841456077212,1
292,507,39,0.0408344453269581,1
292,508,39,0.0445899519523577,1
292,509,39,0.0467203590733594,1
292,510,39,0.0503811318200111,1
292,511,39,0.0545949873577744,1
292,512,39,0.0611711538161867,1
293,490,39,0.0383577206781499,1
293,491,39,0.0438757708295795,1
293,492,39,0.0452735066922102,1
293,493,39,0.0418966527331739,1
293,494,39,0.0372291400711197,1
293,497,39,0.0385204636142125,1
293,498,39,0.0456152169949359,1
293,499,39,0.0500762618221396,1
293,500,39,0.0449440696871836,1
293,501,39,0.036717166557975,1
293,506,39,0.0370421742118006,1
293,507,39,0.0413386711204575,1
293,508,39,0.0445531816306693,1
293,509,39,0.0463814510132303,1
293,510,39,0.0494150200483108,1
293,511,39,0.0521802240543711,1
293,512,39,0.0579093026102881,1
294,490,39,0.0397021352003847,1
294,491,39,0.0433556763532388,1
294,492,39,0.0417865458856757,1
294,493,39,0.0369291893066096,1
294,497,39,0.035582404104634,1
294,498,39,0.0385762227015499,1
294,499,39,0.0406607033700067,1
294,500,39,0.037802599627335,1
294,505,39,0.0349031008421028,1
294,506,39,0.0372294520794005,1
294,507,39,0.041752385352878,1
294,508,39,0.047225022261645,1
294,509,39,0.0519496003634646,1
294,510,39,0.0539707141912703,1
294,511,39,0.0522297429760929,1
294,512,39,0.0560563350021364,1
294,513,39,0.062374695141666,1
295,489,39,0.0356361161843722,1
295,490,39,0.0431876700999164,1
295,491,39,0.0453441372022765,1
295,492,39,0.0410194312458786,1
295,503,39,0.0359482469356938,1
295,504,39,0.0367319738294686,1
295,505,39,0.0358334687118796,1
295,506,39,0.0359361573438048,1
295,507,39,0.0405772309490193,1
295,508,39,0.0486533378517576,1
295,509,39,0.0559281375062833,1
295,510,39,0.0575746955988893,1
295,511,39,0.0529442536029433,1
295,512,39,0.0557258395017273,1
295,513,39,0.0614156166781268,1
296,489,39,0.0393042021718482,1
296,490,39,0.0459720290816445,1
296,491,39,0.0472055902692794,1
296,492,39,0.0417598560558253,1
296,502,39,0.0364816527933594,1
296,503,39,0.0403403116891575,1
296,504,39,0.0397994409604751,1
296,505,39,0.0364731002673077,1
296,506,39,0.0356587703183292,1
296,507,39,0.0385350813479653,1
296,508,39,0.0441990084925038,1
296,509,39,0.0489212159145825,1
296,510,39,0.0507164853185116,1
296,511,39,0.0497012103728488,1
296,512,39,0.0553277111035197,1
296,513,39,0.0611581544431425,1
297,488,39,0.0347404570488584,1
297,489,39,0.0415287716424107,1
297,490,39,0.0454594373838688,1
297,491,39,0.0457270763375439,1
297,492,39,0.0407186581791705,1
297,502,39,0.0406209908393902,1
297,503,39,0.0434185445638336,1
297,504,39,0.0403903525686575,1
297,505,39,0.0359976958742498,1
297,506,39,0.0348364447926599,1
297,507,39,0.0353184363511972,1
297,508,39,0.0376065067968117,1
297,509,39,0.0398776996356116,1
297,510,39,0.0430535473626937,1
297,511,39,0.0479295398756147,1
297,512,39,0.0561327974426845,1
