x,y,z,fucci_ch00,fucci_ch02
667,376,14,0.16604867627985,0.0160982681010147
668,376,14,0.359975585564965,0.0076600289921416
669,376,14,0.263660639353017,0.0072480354009308
670,376,14,0.191744869153887,0.0124971389333944
671,376,14,0.113420309758145,0.00758373388265812
666,377,14,0.284489204242008,0.0183260852979324
667,377,14,0.263675898374914,0.0183413443198291
668,377,14,0.195666437781338,0.0148012512397955
669,377,14,0.244052796215763,0.00738536659800107
670,377,14,0.242206454566262,0.00782787823300526
671,377,14,0.239841306172274,0.00749217975127794
672,377,14,0.288105592431525,0.007690547035935
673,377,14,0.198733501182574,0.00787365529869535
665,378,14,0.359426260776684,0.0080872816052491
666,378,14,0.257022964827955,0.00875867856870375
667,378,14,0.382177462424659,0.00755321583886473
668,378,14,0.44605172808423,0.00830090791180285
669,378,14,0.47173266193637,0.00794995040817884
670,378,14,0.127489127946899,0.00729381246662089
671,378,14,0.31436636911574,0.0179140917067216
672,378,14,0.35713740749218,0.00814831769283589
673,378,14,0.402182040131228,0.00778210116731518
674,378,14,0.327031357289998,0.00761425192645151
664,379,14,0.160936903944457,0.0146334019989319
665,379,14,0.316899366750591,0.00814831769283589
666,379,14,0.437323567559319,0.00790417334248875
667,379,14,0.313115129320211,0.00762951094834821
668,379,14,0.297657740138857,0.00709544518196384
669,379,14,0.275913633936065,0.0105287251087205
670,379,14,0.258686198214694,0.0133974212252995
671,379,14,0.291554131380179,0.0103150988021668
672,379,14,0.31293202105745,0.00756847486076143
673,379,14,0.834500648508431,0.00764476997024491
674,379,14,0.205340657663844,0.00782787823300526
675,379,14,0.195040817883574,0.00781261921110857
664,380,14,0.275974670023652,0.00859082932784009
665,380,14,0.211932555123217,0.00903334096284428
666,380,14,0.354650186923018,0.0140840772106508
667,380,14,0.317860685130083,0.00880445563439384
668,380,14,0.374700541695277,0.0232089723048753
669,380,14,0.379247730220493,0.0105745021744106
670,380,14,0.339223315785458,0.00962844281681544
671,380,14,0.204394598306249,0.0169985503929198
672,380,14,0.244739452201114,0.00814831769283589
673,380,14,0.357396810864424,0.00782787823300526
674,380,14,0.206530861371786,0.0072327763790341
675,380,14,0.385305561913481,0.00778210116731518
676,380,14,0.235645075150683,0.00796520943007553
664,381,14,0.169970244907301,0.00755321583886473
665,381,14,0.388479438467994,0.00840772106507973
666,381,14,0.551750972762646,0.00770580605783169
667,381,14,0.460624093995575,0.00761425192645151
668,381,14,0.474006256198978,0.0076600289921416
669,381,14,0.2494239719234,0.00781261921110857
670,381,14,0.41029983978027,0.0142061493858244
671,381,14,0.291432059205005,0.0121461814297704
672,381,14,0.435294117647059,0.00778210116731518
673,381,14,0.258884565499352,0.00753795681696803
674,381,14,0.370229648279545,0.00865186541542687
675,381,14,0.347905699244678,0.00859082932784009
676,381,14,0.42240024414435,0.00807202258335241
677,381,14,0.279819943541619,0.0113374532692454
664,382,14,0.186877241168841,0.00794995040817884
665,382,14,0.444586861982147,0.0143129625391012
666,382,14,0.438559548332952,0.00744640268558785
667,382,14,0.241260395208667,0.00762951094834821
668,382,14,0.408468757152667,0.0101777676050965
669,382,14,0.499610894941634,0.00843823910887312
670,382,14,0.303440909437705,0.0137026016632334
671,382,14,0.238544289311055,0.0105592431525139
672,382,14,0.462516212710765,0.0115968566414893
673,382,14,0.182223239490349,0.0166933699549859
674,382,14,0.502021820401312,0.0135957885099565
675,382,14,0.236896314946212,0.0103608758678569
676,382,14,0.295857175555047,0.00946059357595178
677,382,14,0.329045548180362,0.00941481651026169
664,383,14,0.190936140993362,0.0076752880140383
665,383,14,0.177676050965133,0.00822461280231937
666,383,14,0.389059281300069,0.00756847486076143
667,383,14,0.556206607156481,0.00759899290455482
668,383,14,0.472220950637064,0.00753795681696803
669,383,14,0.39681086442359,0.0187228198672465
670,383,14,0.36064698252842,0.013824673838407
671,383,14,0.228244449530785,0.011108567940795
672,383,14,0.176821545738918,0.0153963530937667
673,383,14,0.276386663614862,0.0119020370794232
674,383,14,0.21380941481651,0.00859082932784009
675,383,14,0.397940032043946,0.00834668497749294
676,383,14,0.163775082017243,0.00775158312352178
677,383,14,0.168383306630045,0.0194857709620813
678,383,14,0.134859235523003,0.0131837949187457
664,384,14,0.202227817196918,0.0145876249332418
665,384,14,0.22757305256733,0.0081025406271458
666,384,14,0.361745632104982,0.0117036697947662
667,384,14,0.398001068131533,0.00903334096284428
668,384,14,0.173907072556649,0.0072327763790341
669,384,14,0.238117036697948,0.00834668497749294
670,384,14,0.28032349126421,0.0123598077363241
671,384,14,0.318501564049744,0.010452429999237
672,384,14,0.250156404974441,0.00775158312352178
673,384,14,0.325291828793774,0.0195468070496681
674,384,14,0.486411841000992,0.0170138094148165
675,384,14,0.171923399710079,0.016937514305333
676,384,14,0.202929732204166,0.00788891432059205
677,384,14,0.207904173342489,0.00758373388265812
678,384,14,0.198855573357748,0.00775158312352178
665,385,14,0.401312275883116,0.00843823910887312
666,385,14,0.39514763103685,0.00735484855420768
667,385,14,0.448645761806668,0.0133516441596094
668,385,14,0.299778744182498,0.00749217975127794
669,385,14,0.215838864728771,0.00871290150301366
670,385,14,0.102906843671321,0.00886549172198062
671,385,14,0.161898222323949,0.0231479362172885
672,385,14,0.152925917448692,0.00823987182421607
673,385,14,0.366384374761578,0.00772106507972839
