x,y,z,signal,cytoplasm.p
741,848,15,0.103295584258192,1
741,849,15,0.109637960287446,1
741,850,15,0.111272405460441,1
741,851,15,0.111403915492808,1
742,849,15,0.107825827856529,1
742,850,15,0.111128310122094,1
742,851,15,0.111538318162694,1
746,828,15,0.0760736432386977,1
747,826,15,0.0967786352218928,1
747,827,15,0.0902335471210185,1
737,845,16,0.0753061845150022,1
737,846,16,0.0738087605486792,1
737,847,16,0.0716766300922201,1
738,843,16,0.0758278740243297,1
738,844,16,0.0776748114163632,1
738,845,16,0.0789007181952405,1
738,846,16,0.0785242262591208,1
738,847,16,0.0772112254304268,1
738,848,16,0.0778756922618121,1
738,849,16,0.0803243332493846,1
738,850,16,0.0845095715042732,1
738,851,16,0.0932390966460988,1
739,840,16,0.0715075041082451,1
739,841,16,0.0722095052442119,1
739,842,16,0.0751751701967264,1
739,843,16,0.0808010760704882,1
739,844,16,0.0820464789929665,1
739,845,16,0.0824470101465326,1
739,846,16,0.0828335213392203,1
739,847,16,0.087871883544653,1
739,848,16,0.0982514192819298,1
739,849,16,0.100844213927154,1
739,850,16,0.0987134714701494,1
739,851,16,0.0993258824900533,1
739,852,16,0.102565939771741,1
739,853,16,0.108826622118805,1
740,837,16,0.0804856619423053,1
740,838,16,0.0761177268012104,1
740,839,16,0.0730259230243029,1
740,840,16,0.0714216289318992,1
740,841,16,0.0717092189197529,1
740,842,16,0.0747941643464137,1
740,843,16,0.081315423179339,1
740,844,16,0.0824933681619332,1
740,845,16,0.0841114431060657,1
740,846,16,0.0868720573828368,1
740,847,16,0.108201509154311,1
740,848,16,0.14087850381217,1
740,849,16,0.146541949822443,1
740,850,16,0.138908885930519,1
740,851,16,0.132495010433557,1
740,852,16,0.115371389463503,1
740,853,16,0.102014973971394,1
741,834,16,0.100880441879307,1
741,835,16,0.0908173058664648,1
741,836,16,0.0856085638120036,1
741,837,16,0.0808351811999463,1
741,838,16,0.0768086997566359,1
741,839,16,0.0742008179072551,1
741,840,16,0.0716435455505963,1
741,841,16,0.0688104812014486,1
741,842,16,0.0677238992417837,1
741,843,16,0.0720449223340823,1
741,844,16,0.076244128062475,1
741,845,16,0.08243463479005,1
741,846,16,0.0878582484911863,1
741,847,16,0.119395304857401,1
741,848,16,0.164513171904876,1
741,849,16,0.17777539005584,1
741,850,16,0.183238719203558,1
741,851,16,0.181210642050757,1
741,852,16,0.141852506185812,1
741,853,16,0.0995892291428938,1
741,854,16,0.0884303433756688,1
742,833,16,0.0987458620120459,1
742,834,16,0.0928118435870646,1
742,835,16,0.0895704391294355,1
742,836,16,0.0873451610793196,1
742,837,16,0.0797906416271254,1
742,838,16,0.0748197840170206,1
742,839,16,0.0723094178772277,1
742,840,16,0.0694359732414234,1
742,841,16,0.065403840657476,1
742,842,16,0.0626092028982735,1
742,843,16,0.0640725742225127,1
742,844,16,0.0683012428636999,1
742,845,16,0.0746301354696799,1
742,846,16,0.0799648880460635,1
742,847,16,0.102608034645959,1
742,848,16,0.137155819291522,1
742,849,16,0.153849603657339,1
742,850,16,0.174387726613656,1
742,851,16,0.181471037746773,1
742,852,16,0.141859317880615,1
742,853,16,0.0957974887334101,1
742,854,16,0.0832766897365395,1
743,832,16,0.0911859072006426,1
743,833,16,0.0910946841440448,1
743,834,16,0.0888660527339017,1
743,835,16,0.0925489984802456,1
743,836,16,0.0967065583930671,1
743,837,16,0.0857206185242827,1
743,838,16,0.0746105985025655,1
743,839,16,0.0700310984193789,1
743,840,16,0.0668980862216863,1
743,841,16,0.0627801601084198,1
743,842,16,0.0600562286743798,1
743,843,16,0.0595376417520687,1
743,844,16,0.0610056203013886,1
743,845,16,0.0643995647327021,1
