x,y,z,signal,mito.p
371,525,7,0.200088279363005,1
372,525,7,0.216320003108642,1
369,525,8,0.169431765893123,1
369,526,8,0.219828045564684,2
369,527,8,0.195786064090341,1
370,525,8,0.208774838354482,1
370,526,8,0.229600284663855,1
371,524,8,0.189572892644908,1
371,525,8,0.272921158422995,1
371,526,8,0.247374222166308,1
372,524,8,0.207062584689324,1
372,525,8,0.285894855967553,1
372,526,8,0.24099200871343,1
372,529,8,0.135617064403514,1
373,525,8,0.187667719488182,1
368,525,9,0.164829098290016,1
368,526,9,0.224773065313023,2
368,527,9,0.215756441582545,1
369,524,9,0.155698136757918,1
369,525,9,0.247892769945899,2
369,526,9,0.332160138519225,2
369,527,9,0.274017935669585,2
369,528,9,0.153251680513203,1
370,524,9,0.176897603537388,1
370,525,9,0.259255110022061,2
370,526,9,0.279523174577159,2
370,527,9,0.192327411717271,1
371,524,9,0.204676808032915,1
371,525,9,0.284665850840603,1
371,526,9,0.239672086398693,1
371,527,9,0.139536121800273,1
371,528,9,0.118259636308165,1
371,529,9,0.132199566425285,1
371,530,9,0.137067711735815,1
372,524,9,0.201644475755288,1
372,525,9,0.280782429326494,1
372,526,9,0.228393618089524,1
372,528,9,0.149548326008019,1
372,529,9,0.177098181617771,1
372,530,9,0.173512483235265,1
373,525,9,0.174245351272658,1
373,528,9,0.151354694952997,1
373,529,9,0.165725814441025,1
373,530,9,0.15719271577551,1
367,525,10,0.12152735296856,1
367,526,10,0.13240515805596,1
367,527,10,0.132775403334711,1
368,524,10,0.160619483411473,1
368,525,10,0.22178821147689,2
368,526,10,0.295982696254164,2
368,527,10,0.263136944513055,2
368,528,10,0.162796494390979,1
369,524,10,0.196616017064442,2
369,525,10,0.344287014957645,2
369,526,10,0.439643779677332,2
369,527,10,0.328355899840182,2
369,528,10,0.168729916943867,2
370,524,10,0.215992234743995,2
370,525,10,0.310381444371858,2
370,526,10,0.312400233956062,2
370,527,10,0.20490767180439,2
370,528,10,0.12324340587087,1
370,529,10,0.098652296364736,1
370,530,10,0.0974973102362798,1
371,524,10,0.234083384502806,1
371,525,10,0.276669947476268,2
371,526,10,0.211520027654599,2
371,527,10,0.135417748727881,1
371,528,10,0.133477108009138,1
371,529,10,0.15367452598986,1
371,530,10,0.144883872709589,1
371,531,10,0.118350577541757,1
372,524,10,0.202097510739818,1
372,525,10,0.24112928621279,1
372,526,10,0.186986778366163,1
372,527,10,0.136660435917738,1
372,528,10,0.173570553853754,1
372,529,10,0.212532692676148,1
372,530,10,0.182573134834253,1
372,531,10,0.13623121830282,1
373,527,10,0.128877650520967,1
373,528,10,0.152722420327592,1
373,529,10,0.172912804910423,1
373,530,10,0.161647994618357,1
373,531,10,0.149492659970006,1
374,528,10,0.162529994736854,1
374,529,10,0.143442386828901,1
374,530,10,0.146071290617212,1
367,525,11,0.152750253346599,1
367,526,11,0.175606223592897,2
367,527,11,0.172745241719971,1
368,525,11,0.26716783894774,2
368,526,11,0.350378250127154,2
368,527,11,0.299961267017697,2
368,528,11,0.189847603941357,1
369,524,11,0.217269091022412,2
369,525,11,0.38011425412222,2
369,526,11,0.455806167344951,2
369,527,11,0.324889600901198,2
