x,y,z,signal,cytoplasm.p
675,227,2,0.105262729401318,1
674,227,3,0.109450930276892,1
675,222,3,0.0821403672417945,1
675,223,3,0.0793146336292626,1
675,224,3,0.0770200489172998,1
675,225,3,0.089809799052204,1
675,226,3,0.127112908413591,1
675,227,3,0.125796490073634,1
675,228,3,0.104074438574049,1
676,220,3,0.0822591578337803,1
676,221,3,0.0821857688205961,1
676,222,3,0.0812927894571387,1
676,223,3,0.0779444448902631,1
676,224,3,0.0784156240496869,1
676,225,3,0.0988759257256531,1
676,226,3,0.135379121670213,1
676,227,3,0.123483581436097,1
676,228,3,0.0960875747875101,1
676,229,3,0.0775894202902472,1
677,220,3,0.0787608276787713,1
677,221,3,0.0772724140450428,1
677,222,3,0.0761119765177552,1
677,223,3,0.0737683685981616,1
677,224,3,0.0719067639009662,1
677,225,3,0.0786177121047456,1
677,226,3,0.0945200335210033,1
677,227,3,0.0842452042635984,1
677,228,3,0.0747051632553295,1
677,229,3,0.0704291451705597,1
677,230,3,0.0682161549979691,1
678,219,3,0.0802596338126185,1
678,220,3,0.0747639024591431,1
678,221,3,0.0733150234821515,1
678,222,3,0.0726625645956284,1
678,223,3,0.0723968326832208,1
678,224,3,0.0714340101203123,1
678,225,3,0.0710616763506261,1
678,226,3,0.0720645701078758,1
678,227,3,0.0677277424839713,1
678,228,3,0.0668189119334641,1
678,229,3,0.0665060171992495,1
678,230,3,0.0638873112868943,1
679,211,3,0.0758857267747101,1
679,212,3,0.0812080573391672,1
679,213,3,0.0927883117475702,1
679,214,3,0.0998161845495272,1
679,215,3,0.104143535286399,1
679,217,3,0.0934790164341935,1
679,218,3,0.083803872924381,1
679,219,3,0.0777945001256431,1
679,220,3,0.0738064744319303,1
679,221,3,0.0735308632292864,1
679,222,3,0.074172690506541,1
679,223,3,0.0747156665621274,1
679,224,3,0.0748857898062147,1
679,225,3,0.0740222208681776,1
679,226,3,0.0700518659238249,1
679,227,3,0.0649760102373241,1
679,228,3,0.062052550965707,1
680,209,3,0.0708045290398879,1
680,210,3,0.0714214947974981,1
