x,y,z,signal,cytoplasm.p
656,863,1,0.100117310448029,1
656,864,1,0.101637403128136,1
656,865,1,0.10804101442745,1
657,862,1,0.101538271973804,1
657,863,1,0.106685265548323,1
657,864,1,0.107212110484197,1
657,865,1,0.109636152388997,1
657,866,1,0.11639446170022,1
658,861,1,0.0988022334520839,1
658,862,1,0.109661906194005,1
658,863,1,0.115362443282143,1
658,864,1,0.112831350461418,1
658,865,1,0.110251164449895,1
658,866,1,0.113678065120362,1
659,862,1,0.116486069664229,1
659,863,1,0.120567312934765,1
659,864,1,0.116185118723641,1
659,865,1,0.111577928634527,1
659,866,1,0.111887674126281,1
659,867,1,0.116001949451066,1
660,862,1,0.121154623325874,1
660,863,1,0.121214365621731,1
660,864,1,0.115359515653041,1
660,865,1,0.10918406113804,1
660,866,1,0.105689300124486,1
660,867,1,0.105739046491497,1
660,868,1,0.109834111437274,1
660,869,1,0.114865877729332,1
660,870,1,0.119248118595899,1
661,861,1,0.123219873203567,1
661,862,1,0.128097874816539,1
661,863,1,0.124442070874658,1
661,864,1,0.114171761363377,1
661,865,1,0.102314315299169,1
661,866,1,0.0931309026717986,1
661,867,1,0.0891624897602965,1
661,868,1,0.0898678209285684,1
661,869,1,0.0938632181824103,1
661,870,1,0.100592671101609,1
661,871,1,0.108673207355548,1
661,872,1,0.11872084209717,1
662,861,1,0.131474889153664,1
662,862,1,0.136999266949666,1
662,863,1,0.129759193525195,1
662,864,1,0.110946330563337,1
662,865,1,0.0915329653836202,1
662,866,1,0.0783838283646996,1
662,867,1,0.0720180313026303,1
662,868,1,0.0702892196625076,1
662,869,1,0.0735531120440748,1
662,870,1,0.0818038765168501,1
662,871,1,0.0931860610702964,1
662,872,1,0.107201601345468,1
662,873,1,0.120035440874816,1
662,874,1,0.12553527790735,1
663,861,1,0.13724328658489,1
663,862,1,0.145657665867335,1
663,863,1,0.135825684251072,1
663,864,1,0.107690363775295,1
663,865,1,0.0835555551563923,1
663,866,1,0.0702935586187861,1
663,867,1,0.06396761696963,1
663,868,1,0.0605543688484214,1
663,869,1,0.0620332531077424,1
663,870,1,0.0696791589105879,1
663,871,1,0.0822781174397769,1
663,872,1,0.100232572722074,1
663,873,1,0.115194576995152,1
663,874,1,0.120722267327669,1
664,861,1,0.144426801947548,1
664,862,1,0.156585268935508,1
664,863,1,0.144438349169902,1
664,864,1,0.109312795171497,1
664,865,1,0.0808878143725454,1
664,866,1,0.066913814938196,1
664,867,1,0.0605107460084168,1
664,868,1,0.0563227725781322,1
664,869,1,0.0559394922749316,1
664,870,1,0.0614752073437908,1
