x,y,z,fucci_ch00,fucci_ch02
415,469,0,0.00146486610208286,0.0106202792401007
416,469,0,0.0201724269474327,0.0103150988021668
412,470,0,0.0120088502327001,0.0135805294880598
413,470,0,0.039154650186923,0.0281376363775082
414,470,0,0.0135652704661631,0.0111390859845884
415,470,0,0.00187685969329366,0.0256046387426566
416,470,0,0.0132600900282292,0.013824673838407
417,470,0,0.00535591668574044,0.00733958953231098
418,470,0,0.00416571297779812,0.00727855344472419
419,470,0,0.0453040360112917,0.0119172961013199
420,470,0,0.0668039978637369,0.0108644235904479
410,471,0,0.0117189288166629,0.00778210116731518
411,471,0,0.00270084687571527,0.0085297932402533
412,471,0,0.0017242694743267,0.00828564888990616
413,471,0,0.00166323338673991,0.0117799649042496
414,471,0,0.00112916762035554,0.0454566262302586
415,471,0,0.030411230640116,0.0161593041886015
416,471,0,0.018142977035172,0.00964370183871214
417,471,0,0.00566109712367437,0.0115815976195926
418,471,0,0.00737010757610437,0.0106660563057908
419,471,0,0.00567635614557107,0.009399557488365
420,471,0,0.00146486610208286,0.0130922407873655
421,471,0,0.0209964141298543,0.0152742809185931
410,472,0,0.00183108262760357,0.0137178606851301
411,472,0,0.0334935530632486,0.00737010757610437
412,472,0,0.00294499122606241,0.0210727092393378
413,472,0,0.00479133287556268,0.0108033875028611
414,472,0,0.00189211871519036,0.00849927519645991
415,472,0,0.00163271534294652,0.00917067215991455
416,472,0,0.0813000686655985,0.00799572747386892
417,472,0,0.0115205615320058,0.00848401617456321
418,472,0,0.0021362630655375,0.00891126878767071
419,472,0,0.00163271534294652,0.00909437705043107
420,472,0,0.00164797436484321,0.0391393911650263
421,472,0,0.0933241779201953,0.0125734340428779
422,472,0,0.0433203631647211,0.00741588464179446
423,472,0,0.0146486610208286,0.00790417334248875
409,473,0,0.0181582360570687,0.0110017547875181
410,473,0,0.0850385290302892,0.00730907148851759
411,473,0,0.00532539864194705,0.00785839627679866
412,473,0,0.00184634164950027,0.00859082932784009
413,473,0,0.00187685969329366,0.0129091325246052
414,473,0,0.00149538414587625,0.013824673838407
415,473,0,0.0012664988174258,0.00744640268558785
416,473,0,0.0017242694743267,0.00762951094834821
417,473,0,0.0017242694743267,0.0212405584802014
418,473,0,0.0203860532539864,0.00759899290455482
419,473,0,0.00141908903639277,0.0131532768749523
420,473,0,0.0017242694743267,0.00752269779507134
421,473,0,0.00204470893415732,0.0113984893568322
422,473,0,0.00344853894865339,0.0232089723048753
423,473,0,0.00355535210193027,0.00755321583886473
424,473,0,0.0038605325398642,0.00752269779507134
409,474,0,0.00201419089036393,0.0101930266269932
410,474,0,0.0759746700236515,0.00773632410162509
411,474,0,0.00161745632104982,0.0147554741741054
412,474,0,0.00181582360570687,0.0183260852979324
413,474,0,0.00228885328450446,0.0131990539406424
414,474,0,0.00193789578088045,0.0165712977798123
415,474,0,0.00180056458381018,0.0127718013275349
416,474,0,0.00859082932784009,0.0227359426260777
417,474,0,0.0119783321889067,0.0120546272983902
418,474,0,0.0446478980697337,0.00910963607232776
419,474,0,0.00181582360570687,0.0118715190356298
420,474,0,0.076600289921416,0.0270542458228428
421,474,0,0.031967650873579,0.0199282825970855
422,474,0,0.0189059281300069,0.0125886930647745
423,474,0,0.00209048599984741,0.00720225833524071
424,474,0,0.00138857099259937,0.00923170824750134
408,475,0,0.00556954299229419,0.00747692072938125
409,475,0,0.0920881971465629,0.0175020981155108
410,475,0,0.016433966582742,0.0157625696192874
411,475,0,0.00898756389715419,0.00756847486076143
412,475,0,0.0239108873121233,0.00947585259784848
413,475,0,0.0322423132677195,0.0141145952544442
414,475,0,0.0152742809185931,0.00781261921110857
415,475,0,0.00877393759060044,0.0137941557946136
416,475,0,0.0337376974135958,0.0101167315175097
417,475,0,0.0439765011062791,0.0134584573128862
418,475,0,0.00750743877317464,0.00781261921110857
419,475,0,0.00437933928435187,0.0233310444800488
420,475,0,0.0354619668879225,0.0138857099259937
421,475,0,0.0455024032959487,0.0107423514152743
422,475,0,0.00117494468604562,0.0143434805828946
423,475,0,0.00146486610208286,0.017288471808957
424,475,0,0.0321812771801328,0.0185091935606928
425,475,0,0.00205996795605402,0.00796520943007553
408,476,0,0.00239566643778134,0.00762951094834821
409,476,0,0.0021362630655375,0.00756847486076143
410,476,0,0.00120546272983902,0.00770580605783169
411,476,0,0.00144960708018616,0.0160067139696345
412,476,0,0.00236514839398795,0.00827038986800946
413,476,0,0.0021210040436408,0.0134279392690929
414,476,0,0.00198367284657053,0.0129396505683986
415,476,0,0.00111390859845884,0.0264438849469749
416,476,0,0.0038300144960708,0.0176241702906844
417,476,0,0.0183718623636225,0.0126344701304646
418,476,0,0.0485236896314946,0.00782787823300526
419,476,0,0.00250247959105821,0.00746166170748455
420,476,0,0.00155642023346304,0.0076752880140383
421,476,0,0.00221255817502098,0.00796520943007553
422,476,0,0.0156862745098039,0.0192111085679408
423,476,0,0.0101625085831998,0.00805676356145571
424,476,0,0.0309910734721904,0.0155489433127337
425,476,0,0.00476081483176928,0.0213778896772717
408,477,0,0.0172732127870604,0.014679179064622
409,477,0,0.00656137941557946,0.0145876249332418
410,477,0,0.0658731975280385,0.012664988174258
411,477,0,0.00202944991226062,0.0116273746852827
412,477,0,0.0080872816052491,0.00755321583886473
413,477,0,0.0038300144960708,0.0076752880140383
414,477,0,0.0313878080415045,0.0110933089188983
415,477,0,0.0230869001297017,0.0123445487144274
416,477,0,0.0395513847562371,0.00967421988250553
417,477,0,0.00207522697795071,0.0149233234149691
418,477,0,0.0021515220874342,0.0240024414435035
419,477,0,0.00259403372243839,0.0204776073853666
420,477,0,0.00198367284657053,0.0114290074006256
421,477,0,0.00138857099259937,0.00932326237888151
422,477,0,0.00164797436484321,0.0200503547722591
423,477,0,0.00193789578088045,0.00871290150301366
424,477,0,0.00218204013122759,0.00764476997024491
425,477,0,0.00242618448157473,0.0141908903639277
408,478,0,0.0017242694743267,0.0193789578088045
409,478,0,0.000900282291905089,0.0104219119554437
