x,y,z,fucci_ch00,fucci_ch02
308,474,28,0.0744487678339818,0.00869764248111696
309,474,28,0.0473334859235523,0.00764476997024491
310,474,28,0.0649729152361334,0.00776684214541848
306,475,28,0.0607309071488518,0.00732433051041428
307,475,28,0.00491340505073625,0.00773632410162509
308,475,28,0.015228503852903,0.00813305867093919
309,475,28,0.138490882734417,0.00761425192645151
310,475,28,0.0431219958800641,0.00732433051041428
311,475,28,0.112321660181582,0.00794995040817884
305,476,28,0.0922560463874266,0.0134279392690929
306,476,28,0.0477302204928664,0.00831616693369955
307,476,28,0.0415960936903944,0.00718699931334401
308,476,28,0.0567177843900206,0.00729381246662089
309,476,28,0.0314793621728847,0.00781261921110857
310,476,28,0.0228122377355611,0.0166170748455024
311,476,28,0.0211184863050278,0.0108186465247578
304,477,28,0.00381475547417411,0.00900282291905089
305,477,28,0.00149538414587625,0.00891126878767071
306,477,28,0.0103913939116503,0.00805676356145571
307,477,28,0.016433966582742,0.0148470283054856
308,477,28,0.0551308461127642,0.0100099183642329
309,477,28,0.108857862211032,0.007690547035935
310,477,28,0.145006485084306,0.0231784542610819
311,477,28,0.126894026092927,0.00842298008697642
312,477,28,0.0762951094834821,0.00886549172198062
304,478,28,0.0198367284657053,0.00793469138628214
305,478,28,0.0175783932249943,0.00862134737163348
306,478,28,0.0509956511787594,0.0081177996490425
307,478,28,0.189394979781796,0.0159914549477378
308,478,28,0.0847791256580453,0.00758373388265812
309,478,28,0.021560997940032,0.00781261921110857
310,478,28,0.0218051422903792,0.00799572747386892
311,478,28,0.00183108262760357,0.0196078431372549
312,478,28,0.0284885938811322,0.00790417334248875
313,478,28,0.0520943007553216,0.00784313725490196
304,479,28,0.0179293507286183,0.00854505226215
305,479,28,0.0778515297169451,0.00782787823300526
306,479,28,0.0677195391775387,0.00782787823300526
307,479,28,0.0308537422751202,0.015228503852903
308,479,28,0.00657663843747616,0.0262912947280079
309,479,28,0.0410009918364233,0.00753795681696803
310,479,28,0.033325703822385,0.00790417334248875
311,479,28,0.0744945448996719,0.00743114366369116
312,479,28,0.0237430380712596,0.00762951094834821
313,479,28,0.13015945677882,0.00749217975127794
314,479,28,0.0572823682001984,0.00784313725490196
303,480,28,0.00991836423285267,0.0125734340428779
304,480,28,0.0248722056916152,0.0147554741741054
305,480,28,0.036392767223621,0.0164034485389487
306,480,28,0.0487373159380484,0.00790417334248875
307,480,28,0.0564736400396735,0.00778210116731518
308,480,28,0.00228885328450446,0.00787365529869535
309,480,28,0.0550698100251774,0.00746166170748455
310,480,28,0.0375677119096666,0.00917067215991455
311,480,28,0.0459449149309529,0.00924696726939803
312,480,28,0.137743190661479,0.022568093385214
313,480,28,0.0162661173418784,0.00816357671473259
314,480,28,0.029907682917525,0.00730907148851759
303,481,28,0.019501029983978,0.0068055237659266
304,481,28,0.063736934462501,0.00753795681696803
305,481,28,0.0118257419699397,0.00817883573662928
306,481,28,0.0025787747005417,0.00775158312352178
307,481,28,0.00224307621881437,0.00692759594110018
308,481,28,0.0241702906843671,0.00714122224765393
309,481,28,0.00508125429159991,0.00776684214541848
310,481,28,0.00175478751812009,0.00842298008697642
311,481,28,0.00564583810177768,0.00798046845197223
312,481,28,0.0102235446707866,0.00698863202868696
313,481,28,0.0214694438086519,0.00753795681696803
314,481,28,0.0638590066376745,0.00799572747386892
315,481,28,0.0774242771038376,0.00840772106507973
302,482,28,0.00877393759060044,0.0260624093995575
303,482,28,0.0107118333714809,0.0144960708018616
304,482,28,0.017944609750515,0.0137026016632334
305,482,28,0.01025406271458,0.0127718013275349
306,482,28,0.00657663843747616,0.0104371709773404
307,482,28,0.00782787823300526,0.0273746852826734
308,482,28,0.0186617837796597,0.00782787823300526
309,482,28,0.202746623941405,0.0106355382619974
310,482,28,0.0502937361715114,0.00747692072938125
311,482,28,0.140199893186847,0.00791943236438544
312,482,28,0.0383306630045014,0.00785839627679866
313,482,28,0.0796368352788586,0.00794995040817884
314,482,28,0.0411535820553902,0.0107270923933776
315,482,28,0.0925307087815671,0.00807202258335241
302,483,28,0.101472495613031,0.00889600976577401
303,483,28,0.0645456626230259,0.0213778896772717
304,483,28,0.0131837949187457,0.0111543450064851
305,483,28,0.00175478751812009,0.00949111161974517
306,483,28,0.00366216525520714,0.00854505226215
307,483,28,0.00219729915312428,0.00674448767833982
308,483,28,0.00752269779507134,0.00704966811627375
309,483,28,0.00216678110933089,0.00784313725490196
310,483,28,0.00131227588311589,0.0076752880140383
311,483,28,0.00816357671473259,0.00720225833524071
312,483,28,0.0336614023041123,0.0117036697947662
313,483,28,0.166262302586404,0.0138094148165103
314,483,28,0.0701915007248035,0.00773632410162509
315,483,28,0.0226443884946975,0.0102235446707866
316,483,28,0.0441901274128328,0.00744640268558785
302,484,28,0.0454413672083619,0.018951705195697
303,484,28,0.0785687037460899,0.0176546883344778
304,484,28,0.00463874265659571,0.00720225833524071
305,484,28,0.00207522697795071,0.00775158312352178
306,484,28,0.050415808346685,0.00819409475852598
307,484,28,0.0299534599832151,0.00775158312352178
308,484,28,0.0021362630655375,0.00738536659800107
309,484,28,0.0169527733272297,0.00749217975127794
310,484,28,0.00205996795605402,0.00796520943007553
311,484,28,0.0100404364080262,0.00761425192645151
312,484,28,0.0135042343785763,0.0124361028458076
313,484,28,0.00526436255436027,0.00729381246662089
314,484,28,0.0689707789730678,0.00773632410162509
315,484,28,0.0852063782711528,0.0133058670939193
316,484,28,0.066346227206836,0.0089723048752575
302,485,28,0.0655832761120012,0.0127107652399481
303,485,28,0.0186312657358663,0.0237125200274662
304,485,28,0.00234988937209125,0.0154573891813535
305,485,28,0.0168764782177462,0.00869764248111696
306,485,28,0.0467078660257877,0.00749217975127794
307,485,28,0.0486305027847715,0.0101319905394064
308,485,28,0.0149233234149691,0.00753795681696803
309,485,28,0.00167849240863661,0.011459525444419
310,485,28,0.0317387655451286,0.00735484855420768
311,485,28,0.0107118333714809,0.00733958953231098
312,485,28,0.0624093995574884,0.00796520943007553
313,485,28,0.00604257267109178,0.00776684214541848
314,485,28,0.0745098039215686,0.00730907148851759
315,485,28,0.0451819638361181,0.00706492713817044
316,485,28,0.0780956740672923,0.00825513084611276
