x,y,z,fucci_ch00,fucci_ch02
729,654,0,0.00677500572213321,0.0101319905394064
730,654,0,0.00260929274433509,0.014373998626688
731,654,0,0.0323949034866865,0.0138094148165103
727,655,0,0.00137331197070268,0.00711070420386053
728,655,0,0.00155642023346304,0.00915541313801785
729,655,0,0.00155642023346304,0.00849927519645991
730,655,0,0.0729381246662089,0.0146639200427253
731,655,0,0.0261234454871443,0.0151064316777295
732,655,0,0.0144655527580682,0.00825513084611276
733,655,0,0.0371709773403525,0.00878919661249714
727,656,0,0.00721751735713741,0.0220950637064164
728,656,0,0.00132753490501259,0.0261997405966278
729,656,0,0.00155642023346304,0.00733958953231098
730,656,0,0.00201419089036393,0.00715648126955062
731,656,0,0.00657663843747616,0.0102235446707866
732,656,0,0.00891126878767071,0.0108339055466545
733,656,0,0.000961318379491875,0.00746166170748455
734,656,0,0.00173952849622339,0.0176394293125811
725,657,0,0.00221255817502098,0.00776684214541848
726,657,0,0.0012817578393225,0.00781261921110857
727,657,0,0.00697337300679027,0.00782787823300526
728,657,0,0.0173495078965438,0.00762951094834821
729,657,0,0.00196841382467384,0.0179751277943084
730,657,0,0.00714122224765393,0.0117494468604562
731,657,0,0.00184634164950027,0.00918593118181125
732,657,0,0.00207522697795071,0.0123903257801175
733,657,0,0.00187685969329366,0.0130006866559854
734,657,0,0.00222781719691768,0.011612115663386
735,657,0,0.0404974441138323,0.00781261921110857
724,658,0,0.048706797894255,0.0193942168307012
725,658,0,0.00918593118181125,0.0256504158083467
726,658,0,0.0421454184786755,0.0190432593270771
727,658,0,0.00177004654001678,0.0109254596780346
728,658,0,0.00181582360570687,0.00807202258335241
729,658,0,0.0150759136339361,0.007690547035935
730,658,0,0.0470283054856184,0.0164187075608454
731,658,0,0.0105592431525139,0.0187838559548333
732,658,0,0.00349431601434348,0.00926222629129473
733,658,0,0.0431067368581674,0.00849927519645991
734,658,0,0.00170901045243,0.0111696040283818
735,658,0,0.00267032883192187,0.0119172961013199
736,658,0,0.0168001831082628,0.0127260242618448
737,658,0,0.0261692225528344,0.0081025406271458
724,659,0,0.0210727092393378,0.00787365529869535
725,659,0,0.00198367284657053,0.00791943236438544
726,659,0,0.0021362630655375,0.00752269779507134
727,659,0,0.0401007095445182,0.00733958953231098
728,659,0,0.0017242694743267,0.00692759594110018
729,659,0,0.0475165941863127,0.0243076218814374
730,659,0,0.00274662394140536,0.0148928053711757
731,659,0,0.00204470893415732,0.0277714198519875
732,659,0,0.0239414053559167,0.0166018158236057
733,659,0,0.00900282291905089,0.0108033875028611
734,659,0,0.00177004654001678,0.0076600289921416
735,659,0,0.0256198977645533,0.0204470893415732
736,659,0,0.00209048599984741,0.0187075608453498
737,659,0,0.019150072480354,0.0245212481879911
738,659,0,0.071274891279469,0.0272068360418097
723,660,0,0.0098115510795758,0.0097962920576791
724,660,0,0.033524071107042,0.00791943236438544
725,660,0,0.014679179064622,0.00901808194094758
726,660,0,0.00756847486076143,0.0208133058670939
727,660,0,0.00801098649576562,0.0143434805828946
728,660,0,0.0790264744029908,0.0108186465247578
729,660,0,0.0447089341573205,0.0122377355611505
730,660,0,0.00131227588311589,0.0113221942473487
731,660,0,0.00141908903639277,0.00796520943007553
732,660,0,0.0438391699092088,0.0163118944075685
733,660,0,0.00207522697795071,0.00787365529869535
734,660,0,0.0017242694743267,0.0102998397802701
735,660,0,0.0034332799267567,0.00885023270008392
736,660,0,0.0030060273136492,0.00997940032043946
737,660,0,0.00946059357595178,0.0139772640573739
738,660,0,0.0204623483634699,0.0112001220721752
739,660,0,0.00173952849622339,0.00759899290455482
722,661,0,0.00219729915312428,0.0168764782177462
723,661,0,0.00138857099259937,0.0194552529182879
724,661,0,0.00184634164950027,0.00865186541542687
725,661,0,0.0178683146410315,0.0178988326848249
726,661,0,0.0932784008545052,0.00772106507972839
727,661,0,0.00492866407263294,0.00720225833524071
728,661,0,0.0294651712825208,0.00775158312352178
729,661,0,0.0192111085679408,0.0103761348897536
730,661,0,0.0199740596627756,0.00912489509422446
731,661,0,0.0423590447852293,0.00854505226215
732,661,0,0.00163271534294652,0.00709544518196384
733,661,0,0.0485847257190814,0.0121309224078737
734,661,0,0.00143434805828946,0.0182650492103456
735,661,0,0.00807202258335241,0.00749217975127794
736,661,0,0.037445639734493,0.00717174029144732
737,661,0,0.00311284046692607,0.00790417334248875
738,661,0,0.0325474937056535,0.0191805905241474
739,661,0,0.0317235065232319,0.0144808117799649
740,661,0,0.00137331197070268,0.0226138704509041
722,662,0,0.0559090562294957,0.00741588464179446
723,662,0,0.0223544670786603,0.007690547035935
724,662,0,0.107881284809644,0.00805676356145571
