x,y,z,fucci_ch00,fucci_ch02
625,234,20,0.00209048599984741,0.0081025406271458
626,234,20,0.0098115510795758,0.00738536659800107
627,234,20,0.0232547493705653,0.0127718013275349
628,234,20,0.00248722056916152,0.0140840772106508
629,234,20,0.0352178225375753,0.0133363851377127
630,234,20,0.00659189745937285,0.00915541313801785
631,234,20,0.00234988937209125,0.00825513084611276
632,234,20,0.0025787747005417,0.0316777294575418
624,235,20,0.00247196154726482,0.00926222629129473
625,235,20,0.0385442893110552,0.00721751735713741
626,235,20,0.00251773861295491,0.00750743877317464
627,235,20,0.00164797436484321,0.00802624551766232
628,235,20,0.00225833524071107,0.00752269779507134
629,235,20,0.00216678110933089,0.00688181887541009
630,235,20,0.00250247959105821,0.007690547035935
631,235,20,0.00221255817502098,0.00813305867093919
632,235,20,0.00175478751812009,0.00848401617456321
633,235,20,0.0137026016632334,0.00778210116731518
634,235,20,0.0177004654001678,0.00820935378042268
622,236,20,0.00228885328450446,0.0204013122758831
623,236,20,0.0351262684061952,0.00819409475852598
624,236,20,0.0114442664225223,0.0166933699549859
625,236,20,0.00221255817502098,0.0142671854734112
626,236,20,0.00958266575112535,0.0125581750209812
627,236,20,0.0180666819256886,0.00836194399938964
628,236,20,0.00413519493400473,0.0229037918669413
629,236,20,0.00930800335698482,0.0113832303349355
630,236,20,0.056900892652781,0.00833142595559625
631,236,20,0.00227359426260777,0.0142824444953079
632,236,20,0.00236514839398795,0.00813305867093919
633,236,20,0.00222781719691768,0.0105592431525139
634,236,20,0.0064087891966125,0.0142061493858244
635,236,20,0.0134279392690929,0.0105287251087205
622,237,20,0.0240024414435035,0.0114290074006256
623,237,20,0.00741588464179446,0.0206301976043336
624,237,20,0.0440375371938659,0.018646524757763
625,237,20,0.0192568856336309,0.00843823910887312
626,237,20,0.00198367284657053,0.00782787823300526
627,237,20,0.00221255817502098,0.0238193331807431
628,237,20,0.00218204013122759,0.0196231021591516
629,237,20,0.0730449378194858,0.00920119020370794
630,237,20,0.0103150988021668,0.0199435416189822
631,237,20,0.0112306401159686,0.018142977035172
632,237,20,0.00677500572213321,0.0120393682764935
633,237,20,0.0295414663920043,0.00860608834973678
634,237,20,0.0068207827878233,0.00773632410162509
635,237,20,0.00199893186846723,0.019150072480354
636,237,20,0.00952162966353857,0.00798046845197223
621,238,20,0.105622949568933,0.00743114366369116
622,238,20,0.0168764782177462,0.014175631342031
623,238,20,0.00285343709468223,0.011306935225452
624,238,20,0.038803692683299,0.0115663385976959
625,238,20,0.00234988937209125,0.00805676356145571
626,238,20,0.0076600289921416,0.00968947890440223
627,238,20,0.0314488441290913,0.0152895399404898
628,238,20,0.0377813382162203,0.0122987716487373
629,238,20,0.0644693675135424,0.00778210116731518
630,238,20,0.0131532768749523,0.00962844281681544
631,238,20,0.00836194399938964,0.0203707942320897
632,238,20,0.0292210269321736,0.00840772106507973
633,238,20,0.0129854276340887,0.00834668497749294
634,238,20,0.0551003280689708,0.00778210116731518
635,238,20,0.0269169146257725,0.00759899290455482
636,238,20,0.0232852674143587,0.00883497367818723
