x,y,z,fucci_ch00,fucci_ch02
700,391,10,0.0301213092240787,0.00787365529869535
701,391,10,0.0635080491340505,0.00772106507972839
702,391,10,0.0326390478370336,0.00839246204318303
703,391,10,0.043076218814374,0.00883497367818723
704,391,10,0.0471198596169985,0.0196383611810483
705,391,10,0.250659952697032,0.0236667429617761
706,391,10,0.167284657053483,0.00735484855420768
707,391,10,0.140337224383917,0.0076600289921416
708,391,10,0.118638895246815,0.00833142595559625
696,392,10,0.0261692225528344,0.0190432593270771
697,392,10,0.0093690394445716,0.0120088502327001
698,392,10,0.0368810559243153,0.0225833524071107
699,392,10,0.0818188754100862,0.0101930266269932
700,392,10,0.197558556496529,0.011612115663386
701,392,10,0.0486152437628748,0.0206301976043336
702,392,10,0.142671854734112,0.0256198977645533
703,392,10,0.081223773556115,0.0101777676050965
704,392,10,0.164461738002594,0.010757610437171
705,392,10,0.275700007629511,0.0140993362325475
706,392,10,0.127824826428626,0.00930800335698482
707,392,10,0.124788281071183,0.00791943236438544
708,392,10,0.0779888609140154,0.00720225833524071
709,392,10,0.184832532234684,0.0211337453269245
693,393,10,0.127031357289998,0.0139009689478904
694,393,10,0.0632486457618067,0.0165102616922255
695,393,10,0.0668802929732204,0.00775158312352178
696,393,10,0.0541390096894789,0.00790417334248875
697,393,10,0.12817578393225,0.00721751735713741
698,393,10,0.296665903715572,0.007690547035935
699,393,10,0.12300297550927,0.00903334096284428
700,393,10,0.149492637521935,0.0118562600137331
701,393,10,0.179171435111009,0.019501029983978
702,393,10,0.17607385366598,0.0323491264209964
703,393,10,0.252994583047227,0.00839246204318303
704,393,10,0.201007095445182,0.0130464637216754
705,393,10,0.186007476920729,0.00828564888990616
706,393,10,0.206240939955749,0.00932326237888151
707,393,10,0.080674448767834,0.0135652704661631
708,393,10,0.122331578545815,0.00798046845197223
709,393,10,0.115800717174029,0.00753795681696803
710,393,10,0.0555275806820783,0.00729381246662089
691,394,10,0.260669871061265,0.0157015335317006
692,394,10,0.181933318074311,0.0233768215457389
693,394,10,0.374700541695277,0.0107423514152743
694,394,10,0.162371252002747,0.00968947890440223
695,394,10,0.431280994888228,0.00996414129854276
696,394,10,0.109636072327764,0.0177462424658579
697,394,10,0.14378576333257,0.0175020981155108
698,394,10,0.112321660181582,0.00871290150301366
699,394,10,0.228793774319066,0.0271610589761196
700,394,10,0.0909132524605173,0.0186160067139696
701,394,10,0.0693675135423819,0.011810482948043
702,394,10,0.117936980239567,0.0081025406271458
703,394,10,0.251117723353933,0.00747692072938125
704,394,10,0.181887541008621,0.0287785152971694
705,394,10,0.201831082627604,0.00802624551766232
706,394,10,0.0838025482566567,0.0104371709773404
707,394,10,0.0317082475013352,0.0224612802319371
708,394,10,0.0821240558480201,0.00856031128404669
709,394,10,0.056595712214847,0.00793469138628214
710,394,10,0.0107423514152743,0.014526588845655
690,395,10,0.539162279697871,0.00805676356145571
691,395,10,0.481864652475776,0.00790417334248875
692,395,10,0.367864499885557,0.00746166170748455
693,395,10,0.250522621499962,0.00720225833524071
694,395,10,0.255802243076219,0.00796520943007553
695,395,10,0.304142824444953,0.00782787823300526
696,395,10,0.147310597390707,0.00743114366369116
697,395,10,0.255420767528801,0.00753795681696803
698,395,10,0.298359655146105,0.00775158312352178
699,395,10,0.231433585107195,0.0157625696192874
700,395,10,0.253055619134813,0.00755321583886473
701,395,10,0.240848401617456,0.00823987182421607
702,395,10,0.383352407110704,0.00854505226215
703,395,10,0.172579537651637,0.00837720302128634
704,395,10,0.189593347066453,0.0093842984664683
705,395,10,0.192599374380102,0.00727855344472419
706,395,10,0.200152590218967,0.0160219729915312
707,395,10,0.126832990005341,0.00805676356145571
708,395,10,0.076050965133135,0.00785839627679866
709,395,10,0.0582589456015869,0.0180361638818952
710,395,10,0.0294346532387274,0.00849927519645991
689,396,10,0.531395437552453,0.0117189288166629
690,396,10,0.415640497444114,0.0141908903639277
691,396,10,0.267811093308919,0.00759899290455482
692,396,10,0.462363622491798,0.00798046845197223
693,396,10,0.370519569695583,0.00869764248111696
694,396,10,0.297810330357824,0.0137941557946136
695,396,10,0.33492027161059,0.0293125810635538
696,396,10,0.478919661249714,0.00804150453955901
697,396,10,0.413366903181506,0.00796520943007553
698,396,10,0.233249408712902,0.0102388036926833
699,396,10,0.398016327153429,0.00704966811627375
700,396,10,0.412405584802014,0.00776684214541848
701,396,10,0.110292210269322,0.00901808194094758
702,396,10,0.102998397802701,0.010406652933547
703,396,10,0.254108491645685,0.0068207827878233
704,396,10,0.172671091783017,0.00752269779507134
705,396,10,0.201770046540017,0.00827038986800946
706,396,10,0.0615548943312734,0.0126497291523613
707,396,10,0.00286869611657893,0.00752269779507134
708,396,10,0.173601892118715,0.00805676356145571
709,396,10,0.115053025101091,0.0115205615320058
710,396,10,0.0561837186236362,0.00914015411612116
689,397,10,0.271381704432746,0.0163576714732586
