x,y,z,signal,mito.p
253,416,1,0.140340093282333,1
253,417,1,0.144246274150644,1
254,414,1,0.144695870585094,1
254,415,1,0.228697869657118,2
254,416,1,0.278320379377394,2
254,417,1,0.247032555326511,2
254,418,1,0.182739243253517,1
255,413,1,0.145369742240515,1
255,414,1,0.252769283196484,2
255,415,1,0.40587991101898,2
255,416,1,0.460313361080268,2
255,417,1,0.354122855210399,2
255,418,1,0.22002409101087,2
256,407,1,0.17502784985107,1
256,408,1,0.178919867740379,1
256,409,1,0.156913712302911,1
256,413,1,0.171820740641565,1
256,414,1,0.284061122896762,2
256,415,1,0.436058598279628,2
256,416,1,0.482463106040845,2
256,417,1,0.358175943922875,2
256,418,1,0.208163906593013,2
257,406,1,0.213225692769253,1
257,413,1,0.17805140540996,1
257,414,1,0.259013185180397,2
257,415,1,0.370276297838648,2
257,416,1,0.409534969525309,2
257,417,1,0.315947110386787,2
257,418,1,0.18935672086014,1
258,414,1,0.216612664598343,1
258,415,1,0.254596187258724,2
258,416,1,0.269123772798308,2
258,417,1,0.223904049929094,1
259,415,1,0.164288560621975,1
259,416,1,0.150238236215213,1
253,415,2,0.159127104585016,2
253,416,2,0.214801462446609,2
253,417,2,0.22255447913709,2
253,418,2,0.178218920508802,1
254,414,2,0.165579832360344,2
254,415,2,0.289048968223373,2
254,416,2,0.390945542600317,2
254,417,2,0.374209157527337,2
254,418,2,0.27397292192308,2
254,419,2,0.15805319489875,1
255,413,2,0.136713396802716,1
255,414,2,0.246546589612366,2
255,415,2,0.42717925204851,2
255,416,2,0.514482980571759,2
255,417,2,0.423096851500035,2
255,418,2,0.278297583954485,2
255,419,2,0.157825889906379,1
256,407,2,0.168834239667806,1
256,408,2,0.169489283458102,1
256,409,2,0.146267215834374,1
256,413,2,0.15466975780296,1
256,414,2,0.269274491902527,2
256,415,2,0.443657313040982,2
256,416,2,0.499683845759051,2
256,417,2,0.379267769657349,2
256,418,2,0.228490979552987,2
256,419,2,0.132384370457747,1
257,413,2,0.168495734851335,1
257,414,2,0.265525125749941,2
257,415,2,0.41451341294226,2
257,416,2,0.470656904454668,2
257,417,2,0.366573652684704,2
257,418,2,0.216986192129443,2
257,419,2,0.126369108008369,1
258,413,2,0.184971896225232,1
258,414,2,0.208560758554728,1
258,415,2,0.257853792658219,2
258,416,2,0.290964937946434,2
258,417,2,0.253581310023138,2
