x,y,z,signal,mito.p
792,277,24,0.0830648559117669,1
793,278,24,0.0770824460431378,1
793,279,24,0.108033051728105,1
794,278,24,0.0664175004309008,1
794,279,24,0.0978958393928761,1
795,278,24,0.0615355227711847,1
795,279,24,0.084193487838209,1
796,279,24,0.067497331396588,1
796,280,24,0.0918716018468717,1
797,279,24,0.0582404479964266,1
797,280,24,0.0726477083290051,1
797,281,24,0.0913344907060079,1
798,280,24,0.0731215249002965,1
798,281,24,0.0991927679068146,1
799,280,24,0.0758662453072207,1
800,280,24,0.0712495950686479,1
801,279,24,0.061278340866403,1
801,280,24,0.0734079284693095,1
801,281,24,0.0914903736467983,1
802,278,24,0.0573370711574996,1
802,279,24,0.070734930686525,1
802,280,24,0.090824936057396,1
803,277,24,0.0550105012838536,1
803,278,24,0.0634964821949472,1
803,279,24,0.083861264988231,1
804,273,24,0.0547597937120028,1
804,274,24,0.0657972268742839,1
804,275,24,0.0747774993594198,1
804,277,24,0.0741605801925665,1
804,278,24,0.0763258688422541,1
805,271,24,0.0541746330417828,1
805,272,24,0.0666195332824717,1
805,273,24,0.0743792647639318,1
805,274,24,0.0961268616742959,1
806,270,24,0.058054423639373,1
806,271,24,0.0837824789089437,1
806,273,24,0.0957163156267722,1
791,269,25,0.0488460797018397,1
791,270,25,0.0503991892139369,1
791,271,25,0.049952315966876,1
791,272,25,0.051117677860085,1
791,273,25,0.0528159188325204,1
791,274,25,0.0546394745164485,1
791,275,25,0.059427066381041,1
791,276,25,0.0691821608214201,1
791,277,25,0.0833452239837858,1
792,274,25,0.0486819340213896,1
792,275,25,0.0530151443363858,1
792,276,25,0.0607125130232079,1
792,277,25,0.0711723058407067,1
792,278,25,0.0809985638402651,1
792,279,25,0.095177761737623,1
793,275,25,0.0480021170407424,1
793,276,25,0.0515083199927209,1
793,277,25,0.0564652003342559,1
793,278,25,0.0655951459311036,1
793,279,25,0.082609596690297,1
793,280,25,0.106610117185787,1
794,276,25,0.0472657202815014,1
794,277,25,0.0513243996435835,1
794,278,25,0.0603138035230759,1
794,279,25,0.0801572432119655,1
794,280,25,0.116188655304735,1
795,277,25,0.0491334841774757,1
795,278,25,0.0574925212738044,1
795,279,25,0.0749884952847139,1
795,280,25,0.109140841953273,1
796,278,25,0.0513717879133089,1
796,279,25,0.0606390410667719,1
796,280,25,0.0781975762502087,1
796,281,25,0.100584887750336,1
797,278,25,0.04755409861223,1
797,279,25,0.0531007714471265,1
797,280,25,0.06293494051645,1
797,281,25,0.0746695757762178,1
797,282,25,0.0898146215132621,1
798,279,25,0.0517228025597048,1
798,280,25,0.0624845265246387,1
798,281,25,0.0771588876564612,1
798,282,25,0.0922049067580638,1
798,283,25,0.099148199007697,1
799,279,25,0.0507814754294196,1
799,280,25,0.0631694472273456,1
799,281,25,0.0848422196047562,1
800,279,25,0.0508570874624789,1
800,280,25,0.0618628462884435,1
800,281,25,0.0806996203840711,1
801,278,25,0.0482340448390778,1
801,279,25,0.0546160779484196,1
801,280,25,0.0655179949665398,1
801,281,25,0.0812541466990304,1
801,282,25,0.101958636599023,1
802,278,25,0.0528247797115735,1
802,279,25,0.0627469263690527,1
802,280,25,0.0781269537216365,1
802,281,25,0.0971150600895043,1
803,276,25,0.048136397831684,1
803,277,25,0.0513748357190619,1
803,278,25,0.0603250028566416,1
803,279,25,0.0775346574588547,1
803,280,25,0.101188665884889,1
804,273,25,0.0491534211553451,1
804,274,25,0.0561927012518438,1
804,275,25,0.0617077929279172,1
804,276,25,0.0644618070383802,1
804,277,25,0.0656467482281127,1
804,278,25,0.0713859768617801,1
804,279,25,0.091040915475726,1
805,271,25,0.0475043538536384,1
805,272,25,0.0549473089089514,1
805,273,25,0.0645430638241063,1
805,274,25,0.0864902529368584,1
805,277,25,0.0863863690488557,1
805,278,25,0.0834251462273479,1
806,270,25,0.0528635114915863,1
806,271,25,0.0656865199891813,1
806,273,25,0.0794518655408613,1
807,269,25,0.0540729673792689,1
807,270,25,0.0701631815639084,1
790,269,26,0.0476252711885861,1
790,270,26,0.0484323235393809,1
790,271,26,0.0477429784085986,1
790,273,26,0.0477125544541295,1
790,274,26,0.0494569964346804,1
790,275,26,0.0532748570621182,1
790,276,26,0.0589139108731666,1
790,277,26,0.0664409871706975,1
791,274,26,0.0475821149804979,1
791,275,26,0.0516921141013833,1
791,276,26,0.0591986192129443,1
791,277,26,0.0695712580111003,1
791,278,26,0.0785236073054617,1
791,279,26,0.0895067750978568,1
792,275,26,0.0474021561776943,1
792,276,26,0.0528476412604465,1
792,277,26,0.060393599526163,1
792,278,26,0.0681782604957052,1
792,279,26,0.0789380247275514,1
792,280,26,0.0972406272819469,1
792,281,26,0.112954362312952,1
792,282,26,0.119023078586307,1
793,277,26,0.0501850733454755,1
793,278,26,0.0568373933231918,1
793,279,26,0.0673186710672413,1
793,280,26,0.0831668101239379,1
793,281,26,0.0968620561432992,1
794,277,26,0.0473641968691593,1
794,278,26,0.0549365363884202,1
794,279,26,0.0689684837888955,1
794,280,26,0.0889323568909121,1
794,281,26,0.102955323183311,1
795,278,26,0.0529327513863849,1
795,279,26,0.0663169108181498,1
795,280,26,0.0859334182246425,1
795,281,26,0.101566028721848,1
796,278,26,0.0475425716545745,1
796,279,26,0.0538736757494404,1
796,280,26,0.0645279750816211,1
796,281,26,0.0755695862024788,1
796,282,26,0.089511704487832,1
797,280,26,0.0527360987836285,1
797,281,26,0.0599468284737724,1
797,282,26,0.0713994906040537,1
797,283,26,0.0867298753927161,1
798,280,26,0.0510311430202146,1
798,281,26,0.0584148281725265,1
798,282,26,0.0687511938742062,1
798,283,26,0.0776040356170307,1
798,284,26,0.0870454946145092,1
799,280,26,0.0513285475449041,1
799,281,26,0.0608010075961659,1
799,282,26,0.073328439050233,1
799,283,26,0.0812520246567606,1
799,284,26,0.0872687178315224,1
799,285,26,0.10298463501931,1
800,280,26,0.052628283406548,1
800,281,26,0.0634810027081347,1
800,282,26,0.0769056672980133,1
800,283,26,0.0865356333818866,1
800,284,26,0.0967909707329854,1
801,279,26,0.0486209087746412,1
801,280,26,0.0580013004452129,1
801,281,26,0.0713232413571683,1
801,282,26,0.0861074256907686,1
801,283,26,0.0965146363447145,1
802,279,26,0.0562884877150945,1
802,280,26,0.0690439214898704,1
802,281,26,0.0837206571449127,1
802,282,26,0.100148522519954,1
803,278,26,0.0543784813516128,1
803,279,26,0.0714858571232907,1
803,280,26,0.0913499822157228,1
804,274,26,0.048475717199791,1
804,275,26,0.0511581048693332,1
804,276,26,0.0526471473403801,1
804,277,26,0.0559389999773008,1
804,278,26,0.0640235001092641,1
804,279,26,0.0844332305230905,1
805,273,26,0.0564784135039701,1
805,274,26,0.075188538345941,1
805,276,26,0.0764794013056295,1
805,277,26,0.0711354255876602,1
806,270,26,0.0492645578592078,1
806,273,26,0.0679235793546183,1
807,269,26,0.0554520844538678,1
790,275,27,0.0492696044724812,1
790,276,27,0.0545894532311021,1
790,277,27,0.0611029026748938,1
790,278,27,0.0664906056888142,1
790,279,27,0.0712617021313432,1
791,275,27,0.0473000035876341,1
791,276,27,0.0536528390785494,1
791,277,27,0.0616745676371938,1
791,278,27,0.0699791109284912,1
791,279,27,0.0806536448053752,1
791,280,27,0.099947271157038,1
791,281,27,0.108619216310673,1
791,282,27,0.10432160580962,1
792,276,27,0.04803028369529,1
792,277,27,0.0534566794147905,1
792,278,27,0.0605933360033795,1
792,279,27,0.0697433418128459,1
792,280,27,0.0873671854020035,1
792,281,27,0.099693954615371,1
792,282,27,0.103457760273714,1
792,283,27,0.120532650163165,1
793,278,27,0.0519629239660112,1
793,279,27,0.0603408189847207,1
793,280,27,0.074093059572808,1
793,281,27,0.0860521924772411,1
793,282,27,0.100004963054102,1
794,278,27,0.0509044937665579,1
794,279,27,0.0619925132905972,1
794,280,27,0.0751660735528465,1
794,281,27,0.0833563632028396,1
794,282,27,0.0956965860439688,1
795,278,27,0.0490352480478654,1
795,279,27,0.0597014650820289,1
795,280,27,0.070864381276436,1
795,281,27,0.0773383655431697,1
795,282,27,0.0883522338167887,1
796,279,27,0.0488748745530366,1
796,280,27,0.0551972049348917,1
796,281,27,0.0610838103059165,1
796,282,27,0.0715201043607163,1
796,283,27,0.088461503965057,1
797,281,27,0.0513187067993072,1
797,282,27,0.0612397774070235,1
797,283,27,0.0729751460638364,1
797,284,27,0.0914732410109087,1
798,281,27,0.0494268730527707,1
798,282,27,0.0588724919744722,1
798,283,27,0.0676573381928943,1
798,284,27,0.076120872345247,1
798,285,27,0.0899498130390589,1
799,281,27,0.0511755501006846,1
799,282,27,0.061038958868593,1
799,283,27,0.0688467759481165,1
799,284,27,0.0765317249767814,1
799,285,27,0.0915211462654364,1
799,286,27,0.121106695660136,1
800,280,27,0.0473078605543385,1
800,281,27,0.0554174224263102,1
800,282,27,0.066492661605121,1
800,283,27,0.0739071855020341,1
800,284,27,0.0831648624137525,1
801,280,27,0.0526207931383661,1
801,281,27,0.0637097083686326,1
801,282,27,0.0767893096487927,1
801,283,27,0.084156114646165,1
802,279,27,0.0516331958682767,1
802,280,27,0.0626277794064803,1
802,281,27,0.0752467532392584,1
802,282,27,0.0883580649244423,1
803,278,27,0.0502656057513333,1
803,279,27,0.0651148730612349,1
803,280,27,0.0829924660165451,1
804,277,27,0.0494736932403588,1
804,278,27,0.0590166585968946,1
804,279,27,0.077354217739956,1
805,273,27,0.0492310530360041,1
805,274,27,0.0625920232948062,1
805,275,27,0.0705899465067409,1
805,276,27,0.0645600221279114,1
805,277,27,0.0610357066734995,1
806,273,27,0.0617703300546398,1
806,274,27,0.0870387738120795,1
808,268,27,0.0499067010752514,1
790,276,28,0.0490445387456785,1
790,277,28,0.0546815666976761,1
790,278,28,0.0604650877037064,1
790,279,28,0.0664983664722996,1
790,280,28,0.0756076446999584,1
790,281,28,0.0837211560953614,1
791,276,28,0.0478145477407331,1
791,277,28,0.0536182071082477,1
