x,y,z,signal,cytoplasm.p
238,455,1,0.15396652219964,1
238,456,1,0.152477292095644,1
238,457,1,0.159789658130369,1
238,458,1,0.16329951218001,1
239,455,1,0.165772787241938,1
239,456,1,0.163132415707843,1
239,457,1,0.169280086906028,1
240,455,1,0.168511823375926,1
240,456,1,0.165924265804275,1
241,455,1,0.165618089453975,1
241,456,1,0.163509076769947,1
241,457,1,0.168712056877092,1
242,454,1,0.162933430239801,1
242,455,1,0.163587399596318,1
242,456,1,0.159771334204795,1
242,457,1,0.163670761210627,1
243,452,1,0.166919776337535,1
243,453,1,0.151393859378439,1
243,454,1,0.145229812119461,1
243,455,1,0.146919392363232,1
243,456,1,0.144620002140552,1
243,457,1,0.147767250080551,1
243,458,1,0.17122756677957,1
244,451,1,0.147680435963397,1
244,452,1,0.130630565586217,1
244,453,1,0.117943725696596,1
244,454,1,0.110916517734714,1
244,455,1,0.112239432845227,1
244,456,1,0.112135974398478,1
244,457,1,0.114162418610745,1
244,458,1,0.129446602051365,1
244,459,1,0.156280258971305,1
244,460,1,0.17208318096443,1
244,461,1,0.176476304213276,1
245,442,1,0.18019616607957,1
245,443,1,0.20129852831001,1
245,444,1,0.247848764139282,1
245,445,1,0.258907130752721,1
245,446,1,0.21411727480327,1
245,447,1,0.174020081716077,1
245,448,1,0.171903650816475,1
245,449,1,0.170089768806413,1
245,450,1,0.14316760650948,1
245,451,1,0.116456781709349,1
245,452,1,0.0974248539428002,1
245,453,1,0.0854171773493792,1
245,454,1,0.0788076172570275,1
245,455,1,0.0789094835867548,1
245,456,1,0.0797286598699638,1
245,457,1,0.0806810024537964,1
245,458,1,0.0873474880195819,1
245,459,1,0.101712273451662,1
245,460,1,0.118149616170329,1
245,461,1,0.132579421795352,1
245,462,1,0.140379722125775,1
245,463,1,0.14499199765827,1
245,464,1,0.154305415679943,1
246,440,1,0.204295324107437,1
246,441,1,0.169191103310736,1
246,442,1,0.161200227156025,1
246,443,1,0.19182575861985,1
246,444,1,0.240704136089078,1
246,445,1,0.250316813791499,1
246,446,1,0.20048418086524,1
246,447,1,0.151262979194565,1
246,448,1,0.137059674085598,1
246,449,1,0.137345380359906,1
246,450,1,0.122024129169142,1
246,451,1,0.0990184347789087,1
246,452,1,0.0777758729396839,1
246,453,1,0.0666192557934164,1
246,454,1,0.0612178325877638,1
246,455,1,0.059228281167726,1
246,456,1,0.058187987240296,1
246,457,1,0.0583395357857985,1
246,458,1,0.0618159028906127,1
246,459,1,0.0678021754127117,1
246,460,1,0.0786268915633241,1
246,461,1,0.0922853369031591,1
246,462,1,0.100856904207882,1
246,463,1,0.102977977324148,1
246,464,1,0.107416204723341,1
246,465,1,0.110960840406376,1
246,466,1,0.111574966013842,1
246,467,1,0.115250015326313,1
246,468,1,0.134195309765554,1
247,439,1,0.216889751226642,1
247,440,1,0.175961951272495,1
247,441,1,0.146424074843543,1
247,442,1,0.140357222537976,1
247,443,1,0.156874136116138,1
247,444,1,0.182962530639796,1
247,445,1,0.187697498325769,1
247,446,1,0.157163259901708,1
247,447,1,0.126754466302313,1
247,448,1,0.119307172723958,1
247,449,1,0.122844763434972,1
247,450,1,0.112655389454918,1
247,451,1,0.0922209115671256,1
247,452,1,0.0716710431028184,1
247,453,1,0.0611591691990464,1
247,454,1,0.0553756495720809,1
247,455,1,0.0508489284597554,1
247,456,1,0.0469808364164028,1
247,457,1,0.0457147476365052,1
247,458,1,0.0474016743519069,1
247,459,1,0.0499062260570094,1
247,460,1,0.0558402036584773,1
247,461,1,0.0648790019056883,1
247,462,1,0.071946601818088,1
247,463,1,0.074626070614134,1
247,464,1,0.077783740213904,1
247,465,1,0.0805370820733642,1
247,466,1,0.0840037448458565,1
247,467,1,0.0881715456286042,1
247,468,1,0.0973679926206018,1
247,469,1,0.113777557854383,1
247,470,1,0.137370177728315,1
248,439,1,0.180659629594966,1
248,440,1,0.142649019587168,1
248,441,1,0.121925021342533,1
248,442,1,0.114863696587332,1
248,443,1,0.117990404468173,1
248,444,1,0.12672514335585,1
248,445,1,0.132022869005604,1
248,446,1,0.122052017460707,1
248,447,1,0.110163253929811,1
248,448,1,0.110291568064274,1
248,449,1,0.112621494274957,1
248,450,1,0.102181510578235,1
248,451,1,0.0866362957611756,1
248,452,1,0.0712141813327277,1
248,453,1,0.0599867587184795,1
248,454,1,0.0524070803181864,1
248,455,1,0.0463419659279026,1
248,456,1,0.0418026595095972,1
248,457,1,0.0388518076605066,1
248,458,1,0.0382179934557342,1
248,459,1,0.0379538070049043,1
248,460,1,0.0408425342145365,1
248,461,1,0.0456063407967425,1
248,462,1,0.0501773874966956,1
248,463,1,0.0530428365558093,1
248,464,1,0.0572236483754621,1
248,465,1,0.0608095682943787,1
248,466,1,0.0652288885749496,1
248,467,1,0.0691956743778473,1
248,468,1,0.0755376421719677,1
248,469,1,0.0863339684849942,1
248,470,1,0.10446171374963,1
248,471,1,0.123283184640879,1
248,472,1,0.142271985281514,1
248,473,1,0.156536140753129,1
249,438,1,0.192053413858141,1
249,439,1,0.147858449809427,1
249,440,1,0.116502947271044,1
249,441,1,0.102136966293215,1
249,442,1,0.0951048653416583,1
249,443,1,0.0950452863398552,1
249,444,1,0.10101625587637,1
249,445,1,0.107480262647754,1
249,446,1,0.103916369930268,1
249,447,1,0.0961520176193351,1
249,448,1,0.0951652141582849,1
249,449,1,0.0944135016468905,1
249,450,1,0.0881408113549646,1
249,451,1,0.0829068986885435,1
249,452,1,0.0743151587362832,1
249,453,1,0.0619511278626964,1
249,454,1,0.0521135359293107,1
249,455,1,0.0457888510611734,1
249,456,1,0.0410582310793746,1
249,457,1,0.0369590108831288,1
249,461,1,0.0351512757277946,1
249,462,1,0.0376115514166786,1
249,463,1,0.0398648489767948,1
249,464,1,0.0434532008107223,1
249,465,1,0.0474164553797133,1
249,466,1,0.0505023543270078,1
249,467,1,0.0539208803453025,1
249,468,1,0.0589790361227908,1
249,469,1,0.0679115532688997,1
249,470,1,0.08294715650466,1
249,471,1,0.100672591876933,1
249,472,1,0.124289239304449,1
249,473,1,0.149274524177458,1
250,438,1,0.160938595090746,1
250,439,1,0.125492949755913,1
250,440,1,0.101195821015907,1
250,441,1,0.089630531341121,1
250,442,1,0.0836692952965807,1
250,443,1,0.0853833813122366,1
250,444,1,0.0921233841936768,1
250,445,1,0.0969765067912131,1
250,446,1,0.0937821251890595,1
250,447,1,0.0868701036861253,1
250,448,1,0.0834931593321665,1
250,449,1,0.0811598914253173,1
250,450,1,0.0795555098539563,1
250,451,1,0.0805239543978494,1
250,452,1,0.0759682485910289,1
250,453,1,0.063660635812924,1
250,454,1,0.0534190718869878,1
250,455,1,0.0469601243152964,1
250,456,1,0.0421049605420915,1
250,457,1,0.0363812036227392,1
250,464,1,0.0348506601232096,1
250,465,1,0.0378379557058815,1
250,466,1,0.0402979048066584,1
250,467,1,0.0428391014469439,1
250,468,1,0.0473586726124986,1
250,469,1,0.0536915746706849,1
250,470,1,0.0648735607145487,1
250,471,1,0.0787979012608447,1
250,472,1,0.100769075334825,1
250,473,1,0.126191626691505,1
250,474,1,0.15871645461923,1
250,475,1,0.182982079270772,1
250,476,1,0.189836277182978,1
251,437,1,0.180329565657413,1
251,438,1,0.136593819478704,1
251,439,1,0.111141431965679,1
251,440,1,0.0937887444301565,1
251,441,1,0.0835585469367295,1
251,442,1,0.0790995636969512,1
251,443,1,0.0821238862062527,1
251,444,1,0.0883496294577994,1
251,445,1,0.0914361495056902,1
251,446,1,0.0892625948470182,1
251,447,1,0.0852957040693718,1
251,448,1,0.0821400639814095,1
251,449,1,0.0789848204647199,1
251,450,1,0.0770099013582613,1
251,451,1,0.0774528773018746,1
251,452,1,0.0743472226900726,1
251,453,1,0.0647737005689071,1
251,454,1,0.0555162690798604,1
251,455,1,0.0483478292574982,1
251,456,1,0.0421033071897998,1
251,457,1,0.035017214225842,1
251,466,1,0.0359343261176335,1
251,467,1,0.0384208863171994,1
251,468,1,0.0414908320186607,1
251,469,1,0.045655288189277,1
251,470,1,0.052892017001617,1
251,471,1,0.0633127553277484,1
251,472,1,0.0806208052673623,1
251,473,1,0.099951555319873,1
251,474,1,0.124306455163232,1
251,475,1,0.146041313582156,1
251,476,1,0.16073303120512,1
251,477,1,0.173557201393729,1
252,436,1,0.196747919610431,1
252,437,1,0.151921019238559,1
252,438,1,0.116605624239108,1
252,439,1,0.100008323331184,1
252,440,1,0.087847861822998,1
252,441,1,0.0788518232900803,1
252,442,1,0.0749055542186179,1
252,443,1,0.0776311360889843,1
252,444,1,0.0821167595872038,1
252,445,1,0.0846895448789445,1
252,446,1,0.085053568147694,1
252,447,1,0.0840727774069707,1
252,448,1,0.0812826710577526,1
252,449,1,0.0764532202660424,1
252,450,1,0.0717764085908348,1
252,451,1,0.0699705513171158,1
252,452,1,0.0680702809208254,1
252,453,1,0.0622389744554913,1
252,454,1,0.0553842458376112,1
252,455,1,0.0481920788060835,1
252,456,1,0.0419453085291843,1
252,466,1,0.0366114599020254,1
252,467,1,0.037551820784683,1
252,468,1,0.0388402604381525,1
252,469,1,0.0405904227757694,1
252,470,1,0.0457938431936659,1
252,471,1,0.0545674081585255,1
252,472,1,0.0699966200463699,1
252,473,1,0.0848371218797889,1
252,474,1,0.102643492783289,1
252,475,1,0.119941161886645,1
252,476,1,0.139601975876709,1
252,477,1,0.162853357834284,1
253,434,1,0.190158059779247,1
253,435,1,0.181726417982576,1
253,436,1,0.161008240004561,1
253,437,1,0.13042426687735,1
253,438,1,0.105588477710315,1
253,439,1,0.0937695048914967,1
253,440,1,0.0846716233565737,1
253,441,1,0.07687373744537,1
253,442,1,0.0732628568639909,1
253,443,1,0.0742400201439544,1
253,444,1,0.0758708845116337,1
253,445,1,0.0765304933449275,1
253,446,1,0.0772216820817808,1
253,447,1,0.0771530927473833,1
253,448,1,0.0743382765087134,1
253,449,1,0.0687006484546831,1
253,450,1,0.0631528262981434,1
253,451,1,0.061494633504226,1
253,452,1,0.0612692527188227,1
253,453,1,0.0583123473258919,1
253,454,1,0.053598281278766,1
253,455,1,0.0481228392114372,1
253,456,1,0.0426133036785111,1
253,457,1,0.0354366408341695,1
253,465,1,0.0367046512351609,1
253,466,1,0.0390175773684893,1
253,467,1,0.038903560211603,1
253,468,1,0.0385521805681383,1
253,469,1,0.0397466649055792,1
253,470,1,0.0435750677460372,1
253,471,1,0.0517976435828283,1
253,472,1,0.0668103914830301,1
253,473,1,0.0813317759124102,1
253,474,1,0.0969078124820668,1
253,475,1,0.112990258903188,1
253,476,1,0.135128220357021,1
253,477,1,0.161684743940461,1
253,478,1,0.179321924708751,1
254,431,1,0.165060183656355,1
254,432,1,0.173486016850267,1
254,433,1,0.179334696636506,1
254,434,1,0.175519576017721,1
254,435,1,0.159742641106824,1
254,436,1,0.140718918866463,1
254,437,1,0.119563334438445,1
254,438,1,0.100820174709707,1
254,439,1,0.0898000538963687,1
254,440,1,0.0810437485297703,1
254,441,1,0.0746459225054944,1
254,442,1,0.071047866339245,1
254,443,1,0.0703058056727981,1
254,444,1,0.0692345675222311,1
254,445,1,0.0675090334270392,1
254,446,1,0.0662757375922413,1
254,447,1,0.0651551904694499,1
254,448,1,0.062376788804709,1
254,449,1,0.0575213567627019,1
254,450,1,0.0535825758899783,1
254,451,1,0.0534529262434352,1
254,452,1,0.0542325212144636,1
254,453,1,0.051582066272565,1
254,454,1,0.0478927695539264,1
254,455,1,0.0431767556420195,1
254,456,1,0.0391113868862558,1
254,465,1,0.0370823591287861,1
254,466,1,0.0387669880635779,1
254,467,1,0.0377620268869724,1
254,468,1,0.0379933125019887,1
254,469,1,0.0394689542079618,1
254,470,1,0.0427394891583479,1
254,471,1,0.0487465233529625,1
254,472,1,0.062396104158465,1
254,473,1,0.0756625679548204,1
254,474,1,0.0894075299833543,1
254,475,1,0.104442013488462,1
254,476,1,0.128459699447497,1
254,477,1,0.154974081501275,1
254,478,1,0.165777989323928,1
254,479,1,0.163681142046884,1
255,431,1,0.148944331937434,1
255,432,1,0.159024497187283,1
255,433,1,0.166759888131443,1
255,434,1,0.162081921734,1
255,435,1,0.147135068816313,1
255,436,1,0.130952476484956,1
255,437,1,0.113529560842571,1
255,438,1,0.0973151436665748,1
255,439,1,0.0856862567898834,1
255,440,1,0.0772816751506481,1
255,441,1,0.0723289373485506,1
255,442,1,0.0684530946695875,1
255,443,1,0.0656263696288737,1
255,444,1,0.0637030806029712,1
255,445,1,0.0617271642364002,1
255,446,1,0.0597512945252729,1
255,447,1,0.0571873737678647,1
255,448,1,0.0535895625426956,1
255,449,1,0.0493272319987668,1
255,450,1,0.0469242812705546,1
255,451,1,0.046961547306334,1
255,452,1,0.047182434589301,1
255,453,1,0.0454008148186648,1
255,454,1,0.0432574199884798,1
255,455,1,0.0400827182357375,1
255,456,1,0.0371902265149792,1
255,465,1,0.0348675056544065,1
255,466,1,0.0362688281542836,1
255,467,1,0.0361329908294993,1
255,468,1,0.0372045264085209,1
255,469,1,0.0399175113090463,1
255,470,1,0.042208354837605,1
255,471,1,0.0459898835368148,1
255,472,1,0.0559960211770926,1
255,473,1,0.0678761767785965,1
255,474,1,0.0806285908945556,1
255,475,1,0.0961752461984444,1
255,476,1,0.119942048340079,1
255,477,1,0.146802403837765,1
255,478,1,0.157623492527617,1
255,479,1,0.157652313928059,1
256,431,1,0.14250478428249,1
256,432,1,0.152079052890757,1
256,433,1,0.159242448093253,1
256,434,1,0.154978093869447,1
256,435,1,0.14102906092949,1
256,436,1,0.124528488420539,1
256,437,1,0.106614535895439,1
256,438,1,0.0900497071764377,1
256,439,1,0.0783161896349706,1
256,440,1,0.0714175349167009,1
256,441,1,0.0691296219332094,1
256,442,1,0.0655947722295228,1
256,443,1,0.0611844856092683,1
256,444,1,0.0583193981298445,1
256,445,1,0.056298517579258,1
256,446,1,0.0541568052610171,1
256,447,1,0.0501564566981961,1
