x,y,z,signal,cytoplasm.p
305,545,1,0.0809179013019015,1
305,546,1,0.0786267865885754,1
305,547,1,0.0761159363985525,1
306,529,1,0.0834854611839304,1
306,530,1,0.0884716509392721,1
306,531,1,0.082182572922692,1
306,536,1,0.0740877426071417,1
306,537,1,0.0738518876745928,1
306,542,1,0.0782265237038115,1
306,543,1,0.0816656014451244,1
306,544,1,0.0837399083108555,1
306,545,1,0.0841113847867608,1
306,546,1,0.081047387654391,1
306,547,1,0.0752674721604634,1
306,548,1,0.070503770553006,1
307,529,1,0.0708399988410788,1
307,530,1,0.0744015587863725,1
307,531,1,0.0734844527265115,1
307,532,1,0.0739957264079983,1
307,534,1,0.0738468780463089,1
307,535,1,0.071378530965638,1
307,536,1,0.0717342495653812,1
307,537,1,0.0723124738088002,1
307,538,1,0.0717247901741396,1
307,539,1,0.0712927141085969,1
307,540,1,0.0717901836106331,1
307,541,1,0.0735792390926337,1
307,542,1,0.0784384502255931,1
307,543,1,0.0826086537636993,1
307,544,1,0.0837375288832189,1
307,545,1,0.0851104353018229,1
307,546,1,0.0846730521795417,1
307,547,1,0.0778851516530537,1
307,548,1,0.0700108266290238,1
308,529,1,0.0677192336973982,1
308,530,1,0.0710810791833394,1
308,531,1,0.0722282199091283,1
308,532,1,0.0741120675891817,1
308,533,1,0.0744816136960974,1
308,534,1,0.0735140497737071,1
308,535,1,0.0708380626401588,1
308,536,1,0.0718949192501574,1
308,537,1,0.0717512846343188,1
308,538,1,0.0680103111796801,1
308,539,1,0.0676732255978265,1
308,540,1,0.0706405701463199,1
308,541,1,0.0734068880511023,1
308,542,1,0.0797096477765928,1
308,543,1,0.0854645092971703,1
308,544,1,0.0855614826372232,1
308,545,1,0.0863546426785525,1
308,546,1,0.0872576587943692,1
308,547,1,0.0803394437812632,1
309,527,1,0.0644286485700153,1
309,528,1,0.0655072466168505,1
309,529,1,0.066562225345234,1
309,530,1,0.0689459161230297,1
309,533,1,0.0723438670905843,1
309,534,1,0.0747951032872213,1
309,535,1,0.0754319500958443,1
309,536,1,0.0776797568934118,1
309,537,1,0.0764492078978709,1
309,538,1,0.0698770071521862,1
309,539,1,0.0681517238300051,1
309,540,1,0.0713676602472197,1
309,541,1,0.0733279178804469,1
309,542,1,0.0785089524331887,1
309,543,1,0.0847809720531092,1
309,544,1,0.0858501223725637,1
309,545,1,0.0856994719443554,1
309,546,1,0.0853270215360596,1
310,523,1,0.0737588100641018,1
310,524,1,0.0654815044757034,1
310,525,1,0.0619031077471085,1
310,526,1,0.0605824437617613,1
310,527,1,0.0610110673244587,1
310,528,1,0.0621020465597069,1
310,529,1,0.062020358709447,1
310,530,1,0.0625809413631582,1
310,531,1,0.0639532354290617,1
310,532,1,0.0668927849968783,1
310,533,1,0.0704045285919956,1
310,534,1,0.07618936623525,1
310,535,1,0.0781049104574725,1
310,536,1,0.0770413237996977,1
310,537,1,0.074508487231758,1
310,538,1,0.0693098227531695,1
310,539,1,0.0675256660927736,1
310,540,1,0.0693147857260096,1
310,541,1,0.071357897595593,1
310,542,1,0.0751969349612849,1
310,543,1,0.0803092577090889,1
310,544,1,0.0820245859259375,1
310,545,1,0.0805827985764118,1
310,546,1,0.077509120439442,1
311,522,1,0.0824953393544361,1
311,523,1,0.0685318257310931,1
311,524,1,0.0618405427968987,1
311,525,1,0.0593376065365397,1
311,526,1,0.0590820105193096,1
311,527,1,0.0602891793055486,1
311,528,1,0.0607724538887919,1
311,529,1,0.0596389015610258,1
311,530,1,0.0591325616927267,1
311,531,1,0.0610373751628625,1
311,532,1,0.0645289519423734,1
311,533,1,0.0680080250629312,1
311,534,1,0.073497650385192,1
311,535,1,0.0749693322103679,1
311,536,1,0.0719028681714043,1
311,537,1,0.0688694011951072,1
311,538,1,0.0658891155928745,1
311,543,1,0.0782564356752531,1
311,544,1,0.0800105637255977,1
311,545,1,0.0767312692156277,1
312,521,1,0.0737670272541508,1
312,522,1,0.0695767502113258,1
312,523,1,0.0653985860881118,1
312,525,1,0.061615436112228,1
312,526,1,0.06184140592261,1
312,527,1,0.0631956676594634,1
312,528,1,0.0638347714251829,1
312,529,1,0.0623638419190392,1
312,530,1,0.059840983784154,1
312,531,1,0.060591238312928,1
312,532,1,0.0636188908545346,1
312,533,1,0.0649950164987646,1
312,534,1,0.0670524107660982,1
312,535,1,0.0691282047741023,1
312,536,1,0.0689841444273385,1
312,537,1,0.0668643193441961,1
313,518,1,0.0624142356303332,1
313,519,1,0.0628153149853646,1
313,520,1,0.0629360301144094,1
313,521,1,0.0640653659564371,1
313,526,1,0.0680604657818244,1
313,527,1,0.0687313185770873,1
313,528,1,0.0714088570041438,1
313,529,1,0.070223208041383,1
313,530,1,0.0637859173435361,1
313,531,1,0.0609537861032655,1
313,532,1,0.063248137538009,1
313,533,1,0.0634808315642367,1
313,534,1,0.0635856605146487,1
313,535,1,0.0660948544364148,1
313,536,1,0.0680815832020994,1
313,537,1,0.0663160187360798,1
313,548,1,0.0788118162469745,1
313,549,1,0.0754887006113636,1
314,517,1,0.059245368724038,1
314,518,1,0.0630550889751973,1
314,519,1,0.0637503425675965,1
314,520,1,0.0657614837942782,1
314,527,1,0.0690930848887403,1
314,528,1,0.0734325835368055,1
314,529,1,0.0737182023321563,1
314,530,1,0.0664104843460255,1
314,531,1,0.0611522000421205,1
314,532,1,0.0614845209367704,1
314,533,1,0.0611645345750897,1
314,534,1,0.0621852098883787,1
314,535,1,0.0652603401760384,1
314,536,1,0.066281324581643,1
314,537,1,0.0640748603392616,1
314,538,1,0.0622245112678962,1
314,545,1,0.105969804316804,1
314,548,1,0.0906145296436093,1
314,549,1,0.0842733958155479,1
315,516,1,0.066612315796143,1
315,517,1,0.0655583984791072,1
315,518,1,0.0654378174844635,1
315,519,1,0.0721742395605878,1
315,526,1,0.0687223898915196,1
315,527,1,0.065006954460461,1
315,528,1,0.0682121426297976,1
315,529,1,0.0699345216505987,1
315,530,1,0.0654883336662977,1
315,531,1,0.0607577107685337,1
315,532,1,0.058456483487752,1
315,533,1,0.0572448124511809,1
315,534,1,0.0596558666467977,1
315,535,1,0.0630301166488738,1
315,536,1,0.0631476941993193,1
315,537,1,0.0612424083428145,1
315,538,1,0.0611231978518341,1
315,539,1,0.0635090056203947,1
315,546,1,0.117628054963472,1
315,548,1,0.0971401915840484,1
316,515,1,0.07411822027584,1
316,516,1,0.0810547533825897,1
316,517,1,0.0731560042337016,1
316,518,1,0.0700789202493304,1
316,525,1,0.0693086388712816,1
316,526,1,0.062113436319938,1
316,527,1,0.0589961586706856,1
316,528,1,0.0603677995603751,1
316,529,1,0.0627800201420882,1
316,530,1,0.0622692771662752,1
316,531,1,0.0597708023327349,1
316,532,1,0.0568614271732316,1
316,533,1,0.0557607902611053,1
316,534,1,0.0582667299656625,1
316,535,1,0.0611646687094908,1
316,536,1,0.0614393701309796,1
316,537,1,0.0605643881049893,1
316,538,1,0.0614164156526028,1
316,539,1,0.0649946024317004,1
317,516,1,0.0868429210581492,1
317,517,1,0.075864014497526,1
317,524,1,0.0661338992109911,1
317,525,1,0.0626392490041162,1
317,526,1,0.0574461773468598,1
317,527,1,0.0551034325529775,1
317,528,1,0.0557926326015365,1
317,529,1,0.0591069186943978,1
317,530,1,0.0604422558168374,1
317,531,1,0.0590137827646019,1
317,532,1,0.0568456926247914,1
317,533,1,0.0556587314776721,1
317,534,1,0.0560229996875018,1
317,535,1,0.0574119847384445,1
317,536,1,0.0594300892901216,1
317,537,1,0.0616524163834137,1
317,538,1,0.064648780617985,1
317,539,1,0.0679073367831613,1
317,540,1,0.0737926819163406,1
318,517,1,0.0745141092127426,1
318,518,1,0.072145039084665,1
318,522,1,0.072662051385746,1
318,523,1,0.0686196895957334,1
318,524,1,0.0685025027846302,1
318,525,1,0.0649606605962958,1
318,526,1,0.0573551817355508,1
318,527,1,0.0530605656244743,1
318,528,1,0.0541789199414045,1
318,529,1,0.0592920474956151,1
318,530,1,0.0610864158662848,1
318,531,1,0.058907781596163,1
318,532,1,0.0570495185951337,1
318,533,1,0.0560717138028171,1
318,534,1,0.05561997829962,1
318,535,1,0.0563821824539513,1
318,536,1,0.0598320492666557,1
318,537,1,0.0649379277312773,1
318,538,1,0.0705444249403953,1
318,539,1,0.0734213687344888,1
318,540,1,0.0826660924470155,1
318,541,1,0.0899920410478327,1
319,517,1,0.0720387113281191,1
319,518,1,0.0680507614495025,1
319,519,1,0.0695959081029589,1
319,520,1,0.0698988302360495,1
319,521,1,0.0660645692214224,1
319,522,1,0.066004587816416,1
319,523,1,0.0719817275353805,1
319,524,1,0.0778725780109347,1
319,525,1,0.0724332239294279,1
319,526,1,0.0598344520220143,1
319,527,1,0.052105843613005,1
