x,y,z,fucci_ch00,fucci_ch02
608,824,0,0.00195315480277714,0.00941481651026169
609,824,0,0.00207522697795071,0.00798046845197223
610,824,0,0.0628671702143893,0.00753795681696803
611,824,0,0.0196231021591516,0.0111543450064851
612,824,0,0.00163271534294652,0.0158083466849775
613,824,0,0.00177004654001678,0.0076600289921416
606,825,0,0.0101625085831998,0.00791943236438544
607,825,0,0.0225986114290074,0.0116578927290761
608,825,0,0.0745708400091554,0.00877393759060044
609,825,0,0.00367742427710384,0.00785839627679866
610,825,0,0.0172732127870604,0.00746166170748455
611,825,0,0.00178530556191348,0.00834668497749294
612,825,0,0.00207522697795071,0.0156252384222171
613,825,0,0.00273136491950866,0.0135652704661631
614,825,0,0.00646982528419928,0.00698863202868696
615,825,0,0.0586251621271077,0.0203402761882963
605,826,0,0.0103456168459602,0.0104829480430304
606,826,0,0.00209048599984741,0.0124513618677043
607,826,0,0.00219729915312428,0.00695811398489357
608,826,0,0.0202029449912261,0.0076600289921416
609,826,0,0.00207522697795071,0.00814831769283589
610,826,0,0.00199893186846723,0.00804150453955901
611,826,0,0.024429694056611,0.00778210116731518
612,826,0,0.00608834973678187,0.00743114366369116
613,826,0,0.00326543068589303,0.00781261921110857
614,826,0,0.0214084077210651,0.00859082932784009
615,826,0,0.0197756923781186,0.0169527733272297
604,827,0,0.00152590218966964,0.0105439841306172
605,827,0,0.00177004654001678,0.0128328374151217
606,827,0,0.106080720225834,0.0115663385976959
607,827,0,0.095399404898146,0.00814831769283589
608,827,0,0.0348516060120546,0.00784313725490196
609,827,0,0.0012664988174258,0.00672922865644312
610,827,0,0.00201419089036393,0.00802624551766232
611,827,0,0.0177157244220645,0.00956740672922866
612,827,0,0.0021515220874342,0.00805676356145571
613,827,0,0.00202944991226062,0.0126497291523613
614,827,0,0.00157167925535973,0.00656137941557946
615,827,0,0.0314793621728847,0.0168154421301595
616,827,0,0.0642404821850919,0.0140688181887541
603,828,0,0.0372777904936294,0.00976577401388571
604,828,0,0.00161745632104982,0.012970168612192
605,828,0,0.0021515220874342,0.0195468070496681
606,828,0,0.00227359426260777,0.00730907148851759
607,828,0,0.00486762798504616,0.01025406271458
608,828,0,0.00866712443732357,0.0202487220569162
609,828,0,0.0347295338368811,0.00764476997024491
610,828,0,0.0344396124208438,0.0072480354009308
611,828,0,0.0072480354009308,0.0139009689478904
612,828,0,0.0915541313801785,0.017441062027924
613,828,0,0.00465400167849241,0.00794995040817884
614,828,0,0.0111238269626917,0.0164950026703288
615,828,0,0.00653086137178607,0.0282597085526818
616,828,0,0.00695811398489357,0.00712596322575723
617,828,0,0.00148012512397955,0.0112458991378653
602,829,0,0.00222781719691768,0.00831616693369955
603,829,0,0.00239566643778134,0.00932326237888151
604,829,0,0.00141908903639277,0.00987258716716258
605,829,0,0.00149538414587625,0.0278019378957809
606,829,0,0.0181277180132754,0.016586556801709
607,829,0,0.0319218738078889,0.00802624551766232
608,829,0,0.00167849240863661,0.0110322728313115
609,829,0,0.00137331197070268,0.0138399328603037
610,829,0,0.00125123979552911,0.00718699931334401
611,829,0,0.00228885328450446,0.0235904478522927
612,829,0,0.00624093995574884,0.0130006866559854
613,829,0,0.0168612191958495,0.0200656137941558
614,829,0,0.0017242694743267,0.00679026474402991
615,829,0,0.00202944991226062,0.0186160067139696
616,829,0,0.0386205844205386,0.00814831769283589
617,829,0,0.0873273823147936,0.0166628519111925
618,829,0,0.0100404364080262,0.00779736018921187
601,830,0,0.00201419089036393,0.00865186541542687
602,830,0,0.0386663614862287,0.017441062027924
603,830,0,0.0294651712825208,0.00762951094834821
604,830,0,0.055039291981384,0.0080872816052491
605,830,0,0.0143587396047913,0.00784313725490196
606,830,0,0.0216372930495155,0.00738536659800107
607,830,0,0.028900587472343,0.00737010757610437
608,830,0,0.00642404821850919,0.0176546883344778
609,830,0,0.00218204013122759,0.00793469138628214
610,830,0,0.00193789578088045,0.00733958953231098
611,830,0,0.00234988937209125,0.00703440909437705
612,830,0,0.0017242694743267,0.00735484855420768
613,830,0,0.0211795223926146,0.00772106507972839
614,830,0,0.00167849240863661,0.0081025406271458
615,830,0,0.00538643472953384,0.00964370183871214
616,830,0,0.011306935225452,0.0219577325093461
617,830,0,0.00952162966353857,0.012970168612192
618,830,0,0.00247196154726482,0.0107270923933776
619,830,0,0.00222781719691768,0.00801098649576562
601,831,0,0.0121766994735637,0.0143587396047913
602,831,0,0.00196841382467384,0.00759899290455482
603,831,0,0.0349736781872282,0.00918593118181125
604,831,0,0.0196841382467384,0.0169222552834363
605,831,0,0.00187685969329366,0.00839246204318303
606,831,0,0.00167849240863661,0.02050812542916
607,831,0,0.00192263675898375,0.0119325551232166
608,831,0,0.0034332799267567,0.0151369497215229
609,831,0,0.0116273746852827,0.0219119554436561
610,831,0,0.0655527580682078,0.0120393682764935
611,831,0,0.0285648889906157,0.00770580605783169
612,831,0,0.00389105058365759,0.00737010757610437
613,831,0,0.0240482185091936,0.00793469138628214
614,831,0,0.0433203631647211,0.00732433051041428
615,831,0,0.00175478751812009,0.0076752880140383
616,831,0,0.0218509193560693,0.007690547035935
617,831,0,0.0565651941710536,0.00740062561989776
618,831,0,0.00930800335698482,0.0076752880140383
619,831,0,0.0250400549324788,0.00749217975127794
620,831,0,0.00227359426260777,0.0158236057068742
601,832,0,0.00718699931334401,0.0109712367437247
602,832,0,0.0401464866102083,0.0103303578240635
603,832,0,0.00788891432059205,0.00737010757610437
604,832,0,0.0122072175173571,0.00801098649576562
605,832,0,0.0536659800106813,0.016235599298085
606,832,0,0.00209048599984741,0.0123292896925307
607,832,0,0.0218966964217594,0.017441062027924
608,832,0,0.0768291752498665,0.0162508583199817
609,832,0,0.00140383001449607,0.00802624551766232
610,832,0,0.00160219729915312,0.00733958953231098
611,832,0,0.0234988937209125,0.00782787823300526
612,832,0,0.0529945830472267,0.00752269779507134
613,832,0,0.00251773861295491,0.00784313725490196
614,832,0,0.00148012512397955,0.012664988174258
615,832,0,0.00193789578088045,0.00764476997024491
616,832,0,0.063080796520943,0.007690547035935
617,832,0,0.027496757457847,0.00749217975127794
618,832,0,0.0199282825970855,0.00721751735713741
619,832,0,0.00976577401388571,0.00869764248111696
620,832,0,0.0038452735179675,0.00761425192645151
621,832,0,0.0906843671320668,0.00787365529869535
622,832,0,0.0340428778515297,0.00843823910887312
601,833,0,0.0063782711528191,0.010406652933547
602,833,0,0.025833524071107,0.014679179064622
603,833,0,0.00189211871519036,0.00807202258335241
604,833,0,0.00932326237888151,0.0127412832837415
605,833,0,0.0110780498970016,0.00994888227664607
606,833,0,0.0120393682764935,0.00746166170748455
607,833,0,0.0012664988174258,0.00881971465629053
608,833,0,0.00154116121156634,0.00784313725490196
609,833,0,0.00167849240863661,0.0197909514000153
610,833,0,0.002563515678645,0.0131227588311589
611,833,0,0.0124208438239109,0.0111696040283818
612,833,0,0.0130464637216754,0.00881971465629053
613,833,0,0.0158388647287709,0.00964370183871214
614,833,0,0.0781261921110857,0.0181277180132754
615,833,0,0.0435339894712749,0.00711070420386053
616,833,0,0.0225833524071107,0.00759899290455482
617,833,0,0.00180056458381018,0.00752269779507134
618,833,0,0.00177004654001678,0.00759899290455482
619,833,0,0.00170901045243,0.00753795681696803
620,833,0,0.0175631342030976,0.00729381246662089
621,833,0,0.0101319905394064,0.0190737773708705
622,833,0,0.00184634164950027,0.00920119020370794
623,833,0,0.0258640421149004,0.0184176394293126
601,834,0,0.00199893186846723,0.00891126878767071
602,834,0,0.0017242694743267,0.00924696726939803
603,834,0,0.00198367284657053,0.00985732814526589
604,834,0,0.00183108262760357,0.00753795681696803
605,834,0,0.00112916762035554,0.00717174029144732
606,834,0,0.00508125429159991,0.00772106507972839
607,834,0,0.0228427557793545,0.0152742809185931
608,834,0,0.0351415274280919,0.0093842984664683
609,834,0,0.0306706340123598,0.0148622873273823
610,834,0,0.058609903105211,0.0120393682764935
611,834,0,0.043427176317998,0.0247501335164416
612,834,0,0.00234988937209125,0.00784313725490196
613,834,0,0.0168459601739528,0.00717174029144732
614,834,0,0.00180056458381018,0.00679026474402991
615,834,0,0.00186160067139696,0.0169680323491264
616,834,0,0.00199893186846723,0.0136568245975433
617,834,0,0.0016937514305333,0.00784313725490196
618,834,0,0.00141908903639277,0.0177462424658579
619,834,0,0.00199893186846723,0.0169680323491264
620,834,0,0.0021210040436408,0.00791943236438544
621,834,0,0.0129549095902953,0.0191348134584573
622,834,0,0.0021515220874342,0.0279850461585412
623,834,0,0.0106355382619974,0.00656137941557946
624,834,0,0.038300144960708,0.00776684214541848
601,835,0,0.0436102845807584,0.0072327763790341
602,835,0,0.0344548714427405,0.00720225833524071
603,835,0,0.0439765011062791,0.00759899290455482
604,835,0,0.0016937514305333,0.0124818799114977
605,835,0,0.00148012512397955,0.0137331197070268
606,835,0,0.0190432593270771,0.0132143129625391
607,835,0,0.00730907148851759,0.00750743877317464
608,835,0,0.0507515068284123,0.0180666819256886
609,835,0,0.00236514839398795,0.0076752880140383
610,835,0,0.00196841382467384,0.00753795681696803
611,835,0,0.0419470511940185,0.0124513618677043
612,835,0,0.0016937514305333,0.00872816052491035
613,835,0,0.00210574502174411,0.00802624551766232
614,835,0,0.00796520943007553,0.00775158312352178
615,835,0,0.0188296330205234,0.00761425192645151
616,835,0,0.0188296330205234,0.00704966811627375
617,835,0,0.0190280003051804,0.00782787823300526
618,835,0,0.00294499122606241,0.00793469138628214
619,835,0,0.00781261921110857,0.00775158312352178
620,835,0,0.00131227588311589,0.00741588464179446
621,835,0,0.0375371938658732,0.0076752880140383
622,835,0,0.00186160067139696,0.00909437705043107
623,835,0,0.00227359426260777,0.0226596475165942
624,835,0,0.0694743266956588,0.0128328374151217
625,835,0,0.0737163347829404,0.00697337300679027
601,836,0,0.0467841611352712,0.00793469138628214
602,836,0,0.0454108491645685,0.0214236667429618
603,836,0,0.0326085297932403,0.010452429999237
604,836,0,0.0117036697947662,0.011108567940795
605,836,0,0.00961318379491875,0.00987258716716258
606,836,0,0.012314030670634,0.0160372320134279
607,836,0,0.0245212481879911,0.00898756389715419
608,836,0,0.0132753490501259,0.00930800335698482
609,836,0,0.0636606393530175,0.0102998397802701
610,836,0,0.0178683146410315,0.00875867856870375
611,836,0,0.0124818799114977,0.029907682917525
612,836,0,0.0175478751812009,0.0228427557793545
613,836,0,0.0593423361562524,0.0098115510795758
614,836,0,0.0021515220874342,0.00669871061264973
615,836,0,0.0187380788891432,0.0133058670939193
616,836,0,0.00848401617456321,0.00827038986800946
617,836,0,0.00137331197070268,0.0166170748455024
618,836,0,0.00154116121156634,0.00659189745937285
619,836,0,0.00201419089036393,0.00733958953231098
620,836,0,0.00239566643778134,0.00843823910887312
621,836,0,0.0478370336461433,0.0106355382619974
622,836,0,0.00907911802853437,0.0273594262607767
623,836,0,0.00224307621881437,0.0115663385976959
624,836,0,0.0671854734111543,0.00756847486076143
625,836,0,0.00251773861295491,0.0134431982909895
626,836,0,0.0355077439536126,0.0182803082322423
601,837,0,0.103654535744259,0.0122224765392538
602,837,0,0.00387579156176089,0.00727855344472419
603,837,0,0.00566109712367437,0.0134584573128862
604,837,0,0.00201419089036393,0.038956282902266
605,837,0,0.00187685969329366,0.0103303578240635
606,837,0,0.0017242694743267,0.00869764248111696
607,837,0,0.0211795223926146,0.0129854276340887
608,837,0,0.0414892805371176,0.00798046845197223
609,837,0,0.0103608758678569,0.00796520943007553
610,837,0,0.00775158312352178,0.00744640268558785
611,837,0,0.0185244525825895,0.00747692072938125
612,837,0,0.00231937132829786,0.0134737163347829
613,837,0,0.0250095368886854,0.00804150453955901
614,837,0,0.00181582360570687,0.0131532768749523
615,837,0,0.0012970168612192,0.0108186465247578
616,837,0,0.0210421911955444,0.0072632944228275
617,837,0,0.0282902265964752,0.00770580605783169
618,837,0,0.0198367284657053,0.00840772106507973
619,837,0,0.00439459830624857,0.00819409475852598
620,837,0,0.0248874647135119,0.0122529945830472
621,837,0,0.0721599145494774,0.0101625085831998
622,837,0,0.00251773861295491,0.00863660639353018
623,837,0,0.0206454566262303,0.0110017547875181
624,837,0,0.0017242694743267,0.00756847486076143
625,837,0,0.0719462882429236,0.00782787823300526
626,837,0,0.0173952849622339,0.00781261921110857
627,837,0,0.0473640039673457,0.00798046845197223
600,838,0,0.00131227588311589,0.00834668497749294
601,838,0,0.00195315480277714,0.00788891432059205
602,838,0,0.00762951094834821,0.00833142595559625
603,838,0,0.00352483405813687,0.0112153810940719
604,838,0,0.0380712596322576,0.0162813763637751
605,838,0,0.0344548714427405,0.00733958953231098
606,838,0,0.0017242694743267,0.0081025406271458
607,838,0,0.00346379797055009,0.0080872816052491
608,838,0,0.00222781719691768,0.0144960708018616
609,838,0,0.0181582360570687,0.00744640268558785
610,838,0,0.00294499122606241,0.00773632410162509
611,838,0,0.0440375371938659,0.00892652780956741
612,838,0,0.00189211871519036,0.0121461814297704
613,838,0,0.00155642023346304,0.00737010757610437
614,838,0,0.00181582360570687,0.00741588464179446
615,838,0,0.00331120775158312,0.00799572747386892
616,838,0,0.0132906080720226,0.00825513084611276
617,838,0,0.0176241702906844,0.00778210116731518
618,838,0,0.00167849240863661,0.00759899290455482
619,838,0,0.00225833524071107,0.00741588464179446
620,838,0,0.00192263675898375,0.00790417334248875
621,838,0,0.00166323338673991,0.00968947890440223
622,838,0,0.00799572747386892,0.0225528343633173
623,838,0,0.102738994430457,0.00778210116731518
624,838,0,0.00268558785381857,0.00915541313801785
625,838,0,0.00161745632104982,0.0117952239261463
626,838,0,0.00306706340123598,0.00920119020370794
627,838,0,0.0691538872358282,0.00756847486076143
628,838,0,0.0137026016632334,0.0139772640573739
600,839,0,0.0171511406118868,0.00775158312352178
601,839,0,0.0146181429770352,0.00788891432059205
602,839,0,0.0669108110170138,0.0114442664225223
603,839,0,0.056244754711223,0.00823987182421607
604,839,0,0.0457160296025025,0.00805676356145571
605,839,0,0.00480659189745937,0.00793469138628214
606,839,0,0.00125123979552911,0.00999465934233616
607,839,0,0.0265659571221485,0.0113527122911421
608,839,0,0.00158693827725643,0.00794995040817884
609,839,0,0.00190737773708705,0.0150759136339361
610,839,0,0.00193789578088045,0.0146028839551385
611,839,0,0.0291447318226902,0.00749217975127794
612,839,0,0.0376592660410468,0.00750743877317464
613,839,0,0.00164797436484321,0.00805676356145571
614,839,0,0.00183108262760357,0.00813305867093919
615,839,0,0.0101930266269932,0.0238651102464332
616,839,0,0.00117494468604562,0.01879911497673
617,839,0,0.0157167925535973,0.00762951094834821
618,839,0,0.0216830701152056,0.00794995040817884
619,839,0,0.0206149385824369,0.0093690394445716
620,839,0,0.0301365682459754,0.0148622873273823
621,839,0,0.0520790417334249,0.00804150453955901
622,839,0,0.0791332875562676,0.00885023270008392
623,839,0,0.00181582360570687,0.00819409475852598
624,839,0,0.0653391317616541,0.00814831769283589
625,839,0,0.0641947051194018,0.012664988174258
626,839,0,0.040314335851072,0.010101472495613
627,839,0,0.00131227588311589,0.00747692072938125
628,839,0,0.00154116121156634,0.00778210116731518
599,840,0,0.0173342488746471,0.00756847486076143
600,840,0,0.010605020218204,0.00834668497749294
601,840,0,0.055893797207599,0.00761425192645151
602,840,0,0.0518348973830777,0.00791943236438544
603,840,0,0.0329442282749676,0.00834668497749294
604,840,0,0.016739147020676,0.00878919661249714
605,840,0,0.00207522697795071,0.00770580605783169
606,840,0,0.00135805294880598,0.00773632410162509
607,840,0,0.0153658350499733,0.00869764248111696
608,840,0,0.00183108262760357,0.0104829480430304
609,840,0,0.00271610589761196,0.00776684214541848
610,840,0,0.0377355611505302,0.00756847486076143
611,840,0,0.00442511635004196,0.00886549172198062
612,840,0,0.0185091935606928,0.00912489509422446
613,840,0,0.125169756618601,0.00764476997024491
614,840,0,0.00178530556191348,0.00907911802853437
615,840,0,0.0108796826123445,0.00820935378042268
616,840,0,0.015533684290837,0.0128328374151217
617,840,0,0.0279545281147478,0.0154726482032502
618,840,0,0.0260624093995575,0.00883497367818723
619,840,0,0.0325322346837568,0.00868238345922026
620,840,0,0.00878919661249714,0.0122835126268406
621,840,0,0.00202944991226062,0.00857557030594339
622,840,0,0.00175478751812009,0.010101472495613
623,840,0,0.0021210040436408,0.0120851453421836
624,840,0,0.00146486610208286,0.00923170824750134
625,840,0,0.00134279392690929,0.0167849240863661
626,840,0,0.00187685969329366,0.00990310521095598
627,840,0,0.0016937514305333,0.00794995040817884
628,840,0,0.00209048599984741,0.00796520943007553
629,840,0,0.00163271534294652,0.00775158312352178
598,841,0,0.0745555809872587,0.0204470893415732
599,841,0,0.00372320134279393,0.00883497367818723
600,841,0,0.00209048599984741,0.00752269779507134
601,841,0,0.0187838559548333,0.00926222629129473
602,841,0,0.0280155642023346,0.00871290150301366
603,841,0,0.0984817273212787,0.00744640268558785
604,841,0,0.0344853894865339,0.0173647669184405
605,841,0,0.00460822461280232,0.00741588464179446
606,841,0,0.00146486610208286,0.00798046845197223
607,841,0,0.00205996795605402,0.00750743877317464
608,841,0,0.0072327763790341,0.011108567940795
609,841,0,0.00611886778057527,0.0118257419699397
610,841,0,0.0113221942473487,0.0157167925535973
611,841,0,0.0202182040131228,0.0111390859845884
612,841,0,0.0143282215609979,0.00744640268558785
613,841,0,0.027695124742504,0.00738536659800107
614,841,0,0.0360418097199969,0.00799572747386892
615,841,0,0.0632181277180133,0.00787365529869535
616,841,0,0.00225833524071107,0.010757610437171
617,841,0,0.00219729915312428,0.0103456168459602
618,841,0,0.0276646066987106,0.00935378042267491
619,841,0,0.00170901045243,0.00819409475852598
620,841,0,0.00192263675898375,0.0076600289921416
621,841,0,0.010955977721828,0.00741588464179446
622,841,0,0.0357061112382696,0.00961318379491875
623,841,0,0.00956740672922866,0.00770580605783169
624,841,0,0.00173952849622339,0.0081025406271458
625,841,0,0.00259403372243839,0.00807202258335241
626,841,0,0.0427100022888533,0.00770580605783169
627,841,0,0.00160219729915312,0.00744640268558785
628,841,0,0.00198367284657053,0.007690547035935
629,841,0,0.00155642023346304,0.00794995040817884
597,842,0,0.00186160067139696,0.0297398336766613
598,842,0,0.00205996795605402,0.0166781109330892
599,842,0,0.00157167925535973,0.017242694743267
600,842,0,0.00198367284657053,0.0081177996490425
601,842,0,0.0773937590600443,0.00778210116731518
602,842,0,0.00361638818951705,0.00968947890440223
603,842,0,0.00448615243762875,0.0115815976195926
604,842,0,0.00477607385366598,0.0103303578240635
605,842,0,0.00433356221866178,0.00830090791180285
606,842,0,0.0139467460135805,0.00764476997024491
607,842,0,0.00193789578088045,0.00971999694819562
608,842,0,0.00151064316777295,0.00770580605783169
