x,y,z,signal,mito.p
621,239,14,0.0505817509751055,1
618,239,15,0.0539521913134242,1
618,240,15,0.0517523608652027,1
618,241,15,0.0506108403874106,1
619,239,15,0.0621123996616659,1
619,240,15,0.0629495423313889,1
620,239,15,0.0679553258283491,1
620,240,15,0.0703021122123448,1
621,238,15,0.0568447633623499,1
621,239,15,0.0635871168445287,1
621,240,15,0.0645582427383593,1
622,238,15,0.0599911268575865,1
622,239,15,0.0605958307556231,1
622,240,15,0.0597328628915907,1
623,239,15,0.0622423371791232,1
617,238,16,0.0503890689358596,1
617,239,16,0.0550417968987452,1
617,240,16,0.0558138956665997,1
617,241,16,0.0518600800590642,1
617,242,16,0.0487908585112146,1
618,238,16,0.0556320853368298,1
618,239,16,0.0604766357014411,1
618,240,16,0.0597446874160801,1
618,241,16,0.0562267801686361,1
618,242,16,0.0544566422399764,1
619,238,16,0.0566551922490945,1
619,239,16,0.060877184705637,1
619,240,16,0.059186704516687,1
619,241,16,0.0572501996763627,1
620,238,16,0.0603287660250861,1
620,239,16,0.0673672496043022,1
620,240,16,0.0661584008731897,1
620,241,16,0.0650538628431144,1
621,237,16,0.0541225257828737,1
621,238,16,0.0655046254990947,1
621,239,16,0.0741108654912308,1
621,240,16,0.0722803305124719,1
621,241,16,0.0718129822626602,1
622,237,16,0.0589333879750201,1
622,238,16,0.0696687336921352,1
622,239,16,0.0753835798797787,1
622,240,16,0.0721506214301598,1
622,241,16,0.0730915457932153,1
623,238,16,0.0683350872343323,1
623,239,16,0.0693167812593538,1
623,240,16,0.0674132792860589,1
624,239,16,0.0638554800485225,1
627,234,16,0.0821217373690273,1
628,232,16,0.0492742903986833,1
628,233,16,0.0670013506047616,1
629,232,16,0.0483357585932012,1
630,232,16,0.0484020138024843,1
616,238,17,0.0500401282401241,1
616,239,17,0.0560841705120718,1
616,240,17,0.0593469036794313,1
616,241,17,0.0553691444618087,1
616,242,17,0.0490726422799886,1
617,237,17,0.0538448989325971,1
617,238,17,0.0586406423250023,1
617,239,17,0.0668005080205263,1
617,240,17,0.0712452067092797,1
617,241,17,0.0650736886091368,1
617,242,17,0.0565809748727111,1
618,237,17,0.0587953229755548,1
618,238,17,0.0641152649116692,1
618,239,17,0.0695700136407041,1
618,240,17,0.0706963311584384,1
618,241,17,0.0667487674601397,1
618,242,17,0.0625364955201704,1
619,238,17,0.0624700329158212,1
619,239,17,0.063006921632991,1
619,240,17,0.0622656315524818,1
619,241,17,0.0643110458540031,1
619,242,17,0.0658946304179045,1
620,237,17,0.0620208392486013,1
620,238,17,0.0674701896944682,1
620,239,17,0.0707783393755632,1
620,240,17,0.070335806396261,1
620,241,17,0.0736590628541947,1
620,242,17,0.0740662124317965,1
621,237,17,0.064345461412062,1
621,238,17,0.0751202903405886,1
621,239,17,0.0840693633940519,1
621,240,17,0.0818879941124328,1
621,241,17,0.0809763274823158,1
621,242,17,0.078905623005641,1
622,237,17,0.0679562455803811,1
622,238,17,0.0774499020085365,1
622,239,17,0.085067841390794,1
622,240,17,0.0806387303949745,1
622,241,17,0.0791730424117981,1
622,242,17,0.0793655651475874,1
623,237,17,0.0669593365723994,1
623,238,17,0.0695615374945272,1
623,239,17,0.0722518121880297,1
623,240,17,0.0715745440626868,1
623,241,17,0.0752571169811088,1
624,238,17,0.0665809457772874,1
624,239,17,0.0671627700920974,1
624,240,17,0.068611193187458,1
626,234,17,0.0847052426779563,1
627,232,17,0.0596564813927792,1
627,233,17,0.0951950266254387,1
627,234,17,0.1049866767005,1
627,235,17,0.0809069673584933,1
628,232,17,0.060148506649723,1
628,233,17,0.084242829829571,1
628,234,17,0.0918039670095406,1
629,231,17,0.0505779397150514,1
629,232,17,0.0576839619483796,1
629,233,17,0.0677027607180808,1
630,231,17,0.0522572626505941,1
630,232,17,0.0571886303932816,1
630,233,17,0.0617114118215332,1
631,231,17,0.0494362779681564,1
631,232,17,0.0546567995187761,1
616,238,18,0.0513750220740488,1
616,239,18,0.0617875228050412,1
616,240,18,0.0660435400753153,1
616,241,18,0.0634912402095101,1
616,242,18,0.0554764007739287,1
617,237,18,0.0541870827571959,1
617,238,18,0.0589128528577573,1
617,239,18,0.0710685902733373,1
617,240,18,0.0762949519487874,1
617,241,18,0.0715921876719275,1
617,242,18,0.0621031720840903,1
617,243,18,0.0541641250251038,1
618,237,18,0.0620485340042305,1
618,238,18,0.0668243434244919,1
618,239,18,0.0753769432376657,1
618,240,18,0.077219747588302,1
618,241,18,0.0742124770506839,1
618,242,18,0.0687293903407425,1
619,238,18,0.0661892035490838,1
619,239,18,0.0677001457368135,1
619,240,18,0.068003681941716,1
619,241,18,0.0704039401840408,1
619,242,18,0.0710728463807794,1
619,243,18,0.0660819712827687,1
619,244,18,0.0612649293187997,1
619,245,18,0.0537465756369445,1
620,237,18,0.0692766427997627,1
620,238,18,0.0725086153713865,1
620,239,18,0.0750535031178752,1
620,240,18,0.0754880949701563,1
620,241,18,0.0770932907010833,1
620,242,18,0.0751068006441198,1
620,243,18,0.0673126055129913,1
620,244,18,0.0614670884108455,1
620,245,18,0.0555820640514834,1
621,237,18,0.0709543787121913,1
621,238,18,0.0769396861002937,1
621,239,18,0.0841599319176702,1
621,240,18,0.0832187791194696,1
621,241,18,0.0793305664787631,1
621,242,18,0.0741204176871706,1
621,243,18,0.0632262734754383,1
621,244,18,0.057505241504521,1
622,236,18,0.0683631005968746,1
622,237,18,0.0735548182791206,1
622,238,18,0.0770254093942535,1
622,239,18,0.0841098024262025,1
622,240,18,0.0813343574922496,1
622,241,18,0.0768040136584018,1
622,242,18,0.0725758414300367,1
622,243,18,0.0619511064148051,1
623,236,18,0.069194923132295,1
623,237,18,0.0711501596545253,1
623,238,18,0.0695514863481386,1
623,239,18,0.0717007244231508,1
623,240,18,0.0718413683351762,1
623,241,18,0.0720288414519665,1
623,242,18,0.0723441961699073,1
623,243,18,0.0630668197326414,1
623,247,18,0.0635237681718956,1
623,248,18,0.0615333346029518,1
624,235,18,0.06591811114625,1
624,236,18,0.0712779691182615,1
624,237,18,0.0745805101153968,1
624,238,18,0.0713693852564976,1
624,239,18,0.0679866334661431,1
624,240,18,0.0664589854555584,1
624,241,18,0.0677413181660092,1
624,242,18,0.0696540296825261,1
624,243,18,0.0629244745799294,1
624,246,18,0.0679653409060305,1
624,247,18,0.0788175973258757,1
624,248,18,0.0787609033297092,1
625,234,18,0.067324027270251,1
625,235,18,0.0736723301269695,1
625,236,18,0.0730654921637608,1
625,237,18,0.0757702785004344,1
625,238,18,0.0751177354738332,1
625,239,18,0.0691941175978356,1
625,240,18,0.0661111087866833,1
625,241,18,0.0672003717192866,1
625,242,18,0.0685725094990547,1
625,243,18,0.0653496262416292,1
625,244,18,0.0606619146385473,1
625,246,18,0.0683729593768251,1
625,247,18,0.0945982818887768,1
625,248,18,0.120181256795344,1
626,233,18,0.0740989808522295,1
626,234,18,0.0913286235296471,1
626,235,18,0.0814149409954425,1
626,236,18,0.0694571907247829,1
626,237,18,0.0689869329325956,1
626,238,18,0.0688670225157221,1
626,239,18,0.0641884543298992,1
626,240,18,0.0634410926836888,1
626,241,18,0.0672666239228441,1
626,242,18,0.0684006060408448,1
626,243,18,0.0706919668448749,1
626,244,18,0.0729047639933118,1
626,245,18,0.0667112920734255,1
626,246,18,0.067826344131631,1
626,247,18,0.0923019556260643,1
627,232,18,0.0595755372025149,1
