x,y,z,signal,cytoplasm.p
671,712,7,0.035370206398085,1
655,714,11,0.0465113018613749,1
655,715,11,0.034473226330317,1
656,713,11,0.0369607721261343,1
656,714,11,0.0518247795553606,1
656,715,11,0.0380994215611415,1
657,714,11,0.0347598977891198,1
655,713,12,0.0428273209473705,1
655,714,12,0.0599439056932985,1
655,715,12,0.0383291442187886,1
656,713,12,0.0461322088842603,1
656,714,12,0.0650240770083559,1
656,715,12,0.0423853043563214,1
657,714,12,0.0383065192444841,1
655,713,13,0.0468639441177889,1
655,714,13,0.0627136644370652,1
655,715,13,0.0381874166442176,1
656,713,13,0.0473403807625422,1
656,714,13,0.0645261642796031,1
656,715,13,0.0403500568449928,1
657,714,13,0.0376399937416388,1
655,713,14,0.040819970475502,1
655,714,14,0.0503923232946059,1
656,713,14,0.039846093488365,1
656,714,14,0.050191296650895,1
662,707,14,0.0348535527607286,1
662,707,15,0.0362563857306005,1
662,708,15,0.0362880793568043,1
643,734,16,0.037321095034993,1
643,735,16,0.0399465922303943,1
644,734,16,0.04504253600144,1
644,735,16,0.0475383981301245,1
644,736,16,0.0375829195539777,1
662,708,16,0.0347069817678923,1
643,734,17,0.046420997333828,1
643,735,17,0.0480490069715364,1
644,734,17,0.058025637959541,1
644,735,17,0.0595789026602281,1
644,736,17,0.0389096691587828,1
645,734,17,0.0351784991792841,1
645,735,17,0.036011470894048,1
643,734,18,0.0430270208268968,1
643,735,18,0.0426817734583338,1
644,734,18,0.0529635981163518,1
644,735,18,0.0528749994284708,1
644,734,19,0.037572903213375,1
644,735,19,0.0365114539581219,1
659,728,26,0.0371163272078779,1
659,729,26,0.0438229131276569,1
