x,y,z,signal,cytoplasm.p
694,201,1,0.059369378893805,1
694,202,1,0.0611794176616795,1
694,205,1,0.0489937155583682,1
694,208,1,0.039530979704602,1
694,209,1,0.0376912739063661,1
694,210,1,0.0359071609854488,1
695,199,1,0.0570989675336897,1
695,200,1,0.0579106731139514,1
695,201,1,0.0560949190542046,1
695,202,1,0.053779316064785,1
695,203,1,0.0507642721568802,1
695,204,1,0.0480621142352944,1
695,205,1,0.0458981618501608,1
695,206,1,0.042491894549739,1
695,207,1,0.0392631191375685,1
695,208,1,0.0367525780398611,1
695,209,1,0.0355406329025574,1
695,215,1,0.0353669376010499,1
695,216,1,0.0372859401580481,1
695,217,1,0.0389385138869462,1
695,218,1,0.0401440759763375,1
695,219,1,0.0406072537271401,1
695,220,1,0.0397345753136902,1
696,198,1,0.0558580318699605,1
696,199,1,0.0558590816174472,1
696,200,1,0.0548011752599618,1
696,201,1,0.0519939930182928,1
696,202,1,0.0495192891333966,1
696,203,1,0.0468664285201742,1
696,204,1,0.0443522308020547,1
696,205,1,0.0419005776223882,1
696,206,1,0.0385030873773417,1
696,207,1,0.0363375020516731,1
696,208,1,0.0353072682043243,1
696,209,1,0.0344864502326847,1
696,218,1,0.0346298982267479,1
696,219,1,0.0351855237395495,1
696,220,1,0.0348329048108574,1
697,197,1,0.0559429681054988,1
697,198,1,0.0559473537172212,1
697,199,1,0.0553389550654888,1
697,200,1,0.0529423523936062,1
697,201,1,0.049435233519361,1
697,202,1,0.0471697355606767,1
697,203,1,0.0450071682590325,1
697,204,1,0.0426285337649646,1
697,205,1,0.0399441428195919,1
697,206,1,0.0366499885507541,1
697,207,1,0.0352762569139869,1
697,208,1,0.0352165437777827,1
697,209,1,0.0348206198492973,1
698,197,1,0.0560248309136732,1
698,198,1,0.0554488811231421,1
698,199,1,0.0545537906008503,1
698,200,1,0.052453922383817,1
698,201,1,0.0495714790792791,1
698,202,1,0.0478413873304156,1
698,203,1,0.0456546787525417,1
698,204,1,0.0428805752205659,1
698,205,1,0.039735455935193,1
698,206,1,0.0360545484485525,1
699,197,1,0.0551039924183038,1
699,198,1,0.0542924851236785,1
699,199,1,0.0529908798871461,1
699,200,1,0.0514776863808,1
699,201,1,0.0498682951811552,1
699,202,1,0.0481268020081996,1
699,203,1,0.0449411391421165,1
699,204,1,0.0411313634876176,1
699,205,1,0.0377463798174895,1
700,197,1,0.0564057084615153,1
700,198,1,0.0561747406867103,1
700,199,1,0.0532367015888885,1
700,200,1,0.0501242936015885,1
700,201,1,0.0476340942774019,1
700,202,1,0.0446649068388763,1
700,203,1,0.0405866874242957,1
700,204,1,0.0365683240282161,1
701,197,1,0.0598244735889598,1
701,198,1,0.0595466229250108,1
701,199,1,0.0550572669912828,1
701,200,1,0.0495895872234254,1
701,201,1,0.0446756638346501,1
701,202,1,0.0399834325352484,1
