x,y,z,signal,mito.p
730,406,34,0.161340532935827,1
731,406,34,0.171095988063278,1
731,407,34,0.160499110112858,1
732,407,34,0.142944253937549,1
735,415,34,0.144929391417995,1
736,415,34,0.14013729096501,1
729,406,35,0.172787381992809,1
730,405,35,0.115693251612223,1
730,406,35,0.186016974991594,1
730,407,35,0.172155818930858,1
731,405,35,0.120743724237325,1
731,406,35,0.227306146569375,1
731,407,35,0.23205088880989,1
731,408,35,0.132961565955142,1
732,406,35,0.184061642286144,1
732,407,35,0.189035228450534,1
732,408,35,0.121304135762998,1
733,407,35,0.11257910348391,1
734,415,35,0.120655091400989,1
735,414,35,0.141647319412159,1
735,415,35,0.171110896462227,1
735,416,35,0.135089836088405,1
736,414,35,0.120693384345065,1
736,415,35,0.148877760650753,1
736,416,35,0.121377415352996,1
737,415,35,0.11558112602464,1
729,406,36,0.200215024799881,1
729,407,36,0.166177418700172,1
730,402,36,0.0657797095055182,1
730,403,36,0.0598328333248692,1
730,404,36,0.0671477775328312,1
730,405,36,0.118523358671841,1
730,406,36,0.199738941911491,1
730,407,36,0.203116620037042,1
730,408,36,0.117299246866158,1
731,401,36,0.0608986095176758,1
731,402,36,0.06494754431738,1
731,403,36,0.0613180525129597,1
731,404,36,0.0658750150526738,1
731,405,36,0.124900209910257,1
731,406,36,0.261955501987915,1
731,407,36,0.300268115532205,1
731,408,36,0.16362523305194,1
732,400,36,0.0528407701717371,1
732,401,36,0.0541909481203106,1
732,402,36,0.0572598480555216,1
732,403,36,0.0573132477764363,1
732,404,36,0.0621958325927225,1
732,405,36,0.100759093594352,1
732,406,36,0.194765055174542,1
732,407,36,0.22895626587504,1
732,408,36,0.150234160451307,1
732,409,36,0.101081277320843,1
733,399,36,0.0533938597498621,1
733,400,36,0.0528707312444647,1
733,401,36,0.051077130621813,1
733,402,36,0.0505332686212636,1
733,403,36,0.0504960096467921,1
733,404,36,0.0536198963260319,1
733,405,36,0.0672624700100723,1
733,406,36,0.0948572311602082,1
733,407,36,0.118003849060059,1
733,408,36,0.131439586743028,1
733,409,36,0.134294184454791,1
733,410,36,0.115426751958098,1
734,399,36,0.0543682739074933,1
734,400,36,0.0540265649875385,1
734,401,36,0.0506931792343508,1
734,407,36,0.0660409070596944,1
734,408,36,0.0938373584086833,1
734,409,36,0.113118090197545,1
734,410,36,0.11061613623545,1
734,411,36,0.103106871867793,1
734,414,36,0.122365204989524,1
734,415,36,0.123062136571707,1
734,416,36,0.097906599890505,1
735,398,36,0.055579130463303,1
735,399,36,0.0574930923616674,1
735,400,36,0.0549802997530784,1
735,401,36,0.0518986976215044,1
735,402,36,0.0516179868967677,1
735,409,36,0.0725607226302956,1
735,410,36,0.0915011521787808,1
735,411,36,0.102238157056424,1
735,412,36,0.103200782758273,1
735,413,36,0.116176115417554,1
735,414,36,0.154514914843225,1
735,415,36,0.186189900396506,1
735,416,36,0.141301636922968,1
735,417,36,0.101818858335969,1
736,398,36,0.0622956347053677,1
736,399,36,0.0639312062991544,1
736,400,36,0.0564330450818442,1
736,401,36,0.0577992435478373,1
736,402,36,0.0697029208150489,1
736,403,36,0.0661191040167651,1
736,410,36,0.0768127422855287,1
736,411,36,0.10727732815329,1
736,412,36,0.105568657313041,1
736,413,36,0.0990118953634302,1
736,414,36,0.123425444635785,1
736,415,36,0.153217872111714,1
736,416,36,0.122327994106662,1
736,417,36,0.0852246741408722,1
737,398,36,0.0693838389973707,1
737,399,36,0.0692391012870854,1
737,400,36,0.057949421621449,1
737,401,36,0.0669096759741244,1
737,402,36,0.0961204414444257,1
737,403,36,0.0884648222861135,1
737,410,36,0.0663971817258809,1
737,411,36,0.0952306204279307,1
737,412,36,0.0957853451207792,1
737,414,36,0.0862180544270058,1
737,415,36,0.099231042816537,1
737,416,36,0.0929824098205375,1
738,398,36,0.0694763071395649,1
738,399,36,0.0639096432237383,1
738,400,36,0.0550384004288233,1
738,401,36,0.0650388282036899,1
738,402,36,0.0900259180111157,1
738,403,36,0.0820522990963394,1
738,411,36,0.0796800061249474,1
