x,y,z,signal,cytoplasm.p
551,809,1,0.099053764613768,1
551,810,1,0.097525927129982,1
551,811,1,0.0969689019538647,1
551,812,1,0.0913936638921296,1
551,813,1,0.0862730889626937,1
552,809,1,0.111808114930647,1
552,810,1,0.105641571605422,1
552,811,1,0.101632539298114,1
552,812,1,0.0913121160082013,1
552,813,1,0.0838177470869974,1
552,814,1,0.0790339953025433,1
553,810,1,0.109144439002346,1
553,811,1,0.102347697269248,1
553,812,1,0.090172825060841,1
553,813,1,0.0807180352123564,1
553,814,1,0.0756621072323123,1
553,815,1,0.0744994244117892,1
553,816,1,0.0767281782924723,1
553,817,1,0.0817520014952137,1
554,810,1,0.104110036677711,1
554,811,1,0.0969042258448204,1
554,812,1,0.0875373640122114,1
554,813,1,0.0796250847846054,1
554,814,1,0.0753048723306438,1
554,815,1,0.0751650284696184,1
554,816,1,0.0768916647996713,1
554,817,1,0.0810888410162563,1
554,818,1,0.0884983670128096,1
554,819,1,0.0976401163288175,1
555,809,1,0.109383431513494,1
555,810,1,0.094371803343945,1
555,811,1,0.0882536008904845,1
555,812,1,0.0837481896521398,1
555,813,1,0.0798317742328142,1
555,814,1,0.0769668908709573,1
555,815,1,0.0775340111187388,1
555,816,1,0.0787624139638624,1
555,817,1,0.0820480536141966,1
555,818,1,0.0884940397203921,1
555,819,1,0.0961888462603282,1
555,820,1,0.10239359456214,1
556,804,1,0.121357469531896,1
556,805,1,0.121939309572213,1
556,806,1,0.124994529649208,1
556,807,1,0.12647063790962,1
556,808,1,0.115141564747072,1
556,809,1,0.0984786896128093,1
556,810,1,0.0833321863870052,1
556,811,1,0.0756733861858643,1
556,812,1,0.0751950220880868,1
556,813,1,0.0762620087613325,1
556,814,1,0.07549131914815,1
556,815,1,0.0771140713005289,1
556,816,1,0.0791707599042742,1
556,817,1,0.0827088288335868,1
556,818,1,0.0881684255457964,1
556,819,1,0.0945343509103364,1
556,820,1,0.100201780129129,1
556,821,1,0.105412341745901,1
