x,y,z,fucci_ch00,fucci_ch02
814,287,11,0.00933852140077821,0.00787365529869535
815,287,11,0.0050965133134966,0.0100251773861295
816,287,11,0.0558785381857023,0.00770580605783169
817,287,11,0.00277714198519875,0.00750743877317464
818,287,11,0.0609445334554055,0.00817883573662928
813,288,11,0.0164187075608454,0.0156404974441138
814,288,11,0.0562905317769131,0.0190432593270771
815,288,11,0.0217898832684825,0.0121919584954604
816,288,11,0.0117494468604562,0.00790417334248875
817,288,11,0.0017242694743267,0.00779736018921187
818,288,11,0.0427405203326467,0.00744640268558785
819,288,11,0.0161898222323949,0.00746166170748455
820,288,11,0.00178530556191348,0.0137788967727169
812,289,11,0.00743114366369116,0.0176394293125811
813,289,11,0.0753337911039902,0.007690547035935
814,289,11,0.0310521095597772,0.00770580605783169
815,289,11,0.0358739604791333,0.0076600289921416
816,289,11,0.0115663385976959,0.00747692072938125
817,289,11,0.0688029297322042,0.0110322728313115
818,289,11,0.00312809948882277,0.0115510795757992
819,289,11,0.0570382238498512,0.02563515678645
820,289,11,0.00801098649576562,0.0143892576485847
821,289,11,0.0159609369039445,0.00779736018921187
811,290,11,0.0145723659113451,0.0248722056916152
812,290,11,0.012115663385977,0.019302662699321
813,290,11,0.059510185397116,0.00772106507972839
814,290,11,0.0560616464484627,0.00755321583886473
815,290,11,0.194888227664607,0.007690547035935
816,290,11,0.0477454795147631,0.00799572747386892
817,290,11,0.081025406271458,0.00804150453955901
818,290,11,0.0814679179064622,0.0169222552834363
819,290,11,0.0521858548867018,0.00952162966353857
820,290,11,0.0136263065537499,0.012161440451667
821,290,11,0.070420386053254,0.00794995040817884
811,291,11,0.00148012512397955,0.0107118333714809
812,291,11,0.0231479362172885,0.00798046845197223
813,291,11,0.0122224765392538,0.00943007553215839
814,291,11,0.10595864805066,0.0126344701304646
815,291,11,0.0272373540856031,0.00999465934233616
816,291,11,0.00889600976577401,0.0113527122911421
817,291,11,0.0787060349431601,0.00781261921110857
818,291,11,0.00959792477302205,0.0080872816052491
819,291,11,0.110200656137942,0.00796520943007553
820,291,11,0.00801098649576562,0.00749217975127794
821,291,11,0.00317387655451286,0.0175783932249943
822,291,11,0.050766765850309,0.0192721446555276
811,292,11,0.00712596322575723,0.00854505226215
812,292,11,0.0801251239795529,0.0148622873273823
813,292,11,0.0565041580834669,0.00758373388265812
814,292,11,0.0195773250934615,0.0183260852979324
815,292,11,0.0461890592813001,0.0123445487144274
816,292,11,0.0475776302738994,0.00813305867093919
817,292,11,0.0201724269474327,0.0191348134584573
818,292,11,0.0546120393682765,0.0154116121156634
819,292,11,0.00949111161974517,0.0134279392690929
820,292,11,0.0528725108720531,0.0110933089188983
821,292,11,0.0472877088578622,0.0162661173418784
822,292,11,0.162859540703441,0.00865186541542687
811,293,11,0.0331273365377279,0.0143892576485847
812,293,11,0.0222629129472801,0.00827038986800946
813,293,11,0.048401617456321,0.00807202258335241
814,293,11,0.0767223620965896,0.00866712443732357
815,293,11,0.00180056458381018,0.0110627908751049
816,293,11,0.00296025024795911,0.0213931486991684
817,293,11,0.0357061112382696,0.0102082856488899
818,293,11,0.0761882963302052,0.0126192111085679
819,293,11,0.0571297779812314,0.00865186541542687
820,293,11,0.0278324559395743,0.00946059357595178
821,293,11,0.0387426565957122,0.0170901045243
822,293,11,0.00663767452506294,0.0111696040283818
823,293,11,0.00141908903639277,0.00798046845197223
811,294,11,0.212085145342184,0.00799572747386892
812,294,11,0.0576638437476158,0.0221866178377966
813,294,11,0.0556191348134585,0.00984206912336919
814,294,11,0.109178301670863,0.0123598077363241
815,294,11,0.0909437705043107,0.0173037308308537
816,294,11,0.0764324406805524,0.0123292896925307
817,294,11,0.0950179293507286,0.007690547035935
818,294,11,0.035034714274815,0.00775158312352178
819,294,11,0.0181277180132754,0.0128633554589151
820,294,11,0.0756694895857176,0.0127870603494316
821,294,11,0.0508430609597925,0.00817883573662928
822,294,11,0.0219577325093461,0.0107728694590677
823,294,11,0.057251850156405,0.013015945677882
811,295,11,0.00440985732814527,0.00772106507972839
812,295,11,0.035736629282063,0.0113221942473487
813,295,11,0.0330510414282445,0.0145418478675517
814,295,11,0.0768291752498665,0.00975051499198901
815,295,11,0.0201419089036393,0.016937514305333
816,295,11,0.0877241168841077,0.0102693217364767
817,295,11,0.0262455176623178,0.0143434805828946
818,295,11,0.0308995193408103,0.0126497291523613
819,295,11,0.0904402227817197,0.0147554741741054
820,295,11,0.0504615854123751,0.0108644235904479
