x,y,z,signal,cytoplasm.p
576,731,1,0.0352804238283162,1
577,731,1,0.0348398885476095,1
585,733,1,0.0365281186994739,1
585,734,1,0.0408227931298553,1
585,735,1,0.0358461181690948,1
586,733,1,0.0419511579554577,1
586,734,1,0.0481980798625493,1
586,735,1,0.0406652551917478,1
587,733,1,0.0360677490231983,1
587,734,1,0.0402420057529895,1
587,735,1,0.0347335520431679,1
606,714,1,0.0360331131880663,1
606,715,1,0.0370330122490135,1
607,713,1,0.034908017159499,1
607,714,1,0.0401943443011262,1
607,715,1,0.0410350258279872,1
607,716,1,0.0348562062890978,1
608,713,1,0.0373640472029921,1
608,714,1,0.0413178948681158,1
608,715,1,0.0409385744457123,1
609,711,1,0.0352471905724651,1
609,712,1,0.0376688209740108,1
609,713,1,0.0397833010928665,1
609,714,1,0.0390208724092115,1
609,715,1,0.0355652961365653,1
610,710,1,0.0364679185970745,1
610,711,1,0.0389606489790902,1
610,712,1,0.041377100626368,1
610,713,1,0.0425483184771514,1
610,714,1,0.0378767351276208,1
611,708,1,0.0346631664741819,1
611,709,1,0.038669519009434,1
611,710,1,0.0401871302031201,1
611,711,1,0.0416021285799772,1
611,712,1,0.0430563496052903,1
611,713,1,0.0436279662714733,1
611,714,1,0.0383192270210042,1
612,707,1,0.0356867431728856,1
612,708,1,0.0377765483938724,1
612,709,1,0.0419723511908289,1
612,710,1,0.0437344106666288,1
612,711,1,0.0434359936998355,1
612,712,1,0.0415867031238526,1
612,713,1,0.040287649356906,1
612,714,1,0.0349878825314833,1
613,706,1,0.0354689059895606,1
613,707,1,0.0368351348477628,1
613,708,1,0.0413044172767721,1
613,709,1,0.0469569429972185,1
613,710,1,0.0491104008234499,1
613,711,1,0.0464178451754025,1
613,712,1,0.0408606540225437,1
613,713,1,0.036642532427633,1
614,706,1,0.0348747751557522,1
614,707,1,0.0387003990813356,1
614,708,1,0.0458255659795222,1
614,709,1,0.0525289618333275,1
614,710,1,0.0531728244543203,1
614,711,1,0.04753235333418,1
614,712,1,0.039978501638026,1
614,713,1,0.034869992972757,1
615,706,1,0.0356645730891586,1
615,707,1,0.0406606654624586,1
615,708,1,0.0487359325672074,1
615,709,1,0.0544220531231947,1
615,710,1,0.0521301860908365,1
615,711,1,0.0454818699044674,1
615,712,1,0.0387314278674646,1
616,706,1,0.0367865869424663,1
616,707,1,0.0427401423345619,1
616,708,1,0.051553892216407,1
616,709,1,0.0563925574582786,1
616,710,1,0.0522478044647953,1
616,711,1,0.0455176808735915,1
616,712,1,0.0392103401667074,1
617,706,1,0.038327732891612,1
617,707,1,0.0441740624098675,1
617,708,1,0.0525697678509094,1
617,709,1,0.0572015278631443,1
617,710,1,0.0525080718583414,1
617,711,1,0.045953034484065,1
617,712,1,0.0398134696692493,1
618,706,1,0.0423379140892255,1
618,707,1,0.047068009197281,1
618,708,1,0.053229592465631,1
618,709,1,0.0556492079351952,1
618,710,1,0.0512863290778281,1
618,711,1,0.0459818646324022,1
618,712,1,0.0407213408671922,1
618,713,1,0.0351312809541374,1
619,703,1,0.0375631668054355,1
619,706,1,0.0464510930110798,1
619,707,1,0.0503765479226524,1
619,708,1,0.0535987478332045,1
619,709,1,0.0528603554510308,1
619,710,1,0.0486098578940498,1
619,711,1,0.0453574135920185,1
619,712,1,0.0412709128361536,1
619,713,1,0.0365492419516793,1
620,703,1,0.0398495722348975,1
620,704,1,0.0423671845483142,1
620,705,1,0.0450399699520279,1
620,706,1,0.0486307332892097,1
620,707,1,0.0509779832493893,1
620,708,1,0.05300605457026,1
620,709,1,0.0514102459367074,1
620,710,1,0.0480961843731696,1
620,711,1,0.0460049940686934,1
620,712,1,0.0423267955137618,1
620,713,1,0.0380613623828167,1
621,703,1,0.0418370562355794,1
621,704,1,0.0451691442962367,1
621,705,1,0.047937033906284,1
621,706,1,0.0496271098641459,1
621,707,1,0.050107200213346,1
621,708,1,0.0516258640704841,1
621,709,1,0.0509866611619464,1
621,710,1,0.0484151793066684,1
621,711,1,0.0470229487864126,1
621,712,1,0.0439322472443662,1
621,713,1,0.0401152691557222,1
621,714,1,0.0347052730122611,1
622,704,1,0.0459418663371921,1
622,705,1,0.0483994855817416,1
622,706,1,0.0498779295303112,1
622,707,1,0.0506826834494385,1
622,708,1,0.0524292299901566,1
622,709,1,0.0516846499297416,1
622,710,1,0.0491353498220515,1
622,711,1,0.0487483895707167,1
622,712,1,0.0480592274297059,1
622,713,1,0.0459923766870958,1
622,714,1,0.0394101012815037,1
622,715,1,0.0347590025877908,1
623,704,1,0.0440092753821711,1
623,705,1,0.0479852581394388,1
623,706,1,0.0515704782266975,1
623,707,1,0.0538476254665194,1
623,708,1,0.054737169822923,1
623,709,1,0.0533438749753543,1
623,710,1,0.050982928726438,1
623,711,1,0.0507603530995964,1
623,712,1,0.0512767647118378,1
623,713,1,0.0500959154278635,1
623,714,1,0.0427849257287324,1
623,715,1,0.0373931193764444,1
623,716,1,0.03453758459915,1
624,703,1,0.0417264536739902,1
624,704,1,0.0440447131077443,1
624,705,1,0.049481159971906,1
624,706,1,0.0543723125881146,1
624,707,1,0.0555835812214824,1
624,708,1,0.0543156495515525,1
624,709,1,0.0529821728149366,1
624,710,1,0.0523961104569499,1
624,711,1,0.052355835145042,1
624,712,1,0.0523397798404253,1
624,713,1,0.0509363199380266,1
624,714,1,0.043788484326057,1
624,715,1,0.0385399189343001,1
624,716,1,0.0358266249414591,1
625,703,1,0.0426017243805393,1
625,704,1,0.0447715028642244,1
625,705,1,0.0504809686379307,1
625,706,1,0.0550199076446158,1
625,707,1,0.0558674912612021,1
625,708,1,0.0545067269218614,1
625,709,1,0.0538392974697913,1
625,710,1,0.0542946429379568,1
625,711,1,0.0541196208722646,1
625,712,1,0.053346219411408,1
625,713,1,0.0511372416069889,1
625,714,1,0.0445533478406881,1
625,715,1,0.0385966490380627,1
625,716,1,0.0354022703518744,1
626,702,1,0.0433992642016605,1
626,703,1,0.0426702145721187,1
626,704,1,0.0447502542255136,1
626,705,1,0.0481391890285431,1
626,706,1,0.0509565042494245,1
626,707,1,0.0523591826731386,1
626,708,1,0.0526833330331833,1
626,709,1,0.0533974704164829,1
626,710,1,0.0546888814385329,1
626,711,1,0.0551343651122535,1
626,712,1,0.0539819756490309,1
626,713,1,0.0515194196753285,1
626,714,1,0.0456720287457253,1
626,715,1,0.0395559607788212,1
626,716,1,0.0354986225913311,1
627,701,1,0.0408907176241779,1
627,702,1,0.0431746532310808,1
627,703,1,0.044533802125678,1
627,704,1,0.0454846692310987,1
627,705,1,0.0466130661323188,1
627,706,1,0.049365501126589,1
627,707,1,0.0524438214802223,1
627,708,1,0.0527587457262447,1
627,709,1,0.0524973819297681,1
627,710,1,0.0533767379036197,1
627,711,1,0.0536825818338818,1
627,712,1,0.0526555613802285,1
627,713,1,0.0508302546183524,1
627,714,1,0.046422449484518,1
627,715,1,0.0405314007233273,1
627,716,1,0.0363069602317395,1
627,720,1,0.0350312021111028,1
628,700,1,0.0397895879139259,1
628,701,1,0.0412551870356092,1
628,702,1,0.0446231502166259,1
628,703,1,0.0459007045718509,1
628,704,1,0.0456332959794298,1
628,705,1,0.0456460883189418,1
628,706,1,0.049863682124144,1
628,707,1,0.0541697463147565,1
628,708,1,0.0532754605988711,1
628,709,1,0.0515432606071385,1
628,710,1,0.0518657663627873,1
628,711,1,0.0521356681054895,1
628,712,1,0.0510566968151034,1
628,713,1,0.0503695671018655,1
628,714,1,0.0467581149912992,1
628,715,1,0.0417035108594745,1
628,716,1,0.0384551459928152,1
628,717,1,0.0384594120499628,1
628,718,1,0.03699091445883,1
628,719,1,0.0362648711894516,1
628,720,1,0.0357795379347483,1
629,700,1,0.0405666576590556,1
629,701,1,0.042843519134284,1
629,702,1,0.0453882411765458,1
629,703,1,0.0453655549669712,1
629,704,1,0.0438746715106837,1
629,705,1,0.0439265465323201,1
629,706,1,0.0478127787954367,1
629,707,1,0.0516234321554731,1
629,708,1,0.0507299395821333,1
629,709,1,0.0507655668454472,1
629,710,1,0.0531504706647832,1
629,711,1,0.0536538479123975,1
629,712,1,0.0503685115224483,1
629,713,1,0.047974139563975,1
629,714,1,0.044573919975463,1
629,715,1,0.0404803305080974,1
629,716,1,0.0389300255121298,1
629,717,1,0.0405118229326996,1
629,718,1,0.0399367683434975,1
629,719,1,0.0392603139790067,1
629,720,1,0.0391472620066152,1
629,721,1,0.0367171840537665,1
630,699,1,0.0378762539933561,1
630,700,1,0.0402103092108204,1
630,701,1,0.0427335930766307,1
630,702,1,0.0444071967468465,1
630,703,1,0.0432997889634308,1
630,704,1,0.0419958684504971,1
630,705,1,0.0418271973570997,1
630,706,1,0.0436304273461366,1
630,707,1,0.0453309307957002,1
630,708,1,0.0456174243806233,1
630,709,1,0.048842753121879,1
630,710,1,0.053531744783898,1
630,711,1,0.0544531723042461,1
630,712,1,0.0487821068767978,1
630,713,1,0.0446571357915091,1
630,714,1,0.0423986128216811,1
630,715,1,0.0407261842854574,1
630,716,1,0.0401044071851996,1
630,717,1,0.0415904093156738,1
630,718,1,0.040994251886023,1
630,719,1,0.0405337976467554,1
630,720,1,0.0399548240002695,1
630,721,1,0.0378138290094779,1
631,699,1,0.0389181779453558,1
631,700,1,0.0404677889415961,1
631,701,1,0.0422864910422014,1
631,702,1,0.0430903876675479,1
631,703,1,0.0426118894353693,1
631,704,1,0.0419991984828023,1
631,705,1,0.0418451217954358,1
631,706,1,0.0423372346693244,1
631,707,1,0.0429204131376878,1
631,708,1,0.0436644129210199,1
631,709,1,0.0468416019921128,1
631,710,1,0.0497033740190576,1
631,711,1,0.0495931213732974,1
631,712,1,0.0449328840445194,1
631,713,1,0.0419024613359338,1
631,714,1,0.0414725168409823,1
631,715,1,0.0416227444542307,1
631,716,1,0.0414174050979284,1
631,717,1,0.0413320023079515,1
631,718,1,0.040163881212254,1
631,719,1,0.0386445670948672,1
631,720,1,0.0370649420684019,1
631,721,1,0.0354421549244401,1
631,723,1,0.0347042028530177,1
632,698,1,0.0366746488687968,1
632,699,1,0.039972147749766,1
632,700,1,0.0407483893607672,1
632,701,1,0.0410042157392513,1
632,702,1,0.0412623019907971,1
632,703,1,0.0413722105526589,1
632,704,1,0.041582848217804,1
632,705,1,0.041749093228121,1
632,706,1,0.0419875492016647,1
632,707,1,0.042180568604824,1
632,708,1,0.0427247751977421,1
632,709,1,0.0447163065581785,1
632,710,1,0.0452614054364603,1
632,711,1,0.0446429408727162,1
632,712,1,0.0429008382630253,1
632,713,1,0.0427651642322945,1
632,714,1,0.0427307004391117,1
632,715,1,0.0427651904759816,1
632,716,1,0.0423654408011001,1
632,717,1,0.042499408992165,1
632,718,1,0.041673056518498,1
632,719,1,0.0397010096378017,1
632,720,1,0.0368492626993552,1
632,721,1,0.0354365679350385,1
632,722,1,0.0351383142622986,1
632,723,1,0.0369206251166969,1
632,724,1,0.0375621987049755,1
632,725,1,0.0365134572262424,1
633,699,1,0.0390906485414622,1
633,700,1,0.0395313004607785,1
633,701,1,0.0394014554445643,1
633,702,1,0.0397146213635464,1
633,703,1,0.0401375996175373,1
633,704,1,0.0412041634758231,1
633,705,1,0.0426068214877805,1
633,706,1,0.0434841217061373,1
633,707,1,0.0438067732600482,1
633,708,1,0.0437431848060389,1
633,709,1,0.044497641240725,1
633,710,1,0.0441632704225108,1
633,711,1,0.0434549824654845,1
633,712,1,0.0426214304736377,1
633,713,1,0.0439463021968276,1
633,714,1,0.0447917396629965,1
633,715,1,0.0442473901877816,1
633,716,1,0.0437085168952892,1
633,717,1,0.0446712869708235,1
633,718,1,0.0447055524783698,1
633,719,1,0.0419249317640806,1
633,720,1,0.0383507777649112,1
633,721,1,0.0371187911985065,1
633,722,1,0.0365945589674889,1
633,723,1,0.0379518591401234,1
633,724,1,0.0404086065110658,1
633,725,1,0.0403518647434422,1
633,726,1,0.0361049450758118,1
634,703,1,0.0385119344158827,1
634,704,1,0.0406534192888348,1
634,705,1,0.0428717281820249,1
634,706,1,0.0444903134200745,1
634,707,1,0.0453499458050364,1
634,708,1,0.0451348467130727,1
634,709,1,0.0448224097854008,1
634,710,1,0.0446211265367487,1
634,711,1,0.0445779527553912,1
634,712,1,0.0429851038265582,1
634,713,1,0.0444728030488026,1
634,714,1,0.0466158421312281,1
634,715,1,0.0460859791713303,1
634,716,1,0.044755100559744,1
634,717,1,0.045950141846546,1
634,718,1,0.0457945138656713,1
634,719,1,0.042271479653141,1
634,720,1,0.0382831944385218,1
634,721,1,0.0376847538080873,1
634,722,1,0.0368657262391056,1
634,723,1,0.0369161345302259,1
634,724,1,0.0386356034177165,1
634,725,1,0.0389766517963326,1
634,726,1,0.035076186706875,1
635,703,1,0.035826417907927,1
635,704,1,0.0387240446434745,1
635,705,1,0.0409139724469745,1
635,706,1,0.0431415395298046,1
635,707,1,0.0448350242510332,1
635,708,1,0.0445941217826523,1
635,709,1,0.0436586218140514,1
635,710,1,0.0446792125643484,1
635,711,1,0.0461914846256782,1
635,712,1,0.0443105004234915,1
635,713,1,0.0442961305467841,1
635,714,1,0.0468380970018932,1
635,715,1,0.0468046858721624,1
635,716,1,0.0452537568596333,1
