x,y,z,signal,cytoplasm.p
339,445,5,0.0707156445874133,1
340,445,5,0.0723105026162973,1
336,443,6,0.059450874290359,1
337,443,6,0.0786421187338123,1
338,445,6,0.0814390892652076,1
339,444,6,0.085347176687805,1
339,445,6,0.101991552938579,1
339,446,6,0.0926483045924913,1
340,444,6,0.0854098466127634,1
340,445,6,0.102659985482692,1
340,446,6,0.0901906124488108,1
341,445,6,0.0814765652504842,1
335,443,7,0.0537614586936494,1
335,444,7,0.0516268030112916,1
336,442,7,0.0705141163976809,1
336,443,7,0.0687511996281001,1
336,444,7,0.0630600811076898,1
337,442,7,0.0988903539216653,1
337,443,7,0.0842901859434053,1
337,444,7,0.0739257082506327,1
338,443,7,0.088299474855655,1
338,444,7,0.0926746649182695,1
338,445,7,0.107187511401424,1
338,446,7,0.0997876547456098,1
339,443,7,0.0790748013201251,1
339,444,7,0.113694172912353,1
339,445,7,0.143687814708465,1
339,446,7,0.125330892071682,1
339,447,7,0.0887025370670503,1
340,444,7,0.110543507461092,1
340,445,7,0.140433492524818,1
340,446,7,0.119609266722921,1
341,445,7,0.0989394937679058,1
334,444,8,0.0437502326940262,1
334,445,8,0.0453797090622508,1
335,443,8,0.0589003283890071,1
335,444,8,0.0574019129945022,1
335,445,8,0.05087742327209,1
335,446,8,0.0475072614532816,1
336,442,8,0.0648727442442812,1
336,443,8,0.0743045212950842,1
336,444,8,0.0718778608534979,1
336,445,8,0.0603875114854039,1
337,442,8,0.0809825015958495,1
337,443,8,0.0833289321697963,1
337,444,8,0.0840126560356328,1
337,445,8,0.0830869653741025,1
337,446,8,0.0745516843408374,1
338,443,8,0.0867584280493275,1
338,444,8,0.11193655736758,1
338,445,8,0.141206060019616,1
338,446,8,0.130605534940588,1
338,447,8,0.0941977610425737,1
339,443,8,0.0859506590221411,1
339,444,8,0.142710313176533,1
339,445,8,0.19596588106053,1
339,446,8,0.177113139358038,1
339,447,8,0.117853330774127,1
340,443,8,0.0719283303798882,1
340,444,8,0.12692556347879,1
340,445,8,0.175693204252028,1
340,446,8,0.157817684148804,1
340,447,8,0.107097163134399,1
341,444,8,0.082377306913413,1
341,445,8,0.108236477409481,1
341,446,8,0.0993748007229354,1
319,436,9,0.051873447015232,1
319,437,9,0.0581760492785995,1
333,444,9,0.0452011440987908,1
333,445,9,0.0504133882275065,1
334,443,9,0.0496228642187551,1
334,444,9,0.0504014327700186,1
334,445,9,0.0521703214364129,1
334,446,9,0.0547505599353094,1
335,442,9,0.053590402340685,1
335,443,9,0.0643553353719274,1
335,444,9,0.0659225908738406,1
335,445,9,0.0572345657493242,1
335,446,9,0.0527226110849789,1
335,447,9,0.0533965489714667,1
336,442,9,0.0615989200851033,1
336,443,9,0.0801695304866732,1
336,444,9,0.083310532429126,1
336,445,9,0.0678750103925001,1
336,446,9,0.0565115113443178,1
337,442,9,0.0657971985365494,1
