x,y,z,signal,mito.p
831,340,8,0.128904665982612,1
831,341,8,0.149176385500033,1
832,340,8,0.156722944910869,1
832,341,8,0.177236384880614,1
833,340,8,0.134157868787622,1
824,355,9,0.167738472345016,1
824,356,9,0.161504056431079,1
825,355,9,0.160202408927957,1
825,356,9,0.162975563499007,1
826,354,9,0.131136789946622,1
826,355,9,0.143820603291928,1
826,356,9,0.136006738692508,1
827,355,9,0.129316378251666,1
830,340,9,0.13086459143677,1
830,341,9,0.150420154751105,1
831,339,9,0.145391106938042,1
831,340,9,0.173366729589729,1
831,341,9,0.172279053680239,1
831,342,9,0.150210162738159,1
831,346,9,0.12793833722683,1
831,347,9,0.116244273251139,1
831,351,9,0.179288117217335,1
832,339,9,0.165337138052928,1
832,340,9,0.219218292047648,1
832,341,9,0.214120653576515,1
832,342,9,0.145030047156709,1
832,346,9,0.112814716301824,1
832,347,9,0.122078711248743,1
832,348,9,0.123783570828938,1
833,339,9,0.147461631071181,1
833,340,9,0.188498598225766,1
833,341,9,0.175996811622472,1
833,346,9,0.104436953535041,1
833,347,9,0.11863515964106,1
834,339,9,0.140474232804172,1
834,340,9,0.17529710274984,1
834,341,9,0.152434952731719,1
823,355,10,0.150561928815954,1
823,356,10,0.139402487240334,1
824,354,10,0.138292172205666,1
824,355,10,0.197311133188366,1
824,356,10,0.202974749788974,1
824,357,10,0.138642916336758,1
825,354,10,0.143053037158271,1
825,355,10,0.201964657668534,1
825,356,10,0.219235051973564,1
825,357,10,0.153897911516055,1
826,353,10,0.123118343640327,1
826,354,10,0.146453450592219,1
826,355,10,0.170577428260784,1
826,356,10,0.174813096768782,1
826,357,10,0.129517809958118,1
827,354,10,0.144095494931914,1
827,355,10,0.140927880956723,1
827,356,10,0.12449020489334,1
828,355,10,0.096696717189788,1
830,339,10,0.124217285009345,1
830,340,10,0.139526118745494,1
830,341,10,0.144616832024857,1
830,346,10,0.154454680102308,1
830,347,10,0.133793490685232,1
830,350,10,0.147600615822678,1
830,351,10,0.170039271127414,1
831,338,10,0.119417730356886,1
831,339,10,0.174517213141244,1
831,340,10,0.211220008148642,1
831,341,10,0.174390299383735,1
831,342,10,0.138969734892117,1
831,345,10,0.163264642163799,1
831,346,10,0.216036647345382,2
831,347,10,0.197899690328508,1
831,348,10,0.157828342578464,1
831,349,10,0.151693740800075,1
831,350,10,0.186807420708478,1
831,351,10,0.238407060656216,1
831,352,10,0.194062040003755,1
832,338,10,0.116126725334583,1
832,339,10,0.196639113059911,1
832,340,10,0.267250267966448,1
832,341,10,0.22519389094208,1
832,342,10,0.144407032378349,1
832,345,10,0.164847649628387,1
832,346,10,0.223105969669199,2
832,347,10,0.227226554955629,2
832,348,10,0.195088579454649,1
832,349,10,0.170010211772364,1
832,350,10,0.177331606267452,1
832,351,10,0.203120226907756,1
833,338,10,0.118200074849781,1
833,339,10,0.174723117367381,1
833,340,10,0.235765989690698,1
833,341,10,0.217242953232641,1
833,342,10,0.14616534578252,1
833,345,10,0.137886579593922,1
833,346,10,0.1863329128203,1
833,347,10,0.204212651863685,1
833,348,10,0.186522550059518,1
833,349,10,0.155691211566148,1
834,338,10,0.137266065579258,1
834,339,10,0.182132026568883,1
834,340,10,0.229493641519756,1
834,341,10,0.20961079075687,1
834,342,10,0.135846990388603,1
834,346,10,0.132198352112145,1
834,347,10,0.137728430336033,1
835,339,10,0.162922386201786,1
835,340,10,0.18421017322213,1
835,341,10,0.152858808132176,1
823,355,11,0.135478079652017,1
823,356,11,0.138861204152345,1
824,354,11,0.125624734053399,1
