x,y,z,signal,mito.p
302,482,26,0.166967611936107,1
302,483,26,0.177495189877216,1
302,484,26,0.152141750211411,1
302,485,26,0.138357997596189,1
302,486,26,0.125237897169366,1
302,487,26,0.119131945967345,1
303,480,26,0.145505047983884,1
303,481,26,0.156019388709475,1
303,482,26,0.176341700600106,1
303,483,26,0.181644473831624,1
303,484,26,0.149516501385423,1
303,485,26,0.161895041216433,1
303,486,26,0.149723884428552,1
303,487,26,0.138112802525079,1
303,488,26,0.159566433460834,1
303,489,26,0.139699753501646,1
304,480,26,0.128937151864839,1
304,481,26,0.129286994278253,1
304,482,26,0.135446796060028,1
304,483,26,0.145434329272093,1
304,484,26,0.133902562455611,1
304,485,26,0.165613809082466,1
304,486,26,0.142139428829419,1
305,479,26,0.11559649129388,1
305,480,26,0.0926657686520422,1
305,481,26,0.0874864225363438,1
305,482,26,0.109074427440534,1
305,483,26,0.140548991211162,1
305,484,26,0.110335569785542,1
306,477,26,0.152199929036021,1
306,478,26,0.129755971631337,1
307,475,26,0.093704246844998,1
307,476,26,0.10663009924954,1
307,477,26,0.118830808331467,1
308,474,26,0.110647155323587,1
308,475,26,0.0875534742629095,1
309,474,26,0.114493402023541,1
301,482,27,0.132759593218083,1
301,483,27,0.134743901118265,1
301,484,27,0.127896377297529,1
301,485,27,0.122690244155331,1
301,486,27,0.117860584155315,1
301,487,27,0.105013824414071,1
302,480,27,0.145462715344609,1
302,481,27,0.137299946118161,1
302,482,27,0.154327105085168,1
302,483,27,0.16808336132265,1
302,484,27,0.145183796032327,1
302,485,27,0.142383662068339,1
302,486,27,0.132008053613296,1
302,487,27,0.119610625802649,1
302,488,27,0.126969147020282,1
302,489,27,0.115761493606124,1
302,490,27,0.0955474118827057,1
303,480,27,0.134928657059117,1
303,481,27,0.141801152448094,1
303,482,27,0.173691937076169,1
303,483,27,0.190214290441004,1
303,484,27,0.184275084872072,1
303,485,27,0.230236440474514,1
303,486,27,0.210011922871831,1
303,487,27,0.160883710737048,1
303,488,27,0.16009339727209,1
303,489,27,0.13319411293295,1
303,490,27,0.084722633806247,1
303,491,27,0.0625475145102004,1
303,492,27,0.0640409333177132,1
304,479,27,0.149162246566836,1
304,480,27,0.129147203992296,1
304,481,27,0.136766129252549,1
304,482,27,0.166385402888421,1
304,483,27,0.192780615022434,1
304,484,27,0.183742386136382,1
304,485,27,0.224177402637575,1
304,486,27,0.186632186906309,1
304,487,27,0.11426685447402,1
304,488,27,0.0937135405485367,1
304,489,27,0.080403400115266,1
304,490,27,0.058560269222601,1
304,491,27,0.0483213250988956,1
304,492,27,0.0500314717504115,1
304,493,27,0.0553962621181238,1
305,478,27,0.145354821818663,1
305,479,27,0.110726109723508,1
305,480,27,0.100376128084884,1
305,481,27,0.110144585981257,1
305,482,27,0.155461982909396,1
305,483,27,0.188437341538147,1
305,484,27,0.131384557918841,1
305,485,27,0.111790461202383,1
305,486,27,0.0848378973713511,1
305,487,27,0.0528251704559008,1
306,475,27,0.112405252315515,1
306,476,27,0.123338194433223,1
306,477,27,0.131472108693963,1
306,478,27,0.118331557310194,1
306,479,27,0.0853906683425631,1
306,480,27,0.0688247139222516,1
306,481,27,0.0737413175408182,1
306,482,27,0.101400040531609,1
306,483,27,0.113420502261075,1
306,484,27,0.0639955288268802,1
307,474,27,0.107631631063486,1
307,475,27,0.0882599760753861,1
307,476,27,0.099010903473984,1
307,477,27,0.105196163751546,1
307,478,27,0.087350846277671,1
307,479,27,0.0615600194347812,1
307,480,27,0.049938168016502,1
307,481,27,0.0499932238922194,1
307,482,27,0.0516010766845721,1
308,474,27,0.0990737051045589,1
308,475,27,0.0810550294012864,1
308,476,27,0.08184430889664,1
308,477,27,0.0771473817388849,1
308,478,27,0.0596349724204238,1
309,475,27,0.07487085719639,1
309,476,27,0.0653475222337129,1
309,477,27,0.0568374594491549,1
310,476,27,0.0529914171385415,1
300,482,28,0.100150722711089,1
300,483,28,0.0961010304685354,1
300,484,28,0.103225189250102,1
300,485,28,0.120564715243809,1
300,486,28,0.1234977984623,1
300,487,28,0.103941345453188,1
301,480,28,0.144595864083108,1
301,481,28,0.127744840635948,1
301,482,28,0.121073344128938,1
301,483,28,0.118578159060882,1
301,484,28,0.106588620236334,1
301,485,28,0.0992583588507413,1
301,486,28,0.0944730693719544,1
301,487,28,0.090463533623345,1
301,488,28,0.0947778379243507,1
