x,y,z,signal,cytoplasm.p
653,278,1,0.0355905892190653,1
657,274,1,0.0351206960003128,1
657,275,1,0.0357771643390421,1
658,274,1,0.0371140177634071,1
658,275,1,0.037255853228692,1
658,276,1,0.0368741883702348,1
658,277,1,0.0346581889215156,1
659,274,1,0.0387241612820841,1
659,275,1,0.0392419550618497,1
659,276,1,0.0394054707287011,1
659,277,1,0.037071284292801,1
660,275,1,0.0403563349181566,1
660,276,1,0.0408931407912931,1
661,275,1,0.0426717075463221,1
661,276,1,0.0435378891892152,1
662,275,1,0.0432241196654282,1
662,276,1,0.0451592883337223,1
663,275,1,0.0370104047705005,1
663,276,1,0.0386042072199673,1
663,277,1,0.0349010450866079,1
664,275,1,0.0345559610120984,1
664,276,1,0.0346497792777607,1
665,275,1,0.0360710848874339,1
665,276,1,0.0345174702709179,1
666,274,1,0.0346601951056013,1
666,275,1,0.0411098699078266,1
666,276,1,0.0398638867082653,1
666,277,1,0.0354932513833572,1
667,275,1,0.0395920750083303,1
667,276,1,0.0405971557395107,1
667,277,1,0.0369369370262548,1
668,276,1,0.0388514898202954,1
668,277,1,0.036924159266569,1
669,276,1,0.0434942459374539,1
669,277,1,0.0433498502546874,1
669,278,1,0.034467732651803,1
669,282,1,0.0365854903155896,1
670,276,1,0.0392761622500913,1
670,277,1,0.0400427345203536,1
670,282,1,0.0389589460553895,1
652,277,2,0.0505133883394796,1
652,278,2,0.0499501988128429,1
653,277,2,0.0404534628043673,1
653,278,2,0.0377562066203515,1
654,276,2,0.0347665840974173,1
654,277,2,0.0363330435408197,1
654,278,2,0.0345591773217592,1
656,275,2,0.0350521533213591,1
657,274,2,0.0362394847960639,1
657,275,2,0.0379955198876761,1
657,276,2,0.0371650500710889,1
658,274,2,0.0389662563802486,1
658,275,2,0.040553180067712,1
658,276,2,0.0399975982943889,1
658,277,2,0.0346091977895024,1
659,274,2,0.0403040283336644,1
659,275,2,0.0423262269005398,1
659,276,2,0.041595675548899,1
659,277,2,0.0358474682610014,1
660,274,2,0.0388773369361911,1
660,275,2,0.0418842190573865,1
660,276,2,0.0415184753691449,1
660,277,2,0.0358992995431592,1
661,274,2,0.0382861249835889,1
661,275,2,0.0417634631048283,1
661,276,2,0.0416637079339355,1
661,277,2,0.0352813044498189,1
662,274,2,0.0382688653853278,1
662,275,2,0.0431495496863215,1
662,276,2,0.0435050991600807,1
662,277,2,0.0359669995081583,1
663,275,2,0.0388478244519875,1
663,276,2,0.0387448879630168,1
664,275,2,0.0372783528164912,1
664,276,2,0.0364873214297878,1
665,275,2,0.0370791224073687,1
665,276,2,0.0356087702623426,1
666,274,2,0.0347003187873168,1
666,275,2,0.0436150193858035,1
666,276,2,0.0426816130802456,1
666,277,2,0.0350188121747941,1
667,275,2,0.0420248239853397,1
667,276,2,0.0435427326074804,1
667,277,2,0.0368443405500285,1
668,276,2,0.0369944281969453,1
669,276,2,0.0398679865553941,1
669,277,2,0.0395349483332949,1
669,282,2,0.0418454804591605,1
669,283,2,0.0391176591274891,1
670,276,2,0.0362376885614755,1
670,277,2,0.0369886662496292,1
670,282,2,0.0409014017208207,1
670,283,2,0.0387692770962921,1
651,277,3,0.0734056050263962,1
651,278,3,0.0725736801431538,1
652,276,3,0.0456780706257046,1
