x,y,z,signal,mito.p
734,752,3,0.215185786544045,2
734,753,3,0.225974273489673,2
734,758,3,0.264892865359652,2
734,759,3,0.302448613153401,2
735,758,3,0.270058649641467,2
735,759,3,0.298210059148832,2
736,758,3,0.271038299773085,2
736,759,3,0.284044122512798,2
737,758,3,0.266723256063582,2
731,748,4,0.267858242093932,2
731,749,4,0.269308997632354,2
732,748,4,0.282688973094091,2
732,749,4,0.311898253735949,2
732,750,4,0.258585602680203,2
733,749,4,0.247447297366965,2
733,750,4,0.254448353651077,2
733,751,4,0.251782539552463,2
733,752,4,0.258926403871028,2
733,753,4,0.245403235641961,2
733,754,4,0.227539823700007,2
733,755,4,0.216313751199405,2
733,758,4,0.272158617862532,2
733,759,4,0.296435767307401,2
734,751,4,0.263641786183935,2
734,752,4,0.314409357126753,2
734,753,4,0.306807540456586,2
734,754,4,0.270101908044226,2
734,755,4,0.256826171146112,2
734,756,4,0.241733413011512,2
734,757,4,0.252355839629487,2
734,758,4,0.339385518115917,2
734,759,4,0.37516002483066,2
734,760,4,0.279422350517812,2
735,751,4,0.217574592971854,2
735,752,4,0.280890010256978,2
735,753,4,0.300564119388767,2
735,754,4,0.282374550151085,2
735,755,4,0.276017873342859,2
735,756,4,0.262828917754114,2
735,757,4,0.262253790195929,2
735,758,4,0.312019805278997,2
735,759,4,0.324616584833984,2
735,760,4,0.267831599342261,2
736,757,4,0.260372085744647,2
736,758,4,0.32577965636429,2
736,759,4,0.305567834946518,2
736,760,4,0.23393535852872,2
737,757,4,0.241151552627995,2
737,758,4,0.319347307408493,2
737,759,4,0.276935437206593,2
738,758,4,0.220555359021178,2
730,748,5,0.233680232540245,2
730,749,5,0.219906939850093,2
731,747,5,0.252776545029521,2
731,748,5,0.372535449287205,2
731,749,5,0.354202182320293,2
731,750,5,0.255094103737834,2
731,754,5,0.234050225338046,2
731,755,5,0.255337423236173,2
732,747,5,0.24066558691385,2
732,748,5,0.372171179390937,2
732,749,5,0.394160995704073,2
732,750,5,0.316137168427589,2
732,751,5,0.264923090936232,2
732,752,5,0.262005998177905,2
732,753,5,0.258173722090515,2
732,754,5,0.269776496168445,2
732,755,5,0.27306831874811,2
732,758,5,0.160415430712302,2
732,759,5,0.154579826493168,2
733,748,5,0.248680654784577,2
733,749,5,0.305315257813348,2
733,750,5,0.31265502330327,2
733,751,5,0.337180445682258,2
733,752,5,0.368566376616551,2
733,753,5,0.343071499527163,2
733,754,5,0.311370280000893,2
733,755,5,0.292133684286663,2
733,756,5,0.25058804015534,2
733,757,5,0.242218921855367,2
733,758,5,0.316096170330478,2
733,759,5,0.333239386374147,2
