x,y,z,signal,cytoplasm.p
647,416,1,0.0706991635518715,1
648,415,1,0.0665236529570267,1
648,416,1,0.068051432121508,1
648,417,1,0.0623960400072297,1
649,415,1,0.0608417897102912,1
649,416,1,0.062165789559874,1
649,417,1,0.0597130662209641,1
646,416,2,0.0606527243559986,1
647,415,2,0.0655201468470764,1
647,416,2,0.0702896862169461,1
647,417,2,0.0641115023584793,1
648,414,2,0.0553605273763414,1
648,415,2,0.0685135484609629,1
648,416,2,0.0719166431912025,1
648,417,2,0.0643895513080647,1
648,418,2,0.0561965462747821,1
649,414,2,0.0545919372581323,1
649,415,2,0.0647253480332818,1
649,416,2,0.0670657483911103,1
649,417,2,0.0615445315014291,1
649,418,2,0.0552885321945424,1
650,415,2,0.0587633363419874,1
650,416,2,0.0610909472762692,1
650,417,2,0.0586896149087657,1
646,416,3,0.0562254143306675,1
647,415,3,0.0561503282257131,1
647,416,3,0.0633371444610237,1
647,417,3,0.0625659766295417,1
648,414,3,0.0487621179350711,1
648,415,3,0.0630467609784692,1
648,416,3,0.067935615814068,1
648,417,3,0.0617268376482932,1
648,418,3,0.0542662997558147,1
649,414,3,0.0496937105102491,1
649,415,3,0.0620708340677678,1
649,416,3,0.0650021547816745,1
649,417,3,0.0585208563364111,1
649,418,3,0.0527652949841759,1
650,415,3,0.0540196732476659,1
650,416,3,0.0560225797885071,1
650,417,3,0.0533243904956143,1
646,416,4,0.0511140013640186,1
647,415,4,0.0492379218153671,1
647,416,4,0.0566387115800585,1
647,417,4,0.0572832273772652,1
648,414,4,0.0447084305360627,1
648,415,4,0.0584630035860307,1
648,416,4,0.0637557954225971,1
648,417,4,0.057094990157101,1
648,418,4,0.0497589523165501,1
649,414,4,0.0473539370849473,1
649,415,4,0.0598809091802331,1
649,416,4,0.0628466441159134,1
649,417,4,0.0548826706565158,1
649,418,4,0.049077024685302,1
650,415,4,0.0511939104754815,1
650,416,4,0.0528461896918902,1
650,417,4,0.0492943107511965,1
647,413,5,0.0365149502004458,1
647,414,5,0.0378654007707293,1
647,415,5,0.0440265612241194,1
647,416,5,0.0487954707454971,1
648,413,5,0.0390677873739732,1
648,414,5,0.0433824799057336,1
648,415,5,0.0525227100038509,1
648,416,5,0.0556637527698171,1
648,417,5,0.0494699918250331,1
649,414,5,0.0461718747594329,1
649,415,5,0.0551564681287798,1
649,416,5,0.0565831157867745,1
649,417,5,0.0486988152456554,1
650,415,5,0.0485348388562959,1
650,416,5,0.0491852419873241,1
646,413,6,0.0361612144570664,1
646,414,6,0.0351938021648686,1
646,415,6,0.0371220687434373,1
647,412,6,0.0447206950858661,1
647,413,6,0.0427805867724538,1
647,414,6,0.0403717778700726,1
647,415,6,0.0409640104105091,1
647,416,6,0.0418325160776992,1
648,412,6,0.0472512309572307,1
648,413,6,0.0456409328923958,1
648,414,6,0.0450718560319377,1
648,415,6,0.0471994842380648,1
648,416,6,0.0468103895001737,1
648,417,6,0.0408260123554813,1
649,413,6,0.0437766280113873,1
649,414,6,0.0460696701777376,1
649,415,6,0.0503576932914044,1
649,416,6,0.0490700671922371,1
649,417,6,0.0413849970602405,1
650,414,6,0.0422432560255739,1
650,415,6,0.0464011308626414,1
650,416,6,0.0453538065430154,1
640,409,7,0.0410573387940109,1
640,410,7,0.0429332433847479,1
641,409,7,0.0385024225372667,1
641,410,7,0.0390404647796655,1
645,415,7,0.0349849519864162,1
646,412,7,0.0408589977542869,1
646,413,7,0.0410643808500678,1
646,414,7,0.0391576370109425,1
646,415,7,0.038644564178902,1
646,416,7,0.0386525801673493,1
647,411,7,0.045027857032417,1
647,412,7,0.0492675305264236,1
647,413,7,0.0524419669263291,1
647,414,7,0.0484984709378108,1
647,415,7,0.0434955231302294,1
647,416,7,0.0391162565482082,1
648,412,7,0.0513563938906376,1
648,413,7,0.0554889873090661,1
648,414,7,0.052860273804004,1
648,415,7,0.0477609212695917,1
648,416,7,0.041725628455827,1
649,412,7,0.0458478701976502,1
649,413,7,0.0484740613927788,1
649,414,7,0.0492854403849335,1
649,415,7,0.0488314829162228,1
649,416,7,0.043840003599934,1
650,413,7,0.0396986185463041,1
650,414,7,0.0426387979626128,1
650,415,7,0.0453695556712818,1
650,416,7,0.0426195409281615,1
651,415,7,0.0399930289768564,1
639,408,8,0.0366337932798059,1
639,409,8,0.0418165540839703,1
639,410,8,0.0417421998862914,1
640,408,8,0.0388528195004452,1
640,409,8,0.0440822940677696,1
640,410,8,0.0436558895546206,1
640,411,8,0.0361301040239107,1
641,408,8,0.0378789133536558,1
641,409,8,0.0405185413166148,1
641,410,8,0.0402531068326618,1
641,411,8,0.0356547375384009,1
642,405,8,0.0349783998125198,1
642,408,8,0.0356908663477363,1
642,409,8,0.0357920095180838,1
642,410,8,0.036123088211541,1
643,408,8,0.0351446331589757,1
645,408,8,0.0349517857977656,1
645,410,8,0.0356451760883759,1
645,411,8,0.0366845310749983,1
645,412,8,0.0361693995714977,1
646,408,8,0.0354177570432691,1
646,409,8,0.0364776316772921,1
646,410,8,0.0373050951337159,1
646,411,8,0.0393149795793788,1
646,412,8,0.0422925766616593,1
646,413,8,0.0436444648028066,1
646,414,8,0.041396354744854,1
646,415,8,0.0389512683189101,1
646,416,8,0.0363417535289944,1
647,407,8,0.0366727039199811,1
647,410,8,0.0422307756943426,1
647,411,8,0.0426832372728848,1
647,412,8,0.0492017521825183,1
647,413,8,0.0572712194324029,1
647,414,8,0.0548399692615274,1
647,415,8,0.045626061469667,1
647,416,8,0.0370866310178641,1
648,411,8,0.0465762520711518,1
648,412,8,0.0504457612736115,1
648,413,8,0.0606774342454504,1
648,414,8,0.0602143381416745,1
648,415,8,0.0494892955149282,1
648,416,8,0.0385422575384233,1
649,412,8,0.0445210739374013,1
649,413,8,0.0498125535896092,1
649,414,8,0.0518866563377735,1
649,415,8,0.0474881181414748,1
649,416,8,0.0395941424276862,1
650,413,8,0.0391295096102283,1
650,414,8,0.0425485867459535,1
650,415,8,0.0431391163626893,1
650,416,8,0.0387636201237246,1
651,414,8,0.0377791086113539,1
651,415,8,0.0390273021125678,1
639,408,9,0.0356474009698547,1
639,409,9,0.0400093233906228,1
639,410,9,0.0385448352516963,1
640,408,9,0.0379867719919532,1
640,409,9,0.0441443399761665,1
640,410,9,0.0427408421662197,1
640,411,9,0.0351534072983857,1
641,408,9,0.0357092952480591,1
641,409,9,0.0395382462899824,1
641,410,9,0.039406220131768,1
641,411,9,0.0346573083000128,1
642,409,9,0.0355981036614912,1
642,410,9,0.0364968391403343,1
642,411,9,0.0347582794284111,1
643,404,9,0.0367699746884886,1
643,405,9,0.0355037576061204,1
643,409,9,0.0347325314553335,1
643,410,9,0.0354164711025978,1
643,411,9,0.0344668666101265,1
644,410,9,0.0352034131863027,1
644,411,9,0.0355890816650358,1
644,412,9,0.0344864123251366,1
645,409,9,0.0346775188550978,1
645,410,9,0.0362879073148551,1
645,411,9,0.0385130104070566,1
645,412,9,0.0390506794059045,1
645,413,9,0.0365273984560594,1
645,415,9,0.0349117379311465,1
646,409,9,0.0356014366097616,1
646,410,9,0.0367348810468138,1
646,411,9,0.0394915237789267,1
646,412,9,0.0431296861311001,1
646,413,9,0.0440403654035701,1
646,414,9,0.042634867241468,1
646,415,9,0.0397015753350584,1
646,416,9,0.0361170579954227,1
647,408,9,0.0359420096860434,1
647,409,9,0.0391088004250871,1
647,410,9,0.0390974544043345,1
647,411,9,0.040233056655665,1
647,412,9,0.0459447793864678,1
647,413,9,0.0533403933128566,1
647,414,9,0.053729552201983,1
647,415,9,0.0450850945141316,1
647,416,9,0.0363734500711635,1
648,407,9,0.0379678269657828,1
648,410,9,0.0461863496108889,1
648,411,9,0.042743906845688,1
648,412,9,0.0462387232625816,1
648,413,9,0.056136168298503,1
648,414,9,0.0587908047345571,1
648,415,9,0.0482346110750879,1
648,416,9,0.037000645034839,1
649,411,9,0.0453242707310899,1
649,412,9,0.0418152185718899,1
649,413,9,0.0470618506786921,1
649,414,9,0.050672693352523,1
649,415,9,0.0458045681138221,1
649,416,9,0.0372892876861447,1
650,408,9,0.0457817273580898,1
650,409,9,0.0523284542314295,1
650,410,9,0.0485512907321853,1
650,411,9,0.0408052565148962,1
650,412,9,0.0370340940721179,1
650,413,9,0.0388692101410646,1
650,414,9,0.0435321651494472,1
650,415,9,0.0442838543331197,1
650,416,9,0.0382716617959938,1
651,407,9,0.0410680841259238,1
651,408,9,0.0367132125091083,1
651,409,9,0.0394141836328411,1
651,410,9,0.0375013833339103,1
651,414,9,0.0390452673744173,1
651,415,9,0.0421167527055259,1
652,406,9,0.0411579920821979,1
639,408,10,0.0348850481012961,1
639,409,10,0.0382455580751569,1
639,410,10,0.0359799959652372,1
640,408,10,0.0365392985102077,1
640,409,10,0.0427918219865272,1
640,410,10,0.0408360491078406,1
641,409,10,0.0385549536510824,1
641,410,10,0.0384474857521273,1
642,409,10,0.036108517133232,1
642,410,10,0.0371049578594034,1
642,411,10,0.0353854277366427,1
643,404,10,0.0352411486924859,1
643,409,10,0.0367184466667158,1
643,410,10,0.037883453511536,1
643,411,10,0.0367283376208131,1
644,403,10,0.0375473243662814,1
644,404,10,0.0386450773887844,1
644,405,10,0.0386724612183621,1
644,409,10,0.0361208050107573,1
644,410,10,0.0381204631663202,1
644,411,10,0.0388558200286782,1
644,412,10,0.0374758919657739,1
645,403,10,0.0362078553210954,1
645,409,10,0.0358520958978388,1
645,410,10,0.0379023781259497,1
645,411,10,0.0409812437650831,1
645,412,10,0.0425098598115885,1
645,413,10,0.0389671136740294,1
