x,y,z,fucci_ch00,fucci_ch02
650,260,50,0.00178530556191348,0.0126344701304646
651,260,50,0.0310368505378805,0.0224002441443503
648,261,50,0.00151064316777295,0.00747692072938125
649,261,50,0.00161745632104982,0.0189822232394903
650,261,50,0.00216678110933089,0.00825513084611276
651,261,50,0.00222781719691768,0.0116884107728695
652,261,50,0.00209048599984741,0.00752269779507134
646,262,50,0.00688181887541009,0.00822461280231937
647,262,50,0.00151064316777295,0.0123445487144274
648,262,50,0.0216372930495155,0.0102235446707866
649,262,50,0.0547798886091402,0.00784313725490196
650,262,50,0.00143434805828946,0.00807202258335241
651,262,50,0.00175478751812009,0.00784313725490196
652,262,50,0.0490272373540856,0.00758373388265812
653,262,50,0.0285343709468223,0.00758373388265812
645,263,50,0.00241092545967803,0.0119325551232166
646,263,50,0.00494392309452964,0.00975051499198901
647,263,50,0.00132753490501259,0.00984206912336919
648,263,50,0.00276188296330205,0.020004577706569
649,263,50,0.0171969176775769,0.0081025406271458
650,263,50,0.00196841382467384,0.00778210116731518
651,263,50,0.0021515220874342,0.0126802471961547
652,263,50,0.00132753490501259,0.0203402761882963
653,263,50,0.0012664988174258,0.00941481651026169
644,264,50,0.00210574502174411,0.0100099183642329
645,264,50,0.00180056458381018,0.00804150453955901
646,264,50,0.00198367284657053,0.00785839627679866
647,264,50,0.00230411230640116,0.00752269779507134
648,264,50,0.0282444495307851,0.00746166170748455
649,264,50,0.00178530556191348,0.00827038986800946
650,264,50,0.00146486610208286,0.00856031128404669
651,264,50,0.00216678110933089,0.0127718013275349
652,264,50,0.0016937514305333,0.00885023270008392
653,264,50,0.00360112916762036,0.0117036697947662
654,264,50,0.0204013122758831,0.00828564888990616
642,265,50,0.00473029678797589,0.0189364461738003
643,265,50,0.00773632410162509,0.0232547493705653
644,265,50,0.0316014343480583,0.00749217975127794
645,265,50,0.00224307621881437,0.00782787823300526
646,265,50,0.00581368734264134,0.00804150453955901
647,265,50,0.0178225375753414,0.00802624551766232
648,265,50,0.0170595864805066,0.0157778286411841
649,265,50,0.00236514839398795,0.0126802471961547
650,265,50,0.00854505226215,0.0126039520866712
651,265,50,0.0298466468299382,0.0239108873121233
652,265,50,0.0224307621881437,0.0131074998092622
653,265,50,0.00932326237888151,0.00953688868543526
654,265,50,0.00825513084611276,0.0115663385976959
641,266,50,0.00132753490501259,0.0081025406271458
642,266,50,0.00143434805828946,0.00827038986800946
643,266,50,0.00209048599984741,0.0100099183642329
644,266,50,0.00198367284657053,0.00785839627679866
645,266,50,0.00170901045243,0.00840772106507973
646,266,50,0.00122072175173571,0.0142824444953079
647,266,50,0.0414282444495308,0.0230106050202182
648,266,50,0.00251773861295491,0.00993362325474937
649,266,50,0.00230411230640116,0.0284122987716487
650,266,50,0.00276188296330205,0.00778210116731518
651,266,50,0.00192263675898375,0.00740062561989776
652,266,50,0.0119325551232166,0.0118562600137331
653,266,50,0.0376287479972534,0.00843823910887312
654,266,50,0.00160219729915312,0.0215457389181353
640,267,50,0.00196841382467384,0.00816357671473259
641,267,50,0.0156099794003204,0.0253299763485161
642,267,50,0.0284428168154421,0.0179140917067216
643,267,50,0.00512703135729,0.0111390859845884
644,267,50,0.0218814373998627,0.0076600289921416
645,267,50,0.00183108262760357,0.00819409475852598
646,267,50,0.00189211871519036,0.00784313725490196
647,267,50,0.00190737773708705,0.0120546272983902
648,267,50,0.00154116121156634,0.0149080643930724
649,267,50,0.00132753490501259,0.0251010910200656
650,267,50,0.00183108262760357,0.00843823910887312
651,267,50,0.00178530556191348,0.00756847486076143
652,267,50,0.0017242694743267,0.00711070420386053
653,267,50,0.00195315480277714,0.00933852140077821
654,267,50,0.00161745632104982,0.0101167315175097
655,267,50,0.00251773861295491,0.00854505226215
640,268,50,0.0412298771648737,0.00759899290455482
641,268,50,0.00444037537193866,0.00831616693369955
642,268,50,0.00187685969329366,0.0241702906843671
643,268,50,0.0130006866559854,0.0080872816052491
644,268,50,0.0478065156023499,0.0173342488746471
645,268,50,0.00608834973678187,0.0103761348897536
646,268,50,0.00199893186846723,0.00802624551766232
647,268,50,0.00190737773708705,0.0100404364080262
648,268,50,0.00140383001449607,0.00848401617456321
649,268,50,0.0543221179522393,0.00793469138628214
650,268,50,0.00958266575112535,0.00828564888990616
651,268,50,0.0016937514305333,0.0127870603494316
652,268,50,0.00167849240863661,0.00785839627679866
653,268,50,0.00181582360570687,0.00993362325474937
654,268,50,0.00187685969329366,0.0163118944075685
655,268,50,0.00166323338673991,0.00924696726939803
640,269,50,0.00178530556191348,0.0139009689478904
641,269,50,0.00178530556191348,0.00878919661249714
642,269,50,0.00157167925535973,0.00805676356145571
643,269,50,0.00161745632104982,0.00784313725490196
644,269,50,0.00833142595559625,0.00753795681696803
645,269,50,0.00755321583886473,0.00833142595559625
646,269,50,0.0186160067139696,0.00807202258335241
647,269,50,0.0313115129320211,0.00798046845197223
648,269,50,0.0130922407873655,0.00959792477302205
649,269,50,0.00332646677347982,0.00874341954680705
650,269,50,0.0162813763637751,0.00874341954680705
651,269,50,0.0429083695735103,0.00784313725490196
652,269,50,0.00205996795605402,0.0139467460135805
653,269,50,0.00224307621881437,0.0148317692835889
654,269,50,0.142717631799802,0.00788891432059205
655,269,50,0.0055237659266041,0.0122682536049439
640,270,50,0.0320134279392691,0.0120088502327001
641,270,50,0.00163271534294652,0.00801098649576562
642,270,50,0.0016937514305333,0.00814831769283589
643,270,50,0.00170901045243,0.0181124589913787
644,270,50,0.00146486610208286,0.00802624551766232
645,270,50,0.0146639200427253,0.00959792477302205
646,270,50,0.00227359426260777,0.0167696650644694
647,270,50,0.00186160067139696,0.00801098649576562
648,270,50,0.0719157701991302,0.00784313725490196
649,270,50,0.0341344319829099,0.00820935378042268
650,270,50,0.00238040741588464,0.00772106507972839
651,270,50,0.00788891432059205,0.0134737163347829
652,270,50,0.00471503776607919,0.0130464637216754
653,270,50,0.00164797436484321,0.0105439841306172
654,270,50,0.0016937514305333,0.0197299153124285
655,270,50,0.00228885328450446,0.00773632410162509
640,271,50,0.00184634164950027,0.00747692072938125
641,271,50,0.0391851682307164,0.00817883573662928
642,271,50,0.00505073624780652,0.0150911726558328
643,271,50,0.0021515220874342,0.0154573891813535
644,271,50,0.00189211871519036,0.00772106507972839
645,271,50,0.0800488288700694,0.00756847486076143
646,271,50,0.0626535439078355,0.00949111161974517
647,271,50,0.00921644922560464,0.0157473105973907
648,271,50,0.00205996795605402,0.00718699931334401
649,271,50,0.00791943236438544,0.00747692072938125
650,271,50,0.017944609750515,0.00770580605783169
651,271,50,0.00199893186846723,0.00794995040817884
652,271,50,0.0017242694743267,0.00790417334248875
653,271,50,0.009399557488365,0.00717174029144732
654,271,50,0.00196841382467384,0.014679179064622
640,272,50,0.00173952849622339,0.00813305867093919
641,272,50,0.0141603723201343,0.007690547035935
642,272,50,0.00999465934233616,0.00744640268558785
643,272,50,0.00199893186846723,0.00805676356145571
644,272,50,0.0772869459067674,0.00788891432059205
645,272,50,0.0163424124513619,0.015732051575494
646,272,50,0.00479133287556268,0.00949111161974517
647,272,50,0.013168535896849,0.00869764248111696
648,272,50,0.0590218966964218,0.020660715648127
649,272,50,0.00160219729915312,0.0171663996337835
650,272,50,0.00181582360570687,0.0199282825970855
651,272,50,0.00329594872968643,0.012115663385977
652,272,50,0.00158693827725643,0.00761425192645151
653,272,50,0.00163271534294652,0.0160067139696345
654,272,50,0.00164797436484321,0.00785839627679866
641,273,50,0.00154116121156634,0.0219882505531395
642,273,50,0.0132600900282292,0.0122682536049439
643,273,50,0.00230411230640116,0.0080872816052491
644,273,50,0.0322728313115129,0.00781261921110857
645,273,50,0.00997940032043946,0.0121309224078737
646,273,50,0.00158693827725643,0.0116426337071794
647,273,50,0.00205996795605402,0.0160219729915312
648,273,50,0.00219729915312428,0.0100404364080262
649,273,50,0.00164797436484321,0.0126192111085679
650,273,50,0.00177004654001678,0.00772106507972839
651,273,50,0.0016937514305333,0.00782787823300526
652,273,50,0.0404364080262455,0.00762951094834821
653,273,50,0.0229800869764248,0.0198367284657053
641,274,50,0.00566109712367437,0.00955214770733196
642,274,50,0.00686655985351339,0.0151979858091096
643,274,50,0.00198367284657053,0.0116426337071794
644,274,50,0.00462348363469902,0.0110933089188983
645,274,50,0.0017242694743267,0.00830090791180285
646,274,50,0.0421149004348821,0.0109407186999313
647,274,50,0.0504310673685817,0.0132753490501259
648,274,50,0.00221255817502098,0.0101472495613031
649,274,50,0.00189211871519036,0.0113679713130388
650,274,50,0.0844281681544213,0.00877393759060044
651,274,50,0.0451667048142214,0.00749217975127794
652,274,50,0.00292973220416571,0.00807202258335241
642,275,50,0.00216678110933089,0.00772106507972839
643,275,50,0.00273136491950866,0.0081025406271458
644,275,50,0.0251010910200656,0.00822461280231937
645,275,50,0.00161745632104982,0.00817883573662928
646,275,50,0.00234988937209125,0.00781261921110857
647,275,50,0.00210574502174411,0.0108033875028611
648,275,50,0.022415503166247,0.0108796826123445
649,275,50,0.00158693827725643,0.00801098649576562
650,275,50,0.0017242694743267,0.00825513084611276
643,276,50,0.00189211871519036,0.0131837949187457
644,276,50,0.00610360875867857,0.0189822232394903
645,276,50,0.00874341954680705,0.0194857709620813
646,276,50,0.00141908903639277,0.00848401617456321
647,276,50,0.0132448310063325,0.00863660639353018
648,276,50,0.0055390249485008,0.00947585259784848
647,260,51,0.00192263675898375,0.00740062561989776
645,261,51,0.00131227588311589,0.0134737163347829
646,261,51,0.00177004654001678,0.00796520943007553
647,261,51,0.00250247959105821,0.00778210116731518
648,261,51,0.0103456168459602,0.0119325551232166
649,261,51,0.00570687418936446,0.0131837949187457
650,261,51,0.00152590218966964,0.0193331807431144
644,262,51,0.00695811398489357,0.00962844281681544
645,262,51,0.00154116121156634,0.00787365529869535
646,262,51,0.00207522697795071,0.00759899290455482
647,262,51,0.00354009308003357,0.00778210116731518
648,262,51,0.00146486610208286,0.0151216906996262
649,262,51,0.0534981307698177,0.0154879072251469
650,262,51,0.00274662394140536,0.0133058670939193
651,262,51,0.0151522087434195,0.00921644922560464
652,262,51,0.00952162966353857,0.0137636377508202
642,263,51,0.00207522697795071,0.00784313725490196
643,263,51,0.00617990386816205,0.00782787823300526
644,263,51,0.0063935301747158,0.0076600289921416
645,263,51,0.00135805294880598,0.00782787823300526
646,263,51,0.00149538414587625,0.00863660639353018
647,263,51,0.00181582360570687,0.00888075074387732
648,263,51,0.00697337300679027,0.00849927519645991
649,263,51,0.0123598077363241,0.0165102616922255
650,263,51,0.0169222552834363,0.00834668497749294
651,263,51,0.0262607766842145,0.0076600289921416
652,263,51,0.00177004654001678,0.00732433051041428
653,263,51,0.0157778286411841,0.00839246204318303
641,264,51,0.00193789578088045,0.00791943236438544
642,264,51,0.00190737773708705,0.00807202258335241
643,264,51,0.00170901045243,0.013015945677882
644,264,51,0.00151064316777295,0.00781261921110857
645,264,51,0.00183108262760357,0.00729381246662089
646,264,51,0.00190737773708705,0.00778210116731518
647,264,51,0.00241092545967803,0.0109712367437247
648,264,51,0.0021515220874342,0.00787365529869535
649,264,51,0.00166323338673991,0.0186923018234531
650,264,51,0.0966506446936751,0.00718699931334401
651,264,51,0.0189364461738003,0.00814831769283589
652,264,51,0.00288395513847562,0.0131990539406424
653,264,51,0.0021515220874342,0.0102082856488899
654,264,51,0.00195315480277714,0.00738536659800107
641,265,51,0.00196841382467384,0.0126802471961547
642,265,51,0.00192263675898375,0.0183108262760357
643,265,51,0.00205996795605402,0.0201876859693294
644,265,51,0.00177004654001678,0.00794995040817884
645,265,51,0.0105592431525139,0.00802624551766232
646,265,51,0.00460822461280232,0.0126497291523613
647,265,51,0.0021362630655375,0.0222476539253834
648,265,51,0.00204470893415732,0.00926222629129473
649,265,51,0.00520332646677348,0.0285038529030289
650,265,51,0.00151064316777295,0.0230258640421149
651,265,51,0.00189211871519036,0.00752269779507134
652,265,51,0.0278934920271611,0.00740062561989776
653,265,51,0.0312962539101244,0.0103761348897536
654,265,51,0.03588921950103,0.00953688868543526
655,265,51,0.00276188296330205,0.0189211871519036
641,266,51,0.0104982070649271,0.00697337300679027
642,266,51,0.0240177004654002,0.013015945677882
643,266,51,0.0296330205233844,0.0285648889906157
644,266,51,0.00170901045243,0.0098115510795758
645,266,51,0.00138857099259937,0.00784313725490196
646,266,51,0.00219729915312428,0.0112001220721752
647,266,51,0.00224307621881437,0.010955977721828
648,266,51,0.00205996795605402,0.0113679713130388
649,266,51,0.00482185091935607,0.00912489509422446
650,266,51,0.0114747844663157,0.00778210116731518
651,266,51,0.0170748455024033,0.0111543450064851
652,266,51,0.0390478370336461,0.01538109407187
653,266,51,0.0125581750209812,0.00947585259784848
654,266,51,0.0317845426108186,0.0223086900129702
655,266,51,0.0419623102159152,0.00813305867093919
641,267,51,0.00183108262760357,0.00987258716716258
642,267,51,0.00196841382467384,0.0105592431525139
643,267,51,0.00143434805828946,0.0162966353856718
644,267,51,0.0016937514305333,0.010757610437171
645,267,51,0.00166323338673991,0.00759899290455482
646,267,51,0.00193789578088045,0.00727855344472419
647,267,51,0.00202944991226062,0.00764476997024491
648,267,51,0.00210574502174411,0.00791943236438544
