x,y,z,signal,mito.p
644,567,1,0.269486696807643,2
644,568,1,0.241332997105028,2
645,567,1,0.272548466890837,2
652,556,1,0.238097647374497,1
652,557,1,0.242912792746392,1
653,557,1,0.215546726588119,1
643,567,2,0.238528082960587,2
643,568,2,0.310464186911528,2
643,569,2,0.267279573925209,2
644,566,2,0.255699663173836,2
644,567,2,0.316405558796185,2
644,568,2,0.338495749540608,2
644,569,2,0.277166653683328,2
645,566,2,0.301324251421319,2
645,567,2,0.318904226777069,2
645,568,2,0.283201295906697,2
646,567,2,0.207677641290621,2
651,556,2,0.168442205093734,1
651,557,2,0.189636779735927,1
652,555,2,0.147487677205836,1
652,556,2,0.238877383836824,1
652,557,2,0.264290840696582,1
652,558,2,0.211677513331122,1
653,556,2,0.22586671813601,1
653,557,2,0.239510600427192,1
653,558,2,0.181786689820733,1
654,557,2,0.153296572193473,1
642,568,3,0.286448758957946,2
642,569,3,0.259777167546009,2
643,567,3,0.252903627669626,2
643,568,3,0.405876062570232,2
643,569,3,0.364704447020886,2
643,570,3,0.197602593134036,2
644,566,3,0.264507430440315,2
644,567,3,0.329884494690707,2
644,568,3,0.415700657224612,2
644,569,3,0.367658223392121,2
644,570,3,0.197783400619149,2
645,565,3,0.178433921188549,1
645,566,3,0.324762746224994,2
645,567,3,0.33438393524714,2
645,568,3,0.334180373457916,2
645,569,3,0.284983203308101,2
646,566,3,0.186510817976186,1
646,567,3,0.200867367302922,2
646,568,3,0.209884251085804,2
651,557,3,0.172464876054629,1
652,556,3,0.217751127877315,1
652,557,3,0.255561932709544,1
652,558,3,0.208702722690797,1
653,556,3,0.211539470552852,1
653,557,3,0.241443690102083,1
653,558,3,0.191234042651917,1
654,557,3,0.153277866817006,1
641,568,4,0.216293290844355,2
641,569,4,0.179100421525714,2
642,567,4,0.196944079111451,2
642,568,4,0.347607442923951,2
642,569,4,0.318103141423532,2
642,570,4,0.184070943101658,2
643,567,4,0.26310609992923,2
