x,y,z,signal,cytoplasm.p
136,774,1,0.194799643450233,1
136,775,1,0.247736607628885,1
136,776,1,0.199892737497949,1
136,777,1,0.115366248890214,1
136,778,1,0.0808104379359598,1
136,779,1,0.0696552000163305,1
137,773,1,0.154527795816319,1
137,774,1,0.264779052039935,1
137,775,1,0.341599359161117,2
137,776,1,0.273402292100167,2
137,777,1,0.148001168820814,1
137,778,1,0.0933506556839423,1
137,779,1,0.0738640654493654,1
138,773,1,0.139969431061423,1
138,774,1,0.227416414361354,1
138,775,1,0.288909077892764,2
138,776,1,0.232704140171095,1
138,777,1,0.130425454705414,1
138,778,1,0.0845157070120049,1
139,773,1,0.107692603863664,1
139,774,1,0.146283972089372,1
139,775,1,0.171961588193261,1
139,776,1,0.14014444031922,1
139,777,1,0.0891911579797992,1
140,772,1,0.0847578496725462,1
140,773,1,0.0909887914051611,1
140,774,1,0.100136142803146,1
140,775,1,0.100871220020455,1
140,776,1,0.0811781981663045,1
141,770,1,0.0805932127411052,1
141,771,1,0.0848694930963286,1
141,772,1,0.0854499382717706,1
141,773,1,0.082352894949498,1
141,774,1,0.0788880374889021,1
141,775,1,0.0711123746076457,1
142,769,1,0.0804476192703246,1
142,770,1,0.0863386232793532,1
142,771,1,0.0901687132850727,1
142,772,1,0.0853304602217578,1
142,773,1,0.0741335454448573,1
143,769,1,0.081221414395855,1
143,770,1,0.0887981927745483,1
143,771,1,0.0931619957279963,1
143,772,1,0.0848758242889322,1
143,773,1,0.0684088954681647,1
144,768,1,0.0725568987933046,1
144,769,1,0.0788674925592614,1
144,770,1,0.08795359251395,1
144,771,1,0.0923889133857392,1
144,772,1,0.0811657274539104,1
145,768,1,0.0699302864416019,1
145,769,1,0.075681578939298,1
145,770,1,0.0825548222579671,1
145,771,1,0.082550964842606,1
145,772,1,0.0680732044953408,1
146,769,1,0.0701885415979839,1
146,770,1,0.0722566014033517,1
148,768,1,0.0717451165121528,1
148,769,1,0.0761755377476604,1
149,767,1,0.0721914206673894,1
149,768,1,0.101905103173642,1
149,769,1,0.116839925312772,1
149,770,1,0.0933479602850098,1
150,767,1,0.0816384764675621,1
150,768,1,0.130228367135473,1
150,769,1,0.15627466589512,1
150,770,1,0.121989982124593,1
150,771,1,0.0696547447933997,1
151,767,1,0.0762362141725178,1
151,768,1,0.118473181331681,1
151,769,1,0.141961594422628,1
151,770,1,0.112747363348785,1
152,768,1,0.0843143786810764,1
152,769,1,0.0951781421499249,1
152,770,1,0.0790388240949593,1
154,807,1,0.0685974955263566,1
154,808,1,0.0849421370924461,1
155,808,1,0.0790660536139526,1
156,765,1,0.070242743075628,1
156,766,1,0.0692927946451983,1
157,764,1,0.0833633760501753,1
157,765,1,0.0893055327411666,1
157,766,1,0.0850224719601842,1
157,767,1,0.0702679959687374,1
158,763,1,0.0986500555659485,1
158,764,1,0.105788094875742,1
158,765,1,0.108442415928471,1
158,766,1,0.0995721156020903,1
158,767,1,0.0787190898838156,1
159,762,1,0.107594347587913,1
159,763,1,0.129116485126956,1
159,764,1,0.132095715556779,1
159,765,1,0.12668939219401,1
159,766,1,0.11301541777773,1
159,767,1,0.085926125416505,1
160,762,1,0.116068897463479,1
160,763,1,0.139700801614038,1
160,764,1,0.143287479126831,1
160,765,1,0.138928324239097,1
160,766,1,0.125639156953966,1
160,767,1,0.0941813776349262,1
161,761,1,0.0892664674259721,1
161,762,1,0.110084908181056,1
161,763,1,0.127707258687762,1
161,764,1,0.140607617671773,1
161,765,1,0.144752554231906,1
161,766,1,0.129562639537808,1
161,767,1,0.0953538162727918,1
162,761,1,0.0933070022007872,1
162,762,1,0.107799317702288,1
162,763,1,0.122465702066846,1
162,764,1,0.14990486319928,1
162,765,1,0.159217837877001,1
162,766,1,0.132253677913772,1
162,767,1,0.0923082131417014,1
163,761,1,0.0949626420103871,1
163,762,1,0.109106634102734,1
163,763,1,0.120962136665016,1
163,764,1,0.146672576738127,1
163,765,1,0.152182870622385,1
163,766,1,0.121235917319249,1
163,767,1,0.0865304757855902,1
164,761,1,0.0881983946347713,1
164,762,1,0.100397344929027,1
164,763,1,0.104522275639305,1
164,764,1,0.114746151401588,1
164,765,1,0.113454719885518,1
164,766,1,0.094724889855218,1
164,767,1,0.077880173920077,1
165,762,1,0.0906584493017743,1
165,763,1,0.0900654615366333,1
165,764,1,0.0888604505001127,1
165,765,1,0.0838796228128215,1
165,766,1,0.0751042963652701,1
165,767,1,0.0707434284017708,1
166,767,1,0.0702031147215454,1
167,768,1,0.0755731520249083,1
135,775,2,0.105467653871101,1
136,774,2,0.192649182304613,1
136,775,2,0.28116003357341,2
136,776,2,0.216010348606845,2
136,777,2,0.108604439353189,1
136,778,2,0.0713494319488678,1
137,773,2,0.152681507445339,1
137,774,2,0.297333050104807,2
137,775,2,0.441112888769967,2
137,776,2,0.33942487901612,2
137,777,2,0.155994799629075,2
137,778,2,0.0837754127003173,1
138,772,2,0.0937151994048943,1
138,773,2,0.131412282183015,1
138,774,2,0.246013277367428,2
138,775,2,0.365140781764402,2
138,776,2,0.280380164815618,2
138,777,2,0.132368645662904,1
138,778,2,0.0745455880847746,1
139,772,2,0.0825302881379063,1
139,773,2,0.101975878359833,1
139,774,2,0.146492799619108,1
139,775,2,0.192072582564981,2
139,776,2,0.145513279667501,1
139,777,2,0.0833176860433825,1
140,770,2,0.074920715738868,1
140,771,2,0.0771253783621328,1
140,772,2,0.08299014116511,1
140,773,2,0.0940929445908399,1
140,774,2,0.101411150355055,1
140,775,2,0.0995904083761786,1
140,776,2,0.0736332254950142,1
141,769,2,0.0798157818219038,1
141,770,2,0.0816589974381012,1
141,771,2,0.0820880151015176,1
141,772,2,0.0839048637263802,1
141,773,2,0.0869217818230538,1
141,774,2,0.0844761026170239,1
141,775,2,0.0735609947933997,1
142,768,2,0.0763034973196474,1
142,769,2,0.0838342203152481,1
142,770,2,0.0852006018909673,1
142,771,2,0.0846856129811563,1
142,772,2,0.0806846826013221,1
142,773,2,0.0734954127424853,1
143,768,2,0.0776527661070332,1
143,769,2,0.0819618764212539,1
143,770,2,0.0831924338498788,1
143,771,2,0.0864438636332272,1
143,772,2,0.0803544303445664,1
144,768,2,0.0760852838118509,1
144,769,2,0.0783389547774832,1
144,770,2,0.0810436198924945,1
144,771,2,0.0870533951580381,1
144,772,2,0.078693184105187,1
145,768,2,0.0727420726999646,1
145,769,2,0.0744524890056475,1
145,770,2,0.075776714542063,1
145,771,2,0.0769336696105055,1
146,769,2,0.0680952169199559,1
148,768,2,0.0684967355244858,1
148,769,2,0.0698004101414852,1
149,767,2,0.0718794492051712,1
149,768,2,0.100654114621109,1
149,769,2,0.11380412744402,1
149,770,2,0.0865652943500222,1
150,767,2,0.0829680209245376,1
150,768,2,0.13757193959853,1
150,769,2,0.165016227978711,1
150,770,2,0.122125027600885,1
151,767,2,0.0769395216210766,1
151,768,2,0.127432687383175,1
151,769,2,0.154263730577794,1
151,770,2,0.116403342563018,1
152,768,2,0.0913484115307298,1
152,769,2,0.105677739253672,1
152,770,2,0.0840174894733291,1
153,769,2,0.0678031315120838,1
153,807,2,0.0697512939831604,1
154,806,2,0.0716283937588265,1
154,807,2,0.10771765310441,1
154,808,2,0.107275919147807,1
155,806,2,0.0748120312641359,1
155,807,2,0.112334320416375,1
155,808,2,0.107629591426398,1
156,765,2,0.0692912133444912,1
156,766,2,0.0689954442247448,1
156,807,2,0.0766144804689237,1
156,808,2,0.0744853009953186,1
157,763,2,0.0721917800539137,1
157,764,2,0.0817510962247356,1
157,765,2,0.0925413411902575,1
157,766,2,0.0897271230830802,1
157,767,2,0.0722059279034214,1
158,762,2,0.0753997540166955,1
158,763,2,0.0872748611138797,1
158,764,2,0.103720172835209,1
158,765,2,0.120628326481669,1
158,766,2,0.115349681171443,1
158,767,2,0.0842914198719472,1
159,762,2,0.0966432052754492,1
159,763,2,0.116908663975325,1
159,764,2,0.129459639359935,1
159,765,2,0.137174673734538,1
159,766,2,0.12690730022326,1
159,767,2,0.0903836803345994,1
160,761,2,0.084927953304286,1
160,762,2,0.110516255867105,1
160,763,2,0.130524705283883,1
160,764,2,0.136794502689553,1
160,765,2,0.137548819065465,1
160,766,2,0.126793829917979,1
160,767,2,0.092332980863003,1
161,761,2,0.0874713437165052,1
161,762,2,0.107233763108504,1
161,763,2,0.11760364563607,1
161,764,2,0.127837811832499,1
161,765,2,0.134262804318925,1
161,766,2,0.121785071907973,1
161,767,2,0.0892080311771164,1
162,761,2,0.0902167572735999,1
162,762,2,0.104641424251671,1
162,763,2,0.11149886654282,1
162,764,2,0.138688062368033,1
162,765,2,0.15307890508439,1
162,766,2,0.126959662839855,1
162,767,2,0.0861542460128221,1
163,760,2,0.0781823161608549,1
163,761,2,0.0924843844159269,1
163,762,2,0.107024923599217,1
163,763,2,0.112167684864595,1
163,764,2,0.139887131547352,1
163,765,2,0.151780573347052,1
163,766,2,0.120025132139237,1
163,767,2,0.0825813449834625,1
164,760,2,0.0750280045959307,1
164,761,2,0.0864693920560053,1
164,762,2,0.0977524278236855,1
164,763,2,0.0959328718203397,1
164,764,2,0.106455020428488,1
164,765,2,0.108758604192574,1
164,766,2,0.0909045931322864,1
164,767,2,0.0736667203190816,1
165,761,2,0.0815148055747654,1
165,762,2,0.08623561112193,1
165,763,2,0.0823375850835617,1
165,764,2,0.0813307517561063,1
165,765,2,0.0785316099136246,1
165,766,2,0.0719295057582346,1
165,767,2,0.0684172871435077,1
167,768,2,0.0718435405016154,1
135,775,3,0.0951593162858256,1
136,774,3,0.188634990562031,2
136,775,3,0.297500715897956,2
136,776,3,0.227111175406691,2
136,777,3,0.109585899992026,1
136,778,3,0.0711669534411404,1
137,773,3,0.161846798220663,2
137,774,3,0.332057383390094,2
137,775,3,0.533211244140562,2
137,776,3,0.409642704626062,2
137,777,3,0.174395042267689,2
137,778,3,0.0839744469472654,1
138,772,3,0.0946515210962765,1
138,773,3,0.13615288992767,1
138,774,3,0.279824193862483,2
