x,y,z,signal,cytoplasm.p
977,585,3,0.113742121289023,1
978,585,3,0.117557272794881,1
976,585,4,0.110753666605076,1
977,584,4,0.118679313462485,1
977,585,4,0.129263150767535,1
977,586,4,0.122818943081608,1
978,584,4,0.126771523994369,1
978,585,4,0.135393781731434,1
978,586,4,0.124905589160059,1
979,585,4,0.125433180557323,1
976,584,5,0.105032161260471,1
976,585,5,0.117671773341532,1
977,583,5,0.106935999393547,1
977,584,5,0.129168703988941,1
977,585,5,0.142751466105346,1
977,586,5,0.130122491865406,1
978,583,5,0.119352240770187,1
978,584,5,0.139569984919183,1
978,585,5,0.14959522774947,1
978,586,5,0.132289808239018,1
979,584,5,0.132184292355475,1
979,585,5,0.135240215869589,1
976,584,6,0.112951279262688,1
976,585,6,0.131679414186548,1
977,583,6,0.113143551053204,1
977,584,6,0.143203238925528,1
977,585,6,0.162762778634768,1
977,586,6,0.143714598031444,1
978,582,6,0.114981669370531,1
978,583,6,0.130492516230854,1
978,584,6,0.153535924947827,1
978,585,6,0.163477071331421,1
978,586,6,0.140158492332321,1
979,583,6,0.132505595887775,1
979,584,6,0.141167937201853,1
979,585,6,0.139775985274928,1
974,595,7,0.267592305793272,2
975,585,7,0.107387808152381,1
976,584,7,0.130501488914411,1
976,585,7,0.163982404723278,1
976,586,7,0.1510877120668,1
977,583,7,0.123338064936449,1
977,584,7,0.171051897043332,1
977,585,7,0.205299000962964,1
977,586,7,0.176728515011048,1
977,587,7,0.125423441182514,1
978,582,7,0.119224742410907,1
978,583,7,0.146958684350145,1
978,584,7,0.177628826172693,1
978,585,7,0.190577247114557,1
978,586,7,0.159166325808514,1
979,582,7,0.126951492786202,1
979,583,7,0.1491591361613,1
979,584,7,0.155751638706715,1
979,585,7,0.148940724990915,1
980,583,7,0.13118543740886,1
973,595,8,0.265261109164567,2
974,594,8,0.23666194416801,2
974,595,8,0.33469202204084,2
974,596,8,0.270986783392854,2
975,585,8,0.11173226413127,1
975,595,8,0.273368270175864,2
976,584,8,0.136883031570046,1
976,585,8,0.182011077634389,1
976,586,8,0.166174434910213,1
977,583,8,0.129903361921972,1
977,584,8,0.185873416590892,1
977,585,8,0.230147272764213,1
977,586,8,0.197077315445915,1
978,582,8,0.120966664935222,1
978,583,8,0.160100119814675,1
978,584,8,0.190550640532206,1
978,585,8,0.201350756647596,1
978,586,8,0.166118514367027,1
979,582,8,0.128335442373185,1
979,583,8,0.159557242510577,1
979,584,8,0.160880863079676,1
979,585,8,0.146668671404563,1
980,583,8,0.131250917633592,1
951,590,9,0.092512129055605,1
952,589,9,0.0970015855175089,1
953,588,9,0.101380530623182,1
954,585,9,0.121281271898619,1
955,578,9,0.15671887961874,1
955,580,9,0.123308175957176,1
955,581,9,0.105019415018408,1
956,577,9,0.147077198046317,1
956,578,9,0.140187111479208,1
956,579,9,0.126629578296811,1
957,577,9,0.137533581076833,1
961,594,9,0.0874868632245807,1
966,594,9,0.136645489057016,1
967,594,9,0.209236775150923,1
968,593,9,0.187175617723142,1
969,594,9,0.188163631176273,1
972,595,9,0.157683269397672,1
973,594,9,0.171878210519617,1
973,595,9,0.267566214331606,2
973,596,9,0.227382248682441,1
974,594,9,0.228044094905643,2
974,595,9,0.357409826566772,2
974,596,9,0.28866836079877,2
975,594,9,0.177913927502442,1
975,595,9,0.266602076123241,2
975,596,9,0.224976850716013,1
976,585,9,0.178321855166656,1
976,595,9,0.15654486466366,1
976,596,9,0.154444681692793,1
977,583,9,0.132770379899349,1
977,584,9,0.183081139031025,1
977,585,9,0.223710372604282,1
977,586,9,0.193337084050829,1
977,596,9,0.150113175608331,1
978,582,9,0.12280788595621,1
978,583,9,0.170701531120765,1
978,584,9,0.192835775788044,1
978,585,9,0.191465638623145,1
978,593,9,0.15298347598263,1
978,594,9,0.166949272256664,1
978,595,9,0.168827390294149,1
979,582,9,0.128183481771149,1
979,583,9,0.163871186573549,1
979,584,9,0.159771532715482,1
979,592,9,0.154604608696119,1
979,593,9,0.186568482108493,1
980,580,9,0.100079497497136,1
980,581,9,0.104704113241065,1
980,590,9,0.160217878799147,1
980,591,9,0.162624462741105,1
980,592,9,0.174482552886363,1
981,579,9,0.10728940812202,1
981,580,9,0.108123939570162,1
981,581,9,0.107797832237987,1
981,588,9,0.157150143447933,1
981,589,9,0.201209661498145,1
981,590,9,0.221403278831808,1
981,591,9,0.204985520077344,1
981,592,9,0.193275101854933,1
982,579,9,0.116066381757808,1
982,580,9,0.113990732907002,1
982,581,9,0.109779824960554,1
982,588,9,0.185197973577519,1
982,589,9,0.235360557645215,1
982,590,9,0.247884722795111,1
982,591,9,0.221955176737667,1
983,587,9,0.150174846335906,1
983,588,9,0.192283506516109,1
983,589,9,0.237394349945488,1
983,590,9,0.243675635740386,1
984,586,9,0.137360716158631,1
984,587,9,0.150532663539077,1
984,588,9,0.174511639235731,1
984,589,9,0.202648165959522,1
985,580,9,0.146281672015616,1
985,581,9,0.174038015714871,1
985,582,9,0.171231698121453,1
985,586,9,0.141751568937811,1
985,587,9,0.150953816627387,1
986,580,9,0.170973383067317,1
986,581,9,0.231239232779731,1
986,582,9,0.228202368730957,1
986,583,9,0.165584406094122,1
954,587,10,0.0782608540959713,1
954,588,10,0.0685866660124235,1
954,589,10,0.0865558484742077,1
955,580,10,0.133526145800909,1
955,581,10,0.112899623439592,1
955,582,10,0.103139799537072,1
955,583,10,0.0942806162338439,1
955,584,10,0.0863963347653848,1
955,585,10,0.071009428337752,1
955,590,10,0.100820905907049,1
956,576,10,0.156666900347771,1
956,577,10,0.15022187805239,1
956,578,10,0.143096884473429,1
956,579,10,0.130074190316536,1
956,580,10,0.106347108634784,1
956,581,10,0.0843377807335855,1
956,582,10,0.0698499515738638,1
957,576,10,0.153967787754561,1
957,577,10,0.142709322045594,1
957,578,10,0.126510453643547,1
957,579,10,0.1055806569739,1
957,580,10,0.0830376340943,1
958,576,10,0.138923807948442,1
958,577,10,0.119736269230533,1
958,578,10,0.0982763414988507,1
958,579,10,0.0782933126888936,1
959,577,10,0.0910437416047308,1
959,578,10,0.0722265507001424,1
960,577,10,0.070818653991088,1
962,594,10,0.0858939603225777,1
963,593,10,0.0727303686788223,1
963,594,10,0.0908121529284539,1
964,590,10,0.074594949823891,1
964,591,10,0.0724634403276532,1
964,592,10,0.0740480593702705,1
964,593,10,0.0842788653026974,1
964,594,10,0.110413028077767,1
965,590,10,0.0785656438174784,1
965,591,10,0.0818875073698197,1
965,592,10,0.0847173587908052,1
965,593,10,0.0953938159929495,1
965,594,10,0.132223872791354,1
966,590,10,0.0725368989332258,1
966,591,10,0.0809288498059504,1
966,592,10,0.0886148697084887,1
966,593,10,0.103507188401341,1
966,594,10,0.132264375652646,1
967,591,10,0.0732712034695079,1
967,592,10,0.0911248491534962,1
967,593,10,0.135460411993045,1
967,594,10,0.182724687496646,1
968,592,10,0.0958401081686353,1
968,593,10,0.16770719447737,1
969,584,10,0.0702437493578961,1
969,592,10,0.0765802009842782,1
969,593,10,0.120685301225326,1
969,594,10,0.169654781930007,1
970,583,10,0.07105526808893,1
970,584,10,0.0789432152999373,1
970,585,10,0.0743251643498535,1
970,593,10,0.0844981809291685,1
970,594,10,0.113670663268435,1
971,584,10,0.072905228192234,1
971,585,10,0.0719432463030148,1
971,586,10,0.0680385416650694,1
971,592,10,0.0693252712074467,1
971,593,10,0.0798966677489791,1
971,594,10,0.0998210566577168,1
972,591,10,0.0687864789301744,1
972,592,10,0.074593620093751,1
972,593,10,0.0809108924592849,1
972,594,10,0.101825175610631,1
972,595,10,0.139954672254824,1
973,589,10,0.0688755349109028,1
973,590,10,0.0729054318445978,1
973,591,10,0.0796937401480174,1
973,592,10,0.0798229695523903,1
973,593,10,0.0851183263359978,1
973,594,10,0.143444291446946,1
973,595,10,0.233250886870106,1
973,596,10,0.203955039116588,1
974,585,10,0.0694590947695556,1
974,586,10,0.0715261243335536,1
974,587,10,0.0742946943623659,1
974,588,10,0.0818011647573499,1
974,589,10,0.0876847055062232,1
974,590,10,0.0902338580823825,1
974,591,10,0.0932526929071859,1
974,592,10,0.088819282773751,1
974,593,10,0.0985859709588854,1
974,594,10,0.196882204501858,1
974,595,10,0.322028750346928,2
974,596,10,0.265662352239428,1
974,597,10,0.177153525514718,1
975,584,10,0.0815499296177431,1
975,585,10,0.0997870646822908,1
975,586,10,0.0984492124068278,1
975,587,10,0.0895119703505159,1
975,588,10,0.0928559781025312,1
975,589,10,0.101451281850271,1
975,590,10,0.104562347236768,1
975,591,10,0.104003489211887,1
975,592,10,0.0970049038530836,1
975,593,10,0.0964571928002325,1
975,594,10,0.147154454169497,1
975,595,10,0.228771876576509,1
975,596,10,0.196929200279689,1
975,597,10,0.164125775987383,1
976,577,10,0.0689005062845682,1
976,580,10,0.0685737161179969,1
976,581,10,0.0704417952919024,1
976,582,10,0.071749920312028,1
976,583,10,0.084446411300339,1
976,584,10,0.117701722218559,1
976,585,10,0.154224341814728,1
976,586,10,0.145406374156065,1
976,587,10,0.11029356799708,1
976,588,10,0.0952288156498552,1
976,589,10,0.0993962797552875,1
976,590,10,0.104562467032276,1
976,591,10,0.106139287387316,1
976,592,10,0.105075754845872,1
976,593,10,0.104229052174106,1
976,594,10,0.113673861808502,1
976,595,10,0.137187695506269,1
976,596,10,0.141519297427138,1
976,597,10,0.158086453159765,1
977,577,10,0.0718685657832595,1
977,578,10,0.0710255408335927,1
977,579,10,0.0720090080471914,1
977,580,10,0.0751448950629684,1
977,581,10,0.0780873422820258,1
977,582,10,0.0911591346279171,1
977,583,10,0.122806424451011,1
977,584,10,0.158020685425813,1
977,585,10,0.184775886084247,1
977,586,10,0.166143443812265,1
977,587,10,0.119870080813091,1
977,588,10,0.0937091197828577,1
977,589,10,0.091365817818058,1
977,590,10,0.0967517639648978,1
977,591,10,0.103305440786135,1
977,592,10,0.11062594063433,1
977,593,10,0.120324776643671,1
977,594,10,0.129346935745906,1
977,595,10,0.135334950157402,1
977,596,10,0.146656356426329,1
977,597,10,0.166662362014742,1
978,577,10,0.0784437818368542,1
978,578,10,0.0762032164998091,1
978,579,10,0.0788167292127001,1
978,580,10,0.0836013258679328,1
978,581,10,0.0902118875861953,1
978,582,10,0.116483497737494,1
978,583,10,0.159321772459837,1
978,584,10,0.171275459420565,1
978,585,10,0.159825812060207,1
978,586,10,0.135187433968716,1
978,587,10,0.106402981259766,1
978,588,10,0.0925001135661417,1
978,589,10,0.0920738811482888,1
978,590,10,0.0989292270180464,1
978,591,10,0.109643617467833,1
978,592,10,0.124909386677666,1
978,593,10,0.150713279226654,1
978,595,10,0.171091788947532,1
978,596,10,0.16889241529595,1
979,576,10,0.0948443798847816,1
979,577,10,0.0876053230127746,1
979,578,10,0.0838388983298398,1
979,579,10,0.0857411192235564,1
979,580,10,0.0922445538086921,1
979,581,10,0.0997261127277648,1
979,582,10,0.11910542608483,1
979,583,10,0.146586611481508,1
979,584,10,0.140770623419658,1
979,585,10,0.116651858344591,1
979,586,10,0.100875293067731,1
979,587,10,0.0951979503371908,1
979,588,10,0.0979555890258881,1
979,589,10,0.104807796253333,1
979,590,10,0.114975811370185,1
979,591,10,0.126771583892123,1
979,592,10,0.14955667755496,1
980,576,10,0.100490569793438,1
980,577,10,0.097022298160861,1
980,578,10,0.0953533670396364,1
980,579,10,0.0973812534213597,1
980,580,10,0.103456694594673,1
980,581,10,0.107370425824155,1
980,582,10,0.109968215376606,1
980,583,10,0.114606805266556,1
980,584,10,0.109116960475533,1
980,585,10,0.100433463274722,1
980,586,10,0.097063927099929,1
980,587,10,0.100771909544233,1
980,588,10,0.114396420395214,1
980,589,10,0.136010117641106,1
980,590,10,0.152554715879556,1
980,591,10,0.154333978663749,1
980,592,10,0.170077660073633,1
981,576,10,0.106550341714291,1
981,577,10,0.107012357050416,1
981,578,10,0.109125693568074,1
981,579,10,0.111609114348933,1
981,580,10,0.112755521422887,1
981,581,10,0.108940633467147,1
981,582,10,0.103223548576791,1
981,583,10,0.0986495584145898,1
981,584,10,0.0973533889861735,1
981,585,10,0.100555139572309,1
981,586,10,0.105628084015561,1
981,587,10,0.116954988898311,1
981,588,10,0.150977152792366,1
981,589,10,0.20864493742266,1
981,590,10,0.235096576263546,1
981,591,10,0.203951924433377,1
981,592,10,0.185640366409416,1
982,576,10,0.115101261226277,1
982,577,10,0.116511422070434,1
982,578,10,0.118435625439889,1
982,579,10,0.119514108460745,1
982,580,10,0.11589755394823,1
982,581,10,0.106679325537872,1
982,582,10,0.0998384150268419,1
982,583,10,0.0965628224895078,1
982,584,10,0.0981538146531565,1
982,585,10,0.107716107742355,1
982,586,10,0.12121924178452,1
982,587,10,0.139420396268207,1
982,588,10,0.187985243685147,1
982,589,10,0.270750642487269,1
982,590,10,0.296265504413842,1
982,591,10,0.24025700736637,1
983,576,10,0.126782664976624,1
983,577,10,0.1276701580189,1
983,578,10,0.126071654676893,1
983,579,10,0.124307006944689,1
983,580,10,0.120568033402438,1
983,581,10,0.11246380738109,1
983,582,10,0.106722751409562,1
983,583,10,0.104662939524927,1
983,584,10,0.107336643490868,1
983,585,10,0.120527470643392,1
983,586,10,0.138833542033081,1
983,587,10,0.15676453368688,1
983,588,10,0.196876610051629,1
983,589,10,0.264056996594357,1
983,590,10,0.280925138541109,1
984,577,10,0.132955392082073,1
984,578,10,0.131295313848897,1
984,579,10,0.128974180042873,1
984,580,10,0.127432807178684,1
984,581,10,0.125286275325729,1
984,582,10,0.12017363065109,1
984,583,10,0.113675227477294,1
984,584,10,0.11712382868744,1
984,585,10,0.131219938515195,1
984,586,10,0.149021071838204,1
984,587,10,0.160415840876297,1
984,588,10,0.175812690331103,1
984,589,10,0.204802568377359,1
985,577,10,0.131442087305433,1
985,578,10,0.134273058814419,1
985,579,10,0.133474537896015,1
985,580,10,0.141401131137938,1
985,581,10,0.162853415916204,1
985,582,10,0.159386809441189,1
985,583,10,0.130057970004738,1
985,584,10,0.124818857212188,1
985,585,10,0.136628657788126,1
985,586,10,0.150968084272402,1
985,587,10,0.1604062692152,1
985,588,10,0.166988265694553,1
985,589,10,0.176973257234115,1
986,579,10,0.137676916402286,1
986,580,10,0.16671019636113,1
986,581,10,0.220839712843459,1
986,582,10,0.220461422587951,1
986,583,10,0.161171534900552,1
986,584,10,0.135143349221732,1
986,585,10,0.13852861454674,1
986,586,10,0.148364304944545,1
986,587,10,0.160022959527902,1
987,580,10,0.161991391398951,1
987,581,10,0.207513780316889,1
987,582,10,0.207912387890572,1
987,583,10,0.159292374642147,1
987,584,10,0.137406921286109,1
954,587,11,0.0751216187957427,1
