x,y,z,signal,mito.p
601,635,1,0.232696645596181,2
601,636,1,0.225922220791527,2
602,634,1,0.326051420622592,2
602,635,1,0.368112283299831,2
602,636,1,0.357222051044418,2
602,637,1,0.262647489160697,2
602,638,1,0.150961768664396,1
602,640,1,0.138745161252615,1
603,633,1,0.329960543144347,2
603,634,1,0.412029897192485,2
603,635,1,0.42771457286468,2
603,636,1,0.397131851198273,2
603,637,1,0.304349636926077,2
603,638,1,0.187052816576841,1
603,639,1,0.146585089809454,1
603,640,1,0.156057695456572,1
603,641,1,0.182153859518139,1
603,642,1,0.217837170378251,1
603,643,1,0.222409313167131,1
604,632,1,0.188166762457825,1
604,633,1,0.263688922428436,1
604,634,1,0.315688865141129,2
604,635,1,0.317543028612154,2
604,636,1,0.292811598555896,2
604,637,1,0.251531520823624,1
604,638,1,0.19807668575262,1
604,639,1,0.214061785163498,1
604,640,1,0.263977879782497,1
604,641,1,0.272714149456159,1
604,642,1,0.274869205136833,1
604,643,1,0.274928500176368,1
604,644,1,0.214950876134402,1
604,645,1,0.172002751753844,1
605,632,1,0.117018481670426,1
605,633,1,0.146274683177547,1
605,634,1,0.177301247622956,1
605,635,1,0.191931952852011,1
605,636,1,0.189391635571349,1
605,637,1,0.185225802113759,1
605,638,1,0.179417475983724,1
605,639,1,0.238828417466704,1
605,640,1,0.342141836768475,1
605,641,1,0.372251625839645,1
605,642,1,0.357786090088662,1
605,643,1,0.361234794882441,1
605,644,1,0.306653554833545,1
606,634,1,0.127785506061524,1
606,635,1,0.152367170411267,1
606,636,1,0.149953797608585,1
606,637,1,0.141076261630238,1
606,638,1,0.134977606195453,1
606,639,1,0.172710354841326,1
606,640,1,0.260104896449624,1
606,641,1,0.316253038034221,1
606,642,1,0.3369151731143,1
606,643,1,0.370494324318078,1
607,634,1,0.108454620466685,1
607,635,1,0.120140929897915,1
607,636,1,0.10735873302607,1
607,640,1,0.126737703819448,1
607,641,1,0.170013847109458,1
607,642,1,0.202754189892788,1
607,643,1,0.230149836646405,1
607,644,1,0.239245535092446,1
608,643,1,0.109796321316116,1
608,644,1,0.127761547117784,1
609,649,1,0.238667018064508,1
610,628,1,0.11117469674982,1
610,645,1,0.104145256428069,1
610,648,1,0.184904631803682,1
610,649,1,0.197024321495652,1
611,648,1,0.107834476447109,1
611,649,1,0.13287032339934,1
611,650,1,0.183289198906616,1
612,650,1,0.126192961317415,1
612,651,1,0.20237760615976,1
612,652,1,0.278620363710151,1
613,627,1,0.111766208270056,1
613,651,1,0.16821172853205,1
613,652,1,0.26976481240504,1
614,626,1,0.174603066780492,1
614,627,1,0.110472224534833,1
614,651,1,0.104921836288404,1
614,652,1,0.166266748617854,1
614,653,1,0.223204754560922,1
615,624,1,0.109762223322162,1
615,625,1,0.129555043598585,1
615,626,1,0.132080749046706,1
615,653,1,0.142211969103046,1
616,625,1,0.109276853938159,1
616,626,1,0.113274517472673,1
616,654,1,0.172990712406923,1
617,625,1,0.106682238641609,1
617,626,1,0.121638308111303,1
617,655,1,0.178127909260475,1
618,626,1,0.12682159358475,1
619,625,1,0.111007764928586,1
619,626,1,0.139022406832502,1
620,625,1,0.132418639308676,1
620,626,1,0.165167994581085,1
620,627,1,0.112459545301187,1
621,625,1,0.129678485698384,1
621,626,1,0.170716877027977,1
621,627,1,0.129987464609249,1
622,625,1,0.112626332119503,1
622,626,1,0.157796737764498,1
622,627,1,0.141604049944894,1
623,625,1,0.105800576281752,1
623,626,1,0.165243853415524,1
623,627,1,0.165764246581344,1
623,628,1,0.114299520794355,1
624,625,1,0.117234747946112,1
624,626,1,0.204468905172642,1
624,627,1,0.216982166247229,1
624,628,1,0.153625260347163,1
625,625,1,0.124928770104878,1
625,626,1,0.226503593261549,1
625,627,1,0.259773843632958,1
625,628,1,0.203394344315096,1
625,629,1,0.121347131097183,1
626,625,1,0.116623672185969,1
626,626,1,0.204415655639396,1
626,627,1,0.251639581460007,1
626,628,1,0.212904282636655,1
626,629,1,0.129772146429569,1
627,625,1,0.107018957726162,1
627,626,1,0.174036830384331,1
627,627,1,0.21194469793929,1
627,628,1,0.175861446722225,1
627,629,1,0.107139466305382,1
628,625,1,0.107221181026908,1
628,626,1,0.162232153955443,1
