x,y,z,signal,cytoplasm.p
266,683,42,0.0834138758466188,1
267,683,42,0.0780995853829546,1
235,667,43,0.130082456206596,1
235,668,43,0.126658197443698,1
236,668,43,0.123534289978732,1
236,669,43,0.122296071627364,1
236,672,43,0.114604732804265,1
236,673,43,0.110253879745244,1
236,675,43,0.109201212656386,1
236,676,43,0.10335205321834,1
236,677,43,0.099705004759236,1
237,668,43,0.11837521256515,1
237,669,43,0.117437249675306,1
237,670,43,0.115908215748452,1
237,671,43,0.110830910748705,1
237,672,43,0.107076076281179,1
237,673,43,0.101023659804524,1
237,674,43,0.0959615868036335,1
237,675,43,0.0928621475711988,1
238,669,43,0.116004387582362,1
238,670,43,0.114670464599565,1
238,682,43,0.0915018516072915,1
239,660,43,0.125480871149102,1
239,682,43,0.0892582494541158,1
239,683,43,0.102657227291755,1
240,660,43,0.121539263504883,1
240,670,43,0.136932039912413,1
241,660,43,0.116630834232918,1
241,661,43,0.11730537877998,1
241,662,43,0.119458427508575,1
241,669,43,0.116802908500766,1
241,683,43,0.0961321995662828,1
242,659,43,0.117854413573195,1
242,660,43,0.11094635767987,1
242,661,43,0.10684429593209,1
242,684,43,0.104374579757358,1
242,685,43,0.114775022119043,1
243,656,43,0.111490037613873,1
243,657,43,0.11495846498061,1
243,658,43,0.115321948511316,1
243,659,43,0.111670665281,1
243,660,43,0.105739865204178,1
243,685,43,0.116416567987113,1
243,686,43,0.127094947907163,1
244,656,43,0.11023846206335,1
244,657,43,0.111741560262699,1
244,686,43,0.12871620041616,1
245,656,43,0.113541080467314,1
245,657,43,0.115250993631862,1
245,658,43,0.114924047731131,1
245,659,43,0.11310036477253,1
245,660,43,0.111894083903624,1
245,662,43,0.10395285165061,1
245,685,43,0.123123930465704,1
245,686,43,0.131801485809312,1
246,656,43,0.119275379972184,1
246,657,43,0.121347854242026,1
246,658,43,0.122597129718793,1
246,659,43,0.122223319815289,1
246,684,43,0.123348954348136,1
246,685,43,0.134381401871953,1
246,686,43,0.136596564571504,1
247,684,43,0.127386542153452,1
248,684,43,0.116832090686541,1
248,685,43,0.134239635867657,1
249,667,43,0.102196805235888,1
251,669,43,0.103321601200178,1
251,688,43,0.136819623807603,1
252,669,43,0.107309437930976,1
253,669,43,0.0970163622934342,1
255,668,43,0.096955643940149,1
256,663,43,0.105089471431551,1
256,667,43,0.0998520717147663,1
256,668,43,0.0973075612145463,1
256,669,43,0.0865085292485046,1
257,664,43,0.103945879552038,1
257,665,43,0.100293739783839,1
257,666,43,0.0956857995746397,1
257,667,43,0.0945703476599816,1
257,668,43,0.0954364631938364,1
257,669,43,0.0881762204862203,1
258,666,43,0.0865532848503342,1
258,667,43,0.0865495711895828,1
258,668,43,0.0900703132547117,1
258,669,43,0.0876753255179383,1
258,670,43,0.0775367741063063,1
258,677,43,0.0805402810958471,1
259,667,43,0.0783493769866887,1
259,668,43,0.0824875810392653,1
259,669,43,0.083932530498978,1
259,670,43,0.0775373491247453,1
259,677,43,0.0806114815560919,1
259,678,43,0.07926817858501,1
260,669,43,0.0784290889177846,1
260,670,43,0.0748555709415582,1
261,676,43,0.0824551583849955,1
261,677,43,0.0857344825524072,1
265,683,43,0.086144878004088,1
266,682,43,0.0832281628601724,1
266,683,43,0.0911741210459815,1
266,684,43,0.0913571985312496,1
267,682,43,0.0839444801009119,1
267,683,43,0.0858050840351114,1
267,684,43,0.0829316629878265,1
268,683,43,0.0755206995616826,1
231,654,44,0.118256255625597,1
232,653,44,0.126307112748082,1
232,666,44,0.131948187388542,1
233,652,44,0.141693863441554,1
234,667,44,0.132092169609739,1
235,667,44,0.127341642797012,1
235,668,44,0.125893087492506,1
236,668,44,0.12198977847223,1
236,669,44,0.120717897583083,1
236,672,44,0.113367520735165,1
236,676,44,0.108052804997447,1
236,677,44,0.104993790759224,1
237,656,44,0.129581938594164,1
237,668,44,0.116084087533907,1
237,669,44,0.112712994017508,1
237,670,44,0.111313842380546,1
237,671,44,0.106962845566915,1
237,672,44,0.102567620251689,1
237,673,44,0.0971696646051617,1
237,674,44,0.0948981980167997,1
237,675,44,0.0931948137074429,1
237,676,44,0.0900236828531802,1
237,677,44,0.088319334189983,1
237,678,44,0.0926619333384957,1
237,679,44,0.0985725598517526,1
238,656,44,0.123870256481225,1
238,659,44,0.130091309094645,1
238,660,44,0.129554158015834,1
238,669,44,0.108465476563782,1
238,670,44,0.106141252033649,1
238,671,44,0.102560456480304,1
238,672,44,0.0985924219469971,1
238,673,44,0.0920041901114462,1
238,674,44,0.0866371057673583,1
238,675,44,0.0827390378005621,1
238,676,44,0.0791755946265677,1
238,677,44,0.0771109669625073,1
238,678,44,0.0787422583350839,1
238,679,44,0.0816009026064436,1
238,680,44,0.0841174947634988,1
238,681,44,0.0862865302026518,1
238,682,44,0.091460007036309,1
238,683,44,0.0999204689601213,1
239,659,44,0.130707956472638,1
239,660,44,0.126392455068059,1
239,669,44,0.111379166871118,1
239,670,44,0.108608021238881,1
239,671,44,0.11073466703749,1
239,672,44,0.110976330515999,1
239,673,44,0.100567574346051,1
239,674,44,0.0870561923831524,1
239,675,44,0.0791447113445771,1
239,676,44,0.0738611903571708,1
239,677,44,0.0708412474239174,1
239,678,44,0.0715177446377614,1
239,679,44,0.0741043153408786,1
239,680,44,0.0766257352569106,1
239,681,44,0.079686893834729,1
239,682,44,0.0877804400865288,1
240,660,44,0.121996247429668,1
240,661,44,0.118977149054746,1
240,669,44,0.112338453361404,1
240,670,44,0.118885373715984,1
240,671,44,0.136143809428156,1
240,672,44,0.142368000683889,1
240,673,44,0.125358056794188,1
240,674,44,0.0985695649640499,1
240,675,44,0.081068902734481,1
240,676,44,0.0715727187964327,1
240,677,44,0.0681521437454094,1
240,678,44,0.0691735981146295,1
240,679,44,0.0718956575374184,1
240,680,44,0.0742043386003745,1
240,681,44,0.077156034032658,1
240,682,44,0.0846352269904455,1
241,659,44,0.125090182058505,1
241,660,44,0.114892601410252,1
241,661,44,0.110239396468313,1
241,662,44,0.117253495345417,1
241,668,44,0.100476212301791,1
241,669,44,0.107328413539461,1
241,670,44,0.1316831278473,1
241,673,44,0.143094907847545,1
241,674,44,0.108825725615768,1
241,675,44,0.0848222157990533,1
241,676,44,0.0717610852533838,1
241,677,44,0.0684970829314593,1
241,678,44,0.0702420961798842,1
241,679,44,0.0737742307978343,1
241,680,44,0.0768316936842275,1
241,681,44,0.079672063150825,1
241,682,44,0.0840626823287633,1
