x,y,z,signal,mito.p
700,814,22,0.111071097741693,1
700,815,22,0.120638903381745,1
678,825,23,0.118463368827371,1
700,811,23,0.135792121050042,1
700,812,23,0.146133740340909,1
700,815,23,0.107334205224727,1
701,811,23,0.116908435609469,1
701,812,23,0.13680194368158,1
677,825,24,0.112031318221085,1
678,825,24,0.119840260769679,1
678,826,24,0.112603800896805,1
679,825,24,0.106239890508073,1
679,826,24,0.104857254219384,1
700,811,24,0.109469797052131,1
700,812,24,0.108563852280485,1
677,825,25,0.109646444068894,1
678,825,25,0.119875050316013,1
678,826,25,0.109852102823399,1
685,828,25,0.122466364007652,1
685,829,25,0.103782336431577,1
675,822,26,0.1078398750173,1
677,825,26,0.10511121009977,1
678,825,26,0.116504279013812,1
678,826,26,0.106663700576201,1
685,828,26,0.121892375532395,1
675,822,27,0.103287943404424,1
675,823,27,0.118825329573787,1
685,828,27,0.107467697142175,1
675,823,28,0.102914282037904,1
681,792,28,0.150739891891178,1
682,792,28,0.15345833968,1
682,793,28,0.167069707855259,1
670,813,29,0.126692172903086,1
670,814,29,0.162920114724524,1
680,792,29,0.110422566612333,1
681,791,29,0.143431142486471,1
681,792,29,0.163014823938349,1
681,793,29,0.130287821423507,1
682,791,29,0.131471290626806,1
682,792,29,0.155383186496686,1
682,793,29,0.137941900855303,1
683,791,29,0.105636867986934,1
683,792,29,0.113093263824734,1
683,793,29,0.107560922864604,1
695,836,29,0.1265375328677,1
695,837,29,0.140735225920347,1
696,836,29,0.11147300121508,1
696,837,29,0.137817756049053,1
669,814,30,0.123709830956936,1
670,806,30,0.106855204815061,1
670,807,30,0.103421781098062,1
670,813,30,0.113587779546665,1
670,814,30,0.151500833744472,1
670,815,30,0.139281895131926,1
681,791,30,0.137634037351503,1
681,792,30,0.156974058130198,1
681,793,30,0.106041760751253,1
682,791,30,0.125463964722441,1
682,792,30,0.14806264723931,1
682,793,30,0.110740312622723,1
695,836,30,0.139589870176433,1
695,837,30,0.149198856645296,1
695,838,30,0.118475615996936,1
696,836,30,0.126191109741689,1
696,837,30,0.146192042668157,1
696,838,30,0.124051859379114,1
669,806,31,0.119853511805602,1
670,814,31,0.120580723749274,1
670,815,31,0.118714837350003,1
676,831,31,0.109140428500132,1
677,831,31,0.130114297546524,1
677,832,31,0.164961889663755,1
678,832,31,0.145039392162043,1
678,833,31,0.138946425303286,1
681,791,31,0.118393678193997,1
681,792,31,0.1336145229926,1
682,791,31,0.113539103182381,1
682,792,31,0.129079233253122,1
695,835,31,0.104332834434062,1
695,836,31,0.149553321856241,1
695,837,31,0.150624926885067,1
695,838,31,0.106171371052117,1
696,835,31,0.103167914450241,1
696,836,31,0.14919266613609,1
696,837,31,0.15352746145577,1
696,838,31,0.109333594695517,1
669,806,32,0.105623226558538,1
675,831,32,0.129437457385873,1
676,831,32,0.111133292839595,1
676,832,32,0.125403944668314,1
677,831,32,0.12871768520732,1
677,832,32,0.179324004871741,1
677,833,32,0.136200940047227,1
678,832,32,0.147616149791495,1
678,833,32,0.148436330913971,1
678,834,32,0.106353104325094,1
679,834,32,0.104392653714917,1
695,836,32,0.13666720250822,1
695,837,32,0.130459259489281,1
696,836,32,0.150217535608924,1
696,837,32,0.139540903806313,1
674,831,33,0.133591567915218,1
675,831,33,0.137396087562488,1
675,832,33,0.147241027241721,1
676,831,33,0.104834488761203,1
676,832,33,0.117652891746354,1
677,831,33,0.10467955871998,1
677,832,33,0.152995869603025,1
677,833,33,0.126445667941889,1
678,832,33,0.121573547577153,1
678,833,33,0.130264576340289,1
695,836,33,0.117939060582755,1
695,837,33,0.108431955395139,1
696,836,33,0.139426094957191,1
696,837,33,0.119676463242296,1
674,831,34,0.106859376437481,1
674,832,34,0.115571408315636,1
675,831,34,0.122150101488658,1
675,832,34,0.121557686488699,1
675,833,34,0.136750099561235,1
696,836,34,0.112883600758869,1
667,824,35,0.224984676537751,1
668,823,35,0.117690614813266,1
669,825,35,0.103338739042129,1
674,833,35,0.11714460074718,1
675,833,35,0.104938812783921,1
675,834,35,0.172121910690516,1
666,824,36,0.134532726087881,1
667,823,36,0.165393217575496,1
667,824,36,0.284260464146757,1
667,825,36,0.230534339769589,1
668,823,36,0.136641458913178,1
668,824,36,0.248834667315566,1
669,824,36,0.10690728317089,1
669,825,36,0.106974096054038,1
666,824,37,0.13333983169489,1
667,823,37,0.16455290335551,1
667,824,37,0.274983311279505,1
667,825,37,0.204205446024069,1
668,823,37,0.131957608106814,1
668,824,37,0.232440436593525,1
668,825,37,0.195723154538935,1
711,792,37,0.103012917484595,1
718,801,37,0.222568816377317,1
718,802,37,0.179990415976341,1
667,823,38,0.140758560236131,1
667,824,38,0.217483519414463,1
667,825,38,0.157871325034883,1
668,823,38,0.12063708526823,1
668,824,38,0.187026091423582,1
668,825,38,0.149109255995826,1
691,842,38,0.14427152363088,1
692,842,38,0.140865650468368,1
695,842,38,0.119272808579818,1
718,799,38,0.115891329369801,1
718,800,38,0.154900761787332,1
718,801,38,0.172824873684612,1
718,802,38,0.11950689906039,1
