x,y,z,signal,mito.p
670,762,29,0.109172585685794,1
670,763,30,0.114259745378445,1
701,752,30,0.106178052340432,1
701,753,30,0.112343799510131,1
702,752,30,0.104343888118068,1
702,753,30,0.113728064293134,1
703,753,30,0.103621762430609,1
669,763,31,0.107624791073103,1
669,764,31,0.108084483786488,1
669,765,31,0.109389365048729,1
670,766,31,0.103028890113755,1
668,765,32,0.109934352940316,1
669,766,32,0.108698816535258,1
669,767,32,0.114128149653006,1
668,765,33,0.111490959268814,1
668,766,33,0.13104056503488,1
668,767,33,0.13483048400368,1
667,765,34,0.118420548350175,1
667,766,34,0.153016683098844,1
668,765,34,0.1117739045788,1
668,766,34,0.12980429246116,1
668,767,34,0.127230479506358,1
668,768,34,0.109977608426267,1
671,772,34,0.111777239645922,1
710,769,34,0.103927930515672,1
667,765,35,0.114455131233887,1
667,766,35,0.146202204026512,1
667,767,35,0.147574801651623,1
667,768,35,0.115109964413161,1
668,765,35,0.111596242541608,1
668,766,35,0.1306073520852,1
668,767,35,0.122971353401916,1
671,772,35,0.106020333781549,1
671,773,35,0.130864386489083,1
710,770,35,0.120521350631245,1
666,766,36,0.123175684822014,1
666,767,36,0.146485896659231,1
667,765,36,0.110450764102917,1
667,766,36,0.138056218925317,1
667,767,36,0.14193578315987,1
667,768,36,0.113603796792107,1
668,765,36,0.106260034759653,1
668,766,36,0.125795396777509,1
668,767,36,0.11926328300349,1
669,771,36,0.103035471015434,1
670,772,36,0.120631943241664,1
671,773,36,0.136920656455427,1
706,774,36,0.111694710677239,1
710,771,36,0.111283125470534,1
666,766,37,0.114773479564092,1
666,767,37,0.133224833226567,1
666,768,37,0.124765876057216,1
667,764,37,0.106229851844495,1
667,765,37,0.113206332638836,1
667,766,37,0.126545887266611,1
667,767,37,0.131866635506655,1
667,768,37,0.112976469551038,1
668,765,37,0.103346312656096,1
668,766,37,0.116423478926079,1
668,767,37,0.113945501746237,1
669,772,37,0.111072157378404,1
669,774,37,0.136238116564678,1
670,772,37,0.117663499267534,1
670,773,37,0.163878639785178,1
670,774,37,0.175159253359004,1
671,773,37,0.139537568739191,1
671,774,37,0.153800256561471,1
708,771,37,0.113043929370283,1
709,771,37,0.117768882926964,1
710,772,37,0.110605682990069,1
665,767,38,0.107296616006662,1
666,764,38,0.110639513286327,1
666,765,38,0.115592991442329,1
666,766,38,0.111840516688676,1
666,767,38,0.118415763253869,1
666,768,38,0.116015574562687,1
667,763,38,0.104053123804562,1
667,764,38,0.122223673738615,1
667,765,38,0.125339440677789,1
667,766,38,0.119239937533635,1
667,767,38,0.117982661844896,1
667,768,38,0.107149482660819,1
668,764,38,0.107065548279235,1
668,765,38,0.111849384174837,1
668,766,38,0.110930199521339,1
668,767,38,0.105273189513639,1
668,774,38,0.116852062936442,1
669,772,38,0.108650552871589,1
669,773,38,0.1481987826715,1
669,774,38,0.169746885582703,1
669,775,38,0.135636733691923,1
670,772,38,0.11739914779331,1
670,773,38,0.180030102159687,1
670,774,38,0.225592640312185,1
670,775,38,0.173019779915017,1
671,773,38,0.1358016354723,1
671,774,38,0.173649527589415,1
709,772,38,0.10720662496472,1
666,764,39,0.129541469094613,1
666,765,39,0.139537624509544,1
