x,y,z,signal,mito.p
841,869,19,0.133111251325215,1
842,869,19,0.124666984066901,1
842,870,19,0.146267120717651,1
842,871,19,0.111130682787065,1
843,869,19,0.107669942751063,1
843,870,19,0.118122533890751,1
843,871,19,0.105282547778908,1
847,885,19,0.114922509101945,1
847,886,19,0.122123900576719,1
848,884,19,0.119752232844169,1
848,885,19,0.123281347333209,1
848,886,19,0.117310740629398,1
849,885,19,0.11675166514659,1
850,886,19,0.115560566558972,1
850,890,19,0.105307187120957,1
850,891,19,0.109267930681645,1
851,887,19,0.115275680440695,1
851,890,19,0.116029450226566,1
851,891,19,0.118921064962111,1
851,897,19,0.11262906486681,1
852,888,19,0.108195121013189,1
852,889,19,0.107300888015718,1
852,890,19,0.1269749174398,1
852,891,19,0.131332712453145,1
852,892,19,0.10297029778067,1
852,896,19,0.108338127352895,1
852,897,19,0.12757377949259,1
852,898,19,0.127920782630274,1
853,888,19,0.131320900292335,1
853,889,19,0.121737713188868,1
853,890,19,0.135599780255885,1
853,891,19,0.150072956545258,1
853,892,19,0.133003915703423,1
853,893,19,0.105829911487542,1
853,896,19,0.110883397040923,1
854,889,19,0.140891773301813,1
854,890,19,0.140091569119857,1
854,891,19,0.159319982267705,1
854,892,19,0.158050649028601,1
854,893,19,0.128117718901536,1
854,894,19,0.105074602439922,1
854,895,19,0.105351212237782,1
855,889,19,0.14396176393507,1
855,890,19,0.138189989694531,1
855,892,19,0.156522775586077,1
855,893,19,0.133177049187935,1
856,890,19,0.134536853094019,1
856,892,19,0.141977610924779,1
857,890,19,0.134812492487733,1
857,891,19,0.139153478316621,1
857,892,19,0.126807427915034,1
858,889,19,0.128996224659402,1
858,890,19,0.129367789060641,1
858,891,19,0.125116660424849,1
858,892,19,0.116215555895234,1
859,889,19,0.11098004706304,1
859,890,19,0.106846593872525,1
859,891,19,0.104987165680156,1
859,892,19,0.105817675472047,1
863,884,19,0.106601360475381,1
840,869,20,0.10355822884423,1
841,869,20,0.138141268713965,1
841,870,20,0.18584552227865,1
841,871,20,0.133731540347709,1
842,868,20,0.106954899898462,1
842,869,20,0.130408385773081,1
842,870,20,0.157947094636757,1
842,871,20,0.116448073651845,1
843,869,20,0.110346261615068,1
843,870,20,0.123714839134655,1
843,871,20,0.107285350395314,1
845,863,20,0.106958034192313,1
846,886,20,0.114661492694842,1
847,885,20,0.122146599110476,1
847,886,20,0.149996328079945,1
847,887,20,0.118432248970279,1
848,884,20,0.118524760832186,1
848,885,20,0.126798482350379,1
848,886,20,0.131015022213109,1
848,890,20,0.113961440913185,1
849,885,20,0.127183598947448,1
849,886,20,0.105450996553749,1
849,890,20,0.117056795903083,1
849,891,20,0.105881934073018,1
850,886,20,0.117246917037183,1
850,887,20,0.108535788638749,1
850,888,20,0.104888251381699,1
850,889,20,0.105093463973378,1
850,890,20,0.117328297136589,1
850,891,20,0.116497765036557,1
851,887,20,0.134680205209915,1
851,888,20,0.11904207547451,1
851,889,20,0.112056336801535,1
851,890,20,0.125250988897595,1
851,891,20,0.125909168298061,1
851,897,20,0.117870764208211,1
851,898,20,0.119099474322036,1
852,887,20,0.134181830179542,1
852,888,20,0.118231944169683,1
852,889,20,0.116180007872097,1
852,890,20,0.140109783717216,1
852,891,20,0.14818993749348,1
852,892,20,0.114320044284337,1
852,896,20,0.107309967429221,1
852,897,20,0.132787928279504,1
852,898,20,0.12977320606628,1
852,899,20,0.12662122185973,1
853,887,20,0.134505744390997,1
853,888,20,0.128522031654182,1
853,889,20,0.125530130669491,1
853,890,20,0.143384061154289,1
853,891,20,0.164039470329771,1
853,892,20,0.148275556139731,1
853,893,20,0.118082078076531,1
853,896,20,0.112071640186457,1
854,889,20,0.148605761247029,1
854,890,20,0.142585820088767,1
854,891,20,0.159447216751522,1
854,892,20,0.166823403667334,1
854,893,20,0.143747070383346,1
854,894,20,0.116365656223869,1
855,890,20,0.140696398600441,1
855,891,20,0.146826575438861,1
855,892,20,0.150590750812619,1
855,893,20,0.140081530456279,1
856,890,20,0.137262394871769,1
856,891,20,0.138119194808164,1
856,892,20,0.134089664093824,1
857,890,20,0.136430301201847,1
857,891,20,0.130629816383474,1
857,892,20,0.127656230382778,1
858,890,20,0.127515901020026,1
858,891,20,0.120386408684613,1
858,892,20,0.121122733504,1
859,889,20,0.113326060433112,1
859,890,20,0.106805513430349,1
859,891,20,0.1053331203352,1
859,892,20,0.112793252786666,1
860,888,20,0.113190125774193,1
861,887,20,0.115363775290628,1
863,883,20,0.109803872621941,1
866,891,20,0.111900391739884,1
840,870,21,0.139625842054255,1
840,871,21,0.116035908433468,1
841,869,21,0.13357928728344,1
841,870,21,0.181782774741937,1
841,871,21,0.135486265278958,1
842,868,21,0.116471999133373,1
842,869,21,0.128516209229306,1
842,870,21,0.154907097299457,1
842,871,21,0.117494715870574,1
843,869,21,0.10778726126608,1
843,870,21,0.123440962084102,1
843,871,21,0.109567685176088,1
844,877,21,0.113812991387005,1
845,863,21,0.105908603455924,1
846,886,21,0.116383011957788,1
846,887,21,0.104412351803671,1
847,885,21,0.11066611574481,1
847,886,21,0.14257701952703,1
847,887,21,0.123436188141867,1
848,876,21,0.109625931732983,1
848,884,21,0.110429593676838,1
848,885,21,0.112838359848344,1
848,886,21,0.118367666901259,1
848,889,21,0.120507586508072,1
848,890,21,0.153268229699971,1
848,891,21,0.113178503232584,1
849,885,21,0.125579520894296,1
849,889,21,0.123040408253263,1
849,890,21,0.146283963364321,1
849,891,21,0.112840590662472,1
850,886,21,0.114418166643779,1
850,887,21,0.112330715785268,1
850,888,21,0.119596957026757,1
850,889,21,0.123717493803468,1
850,890,21,0.131630637680003,1
850,891,21,0.118007100413673,1
851,886,21,0.128994953095348,1
851,887,21,0.147085829502802,1
851,888,21,0.145842842178556,1
851,889,21,0.135365332845053,1
851,890,21,0.137904958573335,1
851,891,21,0.129406404453205,1
851,897,21,0.109182892047067,1
851,898,21,0.11209756224663,1
852,886,21,0.128891465627928,1
852,887,21,0.142659950042256,1
852,888,21,0.134396189109148,1
852,889,21,0.131203715626166,1
852,890,21,0.148416142046108,1
852,891,21,0.153499542816953,1
852,892,21,0.120544116089426,1
852,897,21,0.12613938831612,1
852,898,21,0.124955015633099,1
852,899,21,0.116354859083487,1
852,900,21,0.119585780647973,1
853,887,21,0.128754382099733,1
853,888,21,0.128766562344875,1
853,889,21,0.134397282208071,1
853,890,21,0.148593257533839,1
853,891,21,0.165207624994077,1
853,892,21,0.154922824539063,1
853,893,21,0.128564863285448,1
853,896,21,0.109652634578101,1
853,901,21,0.116274839780698,1
854,886,21,0.125402583871696,1
854,887,21,0.140305169572659,1
854,890,21,0.151590300545095,1
854,891,21,0.155718422089843,1
854,892,21,0.165339477263141,1
854,893,21,0.151258823873744,1
854,894,21,0.124254852310735,1
855,886,21,0.136365284124072,1
855,891,21,0.140597573534549,1
855,892,21,0.143254528931919,1
855,893,21,0.142658466550861,1
856,870,21,0.103726923008626,1
856,871,21,0.113417401117602,1
856,872,21,0.120774804578452,1
856,873,21,0.12191798527859,1
856,891,21,0.130470792798325,1
856,892,21,0.128334498264471,1
857,863,21,0.159636021705286,1
857,864,21,0.147196020566679,1
857,869,21,0.108445630285747,1
857,872,21,0.114956908255806,1
857,873,21,0.113607444173207,1
857,891,21,0.124154443366813,1
858,890,21,0.129227760857796,1
858,891,21,0.115720660934902,1
859,889,21,0.11627676943492,1
859,890,21,0.10747715579408,1
859,891,21,0.104378800359179,1
860,887,21,0.132146658450132,1
860,888,21,0.106180840858092,1
861,886,21,0.108321842409758,1
861,887,21,0.106272951173457,1
863,883,21,0.10389975533323,1
866,890,21,0.111092781255022,1
841,869,22,0.11417683717136,1
841,870,22,0.154362622495119,1
841,871,22,0.121035865601837,1
842,868,22,0.103679306281053,1
842,869,22,0.110543119807836,1
842,870,22,0.131791825154856,1
842,871,22,0.105400178607902,1
843,870,22,0.107557944727743,1
844,877,22,0.103043122707894,1
846,886,22,0.125147289502833,1
846,887,22,0.113270925861926,1
847,885,22,0.103349112327827,1
847,886,22,0.138749678651225,1
847,887,22,0.126741429279043,1
848,874,22,0.107822351972321,1
848,875,22,0.105795121941208,1
848,883,22,0.107365392006243,1
848,886,22,0.105323806686214,1
848,889,22,0.147018871616736,1
848,890,22,0.180513753816811,1
848,891,22,0.120227039323274,1
849,876,22,0.105619679564074,1
849,884,22,0.120609925106216,1
849,885,22,0.115807908075467,1
849,888,22,0.106465671206016,1
849,889,22,0.149765918442685,1
849,890,22,0.171067561008974,1
849,891,22,0.118454590573775,1
850,885,22,0.127251638778367,1
850,886,22,0.108897347838622,1
850,887,22,0.107804159683103,1
850,888,22,0.123751446794503,1
850,889,22,0.137918611155802,1
850,890,22,0.143799159893246,1
850,891,22,0.119244477240387,1
851,885,22,0.110276169435152,1
851,886,22,0.113548160287743,1
851,887,22,0.142074606723085,1
851,888,22,0.156201415656799,1
851,889,22,0.149390494733003,1
851,890,22,0.146845035425775,1
851,891,22,0.129345235529802,1
851,898,22,0.103170089494017,1
