x,y,z,signal,cytoplasm.p
781,910,1,0.0820792939885272,1
782,910,1,0.0795540226469095,1
782,911,1,0.124278615409267,1
782,913,1,0.0819948561246364,1
783,911,1,0.0848860608151001,1
783,912,1,0.0866063722297528,1
793,909,1,0.0713550443684227,1
794,909,1,0.070755929063042,1
782,910,2,0.0808306833768303,1
782,913,2,0.0857034615055823,1
783,911,2,0.0904973483024689,1
783,912,2,0.092776943016056,1
793,908,2,0.0680260469935736,1
793,909,2,0.0704094205558358,1
794,909,2,0.0701506263196673,1
780,910,3,0.0792952403902918,1
781,910,3,0.0802242246068024,1
781,913,3,0.0741353483672543,1
782,910,3,0.0738131343890927,1
782,911,3,0.117395560838484,1
782,912,3,0.120002023585723,1
782,913,3,0.0730002260301647,1
783,911,3,0.0792647105050502,1
783,912,3,0.0810174565535235,1
780,910,4,0.0734607918406417,1
780,911,4,0.092350530904941,1
781,910,4,0.0702774777832042,1
781,911,4,0.0942623174699802,1
781,912,4,0.0868707669059254,1
782,911,4,0.0853451950692552,1
782,912,4,0.0826265258593459,1
779,911,5,0.0694826285971237,1
780,911,5,0.0735085543097249,1
781,911,5,0.070583267797204,1
774,892,10,0.0723173197566369,1
774,893,10,0.0719170290560651,1
773,893,11,0.0750130061983154,1
774,892,11,0.0838939623351422,1
774,893,11,0.0920446690136364,1
774,893,12,0.0890556572805768,1
774,894,12,0.0691301123451859,1
795,919,13,0.0725547844025865,1
796,918,13,0.0745680138038926,1
795,918,14,0.0803241280707901,1
795,919,14,0.0821065893950499,1
796,918,14,0.0953219746267364,1
795,918,15,0.0831457675096948,1
795,919,15,0.0822723863782732,1
796,918,15,0.0967830725209422,1
795,918,16,0.0717169166495439,1
795,919,16,0.0717363654502854,1
796,918,16,0.0790087973508517,1
794,920,20,0.0773059820701584,1
795,919,20,0.0755891806638933,1
795,920,20,0.0834296349457106,1
796,919,20,0.0730477548980071,1
794,920,21,0.0773775778555799,1
795,919,21,0.0768533167734412,1
795,920,21,0.085623300341331,1
796,919,21,0.0723397933939582,1
796,920,21,0.0740462863967505,1
794,920,22,0.0696726182832096,1
795,919,22,0.0677998011969584,1
