x,y,z,signal,cytoplasm.p
523,499,1,0.0735815217537142,1
523,500,1,0.070194112089111,1
523,501,1,0.0683246732361884,1
524,498,1,0.0728160584057729,1
524,499,1,0.0755383454400271,1
524,500,1,0.0727896075575823,1
524,501,1,0.0696964635790988,1
525,497,1,0.0760067578562853,1
525,498,1,0.0760786351611508,1
525,499,1,0.0765827346592747,1
525,500,1,0.0739779430593741,1
525,501,1,0.0698886934411864,1
526,496,1,0.0945387815435948,1
526,497,1,0.0903958156195709,1
526,498,1,0.0851312043531196,1
526,499,1,0.0788133389998206,1
526,500,1,0.0724482203083479,1
527,496,1,0.0983237685405112,1
527,497,1,0.0969941162675783,1
527,498,1,0.0894742826836647,1
527,499,1,0.0794589110032462,1
527,500,1,0.0694542789901296,1
528,495,1,0.0865985855217257,1
528,496,1,0.0898585507350269,1
528,497,1,0.0883725952728884,1
528,498,1,0.0818955396586384,1
528,499,1,0.0739999614737646,1
529,494,1,0.0892971410658235,1
529,495,1,0.089288491830138,1
529,496,1,0.088306569978594,1
529,497,1,0.0832782014439096,1
529,498,1,0.0754673186832691,1
530,494,1,0.0995397169069221,1
530,495,1,0.0954626744510107,1
530,496,1,0.0904811040315693,1
530,497,1,0.0829970952943558,1
530,498,1,0.0721298457762212,1
531,493,1,0.100133962524898,1
531,494,1,0.0977858567602234,1
531,495,1,0.0925731648669867,1
531,496,1,0.0850100731250949,1
531,497,1,0.077194236820194,1
532,493,1,0.0950336627773697,1
532,494,1,0.097213204282584,1
532,495,1,0.0981366779057215,1
532,496,1,0.0848342013396396,1
532,497,1,0.0709768739084233,1
533,491,1,0.134025010235328,1
533,493,1,0.100396644125305,1
533,494,1,0.105928878556872,1
533,495,1,0.111935413353922,1
533,496,1,0.0912690290372811,1
533,535,1,0.0786036429526507,1
533,536,1,0.147460807222385,1
534,492,1,0.12238494791483,1
534,493,1,0.101082659092268,1
534,494,1,0.103432052658655,1
534,495,1,0.107865708372882,1
534,496,1,0.0871258953995458,1
534,535,1,0.0864161788913031,1
534,536,1,0.18241837038241,1
534,537,1,0.295566809092345,1
535,492,1,0.100519356654037,1
535,493,1,0.0920203804743672,1
535,494,1,0.0908358125413055,1
535,495,1,0.0894326118161689,1
535,496,1,0.0746339312822298,1
535,535,1,0.0791487963714036,1
535,536,1,0.147782206591091,1
535,537,1,0.228011270936421,1
535,538,1,0.217725796323869,1
536,492,1,0.0834324142014987,1
536,493,1,0.0838641751820508,1
536,494,1,0.0813977833326689,1
536,495,1,0.076870597275486,1
536,536,1,0.0926071209037603,1
536,537,1,0.12364032098296,1
536,538,1,0.120924508895919,1
536,539,1,0.0901569853048288,1
537,492,1,0.0794812408859577,1
537,493,1,0.0797322244549975,1
537,494,1,0.0792852194960385,1
537,495,1,0.0752896799140692,1
537,537,1,0.0725767548987738,1
537,538,1,0.0718518543098782,1
538,492,1,0.08391387234859,1
538,493,1,0.0812330345601416,1
538,494,1,0.083325287068372,1
538,495,1,0.08101688752486,1
539,492,1,0.0898341903184529,1
539,493,1,0.0829330226668435,1
539,494,1,0.0839296014988047,1
539,495,1,0.0825045680423152,1
539,496,1,0.0684799821226767,1
540,493,1,0.0800647827752843,1
540,494,1,0.0792189486209524,1
540,495,1,0.0777285427556877,1
541,493,1,0.0769413904310031,1
541,494,1,0.0745991786053273,1
541,495,1,0.0721411904108392,1
542,493,1,0.0731876221435001,1
542,494,1,0.0697962352680276,1
544,494,1,0.0714124383963579,1
544,495,1,0.0728245578970732,1
544,496,1,0.0708687105441514,1
545,495,1,0.0845879077647423,1
545,496,1,0.0831711461880878,1
545,497,1,0.0755890069604065,1
546,496,1,0.0919307015569966,1
546,497,1,0.0854645892624123,1
546,498,1,0.0714386676228584,1
547,495,1,0.0910530377361601,1
547,496,1,0.097811037776028,1
547,497,1,0.0924649116560838,1
547,498,1,0.0783475560949655,1
548,495,1,0.0986748113076993,1
548,496,1,0.107362986523101,1
548,497,1,0.0977239224825309,1
548,498,1,0.0840372317730655,1
548,499,1,0.0754085949251939,1
549,495,1,0.109671565759875,1
549,496,1,0.119479655272612,1
549,497,1,0.104321450449511,1
549,498,1,0.0882392868314644,1
549,499,1,0.0818498736109471,1
549,500,1,0.0746152132340877,1
550,495,1,0.106866529978395,1
550,496,1,0.117980977527513,1
550,497,1,0.103536394546218,1
550,498,1,0.087434794106981,1
550,499,1,0.0796883074217247,1
550,500,1,0.0735774067780107,1
551,499,1,0.0753698290987698,1
551,500,1,0.0692833667387101,1
553,495,1,0.149689686507614,1
555,512,1,0.0768059915579626,1
555,513,1,0.0726579163555178,1
556,510,1,0.0684516265259073,1
556,511,1,0.0796735486151256,1
556,512,1,0.0952418314318113,1
556,513,1,0.0884896714229636,1
557,510,1,0.0690515264918662,1
557,511,1,0.078678263574652,1
557,512,1,0.0898457505849854,1
557,513,1,0.0823505289882129,1
558,509,1,0.0680790325468103,1
558,510,1,0.0708664763579252,1
558,511,1,0.0749228001807091,1
558,512,1,0.0784925266291039,1
558,513,1,0.0734679376427004,1
559,509,1,0.067845473234425,1
559,510,1,0.071806056487128,1
559,511,1,0.07364549854482,1
559,512,1,0.0744539385312956,1
559,513,1,0.0726891051160541,1
560,510,1,0.0714384819398209,1
560,511,1,0.0748280359440193,1
560,512,1,0.0769373892610323,1
560,513,1,0.0783099642645207,1
560,514,1,0.0791034957000121,1
560,515,1,0.0770348009784514,1
560,516,1,0.0684857203275152,1
561,510,1,0.0695931100044775,1
561,511,1,0.0746832810417954,1
561,512,1,0.0793440031518677,1
561,513,1,0.0866910257255583,1
561,514,1,0.103517167367167,1
561,515,1,0.119788164644646,1
561,516,1,0.112170068795206,1
561,517,1,0.0881020251382728,1
561,518,1,0.0717151077373714,1
562,512,1,0.0811713159143636,1
562,513,1,0.0944748406911415,1
562,514,1,0.128719363017574,1
562,515,1,0.164905992152148,1
