x,y,z,signal,mito.p
136,774,1,0.113469379086796,1
136,775,1,0.116785049280023,1
136,776,1,0.109996927276619,1
137,773,1,0.138933386194705,1
137,774,1,0.13990062258453,1
137,775,1,0.142577811466046,1
137,776,1,0.13427885944006,1
137,777,1,0.124986035103556,1
137,778,1,0.121702209782013,1
137,779,1,0.10781000441612,1
138,773,1,0.161192271103524,1
138,774,1,0.156623474535837,1
138,775,1,0.146976820770414,1
138,776,1,0.137637840889592,1
138,777,1,0.12911374394769,1
138,778,1,0.120911040397278,1
138,779,1,0.1029692604521,1
139,773,1,0.204146329449664,1
139,774,1,0.197971525174604,1
139,775,1,0.165447404050677,1
139,776,1,0.137334171316353,1
139,777,1,0.118196842309371,1
139,778,1,0.10354884827082,1
140,772,1,0.220002933966742,1
140,773,1,0.249496237553507,1
140,774,1,0.237309076888221,1
140,775,1,0.185723440975469,1
140,776,1,0.136842198722529,1
140,777,1,0.104057953517151,1
141,770,1,0.209964091923462,1
141,771,1,0.219574929968052,1
141,772,1,0.226654887075743,1
141,773,1,0.225771796994844,1
141,774,1,0.204906791677921,1
141,775,1,0.160334032292016,1
141,776,1,0.114611868234554,1
142,769,1,0.236632627120043,1
142,770,1,0.246065200807626,1
142,771,1,0.232286465802378,1
142,772,1,0.21690317311894,1
142,773,1,0.190355570356264,1
142,774,1,0.158856764867997,1
142,775,1,0.123420840140663,1
142,802,1,0.114888589573121,1
143,769,1,0.244867945173013,1
143,770,1,0.249910901283709,1
143,771,1,0.252325869118492,1
143,772,1,0.232621891014736,1
143,773,1,0.179244889048675,1
143,774,1,0.131990445690785,1
143,802,1,0.115784540297471,1
143,803,1,0.142864370694919,1
144,768,1,0.211178926373407,1
144,769,1,0.235888159829088,1
144,770,1,0.24213227549912,1
144,771,1,0.269270843232571,1
144,772,1,0.241082454370259,1
144,773,1,0.162685700775904,1
144,774,1,0.105624721204004,1
144,802,1,0.103222803631872,1
144,803,1,0.136698779682209,1
144,804,1,0.167861200708043,1
145,768,1,0.203752813837401,1
145,769,1,0.223350872886337,1
145,770,1,0.216368402356061,1
145,771,1,0.216290546942977,1
145,772,1,0.177696101723697,1
145,773,1,0.115154368768388,1
145,803,1,0.126175795202697,1
145,804,1,0.167061197299359,1
145,805,1,0.206037189813103,1
146,767,1,0.11092762293102,1
146,768,1,0.167515112204151,1
146,769,1,0.190451316898658,1
146,770,1,0.185053415951981,1
146,771,1,0.156320507669048,1
146,772,1,0.115333570067329,1
146,803,1,0.106054242156301,1
146,804,1,0.144659439899681,1
146,805,1,0.193341291985818,1
147,768,1,0.139168290922434,1
147,769,1,0.157303415528126,1
147,770,1,0.158817681004466,1
147,771,1,0.126548330008082,1
147,804,1,0.109899206463721,1
147,805,1,0.16058501003554,1
147,806,1,0.244716450585549,1
148,768,1,0.126245931998896,1
148,769,1,0.138667874697134,1
148,770,1,0.136400118286688,1
148,771,1,0.108953274348823,1
148,805,1,0.122990538403421,1
148,806,1,0.195103300525196,1
149,768,1,0.1325737589691,1
149,769,1,0.153240768378049,1
149,770,1,0.138585490731369,1
149,771,1,0.102987006578492,1
149,806,1,0.131376982959525,1
150,768,1,0.150912813448347,1
150,769,1,0.185769674598282,1
150,770,1,0.160655425683506,1
150,771,1,0.110898678117703,1
151,768,1,0.159127563395053,1
151,769,1,0.199331451775465,1
151,770,1,0.171829250185001,1
151,771,1,0.114834960801473,1
152,767,1,0.103962853910854,1
152,768,1,0.151995115230919,1
152,769,1,0.182008733905011,1
152,770,1,0.155156580397515,1
153,766,1,0.107995719692315,1
