x,y,z,signal,mito.p
445,646,1,0.255061984955211,1
445,647,1,0.276119063368595,2
445,648,1,0.241672437782817,1
446,645,1,0.212378948217539,1
446,646,1,0.249243374772044,2
446,647,1,0.280498441508634,2
446,648,1,0.269036451592092,2
446,649,1,0.242201140731266,1
447,645,1,0.217464044407121,1
447,646,1,0.257344464738904,2
447,647,1,0.304493702902494,2
447,648,1,0.303282214673742,2
447,649,1,0.252061986115234,2
447,650,1,0.252752891558965,2
447,651,1,0.271461837328855,1
448,644,1,0.194497054477641,1
448,645,1,0.230581833802384,1
448,646,1,0.281753497537315,2
448,647,1,0.323575440021394,2
448,648,1,0.314522171660076,2
448,649,1,0.265530504107777,2
448,650,1,0.295173696095834,2
448,651,1,0.339726021224323,2
448,652,1,0.283587695221891,1
448,659,1,0.201038805368695,1
449,641,1,0.165593957384847,1
449,642,1,0.171854625695713,1
449,644,1,0.206407081103746,1
449,645,1,0.256196264706977,1
449,646,1,0.315870743417024,2
449,647,1,0.342949436099266,2
449,648,1,0.31829097597315,2
449,649,1,0.287489188359326,2
449,650,1,0.341346417682825,2
449,651,1,0.385604966898734,2
449,652,1,0.310150355979934,2
449,653,1,0.232014551868258,1
449,654,1,0.216876715663376,1
449,655,1,0.229305094260374,1
449,656,1,0.245022116737433,1
449,657,1,0.257077257822595,1
449,658,1,0.255669725648232,1
449,659,1,0.258170423669973,1
449,660,1,0.252851382002737,1
449,661,1,0.209683611663089,1
450,640,1,0.169690245211981,1
450,641,1,0.177585475651065,1
450,642,1,0.185793644696092,1
450,643,1,0.193858305468234,1
450,644,1,0.220719382232244,1
450,645,1,0.270259406205465,1
450,646,1,0.327341857363351,2
450,647,1,0.358518867913585,2
450,648,1,0.350833400927001,2
450,649,1,0.333447015621321,2
450,650,1,0.351604637987499,2
450,651,1,0.355247245145325,2
450,652,1,0.295137757680225,1
450,653,1,0.24895941444163,1
450,654,1,0.247865222419753,1
450,655,1,0.246964062744414,1
450,656,1,0.244098046600993,1
450,657,1,0.26193389633728,1
450,658,1,0.293081660914289,1
450,659,1,0.315178945647641,1
450,660,1,0.305320398002226,1
450,661,1,0.293934054992781,3
450,662,1,0.271470403655109,3
451,639,1,0.171803305816687,1
451,640,1,0.180947357158964,1
451,641,1,0.192649137286175,1
451,642,1,0.201551914926386,1
451,643,1,0.201620847082956,1
451,644,1,0.221833763121983,1
451,645,1,0.261680542776709,1
451,646,1,0.306497040914291,2
451,647,1,0.353680678231742,2
451,648,1,0.39815293944116,2
451,649,1,0.404917124808964,2
451,650,1,0.356419515661698,2
451,651,1,0.29489928364989,2
451,652,1,0.252432435109409,1
451,653,1,0.241173560819266,1
451,654,1,0.25123089631167,1
451,655,1,0.247810857479442,1
451,656,1,0.239118066373145,1
451,657,1,0.259394962161377,1
451,658,1,0.313758653216464,1
451,659,1,0.35108931992382,3
451,660,1,0.34298024364238,3
451,661,1,0.380543785036609,3
451,662,1,0.407834494293622,3
451,663,1,0.311679512140581,3
452,639,1,0.181040326337768,1
452,640,1,0.184850634947702,1
452,641,1,0.198826841619603,1
