x,y,z,fucci_ch00,fucci_ch02
237,652,45,0.00202944991226062,0.0110017547875181
233,653,45,0.0017242694743267,0.00778210116731518
234,653,45,0.00325017166399634,0.0111238269626917
235,653,45,0.0162203402761883,0.00817883573662928
236,653,45,0.00190737773708705,0.00747692072938125
237,653,45,0.0365606164644846,0.0366369115739681
238,653,45,0.00201419089036393,0.00750743877317464
239,653,45,0.0161745632104982,0.00930800335698482
232,654,45,0.00921644922560464,0.00798046845197223
233,654,45,0.00234988937209125,0.00794995040817884
234,654,45,0.00567635614557107,0.00793469138628214
235,654,45,0.00241092545967803,0.0124055848020142
236,654,45,0.00216678110933089,0.00735484855420768
237,654,45,0.00201419089036393,0.00750743877317464
238,654,45,0.00173952849622339,0.00762951094834821
239,654,45,0.00216678110933089,0.0076600289921416
240,654,45,0.00228885328450446,0.0076752880140383
241,654,45,0.00244144350347143,0.0111848630502785
231,655,45,0.014877546349279,0.00764476997024491
232,655,45,0.00164797436484321,0.00755321583886473
233,655,45,0.00241092545967803,0.012161440451667
234,655,45,0.0265812161440452,0.0111390859845884
235,655,45,0.0102998397802701,0.0116273746852827
236,655,45,0.00181582360570687,0.00917067215991455
237,655,45,0.0139162279697871,0.00802624551766232
238,655,45,0.00805676356145571,0.007690547035935
239,655,45,0.0021515220874342,0.00820935378042268
240,655,45,0.00204470893415732,0.00715648126955062
241,655,45,0.0021210040436408,0.00752269779507134
242,655,45,0.00259403372243839,0.00764476997024491
243,655,45,0.00265506981002518,0.00791943236438544
244,655,45,0.00854505226215,0.00823987182421607
231,656,45,0.00286869611657893,0.00791943236438544
232,656,45,0.00273136491950866,0.0108949416342412
233,656,45,0.0155031662470436,0.00755321583886473
234,656,45,0.00289921416037232,0.00827038986800946
235,656,45,0.00228885328450446,0.0085145342183566
236,656,45,0.0265506981002518,0.00825513084611276
237,656,45,0.00274662394140536,0.0112306401159686
238,656,45,0.010757610437171,0.00738536659800107
239,656,45,0.00654612039368277,0.00720225833524071
240,656,45,0.00210574502174411,0.00807202258335241
241,656,45,0.00241092545967803,0.00784313725490196
242,656,45,0.00166323338673991,0.007690547035935
243,656,45,0.0021515220874342,0.00758373388265812
244,656,45,0.00247196154726482,0.00761425192645151
245,656,45,0.00233463035019455,0.00817883573662928
246,656,45,0.00186160067139696,0.00782787823300526
247,656,45,0.023071641107805,0.00907911802853437
231,657,45,0.0231174181734951,0.00920119020370794
232,657,45,0.00120546272983902,0.0162661173418784
233,657,45,0.00205996795605402,0.00787365529869535
234,657,45,0.043076218814374,0.00770580605783169
235,657,45,0.00204470893415732,0.00753795681696803
236,657,45,0.00143434805828946,0.009399557488365
237,657,45,0.00198367284657053,0.00868238345922026
238,657,45,0.00205996795605402,0.00790417334248875
239,657,45,0.00201419089036393,0.00804150453955901
240,657,45,0.00184634164950027,0.00762951094834821
241,657,45,0.00198367284657053,0.00941481651026169
242,657,45,0.00218204013122759,0.00909437705043107
243,657,45,0.00204470893415732,0.0174258030060273
244,657,45,0.0021515220874342,0.00749217975127794
245,657,45,0.00204470893415732,0.00802624551766232
246,657,45,0.00180056458381018,0.00822461280231937
247,657,45,0.00158693827725643,0.0081177996490425
248,657,45,0.00218204013122759,0.012466620889601
231,658,45,0.0271610589761196,0.0197756923781186
232,658,45,0.0121309224078737,0.0110627908751049
233,658,45,0.0199893186846723,0.00923170824750134
234,658,45,0.00373846036469062,0.00721751735713741
235,658,45,0.00332646677347982,0.0169069962615396
236,658,45,0.0100556954299229,0.0141603723201343
237,658,45,0.00234988937209125,0.00787365529869535
238,658,45,0.00196841382467384,0.00746166170748455
239,658,45,0.00181582360570687,0.00775158312352178
240,658,45,0.00221255817502098,0.00778210116731518
241,658,45,0.00234988937209125,0.00773632410162509
242,658,45,0.00642404821850919,0.00747692072938125
243,658,45,0.0228427557793545,0.0124971389333944
244,658,45,0.0164492256046387,0.00843823910887312
245,658,45,0.0107270923933776,0.00752269779507134
246,658,45,0.00231937132829786,0.00714122224765393
247,658,45,0.00233463035019455,0.00801098649576562
248,658,45,0.0211490043488212,0.00796520943007553
249,658,45,0.00265506981002518,0.0156099794003204
231,659,45,0.0117341878385595,0.0103303578240635
232,659,45,0.0059662775616083,0.00805676356145571
233,659,45,0.0101167315175097,0.00793469138628214
234,659,45,0.0021515220874342,0.00878919661249714
235,659,45,0.00204470893415732,0.00799572747386892
236,659,45,0.00190737773708705,0.00784313725490196
237,659,45,0.0113221942473487,0.00823987182421607
238,659,45,0.0348516060120546,0.007690547035935
239,659,45,0.00262455176623178,0.00918593118181125
240,659,45,0.0025482566567483,0.00743114366369116
241,659,45,0.00927748531319142,0.0115968566414893
242,659,45,0.00239566643778134,0.00799572747386892
243,659,45,0.00926222629129473,0.0105745021744106
244,659,45,0.00819409475852598,0.00883497367818723
245,659,45,0.00170901045243,0.00781261921110857
246,659,45,0.0025482566567483,0.00820935378042268
247,659,45,0.00189211871519036,0.00755321583886473
248,659,45,0.00770580605783169,0.0117036697947662
249,659,45,0.0165255207141222,0.0228122377355611
231,660,45,0.0107270923933776,0.0102845807583734
232,660,45,0.00265506981002518,0.0107118333714809
233,660,45,0.018951705195697,0.00720225833524071
234,660,45,0.00187685969329366,0.00735484855420768
235,660,45,0.00253299763485161,0.00781261921110857
236,660,45,0.0132753490501259,0.00770580605783169
237,660,45,0.00248722056916152,0.0102082856488899
238,660,45,0.00192263675898375,0.00788891432059205
239,660,45,0.0291294728007935,0.00804150453955901
240,660,45,0.0172274357213703,0.00764476997024491
241,660,45,0.0141145952544442,0.0124818799114977
242,660,45,0.0303501945525292,0.00732433051041428
243,660,45,0.00189211871519036,0.00923170824750134
244,660,45,0.00259403372243839,0.0174715800717174
245,660,45,0.026993209735256,0.0076600289921416
246,660,45,0.00158693827725643,0.00967421988250553
247,660,45,0.0157930876630808,0.014877546349279
248,660,45,0.00234988937209125,0.00816357671473259
249,660,45,0.0167849240863661,0.00846875715266651
250,660,45,0.0429846646829938,0.00732433051041428
231,661,45,0.0811322194247349,0.0319218738078889
232,661,45,0.00859082932784009,0.0154726482032502
233,661,45,0.00241092545967803,0.00807202258335241
234,661,45,0.00242618448157473,0.00775158312352178
235,661,45,0.0383916990920882,0.00735484855420768
236,661,45,0.00155642023346304,0.00746166170748455
237,661,45,0.0025482566567483,0.00994888227664607
238,661,45,0.00279240100709545,0.00793469138628214
239,661,45,0.00186160067139696,0.00753795681696803
240,661,45,0.00149538414587625,0.00744640268558785
241,661,45,0.00244144350347143,0.00788891432059205
242,661,45,0.00262455176623178,0.0116731517509728
243,661,45,0.0029907682917525,0.0375524528877699
244,661,45,0.00184634164950027,0.00775158312352178
245,661,45,0.0081177996490425,0.00799572747386892
246,661,45,0.00218204013122759,0.00788891432059205
247,661,45,0.0216830701152056,0.00717174029144732
248,661,45,0.00926222629129473,0.0177004654001678
249,661,45,0.00477607385366598,0.00791943236438544
250,661,45,0.00245670252536812,0.0115663385976959
251,661,45,0.00260929274433509,0.0129243915465019
252,661,45,0.0272526131074998,0.0140993362325475
231,662,45,0.00366216525520714,0.0122529945830472
232,662,45,0.0559243152513924,0.024078736552987
233,662,45,0.00186160067139696,0.023071641107805
234,662,45,0.00184634164950027,0.00801098649576562
235,662,45,0.00247196154726482,0.00794995040817884
236,662,45,0.0195315480277714,0.00817883573662928
237,662,45,0.00489814602883955,0.00798046845197223
238,662,45,0.00195315480277714,0.00773632410162509
239,662,45,0.00222781719691768,0.0105134660868238
240,662,45,0.00787365529869535,0.00804150453955901
241,662,45,0.0377355611505302,0.0076752880140383
242,662,45,0.0133974212252995,0.007690547035935
243,662,45,0.00224307621881437,0.0124361028458076
244,662,45,0.00216678110933089,0.0076752880140383
245,662,45,0.00193789578088045,0.0076752880140383
246,662,45,0.0216067750057221,0.00802624551766232
247,662,45,0.00302128633554589,0.00840772106507973
248,662,45,0.0477149614709697,0.0102388036926833
249,662,45,0.00199893186846723,0.00833142595559625
250,662,45,0.00369268329900053,0.0124208438239109
251,662,45,0.00431830319676509,0.0319981689173724
252,662,45,0.00271610589761196,0.00746166170748455
253,662,45,0.0140077821011673,0.00743114366369116
254,662,45,0.00192263675898375,0.00840772106507973
255,662,45,0.0238193331807431,0.0149538414587625
231,663,45,0.00503547722590982,0.00715648126955062
232,663,45,0.0261997405966278,0.00779736018921187
233,663,45,0.0205539024948501,0.00740062561989776
234,663,45,0.00872816052491035,0.0161898222323949
235,663,45,0.00720225833524071,0.00753795681696803
236,663,45,0.00590524147402152,0.00825513084611276
237,663,45,0.00238040741588464,0.0081025406271458
238,663,45,0.00274662394140536,0.00846875715266651
239,663,45,0.0281376363775082,0.00953688868543526
240,663,45,0.00875867856870375,0.0179293507286183
