x,y,z,fucci_ch00,fucci_ch02
727,801,35,0.0114442664225223,0.0187685969329366
728,801,35,0.014526588845655,0.0469367513542382
729,801,35,0.103837644007019,0.0328984512092775
730,801,35,0.0112458991378653,0.0184634164950027
731,801,35,0.0634775310902571,0.0570077058060578
732,801,35,0.0410009918364233,0.060669871061265
725,802,35,0.115831235217823,0.0333867399099718
726,802,35,0.0127107652399481,0.080872816052491
727,802,35,0.0546425574120699,0.0536354619668879
728,802,35,0.0169680323491264,0.0680247196154726
729,802,35,0.0480048828870069,0.0563210498207065
730,802,35,0.0802319371328298,0.0163118944075685
731,802,35,0.0434882124055848,0.034332799267567
732,802,35,0.0414740215152209,0.0576485847257191
733,802,35,0.0122835126268406,0.0298313878080415
734,802,35,0.00450141145952544,0.0116731517509728
724,803,35,0.0203402761882963,0.0318760967421988
725,803,35,0.116548409246967,0.0492256046387427
726,803,35,0.0991378652628366,0.070969710841535
727,803,35,0.0952925917448691,0.0792706187533379
728,803,35,0.083237964446479,0.0619974059662776
729,803,35,0.0649881742580301,0.0645304036011292
730,803,35,0.0622568093385214,0.0406958113984894
731,803,35,0.0486762798504616,0.0601510643167773
732,803,35,0.009399557488365,0.0253452353704128
733,803,35,0.0282902265964752,0.0527504386968795
734,803,35,0.0366063935301747,0.0438391699092088
735,803,35,0.0289311055161364,0.0360418097199969
723,804,35,0.00675974670023652,0.0233157854581521
724,804,35,0.0889295796139467,0.0488593881132219
725,804,35,0.0899061570153353,0.0684214541847868
726,804,35,0.095048447394522,0.0623483634699016
727,804,35,0.00958266575112535,0.067505912870985
728,804,35,0.0495765621423667,0.0841382467383841
729,804,35,0.00941481651026169,0.0579232471198596
730,804,35,0.0551003280689708,0.0466163118944076
731,804,35,0.0563820859082933,0.0648355840390631
732,804,35,0.0633096818493935,0.0381628137636378
733,804,35,0.0385442893110552,0.0600289921416037
734,804,35,0.0758220798046845,0.0423285267414359
735,804,35,0.125307087815671,0.0274662394140536
722,805,35,0.0253604943923095,0.023422598611429
723,805,35,0.0199893186846723,0.0631876096742199
724,805,35,0.0462653543907836,0.0332646677347982
725,805,35,0.0796063172350652,0.0568093385214008
726,805,35,0.014175631342031,0.0845197222858015
727,805,35,0.0345769436179141,0.0415503166247044
728,805,35,0.0122072175173571,0.061219195849546
729,805,35,0.0344853894865339,0.0798962386511025
730,805,35,0.0839246204318303,0.0567635614557107
731,805,35,0.0177767605096513,0.0596169985503929
732,805,35,0.0302891584649424,0.0501716639963378
733,805,35,0.0684061951628901,0.0706645304036011
734,805,35,0.019501029983978,0.0564278629739834
735,805,35,0.05468833447776,0.0590676737621118
736,805,35,0.0333409628442817,0.0274662394140536
721,806,35,0.0191653315022507,0.0355230029755093
722,806,35,0.0309758144502937,0.0543984130617227
723,806,35,0.00259403372243839,0.0472419317921721
724,806,35,0.0371404592965591,0.0359349965667201
725,806,35,0.107194628824292,0.0932478828107118
726,806,35,0.136690318150607,0.0651102464332036
727,806,35,0.078110933089189,0.0770428015564202
728,806,35,0.0631418326085298,0.0597085526817731
729,806,35,0.0953383688105592,0.0780956740672923
730,806,35,0.136568245975433,0.0303501945525292
731,806,35,0.130769817654688,0.0509803921568627
732,806,35,0.0205996795605402,0.0888838025482567
733,806,35,0.0710612649729152,0.0648355840390631
734,806,35,0.0432898451209277,0.0475318532082094
735,806,35,0.041367208361944,0.0193789578088045
736,806,35,0.0455329213397421,0.0170595864805066
720,807,35,0.00274662394140536,0.0658731975280385
721,807,35,0.0145418478675517,0.0599374380102235
722,807,35,0.0949263752193484,0.0385290302891585
723,807,35,0.0612802319371328,0.0419623102159152
724,807,35,0.0913557640955215,0.05297932402533
725,807,35,0.0770733196002136,0.0583199816891737
726,807,35,0.0456244754711223,0.0506752117189288
727,807,35,0.0313115129320211,0.0558175020981155
728,807,35,0.107087815671015,0.069413290608072
729,807,35,0.0952315556572824,0.0473792629892424
730,807,35,0.0312199588006409,0.0497291523613336
731,807,35,0.048401617456321,0.0487983520256352
732,807,35,0.0135652704661631,0.0576485847257191
733,807,35,0.0758220798046845,0.0453040360112917
734,807,35,0.067505912870985,0.0405432211795224
735,807,35,0.0269169146257725,0.0609292744335088
736,807,35,0.0167086289768826,0.0512092774853132
737,807,35,0.022568093385214,0.0399786373693446
720,808,35,0.0733501182574197,0.0622873273823148
721,808,35,0.0799725337605859,0.0308232242313268
722,808,35,0.0422980086976425,0.0586709391927977
723,808,35,0.0427405203326467,0.0395666437781338
724,808,35,0.0617837796597238,0.044281681544213
725,808,35,0.0390478370336461,0.0817425803006027
726,808,35,0.0743114366369116,0.0524452582589456
727,808,35,0.0538643472953384,0.030609597924773
728,808,35,0.0527199206530861,0.052826733806363
729,808,35,0.0249637598229953,0.0780193789578088
730,808,35,0.0845197222858015,0.0971999694819562
731,808,35,0.0698100251773861,0.0387273975738155
732,808,35,0.127138170443275,0.0434576943617914
733,808,35,0.0788586251621271,0.0655832761120012
734,808,35,0.100511177233539,0.0321965362020294
735,808,35,0.0453803311207752,0.0769665064469368
736,808,35,0.0167238879987793,0.0237125200274662
737,808,35,0.0294193942168307,0.0392767223620966
719,809,35,0.00187685969329366,0.0427100022888533
720,809,35,0.00871290150301366,0.0379186694132906
721,809,35,0.0352483405813687,0.0451056687266346
722,809,35,0.0538185702296483,0.0555733577477684
723,809,35,0.143389028763256,0.0439154650186923
724,809,35,0.118593118181125,0.0679026474402991
725,809,35,0.0301213092240787,0.055390249485008
726,809,35,0.0457160296025025,0.0216372930495155
727,809,35,0.0314793621728847,0.0479133287556268
728,809,35,0.0410009918364233,0.0457770656900893
729,809,35,0.0584725719081407,0.0853894865339132
730,809,35,0.0522774090180819,0.0579079880979629
731,809,35,0.0151216906996262,0.0542153047989624
732,809,35,0.0658579385061418,0.0380254825665675
733,809,35,0.142839703974975,0.0675364309147784
734,809,35,0.0854200045777066,0.0759594110017548
735,809,35,0.0387884336614023,0.120042725261311
736,809,35,0.0760662241550317,0.0614480811779965
737,809,35,0.0874952315556573,0.0430914778362707
719,810,35,0.0770885786221103,0.0447699702449073
720,810,35,0.0274052033264668,0.0433661402304112
721,810,35,0.0265964751659419,0.0577859159227894
722,810,35,0.035538261997406,0.0633707179369802
723,810,35,0.161791409170672,0.0624246585793851
724,810,35,0.0255893797207599,0.0566414892805371
725,810,35,0.0189211871519036,0.0694438086518654
726,810,35,0.0654764629587243,0.0776836804760815
727,810,35,0.149599450675212,0.055893797207599
728,810,35,0.0245212481879911,0.0712596322575723
729,810,35,0.070572976272221,0.0725566491187915
730,810,35,0.0458991378652628,0.0452429999237049
731,810,35,0.127153429465171,0.042221713588159
732,810,35,0.0493018997482261,0.0391088731212329
733,810,35,0.0622415503166247,0.0502937361715114
734,810,35,0.0286411841000992,0.0366063935301747
735,810,35,0.0563820859082933,0.0642099641412985
736,810,35,0.0110475318532082,0.0556801709010452
737,810,35,0.00189211871519036,0.0251163500419623
718,811,35,0.0665598535133898,0.0211490043488212
719,811,35,0.0655527580682078,0.070618753337911
720,811,35,0.0118562600137331,0.0765850308995193
721,811,35,0.0782177462424659,0.0782024872205692
722,811,35,0.0299687190051118,0.0169680323491264
723,811,35,0.0472571908140688,0.042221713588159
724,811,35,0.0752574959945067,0.048706797894255
725,811,35,0.0678416113527123,0.0618295567254139
726,811,35,0.0633401998931868,0.0847638666361486
727,811,35,0.120469977874418,0.0568856336308843
728,811,35,0.10937666895552,0.0579232471198596
729,811,35,0.0683146410315099,0.0561837186236362
730,811,35,0.0527962157625696,0.0506294346532387
731,811,35,0.119478141451133,0.0363164721141375
732,811,35,0.082932784008545,0.0594491493095293
733,811,35,0.0471503776607919,0.0495460440985733
734,811,35,0.0168154421301595,0.0647287708857862
735,811,35,0.10415808346685,0.0485236896314946
736,811,35,0.0590371557183185,0.0354161898222324
737,811,35,0.0166323338673991,0.0143129625391012
738,811,35,0.0110475318532082,0.0136263065537499
718,812,35,0.0503395132372015,0.0402990768291753
719,812,35,0.00465400167849241,0.0539559014267185
720,812,35,0.0974593728542,0.047547112230106
721,812,35,0.0765239948119326,0.0915083543144884
722,812,35,0.0720378423743038,0.0573586633096818
723,812,35,0.053833829251545,0.0171358815899901
724,812,35,0.0979324025329976,0.0343633173113603
725,812,35,0.0805981536583505,0.0780498970016022
726,812,35,0.0216220340276188,0.0299687190051118
727,812,35,0.101716639963378,0.0651255054551003
728,812,35,0.0992904554818036,0.0361943999389639
729,812,35,0.0792401007095445,0.072480354009308
730,812,35,0.112489509422446,0.062378881513695
731,812,35,0.0603341725795377,0.10429541466392
732,812,35,0.123537041275654,0.0746013580529488
733,812,35,0.0612802319371328,0.0768596932936599
734,812,35,0.040512703135729,0.0199435416189822
735,812,35,0.0580605783169299,0.0538643472953384
736,812,35,0.0386358434424353,0.0256046387426566
737,812,35,0.097611963073167,0.052674143587396
738,812,35,0.0940718699931334,0.0201724269474327
717,813,35,0.0106202792401007,0.0259708552681773
718,813,35,0.013321126115816,0.0560311284046693
719,813,35,0.0792706187533379,0.0471046005951019
720,813,35,0.0975509269855802,0.0829022659647517
721,813,35,0.0351110093842985,0.101274128328374
722,813,35,0.042069123369192,0.05468833447776
723,813,35,0.023224231326772,0.0624704356450752
724,813,35,0.0762188143739986,0.0658731975280385
725,813,35,0.00849927519645991,0.07519645990692
726,813,35,0.0536202029449912,0.0824902723735409
727,813,35,0.110765239948119,0.0920729381246662
728,813,35,0.0574196993972686,0.043427176317998
729,813,35,0.105561913481346,0.0455024032959487
730,813,35,0.0603952086671244,0.0493324177920195
731,813,35,0.00878919661249714,0.0755931944762341
732,813,35,0.0378728923476005,0.0581368734264134
733,813,35,0.0299992370489052,0.0697337300679026
734,813,35,0.160677500572213,0.0869001297016861
735,813,35,0.075043869687953,0.0615854123750668
736,813,35,0.0684214541847868,0.0637064164187076
737,813,35,0.0323338673990997,0.0414435034714275
738,813,35,0.00350957503624018,0.0305943389028763
717,814,35,0.0153658350499733,0.06665140764477
718,814,35,0.0552224002441443,0.0805981536583505
719,814,35,0.100053406576638,0.0565346761272602
720,814,35,0.143022812237736,0.071976806286717
721,814,35,0.0235294117647059,0.0792553597314412
722,814,35,0.135378042267491,0.0623331044480049
723,814,35,0.128068970778973,0.109361409933623
724,814,35,0.0245059891660945,0.0677958342870222
725,814,35,0.0472419317921721,0.0945906767376211
