x,y,z,signal,mito.p
638,401,1,0.236809084517606,2
638,402,1,0.234103686991436,2
639,400,1,0.217095201599119,2
639,401,1,0.25684641317658,2
639,402,1,0.26152048186299,2
642,399,1,0.247770858982119,2
642,400,1,0.221995898692841,2
643,399,1,0.2416422771758,2
637,401,2,0.216154623438129,2
637,402,2,0.199035935827865,2
638,400,2,0.287945880627708,2
638,401,2,0.351161419836453,2
638,402,2,0.31219500866939,2
638,403,2,0.220273286330972,2
639,399,2,0.196277355692873,2
639,400,2,0.315694977571841,2
639,401,2,0.372041683922014,2
639,402,2,0.33015611861899,2
639,403,2,0.2526534864814,2
640,400,2,0.259300397950471,2
640,401,2,0.274642264415543,2
640,402,2,0.248972977791531,2
640,403,2,0.230018687083791,2
641,399,2,0.253292168566383,2
641,400,2,0.259856919151102,2
641,404,2,0.218322037829075,2
642,398,2,0.26026908436948,2
642,399,2,0.357983807144869,2
642,400,2,0.320307431172022,2
642,401,2,0.206348142994472,2
643,398,2,0.265125455186469,2
643,399,2,0.346594340995644,2
643,400,2,0.299638938271678,2
644,399,2,0.202441474368258,2
637,400,3,0.216114334934969,2
637,401,3,0.25568063432932,2
637,402,3,0.226384802409208,2
638,399,3,0.206057044058847,2
638,400,3,0.354586924163295,2
638,401,3,0.441374695482717,2
638,402,3,0.370166617722605,2
638,403,3,0.24148009698866,2
639,399,3,0.22579778597944,2
639,400,3,0.388863427863636,2
639,401,3,0.463091626407164,2
639,402,3,0.377145719723547,2
639,403,3,0.277119293499381,2
639,404,3,0.237096056447093,2
640,399,3,0.212370158809873,2
640,400,3,0.310653783804307,2
640,401,3,0.33236995625195,2
640,402,3,0.289483357725055,2
640,403,3,0.287948981459347,2
640,404,3,0.287970107269144,2
640,405,3,0.240972319076736,2
641,398,3,0.186143425197367,2
641,399,3,0.279962756111962,2
641,400,3,0.304699317040716,2
641,401,3,0.25635518790549,2
641,402,3,0.236965353047305,2
641,403,3,0.291601649588892,2
641,404,3,0.31429824253786,2
641,405,3,0.244693740897721,2
642,397,3,0.227705645146538,2
642,398,3,0.289070344797309,2
642,399,3,0.419436958575834,2
642,400,3,0.387935855349015,2
642,401,3,0.258241274326693,2
642,402,3,0.205375887272857,2
642,403,3,0.239234291789239,2
642,404,3,0.256199365538615,2
643,397,3,0.261490343564115,2
643,398,3,0.310617399225872,2
643,399,3,0.40613318620668,2
643,400,3,0.35430519464701,2
643,401,3,0.227469758860593,2
644,398,3,0.203998716478783,2
644,399,3,0.220057120441922,2
644,400,3,0.194942726524228,2
636,401,4,0.167365881893026,2
636,407,4,0.310670113363728,2
637,400,4,0.28236859991696,2
637,401,4,0.328684115916314,2
637,402,4,0.277963589722586,2
637,403,4,0.205716733363547,2
638,399,4,0.249784369506341,2
638,400,4,0.447153396401126,2
638,401,4,0.552661312177363,2
638,402,4,0.445782516502894,2
638,403,4,0.295525540100178,2
638,404,4,0.247353674431952,2
638,405,4,0.237093937173671,2
639,399,4,0.256186962212061,2
639,400,4,0.463889097841812,2
639,401,4,0.554266962954476,2
639,402,4,0.432979874219561,2
639,403,4,0.328252475690595,2
639,404,4,0.315265121997425,2
639,405,4,0.284224079568321,2
640,399,4,0.232123370981445,2
640,400,4,0.355679041528033,2
640,401,4,0.385546876498828,2
640,402,4,0.334429243082089,2
640,403,4,0.366538644705462,2
640,404,4,0.406163792976523,2
640,405,4,0.325778458205831,2
640,406,4,0.199519799412332,2
641,398,4,0.191036838682959,2
641,399,4,0.296833845662106,2
641,400,4,0.351244383813891,2
641,401,4,0.321170823164167,2
641,402,4,0.310813800101743,2
641,403,4,0.404756238494018,2
641,404,4,0.440934466622604,2
641,405,4,0.316406808052097,2
641,406,4,0.179395469002347,2
642,397,4,0.258657432702361,2
642,398,4,0.307915392537177,2
