x,y,z,signal,mito.p
844,655,1,0.161528153632778,1
850,651,1,0.162779428431512,1
850,652,1,0.159954593116903,1
851,655,1,0.142834734329222,1
852,654,1,0.141954410457842,1
852,655,1,0.154911280075948,1
853,653,1,0.140460958477321,1
853,654,1,0.139448168862992,1
853,655,1,0.138017056983291,1
854,653,1,0.137546154428911,1
840,656,2,0.20550529680045,1
840,657,2,0.233322701273197,1
841,656,2,0.207720428305605,1
841,657,2,0.219384775371741,1
843,655,2,0.227967096562396,1
843,656,2,0.223358368421809,1
844,654,2,0.174438109229761,1
844,655,2,0.245317164214065,1
844,656,2,0.246616100356654,1
845,655,2,0.198870164029978,1
845,656,2,0.216653366552833,1
849,651,2,0.20447390219629,1
849,652,2,0.192288325409035,1
850,650,2,0.171488359478029,1
850,651,2,0.247878049600992,1
850,652,2,0.231023468075399,1
850,653,2,0.184366090964926,1
850,655,2,0.151200019613318,1
851,651,2,0.196133914344411,1
851,652,2,0.195430650190409,1
851,653,2,0.168056698104192,1
851,654,2,0.160866739551826,1
851,655,2,0.172648750909168,1
851,656,2,0.160717196926723,1
852,652,2,0.157259925806691,1
852,653,2,0.160270521013778,1
852,654,2,0.165324118107866,1
852,655,2,0.18618932419806,1
852,656,2,0.172946664981956,1
853,652,2,0.163194315243126,1
853,653,2,0.179644784789346,1
853,654,2,0.167881623811389,1
853,655,2,0.159795379912554,1
853,656,2,0.140387207762234,1
854,652,2,0.155618392384322,1
854,653,2,0.175962457985962,1
854,654,2,0.156524192153049,1
854,655,2,0.128419135352506,1
855,653,2,0.127389023466469,1
862,652,2,0.166258003826471,1
862,653,2,0.178609709341873,1
863,656,2,0.171293330552847,1
864,656,2,0.169659203433384,1
864,657,2,0.166856865879261,1
839,656,3,0.167793038182347,1
839,657,3,0.189145710621825,1
840,655,3,0.149168584497573,1
840,656,3,0.219258065129243,1
840,657,3,0.257814006496666,1
840,658,3,0.211681283406999,1
841,655,3,0.16347514127969,1
841,656,3,0.226299808390913,1
841,657,3,0.242543816089542,1
841,658,3,0.181146936944968,1
842,655,3,0.191906499262805,1
842,656,3,0.206780363231864,1
842,657,3,0.176748518806343,1
843,654,3,0.194565138924842,1
843,655,3,0.255770112284014,1
843,656,3,0.247685463417281,1
843,657,3,0.163958279849565,1
844,654,3,0.186398753028442,1
844,655,3,0.287238377926862,1
844,656,3,0.291684412793059,1
844,657,3,0.19164473553297,1
845,654,3,0.149550834498488,1
845,655,3,0.23108164770787,1
845,656,3,0.257634492883748,1
845,657,3,0.200314080782777,1
846,655,3,0.163102784939435,1
846,656,3,0.198190635738303,1
848,651,3,0.121859537948424,1
848,652,3,0.119884743203401,1
849,650,3,0.153995441643642,1
849,651,3,0.214034792312543,1
849,652,3,0.199967858430037,1
849,653,3,0.183333569799631,1
850,650,3,0.173822181448889,1
850,651,3,0.264080653389396,1
850,652,3,0.246351525801016,1
850,653,3,0.202352554117097,1
850,654,3,0.181276357626631,1
850,655,3,0.160391208058129,1
850,656,3,0.140761861841041,1
851,650,3,0.13232320508026,1
851,651,3,0.198102652429076,1
851,652,3,0.200611091375842,1
851,653,3,0.175944143001967,1
851,654,3,0.168651321610137,1
851,655,3,0.180038936183636,1
851,656,3,0.169461430606823,1
851,657,3,0.134130354143528,1
852,651,3,0.138895997749912,1
852,652,3,0.165266986958036,1
852,653,3,0.168776949907783,1
