x,y,z,fucci_ch00,fucci_ch02
959,578,3,0.040360112916762,0.00801098649576562
960,578,3,0.00708018616006714,0.011306935225452
961,578,3,0.0162050812542916,0.00775158312352178
962,578,3,0.045838101777676,0.00784313725490196
963,578,3,0.0180666819256886,0.00950637064164187
957,579,3,0.00523384451056687,0.00833142595559625
958,579,3,0.0190432593270771,0.00732433051041428
959,579,3,0.00901808194094758,0.00802624551766232
960,579,3,0.00706492713817044,0.00799572747386892
961,579,3,0.0541237506675822,0.00773632410162509
962,579,3,0.0309452964065003,0.00721751735713741
963,579,3,0.00663767452506294,0.0162050812542916
964,579,3,0.0251010910200656,0.0124971389333944
965,579,3,0.00184634164950027,0.0100251773861295
955,580,3,0.0466010528725109,0.0134431982909895
956,580,3,0.00622568093385214,0.0148928053711757
957,580,3,0.0164187075608454,0.0125886930647745
958,580,3,0.0139162279697871,0.00801098649576562
959,580,3,0.00173952849622339,0.00840772106507973
960,580,3,0.0648661020828565,0.0121461814297704
961,580,3,0.00225833524071107,0.00909437705043107
962,580,3,0.0581979095140002,0.0185702296482795
963,580,3,0.0164187075608454,0.0133058670939193
964,580,3,0.0303196765087358,0.00744640268558785
965,580,3,0.0339208056763561,0.0142061493858244
966,580,3,0.0141298542763409,0.00804150453955901
967,580,3,0.0422369726100557,0.00798046845197223
955,581,3,0.00321965362020294,0.0076752880140383
956,581,3,0.0431830319676509,0.00747692072938125
957,581,3,0.009399557488365,0.00962844281681544
958,581,3,0.00196841382467384,0.00743114366369116
959,581,3,0.00221255817502098,0.0125429159990845
960,581,3,0.00718699931334401,0.0270847638666361
961,581,3,0.0493171587701228,0.0243686579690242
962,581,3,0.0741283283741512,0.0196993972686351
963,581,3,0.0364995803768978,0.0171511406118868
964,581,3,0.0106660563057908,0.015030136568246
965,581,3,0.0163271534294652,0.00746166170748455
966,581,3,0.0106965743495842,0.00817883573662928
967,581,3,0.0108644235904479,0.0140840772106508
968,581,3,0.0496070801861601,0.00770580605783169
969,581,3,0.0361943999389639,0.00859082932784009
954,582,3,0.0187838559548333,0.00836194399938964
955,582,3,0.00180056458381018,0.0105745021744106
956,582,3,0.0131532768749523,0.0332036316472114
957,582,3,0.0169832913710231,0.0122529945830472
958,582,3,0.0514534218356603,0.00842298008697642
959,582,3,0.0269169146257725,0.00790417334248875
960,582,3,0.00817883573662928,0.0300450141145953
961,582,3,0.0130312046997787,0.00784313725490196
962,582,3,0.0305180437933928,0.0161135271229114
963,582,3,0.0194552529182879,0.010101472495613
964,582,3,0.0147554741741054,0.00790417334248875
965,582,3,0.0583810177767605,0.0132295719844358
966,582,3,0.00157167925535973,0.00746166170748455
967,582,3,0.0196078431372549,0.0130464637216754
968,582,3,0.0704814221408408,0.0207217517357137
969,582,3,0.0745708400091554,0.0253604943923095
970,582,3,0.0221255817502098,0.0151216906996262
953,583,3,0.0351110093842985,0.0102082856488899
954,583,3,0.0345464255741207,0.0118715190356298
955,583,3,0.0460212100404364,0.0107118333714809
956,583,3,0.00178530556191348,0.018295567254139
957,583,3,0.0125886930647745,0.00854505226215
958,583,3,0.026688029297322,0.021713588158999
959,583,3,0.0515297169451438,0.00738536659800107
960,583,3,0.0607461661707485,0.00761425192645151
961,583,3,0.0613260090028229,0.00753795681696803
962,583,3,0.0360418097199969,0.0122835126268406
963,583,3,0.00285343709468223,0.00779736018921187
964,583,3,0.0158083466849775,0.00764476997024491
965,583,3,0.0353246356908522,0.00912489509422446
966,583,3,0.00534065766384375,0.0140383001449607
967,583,3,0.0175173571374075,0.0155031662470436
968,583,3,0.0456244754711223,0.00785839627679866
969,583,3,0.0280308232242313,0.0230563820859083
970,583,3,0.0722667277027543,0.0107728694590677
953,584,3,0.00703440909437705,0.00802624551766232
954,584,3,0.0148165102616922,0.00756847486076143
955,584,3,0.00889600976577401,0.0115358205539025
956,584,3,0.00193789578088045,0.0124818799114977
957,584,3,0.0433966582742046,0.00770580605783169
958,584,3,0.0161593041886015,0.00820935378042268
959,584,3,0.00225833524071107,0.0126497291523613
960,584,3,0.00207522697795071,0.0089723048752575
961,584,3,0.00199893186846723,0.0187533379110399
962,584,3,0.0497138933394369,0.00952162966353857
963,584,3,0.0110017547875181,0.0114747844663157
964,584,3,0.0192111085679408,0.00834668497749294
965,584,3,0.0442969405661097,0.0148317692835889
966,584,3,0.0500953688868544,0.0188296330205234
967,584,3,0.0530098420691234,0.0215457389181353
968,584,3,0.0337224383916991,0.0163271534294652
969,584,3,0.00231937132829786,0.00817883573662928
970,584,3,0.00186160067139696,0.0160524910353246
971,584,3,0.0133821622034028,0.017441062027924
953,585,3,0.0414282444495308,0.00784313725490196
954,585,3,0.0402990768291753,0.0108796826123445
955,585,3,0.00228885328450446,0.0177767605096513
956,585,3,0.00924696726939803,0.00965896086060884
957,585,3,0.0042877851529717,0.0196841382467384
958,585,3,0.0129396505683986,0.00761425192645151
959,585,3,0.0166933699549859,0.00764476997024491
960,585,3,0.0278324559395743,0.0110322728313115
961,585,3,0.0155489433127337,0.00941481651026169
962,585,3,0.0160372320134279,0.0110322728313115
963,585,3,0.0897993438620584,0.0137636377508202
964,585,3,0.0451667048142214,0.00776684214541848
965,585,3,0.0166475928892958,0.00950637064164187
966,585,3,0.00350957503624018,0.011108567940795
967,585,3,0.072480354009308,0.00775158312352178
968,585,3,0.0277409018081941,0.0208743419546807
969,585,3,0.0359502555886168,0.010452429999237
970,585,3,0.00503547722590982,0.0229800869764248
971,585,3,0.0176852063782712,0.00784313725490196
953,586,3,0.00189211871519036,0.0198214694438087
954,586,3,0.0293278400854505,0.00827038986800946
955,586,3,0.0201266498817426,0.012161440451667
956,586,3,0.0426337071793698,0.00866712443732357
957,586,3,0.0322423132677195,0.00964370183871214
958,586,3,0.00164797436484321,0.0119478141451133
