x,y,z,signal,mito.p
850,556,20,0.121696532360056,1
851,545,20,0.135204513454531,1
851,546,20,0.124249743746381,1
851,548,20,0.109968417472057,1
852,544,20,0.135733617949523,1
833,550,21,0.146460443070025,1
834,549,21,0.128497916553453,1
836,549,21,0.113981785938036,1
839,550,21,0.128247976138498,1
839,554,21,0.124479718374886,1
839,555,21,0.132645000018293,1
840,551,21,0.117642830774634,1
840,555,21,0.117765436319135,1
840,556,21,0.122716081341194,1
840,557,21,0.111922298334626,1
840,558,21,0.105510536982838,1
840,559,21,0.106289615354997,1
840,560,21,0.114503428359769,1
850,546,21,0.105825293702296,1
850,556,21,0.106314912787214,1
850,557,21,0.105897360152716,1
851,545,21,0.114800795883095,1
851,546,21,0.11110020986607,1
851,556,21,0.119825247390594,1
852,544,21,0.121856582119704,1
852,545,21,0.152560872002042,1
852,546,21,0.133113972918452,1
852,547,21,0.112911764787241,1
853,544,21,0.134635912395394,1
854,544,21,0.119204121812802,1
832,550,22,0.114604975018897,1
832,551,22,0.127146020883454,1
833,549,22,0.104684388432568,1
833,550,22,0.127830256192941,1
834,549,22,0.116465897856732,1
835,549,22,0.11968505187669,1
836,542,22,0.108634111771462,1
836,550,22,0.141839110829612,1
837,550,22,0.106777349401977,1
838,554,22,0.120509482700081,1
838,557,22,0.123167553504515,1
838,558,22,0.121171409868283,1
839,551,22,0.132276960303376,1
839,553,22,0.107202743348136,1
839,561,22,0.112131716010937,1
852,545,22,0.12036829447389,1
852,546,22,0.106199936627032,1
852,556,22,0.111809876456621,1
852,557,22,0.107614886258372,1
853,544,22,0.109019429141803,1
853,545,22,0.135726300879182,1
853,546,22,0.113230860440179,1
853,548,22,0.114548256569681,1
853,555,22,0.125311109338357,1
853,556,22,0.122124525204675,1
853,557,22,0.115905439269164,1
854,545,22,0.112825844981083,1
854,546,22,0.104677372522134,1
854,556,22,0.12975254872745,1
854,557,22,0.127392648539428,1
854,558,22,0.125995891197306,1
855,545,22,0.104212883558373,1
855,547,22,0.10314253893953,1
856,544,22,0.130249228339085,1
856,545,22,0.118159264245377,1
857,545,22,0.115772795061085,1
857,546,22,0.106108071701222,1
831,551,23,0.110737814110899,1
832,550,23,0.106184465931051,1
832,551,23,0.115638254660996,1
833,550,23,0.115648728333329,1
833,551,23,0.139238405410492,1
834,549,23,0.102937159036792,1
834,550,23,0.142506626187206,1
835,550,23,0.145169091695473,1
836,550,23,0.11184562525303,1
836,551,23,0.125299598337455,1
837,552,23,0.114290675616336,1
837,553,23,0.127909606251491,1
838,552,23,0.110994525046733,1
838,553,23,0.109077675698698,1
854,554,23,0.106699627837741,1
854,555,23,0.108309974478594,1
854,556,23,0.107536049287072,1
854,557,23,0.106190745672823,1
854,558,23,0.109739993259372,1
854,559,23,0.109828824277968,1
854,560,23,0.11548223152085,1
855,555,23,0.122494093027269,1
858,547,23,0.10412635027833,1
830,552,24,0.126595924427513,1
831,551,24,0.106283603310921,1
831,552,24,0.139172373312289,1
832,551,24,0.105419809772233,1
833,551,24,0.120826314076678,1
834,550,24,0.109760918295897,1
834,551,24,0.144086990686173,1
835,550,24,0.103443408841038,1
835,551,24,0.123429038382585,1
835,552,24,0.144834335727354,1
836,553,24,0.11326525959404,1
854,560,24,0.103192219170171,1
855,557,24,0.110605716452281,1
830,551,25,0.108066503424612,1
830,552,25,0.136310216477311,1
831,551,25,0.110706593867171,1
831,552,25,0.139777347795791,1
832,552,25,0.123495092788929,1
833,551,25,0.103148484059182,1
833,552,25,0.139068339295407,1
834,551,25,0.105799382796193,1
834,552,25,0.143116307688519,1
835,552,25,0.106152565289014,1
835,553,25,0.134076959607362,1
836,554,25,0.115459767222577,1
837,561,25,0.106324639136814,1
837,562,25,0.122690192743233,1
829,552,26,0.120143863418494,1
829,553,26,0.156478348922709,1
830,551,26,0.107787997434742,1
830,552,26,0.138874403469148,1
831,551,26,0.105367608721627,1
831,552,26,0.130555284883441,1
832,552,26,0.110164506033951,1
832,553,26,0.148036357094805,1
833,552,26,0.111936553236907,1
833,553,26,0.160948275808222,1
834,553,26,0.145351616907465,1
835,554,26,0.139585888173214,1
836,555,26,0.118341722532945,1
836,561,26,0.119817997244677,1
836,562,26,0.116170314984709,1
828,551,27,0.106897110658464,1
828,552,27,0.128879887702601,1
828,553,27,0.149922822754411,1
829,551,27,0.105365110209803,1
829,552,27,0.135658952600643,1
829,553,27,0.175149828169311,1
830,551,27,0.107814967977556,1
830,552,27,0.13822921856098,1
830,553,27,0.190902699829414,1
831,552,27,0.119631200023629,1
