x,y,z,signal,cytoplasm.p
1,577,1,0.104464102940568,1
1,578,1,0.0907353759873067,1
1,579,1,0.0767083881677306,1
2,577,1,0.107554252031348,1
2,578,1,0.0937130969937269,1
2,579,1,0.0759760902062093,1
3,574,1,0.120588099150046,1
3,575,1,0.118001007336469,1
3,576,1,0.109107891955569,1
3,577,1,0.0986640117426432,1
3,578,1,0.0850862630682524,1
4,574,1,0.132321410294057,1
4,575,1,0.121882477635616,1
4,576,1,0.106663033348769,1
4,577,1,0.0930797740810055,1
4,578,1,0.0777954305776405,1
5,574,1,0.138002173186354,1
5,575,1,0.117602148192219,1
5,576,1,0.0962837648431426,1
5,577,1,0.0818006316673388,1
6,575,1,0.110609133324542,1
6,576,1,0.0892618193602575,1
6,577,1,0.0755785488125486,1
7,575,1,0.106158143200292,1
7,576,1,0.0881290749640039,1
7,577,1,0.074314388743899,1
8,575,1,0.104807916048841,1
8,576,1,0.089118783523575,1
8,577,1,0.0754590348238834,1
9,575,1,0.104790150374989,1
9,576,1,0.0903209434270026,1
9,577,1,0.0774734801495968,1
10,575,1,0.108294157007635,1
10,576,1,0.0948506032614279,1
10,577,1,0.0822784779798606,1
11,576,1,0.102392922462214,1
11,577,1,0.0894568344679086,1
11,578,1,0.0717733882520666,1
12,576,1,0.110957091357396,1
12,577,1,0.0983452179262382,1
12,578,1,0.0786101059203132,1
13,577,1,0.10346343908178,1
13,578,1,0.0835307543341056,1
14,575,1,0.118560548195745,1
14,576,1,0.112789591265393,1
14,577,1,0.102684876095027,1
14,578,1,0.0856268582679218,1
14,579,1,0.0679953733537222,1
15,575,1,0.111675732630993,1
15,576,1,0.104409667861683,1
15,577,1,0.096694597548428,1
15,578,1,0.0852589363136411,1
15,579,1,0.0707854107375877,1
16,576,1,0.0963511198675771,1
16,577,1,0.0935518462500364,1
16,578,1,0.0880783176072179,1
16,579,1,0.075796007608644,1
17,576,1,0.0931913995354618,1
17,577,1,0.0957766644675406,1
17,578,1,0.0952910973345212,1
17,579,1,0.0831517692646511,1
18,576,1,0.0932082847123298,1
18,577,1,0.0979271555620384,1
18,578,1,0.0995179320937725,1
18,579,1,0.0887604212508414,1
18,580,1,0.0703336858356091,1
19,577,1,0.0951748238143503,1
19,578,1,0.0951842457310631,1
19,579,1,0.0876987335602228,1
19,580,1,0.0749446628609391,1
20,578,1,0.0897862421663321,1
20,579,1,0.0873589455810216,1
20,580,1,0.0815015561915685,1
20,581,1,0.0724331200845507,1
21,579,1,0.0884214478810954,1
21,580,1,0.0856146391260946,1
21,581,1,0.0787663552015401,1
21,582,1,0.0702545848616046,1
22,580,1,0.0866674978877656,1
22,581,1,0.0841988478930558,1
22,582,1,0.0809341687265105,1
22,583,1,0.0734164076048872,1
23,581,1,0.0900508165357669,1
23,582,1,0.0905962934023918,1
23,583,1,0.0830154180173211,1
23,584,1,0.071791327629406,1
24,582,1,0.0921475673653269,1
24,583,1,0.0854790964984444,1
24,584,1,0.0764638555868025,1
24,585,1,0.0682679740222003,1
25,583,1,0.0854913935073518,1
25,584,1,0.0777554248677074,1
25,585,1,0.0710182932053521,1
26,587,1,0.0740084609650649,1
