x,y,z,signal,cytoplasm.p
681,659,1,0.068118589023588,1
683,660,1,0.0693141841331712,1
687,651,1,0.0796657559173231,1
687,652,1,0.0772609988568633,1
688,650,1,0.0722400696232326,1
688,651,1,0.0904557073838501,1
688,652,1,0.0867873952220568,1
689,651,1,0.0771026291951429,1
689,652,1,0.0749464058855821,1
690,629,1,0.071435115686043,1
690,636,1,0.0690468724363761,1
690,637,1,0.0690094004014395,1
691,629,1,0.0716186663635681,1
691,636,1,0.0679772243342436,1
691,637,1,0.0691023497361815,1
691,662,1,0.0690525747025621,1
692,629,1,0.0695986445569521,1
692,662,1,0.0679021185404345,1
693,629,1,0.0681088376692279,1
696,652,1,0.0834953907001118,1
696,653,1,0.0856710148922109,1
696,654,1,0.0690847218271633,1
697,652,1,0.0817209017669167,1
697,653,1,0.0857949373555745,1
697,654,1,0.070924750882845,1
698,653,1,0.0707526766149968,1
702,632,1,0.0717780423075567,1
703,633,1,0.0725644878387434,1
687,651,2,0.0753635218652678,1
687,652,2,0.0725324425403241,1
688,650,2,0.0705480898462477,1
688,651,2,0.0894178769686715,1
688,652,2,0.08471366309938,1
689,651,2,0.0723674362074544,1
689,652,2,0.0696277848142997,1
691,629,2,0.0689774509394268,1
696,652,2,0.0695340747780812,1
696,653,2,0.0733205352597473,1
697,653,2,0.0733771925453076,1
688,651,3,0.0802457159209572,1
688,652,3,0.0762176219096592,1
680,658,5,0.0677736019193349,1
675,655,8,0.0682577015573799,1
677,656,8,0.0711956744142095,1
675,656,9,0.0737936855883512,1
677,656,9,0.075160917712178,1
675,656,10,0.0696089529604249,1
676,656,10,0.0767937724161355,1
677,656,10,0.0736386282724299,1
677,657,10,0.0776300708480219,1
676,656,11,0.069164918930067,1
676,657,11,0.0758226800785245,1
677,657,11,0.0716478964675467,1
677,658,11,0.071451809190098,1
675,657,12,0.0687727084365172,1
676,657,12,0.0693991311279715,1
676,658,12,0.0736763698472598,1
701,627,12,0.0707606909344893,1
692,626,13,0.0729403642147625,1
693,625,13,0.0783491134365709,1
693,626,13,0.0696553377811649,1
694,623,13,0.0720777347301937,1
694,625,13,0.0769696262322645,1
694,626,13,0.0701597966658131,1
695,626,13,0.0740197876303567,1
696,627,13,0.0694343869460081,1
700,628,13,0.0731987092177756,1
701,627,13,0.0688635673396427,1
692,626,14,0.0748970082078132,1
693,624,14,0.078239398720469,1
693,625,14,0.0765877121626367,1
693,626,14,0.0718978258361151,1
694,623,14,0.0692344841816261,1
694,624,14,0.0735186830199355,1
694,625,14,0.0756332055131235,1
694,626,14,0.0715042436839975,1
695,625,14,0.0768759102062706,1
695,626,14,0.0735286859448626,1
696,626,14,0.077700199138469,1
696,627,14,0.0727029954052193,1
697,626,14,0.0812636303329127,1
697,627,14,0.0841049042555965,1
698,626,14,0.0777293813242445,1
698,628,14,0.0805167412785037,1
700,628,14,0.0777062068832007,1
701,628,14,0.068879482172895,1
704,649,14,0.068466247567672,1
680,660,15,0.0678060844713587,1
687,625,15,0.0677802266109333,1
688,624,15,0.0731299765449979,1
688,625,15,0.0763941166317567,1
688,626,15,0.0681222248172591,1
689,626,15,0.0746191065881013,1
691,626,15,0.0783923476354475,1
692,625,15,0.080781471382099,1
692,626,15,0.0753764238414912,1
693,623,15,0.0721476294194,1
693,624,15,0.0717258713637751,1
693,625,15,0.075270812121542,1
693,626,15,0.0748765291657019,1
694,624,15,0.0684097340367214,1
694,625,15,0.0743485963512397,1
694,626,15,0.0741768754801404,1
