x,y,z,fucci_ch00,fucci_ch02
674,455,22,0.07861448081178,0.00776684214541848
675,455,22,0.123598077363241,0.00798046845197223
676,455,22,0.0243839169909209,0.00798046845197223
677,455,22,0.0862745098039216,0.0089723048752575
678,455,22,0.0279545281147478,0.0219424734874495
679,455,22,0.0308384832532235,0.00790417334248875
674,456,22,0.163714045929656,0.00923170824750134
675,456,22,0.0409857328145266,0.0131990539406424
676,456,22,0.160280766002899,0.00865186541542687
677,456,22,0.114518959334707,0.00732433051041428
678,456,22,0.0445105668726635,0.00773632410162509
679,456,22,0.0988937209124895,0.0105134660868238
680,456,22,0.0744335088120851,0.0156099794003204
681,456,22,0.0296330205233844,0.0205539024948501
682,456,22,0.10092317082475,0.0109712367437247
683,456,22,0.036240177004654,0.0111848630502785
674,457,22,0.137712672617685,0.00749217975127794
675,457,22,0.0881818875410086,0.00730907148851759
676,457,22,0.0682993820096132,0.00764476997024491
677,457,22,0.0276646066987106,0.00801098649576562
678,457,22,0.130144197756924,0.00862134737163348
679,457,22,0.0665140764476997,0.00787365529869535
680,457,22,0.0521553368429084,0.00993362325474937
681,457,22,0.146288242923629,0.0081025406271458
682,457,22,0.0462806134126802,0.00860608834973678
683,457,22,0.0637064164187076,0.0282139314869917
684,457,22,0.0859693293659876,0.00776684214541848
685,457,22,0.0317998016327153,0.0162966353856718
686,457,22,0.0863660639353017,0.00773632410162509
674,458,22,0.107362478065156,0.00996414129854276
675,458,22,0.0812848096437018,0.00782787823300526
676,458,22,0.0616464484626535,0.00807202258335241
677,458,22,0.087708857862211,0.0114442664225223
678,458,22,0.0990463111314565,0.00761425192645151
679,458,22,0.0409857328145266,0.00930800335698482
680,458,22,0.0309300373846036,0.021560997940032
681,458,22,0.103837644007019,0.0105439841306172
682,458,22,0.0846570534828718,0.00749217975127794
683,458,22,0.0982986190585183,0.00750743877317464
684,458,22,0.121538109407187,0.0110475318532082
685,458,22,0.0414435034714275,0.0142061493858244
686,458,22,0.0772716868848707,0.00994888227664607
687,458,22,0.029556725413901,0.00752269779507134
688,458,22,0.0863813229571984,0.00781261921110857
689,458,22,0.0256961928740368,0.00839246204318303
674,459,22,0.066346227206836,0.00827038986800946
675,459,22,0.0959945067521172,0.00750743877317464
676,459,22,0.0991073472190433,0.00744640268558785
677,459,22,0.187365529869535,0.00759899290455482
678,459,22,0.0977950713359274,0.0128023193713283
679,459,22,0.124315251392386,0.00856031128404669
680,459,22,0.089768825818265,0.00762951094834821
681,459,22,0.072327763790341,0.00759899290455482
682,459,22,0.145967803463798,0.00775158312352178
683,459,22,0.062729839017319,0.00868238345922026
684,459,22,0.0872358281834134,0.00770580605783169
685,459,22,0.052475776302739,0.00778210116731518
686,459,22,0.0823682001983673,0.00764476997024491
687,459,22,0.110322728313115,0.00698863202868696
688,459,22,0.0723887998779278,0.00740062561989776
689,459,22,0.0379949645227741,0.00770580605783169
690,459,22,0.0681773098344396,0.0140840772106508
691,459,22,0.0991378652628366,0.0160219729915312
674,460,22,0.05810635538262,0.00776684214541848
675,460,22,0.158007171740291,0.00772106507972839
676,460,22,0.145784695201038,0.00971999694819562
677,460,22,0.06665140764477,0.00856031128404669
678,460,22,0.0625314717326619,0.00965896086060884
679,460,22,0.09228656443122,0.00823987182421607
680,460,22,0.0923781185626001,0.00741588464179446
681,460,22,0.0442511635004196,0.00791943236438544
682,460,22,0.111375600823987,0.011306935225452
683,460,22,0.10960555428397,0.0103608758678569
684,460,22,0.0570382238498512,0.0120088502327001
685,460,22,0.0863202868696117,0.0294956893263142
686,460,22,0.0908522163729305,0.00743114366369116
687,460,22,0.0530403601129168,0.00727855344472419
688,460,22,0.0771648737315938,0.00762951094834821
689,460,22,0.0839093614099336,0.00831616693369955
690,460,22,0.048706797894255,0.00764476997024491
691,460,22,0.0419775692378119,0.0201724269474327
692,460,22,0.0275730525673304,0.0216220340276188
675,461,22,0.0831769283588922,0.010955977721828
676,461,22,0.154589150835431,0.0098115510795758
677,461,22,0.0796215762569619,0.00825513084611276
678,461,22,0.0936140993362325,0.00755321583886473
679,461,22,0.0937209124895094,0.00869764248111696
680,461,22,0.0588693064774548,0.00752269779507134
681,461,22,0.181918059052415,0.00822461280231937
682,461,22,0.307362478065156,0.0146486610208286
683,461,22,0.0825360494392309,0.0134737163347829
684,461,22,0.111375600823987,0.00753795681696803
685,461,22,0.09062333104448,0.0103456168459602
686,461,22,0.0139009689478904,0.00791943236438544
687,461,22,0.10092317082475,0.00784313725490196
688,461,22,0.0900282291905089,0.0151674677653162
689,461,22,0.216433966582742,0.0081177996490425
690,461,22,0.0286717021438926,0.00892652780956741
691,461,22,0.0948043030441749,0.0080872816052491
692,461,22,0.0747081712062257,0.009399557488365
693,461,22,0.097611963073167,0.0156557564660105
675,462,22,0.0722056916151675,0.00822461280231937
676,462,22,0.101762417029068,0.00738536659800107
677,462,22,0.140032043945983,0.00744640268558785
678,462,22,0.0864423590447852,0.00770580605783169
679,462,22,0.153826199740597,0.01367208361944
680,462,22,0.12304875257496,0.00971999694819562
681,462,22,0.0699015793087663,0.0121766994735637
682,462,22,0.0529182879377432,0.0159761959258412
683,462,22,0.154329747463188,0.00779736018921187
684,462,22,0.0948043030441749,0.00827038986800946
685,462,22,0.0739757381551843,0.00772106507972839
686,462,22,0.0377355611505302,0.00756847486076143
687,462,22,0.138628213931487,0.0122377355611505
688,462,22,0.0648355840390631,0.0125886930647745
689,462,22,0.0364843213550011,0.00779736018921187
690,462,22,0.089372091248951,0.00775158312352178
691,462,22,0.0572365911345083,0.00749217975127794
692,462,22,0.101289387350271,0.015228503852903
693,462,22,0.10276951247425,0.0100251773861295
694,462,22,0.155809872587167,0.00772106507972839
695,462,22,0.00878919661249714,0.0171663996337835
675,463,22,0.0579690241855497,0.00737010757610437
676,463,22,0.111863889524681,0.00735484855420768
677,463,22,0.042923628595407,0.0081177996490425
678,463,22,0.0936598764019226,0.0146639200427253
679,463,22,0.0407568474860761,0.00807202258335241
680,463,22,0.0818646524757763,0.0101777676050965
681,463,22,0.08207827878233,0.0101625085831998
682,463,22,0.118028534370947,0.0110627908751049
683,463,22,0.391210803387503,0.00825513084611276
684,463,22,0.074036774242771,0.00790417334248875
685,463,22,0.100953688868544,0.00735484855420768
686,463,22,0.200778210116732,0.00784313725490196
687,463,22,0.085648889906157,0.0130464637216754
688,463,22,0.0910811017013809,0.0124361028458076
689,463,22,0.111024643320363,0.00956740672922866
690,463,22,0.047348744945449,0.0208133058670939
691,463,22,0.0667429617761501,0.00778210116731518
692,463,22,0.0936140993362325,0.00790417334248875
693,463,22,0.103227283131151,0.0112001220721752
694,463,22,0.156099794003204,0.0209201190203708
695,463,22,0.0732738231479362,0.00794995040817884
675,464,22,0.160997940032044,0.0252994583047227
676,464,22,0.212512397955291,0.00881971465629053
677,464,22,0.0886549172198062,0.010605020218204
678,464,22,0.0920119020370794,0.0112001220721752
679,464,22,0.156862745098039,0.00791943236438544
680,464,22,0.139345387960632,0.0081177996490425
681,464,22,0.202517738612955,0.00764476997024491
