x,y,z,signal,cytoplasm.p
602,601,1,0.0738050002740921,1
602,602,1,0.071204988514965,1
603,600,1,0.0821728782394622,1
603,601,1,0.0905591687744287,1
603,602,1,0.0826786848235767,1
604,600,1,0.0833113847996559,1
604,601,1,0.0901341702503094,1
604,602,1,0.0812659483759946,1
605,600,1,0.0725621398467844,1
605,601,1,0.0754091639538575,1
602,600,2,0.0700381742762051,1
602,601,2,0.0834452383106418,1
602,602,2,0.0823812325769413,1
603,600,2,0.0888605643058454,1
603,601,2,0.109263458402399,1
603,602,2,0.10079831247422,1
603,603,2,0.0727225400423674,1
604,600,2,0.0898368797276099,1
604,601,2,0.109662688912724,1
604,602,2,0.0979256461386362,1
605,600,2,0.0736053670496034,1
605,601,2,0.0835343002811457,1
605,602,2,0.0758410147810406,1
601,601,3,0.0689292272576374,1
602,600,3,0.0777687700873108,1
602,601,3,0.102370939986476,1
602,602,3,0.100148427832502,1
603,600,3,0.0993446359117416,1
603,601,3,0.135716606666687,1
603,602,3,0.122560939495793,1
603,603,3,0.0809206378238695,1
604,600,3,0.0993268882072152,1
604,601,3,0.133022597362122,1
604,602,3,0.113502853720676,1
604,603,3,0.0698720897837624,1
605,600,3,0.0744542619791675,1
605,601,3,0.0898558792951961,1
605,602,3,0.0770941237140671,1
601,601,4,0.0788287806408159,1
602,600,4,0.0942698885460927,1
602,601,4,0.141256466082346,1
602,602,4,0.128021578141939,1
603,600,4,0.117788849491607,1
603,601,4,0.179918441780533,1
603,602,4,0.151464025696424,1
603,603,4,0.0832679828870679,1
604,600,4,0.105304971571088,1
604,601,4,0.153906164945189,1
604,602,4,0.123899690237567,1
605,600,4,0.0696482159382077,1
605,601,4,0.0885881852590573,1
605,602,4,0.0727189761260011,1
595,603,5,0.101936285944403,1
601,601,5,0.0810595107666452,1
602,600,5,0.0956851347095697,1
602,601,5,0.1546929698629,1
602,602,5,0.129573001849259,1
603,600,5,0.116226320740685,1
603,601,5,0.189194495482655,1
603,602,5,0.148280639761682,1
603,603,5,0.0784078132355444,1
604,600,5,0.0901077912794237,1
604,601,5,0.138713950177336,1
604,602,5,0.106324575099708,1
605,601,5,0.0747474734648158,1
595,602,6,0.098113491485127,1
595,603,6,0.105147452457475,1
595,604,6,0.0808591527793325,1
596,601,6,0.0865569625724332,1
597,601,6,0.0803307168237361,1
601,601,6,0.0697221597155882,1
602,600,6,0.0743776048335283,1
602,601,6,0.128380629238844,1
602,602,6,0.104647258292916,1
603,600,6,0.0899956926327104,1
603,601,6,0.152848478424541,1
603,602,6,0.115137762917598,1
604,601,6,0.0991805400247335,1
594,603,7,0.0746062285709795,1
595,602,7,0.0816668919620856,1
595,603,7,0.106361891400484,1
596,602,7,0.113414025351413,1
602,601,7,0.0884265511697408,1
602,602,7,0.0782372663604246,1
603,601,7,0.0997923237050968,1
603,602,7,0.0795913269681348,1
594,603,8,0.0682589833693167,1
595,603,8,0.0902273771453938,1
596,602,8,0.0779951476589849,1
597,602,8,0.104702927265534,1
598,602,8,0.102640947082203,1
596,603,9,0.0861711012408131,1
597,602,9,0.0767431947526117,1
598,602,9,0.0935871499862762,1
599,602,9,0.097590200746604,1
597,603,10,0.084577251954296,1
598,602,10,0.0696431246291131,1
602,573,20,0.0768690998316346,1
602,574,20,0.0863346700275855,1
603,573,20,0.0749210032480875,1
603,574,20,0.0829661281555095,1
601,574,21,0.0795064997688426,1
602,573,21,0.114268478792553,1
602,574,21,0.138823263578485,1
602,575,21,0.0776465906485901,1
603,573,21,0.101029757395887,1
603,574,21,0.122090849942421,1
603,575,21,0.0677682350805716,1
606,574,21,0.0709544721484069,1
580,582,22,0.0723217821393139,1
601,573,22,0.0708985635847723,1
601,574,22,0.0905607261160341,1
602,573,22,0.133857524135441,1
602,574,22,0.171192489051649,1
602,575,22,0.0872456250201256,1
603,573,22,0.110268231247115,1
603,574,22,0.142044133527715,1
603,575,22,0.0710388680838699,1
604,574,22,0.0685297152278683,1
606,574,22,0.0739973259725862,1
580,582,23,0.074228633129419,1
601,573,23,0.0733652549229245,1
601,574,23,0.0920917486483233,1
602,573,23,0.134947423668219,1
602,574,23,0.172269690260568,1
602,575,23,0.0899061095517463,1
603,573,23,0.108904682835163,1
603,574,23,0.140794750234991,1
603,575,23,0.072825869657887,1
604,574,23,0.0685916015873576,1
606,574,23,0.0690411042826607,1
598,568,24,0.0690804151786467,1
599,568,24,0.0823831253459694,1
601,574,24,0.0784291607950895,1
602,573,24,0.110429835387555,1
602,574,24,0.137695257094578,1
602,575,24,0.0768855357753472,1
603,573,24,0.0902215071654964,1
603,574,24,0.114485955557975,1
598,568,25,0.0885262449915894,1
599,567,25,0.0814369265149436,1
599,568,25,0.107287695046254,1
599,569,25,0.0707339765361809,1
600,568,25,0.0703574592541934,1
602,573,25,0.0742208524111673,1
602,574,25,0.0878889987759774,1
603,574,25,0.0774936956415902,1
598,567,26,0.0688100007781916,1
598,568,26,0.095549112899887,1
599,567,26,0.0860151694176827,1
599,568,26,0.117357765355676,1
599,569,26,0.0729254496740029,1
600,568,26,0.0716036320273003,1
598,568,27,0.088224863452288,1
599,567,27,0.0818742639763982,1
599,568,27,0.108109791720655,1
599,569,27,0.0681171095490629,1
600,568,27,0.06913371818998,1
599,568,28,0.0815956375938622,1
587,567,35,0.0693582808597062,1
588,566,35,0.0715194876624044,1
588,567,35,0.0833695994268216,1
588,568,35,0.0686162914415789,1
589,567,35,0.0705927436218955,1
586,567,36,0.0693694577806128,1
586,568,36,0.0678479170627905,1
587,566,36,0.076939024469718,1
587,567,36,0.102404231158179,1
587,568,36,0.0970171409642369,1
588,566,36,0.0885466880950482,1
588,567,36,0.119839544938074,1
588,568,36,0.109880644860179,1
589,566,36,0.0686469471121041,1
589,567,36,0.08705704293126,1
589,568,36,0.080089227048714,1
585,567,37,0.0749108865174277,1
585,568,37,0.0884770869048367,1
585,569,37,0.07733629033371,1
586,567,37,0.0927810819508612,1
586,568,37,0.105167697898346,1
586,569,37,0.079397084541511,1
587,566,37,0.0824519059369504,1
587,567,37,0.124662583971859,1
587,568,37,0.13083696425532,1
587,569,37,0.0804494701109249,1
588,566,37,0.0931264224518633,1
588,567,37,0.137421787908666,1
588,568,37,0.135854886621698,1
588,569,37,0.0773353080105435,1
589,567,37,0.0888631818376976,1
589,568,37,0.0867335531309371,1
584,568,38,0.0755843229560395,1
585,567,38,0.0880105732473821,1
585,568,38,0.11658271237731,1
585,569,38,0.0906414203702965,1
586,567,38,0.106080647486096,1
586,568,38,0.132255834232918,1
586,569,38,0.0931659429899886,1
587,566,38,0.0795020433759409,1
587,567,38,0.127896236101804,1
587,568,38,0.140554991505061,1
587,569,38,0.0854865777279258,1
588,566,38,0.0858662336522258,1
588,567,38,0.130209595179352,1
588,568,38,0.132482906618539,1
588,569,38,0.0763781359109749,1
589,567,38,0.0804238518415157,1
589,568,38,0.0808150021448188,1
584,568,39,0.0736204852427268,1
585,567,39,0.091364266466228,1
585,568,39,0.124223976678019,1
585,569,39,0.0933245702120515,1
586,567,39,0.106136615947485,1
586,568,39,0.135156359013912,1
586,569,39,0.0951707747261762,1
587,566,39,0.0718663555561348,1
587,567,39,0.112180502983962,1
587,568,39,0.124069608186269,1
587,569,39,0.0809294607630418,1
588,566,39,0.0722872091556736,1
588,567,39,0.103724629228111,1
588,568,39,0.105464922533516,1
589,567,39,0.0684654688968693,1
589,568,39,0.0698378282684431,1
585,567,40,0.0831497926387673,1
585,568,40,0.103448740172935,1
585,569,40,0.0779307156449483,1
586,567,40,0.0964425717584677,1
586,568,40,0.113404118262892,1
586,569,40,0.0805639167495971,1
587,567,40,0.0892987822642846,1
587,568,40,0.0949279612107895,1
588,567,40,0.0751483391838265,1
588,568,40,0.0756244065330528,1
592,570,40,0.0689908860056613,1
585,567,41,0.0697382722114289,1
585,568,41,0.0745697149001078,1
586,567,41,0.0790750622361624,1
586,568,41,0.0820168086514974,1
591,570,41,0.071316032961207,1
591,571,41,0.0680075385875707,1
592,570,41,0.0854269315444382,1
592,571,41,0.0850290307642532,1
591,570,42,0.0735269249508934,1
592,570,42,0.0840707026380313,1
592,571,42,0.0832201904691077,1
596,611,43,0.0713723847682216,1
600,583,43,0.0800733062256863,1
599,583,44,0.0785764014541066,1
600,582,44,0.105966817794291,1
600,583,44,0.135538806173551,1
600,584,44,0.0834942586325601,1
601,582,44,0.0895396670719908,1
601,583,44,0.117849346223202,1
601,584,44,0.0750879742272902,1
599,582,45,0.0750248000660888,1
599,583,45,0.0929456630096772,1
600,582,45,0.131946618067386,1
600,583,45,0.171322682809862,1
600,584,45,0.106086517465993,1
601,582,45,0.115508697728907,1
601,583,45,0.155156506601978,1
601,584,45,0.0989612543471394,1
602,583,45,0.0710352682288512,1
599,582,46,0.070590623241402,1
599,583,46,0.0881599582459944,1
600,582,46,0.126849031688116,1
600,583,46,0.165804973583653,1
600,584,46,0.105985194425235,1
601,582,46,0.116715637473108,1
601,583,46,0.157199750767841,1
601,584,46,0.102485752001448,1
602,583,46,0.073467015217288,1
599,583,47,0.0698434945959767,1
600,582,47,0.0973143057016528,1
600,583,47,0.125903797210931,1
600,584,47,0.0849689053987331,1
601,582,47,0.0947218111106596,1
601,583,47,0.124773107307641,1
601,584,47,0.0847561425865556,1
