x,y,z,signal,cytoplasm.p
844,655,1,0.068367787639557,1
850,651,1,0.0796710568685569,1
850,652,1,0.085033445228727,1
851,655,1,0.11877319720219,1
852,654,1,0.135860768581146,1
852,655,1,0.137350222072121,1
853,653,1,0.121287944508421,1
853,654,1,0.136251529549048,1
853,655,1,0.136719390905968,1
854,653,1,0.117371218391236,1
840,656,2,0.070253069448427,1
840,657,2,0.0714336002728654,1
841,656,2,0.0722706354471267,1
841,657,2,0.0718321958669975,1
843,655,2,0.0714418242344971,1
843,656,2,0.0713041372672517,1
844,654,2,0.0714765110238702,1
844,655,2,0.0716896811407752,1
844,656,2,0.0712562849515374,1
845,655,2,0.071669837014857,1
845,656,2,0.0717785334691399,1
849,651,2,0.0808216567852943,1
849,652,2,0.083070104666773,1
850,650,2,0.0786200848861387,1
850,651,2,0.0878524611460041,1
850,652,2,0.0902132233061107,1
850,653,2,0.0889743101407952,1
850,655,2,0.0996948101614958,1
851,651,2,0.0904714604931665,1
851,652,2,0.0957730406534203,1
851,653,2,0.101001138249,1
851,654,2,0.115798698694938,1
851,655,2,0.127787054475714,1
851,656,2,0.11407018128798,1
852,652,2,0.105144517467527,1
852,653,2,0.117974832017947,1
852,654,2,0.139479143985384,1
852,655,2,0.15187996768013,1
852,656,2,0.126280649920341,1
853,652,2,0.117962660794323,1
853,653,2,0.129453445932166,1
853,654,2,0.14076874263018,1
853,655,2,0.144705426679016,1
853,656,2,0.11848438221169,1
854,652,2,0.125634568786006,1
854,653,2,0.130628160684686,1
854,654,2,0.125960987586502,1
854,655,2,0.119477451035263,1
855,653,2,0.114826522207979,1
862,652,2,0.09511550706851,1
862,653,2,0.092699710851978,1
863,656,2,0.0832740205806766,1
864,656,2,0.0787019411568298,1
864,657,2,0.0747280965413791,1
839,656,3,0.07400151881537,1
839,657,3,0.0766819193502138,1
840,655,3,0.0742197383129419,1
840,656,3,0.0808635971926833,1
840,657,3,0.0836732451012262,1
840,658,3,0.0793799418043005,1
841,655,3,0.0761945972130006,1
841,656,3,0.0834755226150919,1
841,657,3,0.0830015576770329,1
841,658,3,0.0746508703670764,1
842,655,3,0.07635309864978,1
842,656,3,0.0804390778505964,1
842,657,3,0.0774822970989936,1
843,654,3,0.0748288924819022,1
843,655,3,0.0764322655113141,1
843,656,3,0.0769421211836026,1
843,657,3,0.073018710477066,1
844,654,3,0.0750686452220568,1
844,655,3,0.0770752738908661,1
844,656,3,0.076998928213548,1
844,657,3,0.0727143879580405,1
845,654,3,0.0724464233757263,1
845,655,3,0.0757330730384588,1
845,656,3,0.0769891469103109,1
845,657,3,0.0739724684046535,1
846,655,3,0.075626329250958,1
846,656,3,0.078248365414251,1
848,651,3,0.0801910352612807,1
848,652,3,0.080536423680486,1
849,650,3,0.0811345267138233,1
849,651,3,0.0956678242586479,1
849,652,3,0.095085031091247,1
849,653,3,0.0853532752762772,1
850,650,3,0.0863452300016254,1
850,651,3,0.106505873621681,1
850,652,3,0.105845129517153,1
850,653,3,0.0940214087031724,1
850,654,3,0.0965599713564148,1
850,655,3,0.111989501025833,1
850,656,3,0.108110079229874,1
851,650,3,0.083427646340276,1
851,651,3,0.104299228382757,1
851,652,3,0.1073976912818,1
851,653,3,0.104359221973218,1
851,654,3,0.123763374928889,1
851,655,3,0.156231335859837,1
851,656,3,0.141147488108619,1
851,657,3,0.107854663227034,1
852,651,3,0.100452732382202,1
852,652,3,0.113589358057082,1
852,653,3,0.124106732814232,1
852,654,3,0.149951894915764,1
852,655,3,0.182521142948817,1
852,656,3,0.155360266781721,1
852,657,3,0.112279334278153,1
853,651,3,0.107434971643924,1
853,652,3,0.131265688419742,1
853,653,3,0.144032858757838,1
853,654,3,0.149335007946755,1
853,655,3,0.158855779912843,1
853,656,3,0.132926149998543,1
854,651,3,0.114051660902426,1
854,652,3,0.140165584226401,1
854,653,3,0.147586676362755,1
854,654,3,0.133463109404542,1
854,655,3,0.124108242237634,1
855,652,3,0.121729822219633,1
855,653,3,0.125036298038957,1
855,654,3,0.112195177933706,1
861,652,3,0.107880682811395,1
861,653,3,0.111219874783985,1
862,651,3,0.0949609588834982,1
862,652,3,0.115951893190708,1
862,653,3,0.115357971020604,1
862,654,3,0.104919685257907,1
862,655,3,0.0979950496662593,1
862,656,3,0.0933287570650599,1
863,652,3,0.110264864993337,1
863,653,3,0.103447614095159,1
863,655,3,0.0957485963799906,1
863,656,3,0.0958798742875522,1
863,657,3,0.0927010345923426,1
864,655,3,0.0891778067704204,1
864,656,3,0.0933590952774886,1
864,657,3,0.0873984421600453,1
864,658,3,0.0793609182776128,1
865,656,3,0.0848619879077456,1
865,657,3,0.0814957520992007,1
839,656,4,0.0800896822716448,1
839,657,4,0.0823746498137707,1
840,655,4,0.0791030284975305,1
840,656,4,0.0916042887462758,1
840,657,4,0.0931344487509066,1
840,658,4,0.0830747946609155,1
841,655,4,0.0803535438578064,1
841,656,4,0.094500626674262,1
841,657,4,0.0924704761574354,1
841,658,4,0.0774091799106191,1
842,655,4,0.0781503187806389,1
842,656,4,0.0852725151344853,1
842,657,4,0.0811889378336065,1
843,654,4,0.0763862101282214,1
843,655,4,0.0793608044718801,1
843,656,4,0.0802542573406854,1
843,657,4,0.0749800983722378,1
844,654,4,0.077012620840125,1
844,655,4,0.0815537031762485,1
844,656,4,0.0817409016269955,1
844,657,4,0.075453386465676,1
845,654,4,0.0741277533320402,1
845,655,4,0.080029826446018,1
845,656,4,0.0823437964806571,1
845,657,4,0.0778747232244581,1
845,658,4,0.070743092974348,1
846,655,4,0.0777591145693572,1
846,656,4,0.0820563052305211,1
846,657,4,0.0815568058799085,1
846,658,4,0.0765266404126026,1
848,651,4,0.0854024633119069,1
848,652,4,0.0841939841954265,1
849,650,4,0.0883687138984257,1
849,651,4,0.11151496705911,1
849,652,4,0.107540942750398,1
849,653,4,0.089885157317378,1
849,654,4,0.0838951543004479,1
849,655,4,0.0870276930317732,1
849,658,4,0.084034416578625,1
850,650,4,0.0948899381165156,1
850,651,4,0.126896003506846,1
850,652,4,0.123129093652103,1
850,653,4,0.100149326298813,1
850,654,4,0.0996953851799348,1
850,655,4,0.118879240185969,1
850,656,4,0.113993763733357,1
851,650,4,0.0877309944905567,1
851,651,4,0.117389954408705,1
851,652,4,0.120688919049671,1
851,653,4,0.109901261667124,1
851,654,4,0.128703993253884,1
851,655,4,0.173794950628917,1
851,656,4,0.159203306681868,1
851,657,4,0.113847936661336,1
852,651,4,0.106311637184832,1
852,652,4,0.125736586640712,1
852,653,4,0.133394754087614,1
852,654,4,0.154622434267726,1
852,655,4,0.197214397445845,1
852,656,4,0.173719719049824,1
852,657,4,0.120739544631398,1
853,651,4,0.113089415463089,1
853,652,4,0.148654162155966,1
853,653,4,0.161310928953788,1
853,654,4,0.152865489386693,1
853,655,4,0.15823795853887,1
853,656,4,0.137534767052363,1
853,657,4,0.110447301572637,1
853,665,4,0.0818572649937975,1
853,666,4,0.0852014224901979,1
853,667,4,0.0795310518582296,1
853,668,4,0.0722031546374087,1
854,651,4,0.117255987091986,1
854,652,4,0.154237123995443,1
854,653,4,0.163155695921816,1
854,654,4,0.138392191422105,1
854,655,4,0.122079864694328,1
854,656,4,0.11226777401162,1
854,666,4,0.0942015332291656,1
854,667,4,0.0892069709868697,1
854,668,4,0.0800313658182972,1
854,669,4,0.07490449542707,1
855,652,4,0.126243657067437,1
855,653,4,0.130867607946295,1
855,654,4,0.115931995156811,1
855,668,4,0.0854674883137086,1
855,669,4,0.0796068464762103,1
855,670,4,0.0758893522685627,1
856,669,4,0.081259114042257,1
856,670,4,0.0783390386343389,1
856,671,4,0.0750144078057603,1
856,672,4,0.0756094680331916,1
860,652,4,0.097244375073794,1
860,653,4,0.100422070721901,1
861,651,4,0.0988337440083079,1
861,652,4,0.127029599457489,1
861,653,4,0.129205409332626,1
861,654,4,0.11099467120829,1
861,655,4,0.102488986480166,1
861,656,4,0.097491195748927,1
862,651,4,0.103912145136954,1
862,652,4,0.139275803089919,1
862,653,4,0.137886929907552,1
862,654,4,0.113205173862575,1
862,655,4,0.107046726381693,1
862,656,4,0.107732340033704,1
862,657,4,0.110295939948141,1
863,652,4,0.119426010844081,1
863,653,4,0.1141480363887,1
863,654,4,0.0997187512937915,1
863,655,4,0.108301045249351,1
863,656,4,0.120927683476883,1
863,657,4,0.116809892578889,1
863,658,4,0.108398474936096,1
864,655,4,0.100436613896586,1
864,656,4,0.121061207550222,1
864,657,4,0.117598015247189,1
864,658,4,0.0963196016693935,1
865,656,4,0.106179287107473,1
865,657,4,0.108422050692092,1
865,658,4,0.0898908236449115,1
866,657,4,0.0903819373099564,1
837,643,5,0.0758435424662618,1
838,640,5,0.0699942213042798,1
838,641,5,0.0736547108193936,1
838,642,5,0.0766231955921386,1
838,643,5,0.0774502697699006,1
838,654,5,0.0692050863639361,1
838,655,5,0.0718945254698667,1
838,656,5,0.0690840150336654,1
839,640,5,0.0702009823615011,1
839,641,5,0.074213520926071,1
839,642,5,0.0795032353412466,1
839,643,5,0.0816450891796097,1
839,654,5,0.0689836563467469,1
839,655,5,0.078952385646083,1
839,656,5,0.0861400083166834,1
839,657,5,0.0857299542822006,1
840,641,5,0.0732598768042162,1
840,642,5,0.0771896786011105,1
840,655,5,0.0827639732355751,1
840,656,5,0.101540397728754,1
840,657,5,0.0990460515975546,1
840,658,5,0.0829192401936355,1
841,655,5,0.0807655805079483,1
841,656,5,0.0996520791037533,1
841,657,5,0.0952319842410447,1
841,658,5,0.0771760818109401,1
841,659,5,0.0688623094868075,1
842,644,5,0.0697014291029099,1
842,645,5,0.0680265920631355,1
842,653,5,0.0695602920250309,1
842,654,5,0.0695873059121096,1
842,655,5,0.0746292173289857,1
842,656,5,0.0830298653555991,1
842,657,5,0.0792248425599514,1
842,658,5,0.0693838272518105,1
843,654,5,0.0729481629023404,1
843,655,5,0.0761512611879421,1
843,656,5,0.0776445601147277,1
843,657,5,0.0731773616582305,1
843,658,5,0.0679896890568624,1
844,637,5,0.0689884481670712,1
844,654,5,0.0732087061529273,1
844,655,5,0.0786254277658004,1
844,656,5,0.0798410227354624,1
844,657,5,0.0743616241127465,1
844,658,5,0.0687346913320187,1
845,636,5,0.0840137518534761,1
845,637,5,0.0732655131828727,1
845,638,5,0.0679371766958827,1
845,654,5,0.0713381112733515,1
845,655,5,0.0779606525424249,1
845,656,5,0.0816005731687963,1
845,657,5,0.0780835866928466,1
845,658,5,0.0720800407937248,1
845,659,5,0.067879878504354,1
846,636,5,0.0799179614005456,1
846,637,5,0.074355262971266,1
846,638,5,0.0700797732663961,1
846,655,5,0.0754566928216998,1
846,656,5,0.081115539125788,1
846,657,5,0.0822940753550164,1
846,658,5,0.0782968167075058,1
846,659,5,0.0723943542581265,1
846,660,5,0.0693386823145796,1
847,637,5,0.0745984238936262,1
847,638,5,0.0702668459318595,1
847,655,5,0.0743970476444945,1
847,656,5,0.0797734640586641,1
847,657,5,0.0838669065196357,1
847,658,5,0.0818687114545973,1
847,659,5,0.076514666851567,1
847,660,5,0.0751117656152007,1
847,661,5,0.0710683617379664,1
848,637,5,0.071077957358166,1
848,638,5,0.0693274095572665,1
848,652,5,0.0819645718201864,1
848,653,5,0.0761911890307949,1
848,654,5,0.0764136552791293,1
848,655,5,0.0766018719916952,1
848,656,5,0.07921736133047,1
848,657,5,0.0819626970204845,1
848,658,5,0.0813219407964849,1
848,659,5,0.0829661401350603,1
848,660,5,0.0892611724645137,1
848,661,5,0.0821465471867798,1
849,637,5,0.0690427814197742,1
849,638,5,0.0701982809727932,1
849,651,5,0.115346183142606,1
849,652,5,0.109491321438374,1
849,653,5,0.0902075210399247,1
849,654,5,0.083693849928621,1
849,655,5,0.083631729967891,1
849,656,5,0.0829829534346235,1
849,657,5,0.0821733694010455,1
849,658,5,0.0838621146993114,1
849,659,5,0.0931771199108951,1
849,660,5,0.104882404895784,1
849,661,5,0.0952874076328714,1
850,637,5,0.0696834837357951,1
850,638,5,0.0722067964208552,1
850,650,5,0.0949589043905341,1
850,651,5,0.132332084073829,1
850,652,5,0.126147892538254,1
850,653,5,0.0994648626836801,1
850,654,5,0.0943360096767936,1
850,655,5,0.108731686141902,1
850,656,5,0.104399904527772,1
850,657,5,0.0898085720490437,1
850,658,5,0.0873887566932146,1
850,659,5,0.0952181538496334,1
850,660,5,0.101682067896644,1
850,661,5,0.0936498689245469,1
851,637,5,0.0711108052864895,1
851,638,5,0.0724088614941586,1
851,651,5,0.115340025653489,1
851,652,5,0.11886758408303,1
851,653,5,0.106078275535035,1
851,654,5,0.116733415126512,1
851,655,5,0.157633769893721,1
851,656,5,0.147689940090746,1
851,657,5,0.107629723201457,1
851,658,5,0.0942921465514994,1
851,659,5,0.0992573768636348,1
851,660,5,0.10068043369424,1
851,661,5,0.0958941958405466,1
852,637,5,0.07228553201856,1
852,638,5,0.0727060801395531,1
852,651,5,0.102206915976772,1
852,652,5,0.126787420858296,1
852,653,5,0.132850499135172,1
852,654,5,0.140693966274019,1
852,655,5,0.17660459853746,1
852,656,5,0.162623133010965,1
852,657,5,0.117959594029315,1
852,658,5,0.100893969187445,1
852,659,5,0.103150245705379,1
852,660,5,0.102000771866418,1
852,664,5,0.0809650999267043,1
852,665,5,0.0775177925080464,1
852,666,5,0.0754272650551328,1
852,667,5,0.0693357473246309,1
853,638,5,0.0707426916593959,1
853,651,5,0.108763108503679,1
853,652,5,0.153713629604556,1
853,653,5,0.165864140585108,1
853,654,5,0.142854993383455,1
853,655,5,0.138382703617863,1
853,656,5,0.127847287657191,1
853,657,5,0.11220115572956,1
853,658,5,0.108099848693481,1
853,659,5,0.108176445941367,1
853,660,5,0.104453393222143,1
853,664,5,0.0861170974257574,1
853,665,5,0.086990005364922,1
853,666,5,0.0896627090383698,1
853,667,5,0.0830348248896348,1
853,668,5,0.0741984925795787,1
853,669,5,0.069914790892628,1
854,651,5,0.110150352467136,1
854,652,5,0.15502446799294,1
854,653,5,0.166194943901201,1
854,654,5,0.136335458282029,1
854,655,5,0.115777926153832,1
854,656,5,0.115189550515753,1
854,657,5,0.118914460065353,1
854,658,5,0.117596230294118,1
854,659,5,0.111934574785365,1
854,665,5,0.0906604139481073,1
854,666,5,0.098281840112673,1
854,667,5,0.0953361524251211,1
854,668,5,0.0863901293580648,1
854,669,5,0.0798596030187701,1
854,670,5,0.0749976843528282,1
855,652,5,0.121354934156555,1
855,653,5,0.128523401525409,1
855,654,5,0.115576130620422,1
855,655,5,0.108239626092343,1
855,656,5,0.118081066674538,1
855,657,5,0.125466435790374,1
855,658,5,0.122298012314595,1
855,666,5,0.0925787832763171,1
855,667,5,0.0980465018369922,1
855,668,5,0.0957718486881146,1
855,669,5,0.0889938907165956,1
855,670,5,0.0814234255611797,1
855,671,5,0.0772864733716628,1
855,672,5,0.0791633934540668,1
856,650,5,0.0748857414402755,1
856,655,5,0.100902917911901,1
856,656,5,0.115699675727935,1
856,657,5,0.127758806694901,1
856,658,5,0.125632112978089,1
856,668,5,0.0960310801778877,1
856,669,5,0.0920313896815625,1
856,670,5,0.0842983919705192,1
856,671,5,0.0795255232955303,1
856,672,5,0.0804520576939,1
856,673,5,0.0873983702827404,1
857,649,5,0.0752312676243152,1
857,650,5,0.072233768379506,1
857,669,5,0.0895087538411232,1
857,670,5,0.0848001614460104,1
857,671,5,0.0806368362753832,1
857,672,5,0.081596506111296,1
858,649,5,0.0793236199461629,1
858,650,5,0.0701721356031483,1
860,652,5,0.0996238193433903,1
860,653,5,0.102806252903843,1
860,656,5,0.0985961535770747,1
861,651,5,0.0996471075901667,1
861,652,5,0.136521297053759,1
861,653,5,0.138238613580709,1
861,654,5,0.115113624122714,1
861,655,5,0.105459723408464,1
861,656,5,0.10517736539585,1
861,657,5,0.10873932909532,1
862,651,5,0.105763476898826,1
862,652,5,0.152264774811279,1
862,653,5,0.150839220244329,1
862,654,5,0.118682404186594,1
862,655,5,0.111981941929271,1
862,656,5,0.121834487555068,1
862,657,5,0.121787779286456,1
862,658,5,0.126981825008855,1
863,652,5,0.121008844933628,1
