x,y,z,signal,mito.p
73,786,1,0.193242980007176,1
74,785,1,0.225340513699385,1
74,786,1,0.238189869230568,1
74,787,1,0.195694555501808,1
75,782,1,0.188469595475766,1
75,783,1,0.192022501597486,1
75,785,1,0.241008971352867,1
75,786,1,0.242340031218905,1
75,787,1,0.200614437597035,1
76,777,1,0.227587902776837,1
76,778,1,0.232161250205346,1
76,779,1,0.222390842026147,1
76,780,1,0.219198903938556,1
76,781,1,0.229024457843012,1
76,782,1,0.240801438714494,1
76,783,1,0.245332779912964,1
76,784,1,0.240406116142787,1
76,785,1,0.231793455879984,1
76,786,1,0.21817261789875,1
77,777,1,0.237823257236694,1
77,778,1,0.260796582678299,1
77,779,1,0.259841972696441,1
77,780,1,0.263909906876003,1
77,781,1,0.284921833611427,1
77,782,1,0.302411639460104,4
77,783,1,0.297621568439013,1
77,784,1,0.264447666929813,1
77,785,1,0.233856691251131,1
77,786,1,0.226215818238976,1
77,787,1,0.220884529402175,1
77,788,1,0.201004406214834,1
78,777,1,0.240140760802204,1
78,778,1,0.272051263037882,1
78,779,1,0.275325339701683,1
78,780,1,0.288161064958541,1
78,781,1,0.311164818704859,4
78,782,1,0.320209342274793,4
78,783,1,0.31419667357059,4
78,784,1,0.293430091773016,1
78,785,1,0.271531840276207,1
78,786,1,0.274709835775495,1
78,787,1,0.281604724543087,1
78,788,1,0.251040496325804,1
78,789,1,0.196940710582117,1
78,790,1,0.158188167565551,1
78,791,1,0.141090326913318,1
78,792,1,0.132709325543687,1
78,793,1,0.122408730924643,1
79,778,1,0.2443089477687,1
79,779,1,0.242749184838209,1
79,780,1,0.256332678990933,1
79,781,1,0.274024016587977,1
79,782,1,0.277085808979312,1
79,783,1,0.293569383807198,1
79,784,1,0.320930988337215,2
79,785,1,0.317295363627611,2
79,786,1,0.311651582347693,2
79,787,1,0.326406454691139,2
79,788,1,0.296438121543855,1
79,789,1,0.228511883680711,1
79,790,1,0.181700312697678,1
79,791,1,0.15991286573863,1
79,792,1,0.148926474240209,1
79,793,1,0.139424778776855,1
79,794,1,0.122444055866367,1
80,778,1,0.22291874188151,1
80,779,1,0.229337686454791,1
80,780,1,0.247980733975326,1
80,781,1,0.262161617843515,1
80,782,1,0.2587150546313,1
80,783,1,0.282863617572069,2
80,784,1,0.343303421685173,2
80,785,1,0.361564308437358,2
80,786,1,0.326573297279808,2
80,787,1,0.311742220325733,2
80,788,1,0.282339465484442,1
80,789,1,0.22877578899211,1
80,790,1,0.189709638125363,1
80,791,1,0.164342202961076,1
80,792,1,0.150689018174978,1
80,793,1,0.145008171918315,1
80,794,1,0.128877456115201,1
80,795,1,0.104084321740149,1
81,774,1,0.222185584818186,1
81,775,1,0.25951933004904,1
81,776,1,0.245225901608069,1
81,777,1,0.218595981804052,1
81,778,1,0.217109679582813,1
81,779,1,0.250508179458467,1
81,780,1,0.294108995436736,1
81,781,1,0.301963825831953,2
81,782,1,0.2802842833523,1
81,783,1,0.302912256458675,2
81,784,1,0.397736446443373,2
81,785,1,0.454337822534453,2
81,786,1,0.373287749769758,2
81,787,1,0.284877574259118,2
81,788,1,0.236863471766058,1
81,789,1,0.206389747677968,1
81,790,1,0.176755200094658,1
81,791,1,0.146530579866224,1
81,792,1,0.131138832397239,1
81,793,1,0.131034508374521,1
81,794,1,0.124690173379766,1
81,795,1,0.107534510025323,1
81,797,1,0.103999829655033,1
81,798,1,0.117732632197376,1
82,773,1,0.206989457440127,1
82,774,1,0.312891959619409,1
82,775,1,0.343212605242003,5
82,776,1,0.300563610727932,1
82,777,1,0.261561328069683,1
82,778,1,0.240064355418304,1
82,779,1,0.278371114847576,1
