x,y,z,fucci_ch00,fucci_ch02
801,485,7,0.0477149614709697,0.013015945677882
802,485,7,0.0182803082322423,0.00909437705043107
803,485,7,0.00177004654001678,0.0188754100862135
799,486,7,0.00608834973678187,0.00778210116731518
800,486,7,0.00415045395590143,0.0142519264515145
801,486,7,0.0133363851377127,0.0220492866407263
802,486,7,0.0295872434576944,0.0103913939116503
803,486,7,0.00184634164950027,0.00860608834973678
804,486,7,0.0616617074845502,0.0126192111085679
805,486,7,0.00192263675898375,0.0155947203784237
806,486,7,0.00196841382467384,0.0179751277943084
798,487,7,0.00175478751812009,0.00849927519645991
799,487,7,0.00140383001449607,0.0157778286411841
800,487,7,0.00241092545967803,0.00747692072938125
801,487,7,0.0021515220874342,0.00813305867093919
802,487,7,0.0252079041733425,0.0141145952544442
803,487,7,0.00863660639353018,0.00907911802853437
804,487,7,0.0106965743495842,0.0342565041580835
805,487,7,0.0385748073548486,0.0331120775158312
806,487,7,0.00999465934233616,0.00917067215991455
807,487,7,0.00131227588311589,0.0186617837796597
797,488,7,0.00177004654001678,0.0304570077058061
798,488,7,0.00216678110933089,0.0106660563057908
799,488,7,0.00225833524071107,0.0190280003051804
800,488,7,0.00196841382467384,0.022568093385214
801,488,7,0.00154116121156634,0.0125276569771878
802,488,7,0.00189211871519036,0.0109864957656214
803,488,7,0.00155642023346304,0.019653620202945
804,488,7,0.00848401617456321,0.00962844281681544
805,488,7,0.0648203250171664,0.0147707331960021
806,488,7,0.002563515678645,0.0200961318379492
807,488,7,0.0157015335317006,0.0177462424658579
808,488,7,0.0195468070496681,0.00737010757610437
796,489,7,0.0362249179827573,0.0171053635461967
797,489,7,0.0137331197070268,0.012314030670634
798,489,7,0.00271610589761196,0.0100251773861295
799,489,7,0.0395513847562371,0.0235446707866026
800,489,7,0.0303044174868391,0.00813305867093919
801,489,7,0.00947585259784848,0.0219577325093461
802,489,7,0.00224307621881437,0.0161440451667048
803,489,7,0.0187838559548333,0.0211642633707179
804,489,7,0.00633249408712902,0.0161593041886015
805,489,7,0.00225833524071107,0.0226749065384909
806,489,7,0.0164797436484321,0.0149691004806592
807,489,7,0.0137483787289235,0.0127718013275349
808,489,7,0.00166323338673991,0.0170901045243
795,490,7,0.0184023804074159,0.0109102006561379
796,490,7,0.0158541237506676,0.0206759746700237
797,490,7,0.00195315480277714,0.0117341878385595
798,490,7,0.00802624551766232,0.0129549095902953
799,490,7,0.0187380788891432,0.0148622873273823
800,490,7,0.0838788433661402,0.0171358815899901
