x,y,z,signal,mito.p
766,224,15,0.109098689967788,1
778,224,15,0.106437551793927,1
779,223,15,0.116274583237074,1
779,224,15,0.11779468229236,1
779,225,15,0.135661986507858,1
780,220,15,0.121898510271248,1
780,224,15,0.130870487765725,1
774,225,16,0.104620955232825,1
779,224,16,0.108104304570019,1
780,221,16,0.106059741113128,1
780,222,16,0.116517240043899,1
780,223,16,0.113769691284771,1
772,229,17,0.114434719284612,1
773,225,17,0.104943542109874,1
773,229,17,0.11930705157669,1
774,226,17,0.115093701778164,1
774,228,17,0.129929184590143,1
774,229,17,0.12774116863072,1
775,227,17,0.109351050816072,1
776,226,17,0.103885277349536,1
781,221,17,0.107145422579105,1
781,222,17,0.116861454663923,1
781,223,17,0.114742482401777,1
771,229,18,0.113832120618157,1
772,229,18,0.110518647776846,1
773,229,18,0.114119204088351,1
774,228,18,0.122464724359268,1
774,229,18,0.120306043605635,1
775,228,18,0.109195730382377,1
776,228,18,0.10554060835729,1
777,226,18,0.10459655012626,1
773,229,19,0.112613181470215,1
773,230,19,0.107672017408203,1
774,228,19,0.118839952560399,1
774,229,19,0.115672408425303,1
773,230,20,0.103704090626021,1
774,229,20,0.109961501948259,1
774,230,21,0.10692326695412,1
783,219,21,0.127165897437339,1
783,220,21,0.10610856248033,1
785,223,21,0.1101915769634,1
783,217,22,0.160703354725056,1
783,219,22,0.11726752975973,1
784,220,22,0.131228154194943,1
784,223,22,0.105649617089678,1
785,216,22,0.116458424629402,1
785,220,22,0.135642333035386,1
785,222,22,0.121100079586525,1
786,220,22,0.110162264065752,1
786,221,22,0.106615671148015,1
783,217,23,0.153441720114742,1
783,218,23,0.164453509432016,1
784,217,23,0.149001686138551,1
784,219,23,0.131139769339173,1
785,216,23,0.105024197194689,1
785,219,23,0.133123152718591,1
785,220,23,0.109965952422446,1
783,217,24,0.133663009737682,1
783,218,24,0.135399285836088,1
784,217,24,0.146436127196025,1
784,218,24,0.169071807765214,1
784,219,24,0.115350680411694,1
785,217,24,0.136005163799312,1
785,218,24,0.167619413918728,1
785,219,24,0.126257086069538,1
786,219,24,0.120927046488649,1
783,217,25,0.107496764650269,1
784,217,25,0.145143760801044,1
784,218,25,0.150411806057303,1
785,216,25,0.108442607532603,1
785,217,25,0.161857343719647,1
785,218,25,0.178897740908072,1
785,219,25,0.121826901137724,1
786,217,25,0.141199190642788,1
786,218,25,0.154306004432538,1
786,219,25,0.115370735430709,1
784,217,26,0.131630816145134,1
784,218,26,0.124777041281929,1
785,216,26,0.112025919650894,1
785,217,26,0.173727795703113,1
785,218,26,0.174015526109404,1
785,219,26,0.111940367929067,1
786,217,26,0.144769296341438,1
786,218,26,0.151987920855355,1
786,219,26,0.111265959355816,1
756,214,27,0.112669498372889,1
756,215,27,0.111653674851345,1
757,214,27,0.104929911835549,1
757,215,27,0.118666540224122,1
757,216,27,0.113930555291576,1
784,217,27,0.113159474388068,1
784,218,27,0.103117698824209,1
785,216,27,0.109687814516907,1
785,217,27,0.163272895670802,1
785,218,27,0.154387786078488,1
786,216,27,0.105517117884517,1
786,217,27,0.150301893845193,1
786,218,27,0.154576267564204,1
786,219,27,0.114842958270123,1
787,217,27,0.128610093041903,1
787,218,27,0.136168459393517,1
757,216,28,0.138123745668986,1
758,215,28,0.112487865486548,1
758,216,28,0.110024700912519,1
785,217,28,0.13540852140658,1
785,218,28,0.128252973162146,1
786,217,28,0.144228892772885,1
786,218,28,0.151151477097882,1
786,219,28,0.122363155391998,1
758,216,29,0.125290976240848,1
785,217,29,0.10355144716928,1
761,212,30,0.116507469078016,1
786,230,31,0.106067091645681,1
