x,y,z,signal,cytoplasm.p
574,665,1,0.0716816308826303,1
575,672,1,0.0728881273834514,1
575,673,1,0.0766841355671139,1
576,672,1,0.0737605800996852,1
576,673,1,0.0828612711472615,1
576,674,1,0.0710280385699368,1
577,673,1,0.0714995896285074,1
599,686,1,0.0677775372017763,1
627,683,1,0.0683657810647961,1
627,684,1,0.0777336460443332,1
627,685,1,0.0756005911860407,1
627,686,1,0.0742949459329329,1
627,687,1,0.0785658474698422,1
627,688,1,0.0800511919748893,1
627,689,1,0.079545031994026,1
627,690,1,0.0824278809477991,1
627,691,1,0.079940998076755,1
627,692,1,0.0724196969978671,1
628,683,1,0.0886205719746747,1
628,684,1,0.101299752512064,1
628,685,1,0.0916172865589057,1
628,686,1,0.0832778779960377,1
628,687,1,0.0849508102872332,1
628,688,1,0.0853910527897595,1
628,689,1,0.0842374939239718,1
628,690,1,0.0853629248044554,1
628,691,1,0.0816769128563389,1
628,692,1,0.0742993484178559,1
628,693,1,0.0692937050910599,1
628,694,1,0.0737874622117049,1
628,695,1,0.0789759494225282,1
628,696,1,0.0747400641126392,1
629,682,1,0.068500934357045,1
629,683,1,0.0932010251045384,1
629,684,1,0.106414829035518,1
629,685,1,0.0965279260579956,1
629,686,1,0.084469441986773,1
629,687,1,0.0811000256074878,1
629,688,1,0.0797094393493551,1
629,689,1,0.0781294264440246,1
629,690,1,0.0768329395575118,1
629,691,1,0.0726402644873979,1
629,692,1,0.0695178424867324,1
629,693,1,0.0704823820100498,1
629,694,1,0.0823387231408887,1
629,695,1,0.0914181744448772,1
629,696,1,0.083494522182678,1
629,697,1,0.0698407991970443,1
630,683,1,0.0755058928368803,1
630,684,1,0.0855374848290969,1
630,685,1,0.0847181614207096,1
630,686,1,0.0782210340690758,1
630,687,1,0.0729863836592027,1
630,688,1,0.0698202722367297,1
630,689,1,0.068872198606002,1
630,690,1,0.0684189822499475,1
630,693,1,0.0736347708570688,1
630,694,1,0.0861460400205167,1
630,695,1,0.0932730940822169,1
630,696,1,0.0835305446919665,1
630,697,1,0.0702617486329895,1
631,685,1,0.0700547839234045,1
631,686,1,0.0688751695346031,1
631,694,1,0.0824619088618775,1
631,695,1,0.0846207197544135,1
631,696,1,0.0776132455689079,1
632,695,1,0.0788058637601146,1
576,673,2,0.0716103585450807,1
627,688,2,0.0715549351532539,1
627,689,2,0.0721294564408199,1
627,690,2,0.0724304426549445,1
627,691,2,0.0683745920244176,1
628,683,2,0.0718785088104325,1
628,684,2,0.0824195371906593,1
628,685,2,0.0757581043098782,1
628,686,2,0.068848976246755,1
