x,y,z,signal,cytoplasm.p
741,449,50,0.0695554343171771,1
741,450,50,0.0728568188274071,1
741,451,50,0.0678983869103569,1
742,441,50,0.0683464700288889,1
742,450,50,0.0728664324169328,1
742,451,50,0.0697072032464008,1
751,457,50,0.0724203918118141,1
752,457,50,0.0944093544766336,1
752,458,50,0.0789710378066957,1
753,457,50,0.0744072901604378,1
757,461,50,0.071145084771135,1
758,461,50,0.103685192546841,1
758,462,50,0.152490493507658,1
759,461,50,0.111984373778086,1
760,461,50,0.0871621395305243,1
739,446,51,0.0708226192224064,1
739,447,51,0.0755943198911912,1
740,447,51,0.0688405067043317,1
740,448,51,0.0720599031688116,1
740,449,51,0.0752179224047118,1
740,450,51,0.0832396452596247,1
740,451,51,0.0825154035460237,1
741,440,51,0.082108422266324,1
741,448,51,0.0692770774745343,1
741,449,51,0.0754168128970502,1
741,450,51,0.0825944086836218,1
741,451,51,0.0797753747970185,1
741,452,51,0.0721241135611582,1
742,439,51,0.0735686317570417,1
742,440,51,0.100559907433532,1
742,441,51,0.0778253015875876,1
742,449,51,0.0683215825120792,1
742,450,51,0.0769433790364378,1
742,451,51,0.0744750884282523,1
742,452,51,0.0680346662803821,1
743,440,51,0.0706813084410407,1
743,450,51,0.0685098531326238,1
743,451,51,0.0699573542366592,1
751,456,51,0.0685145491165417,1
751,457,51,0.0943073306321523,1
751,458,51,0.0803203125838569,1
752,456,51,0.0861793791104235,1
752,457,51,0.127896751222489,1
752,458,51,0.10731480476974,1
753,457,51,0.0921722033115695,1
753,458,51,0.0779911644583403,1
757,461,51,0.0811454520641629,1
757,462,51,0.108620000789692,1
758,461,51,0.120499067128419,1
758,462,51,0.178184270025592,1
758,463,51,0.153870645577035,1
759,460,51,0.0707312092599436,1
759,461,51,0.130522057803154,1
759,462,51,0.193657992257952,1
759,463,51,0.168186616100823,1
760,461,51,0.0969911453389772,1
760,462,51,0.132579090432,1
761,461,51,0.0762611376279799,1
789,430,51,0.0797651981686046,1
790,430,51,0.0919021542874141,1
791,430,51,0.0757246873528911,1
740,447,52,0.0726371737632887,1
740,448,52,0.0742226673131152,1
741,440,52,0.0777516393296512,1
741,441,52,0.0680152354489667,1
741,448,52,0.0713800397011898,1
741,449,52,0.0791389012624338,1
741,450,52,0.0962172663565912,1
741,451,52,0.0987649274786745,1
742,439,52,0.0715136715904857,1
742,440,52,0.0905431940434223,1
742,441,52,0.0770688828005085,1
742,449,52,0.0715461721118357,1
742,450,52,0.0796311410052549,1
742,451,52,0.080589900395306,1
742,452,52,0.0752380720091758,1
742,453,52,0.0711674086640712,1
743,440,52,0.068049467015409,1
743,450,52,0.0729124878000255,1
743,451,52,0.0753848634350375,1
743,452,52,0.0726627021860668,1
743,453,52,0.0688068202074513,1
744,451,52,0.071196123647365,1
744,452,52,0.0710558371175936,1
744,453,52,0.0687861015743238,1
745,453,52,0.0690132817759023,1
745,454,52,0.0679863168133091,1
746,453,52,0.0680743605219941,1
746,454,52,0.071743714904708,1
747,454,52,0.0740778405335864,1
747,455,52,0.0687652092377096,1
748,454,52,0.0726820192117494,1
748,455,52,0.0692964723672972,1
750,457,52,0.0691484829863544,1
751,427,52,0.0737349857893776,1
751,456,52,0.0802499566819443,1
751,457,52,0.10604923710387,1
751,458,52,0.0946909877264231,1
751,459,52,0.0699390434932447,1
752,427,52,0.070371487308193,1
752,456,52,0.102290868668855,1
752,457,52,0.145642838509522,1
752,458,52,0.127588744991589,1
752,459,52,0.0806982374630646,1
753,456,52,0.0753632163867221,1
753,457,52,0.105237059497541,1
753,458,52,0.0944011484843281,1
756,462,52,0.071315368096137,1
757,461,52,0.0864678706530523,1
757,462,52,0.10967665706897,1
758,460,52,0.0795415579242908,1
758,461,52,0.126810158045735,1
758,462,52,0.178293990731469,1
759,460,52,0.0828988270390537,1
759,461,52,0.136585447548351,1
759,462,52,0.19417736568336,1
760,460,52,0.073437677297352,1
760,461,52,0.103754530186935,1
761,461,52,0.0817187574273215,1
762,461,52,0.0691621276947281,1
776,428,52,0.0692797968325684,1
777,427,52,0.071780587962104,1
